Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83842;2021-04-15;0;28.1;16.1;8.7;2021;4;15;-25.43;-49.26;923.5;90.0;83.0;46.0;915.8;916.1;914.6;1;7;5;2.1;1.1;1.1;3.0;7.0;7.0;73.0;915.5;5.666666666666667;1.4333333333333336;1
83842;2021-04-16;0;24.7;17.3;0.2;2021;4;16;-25.43;-49.26;923.5;89.0;91.0;54.0;914.7;913.1;913.5;1;6;5;2.1;1.8;5.1;4.0;10.0;10.0;78.0;913.7666666666668;8.0;3.0;1
83842;2021-04-17;0;21.1;15.6;0.2;2021;4;17;-25.43;-49.26;923.5;83.0;90.0;75.0;912.8;914.6;913.6;1;2;2;1.3;1.8;2.1;8.0;9.0;8.0;82.66666666666667;913.6666666666666;8.333333333333334;1.7333333333333334;1
83842;2021-04-18;0;20.7;14.9;6.2;2021;4;18;-25.43;-49.26;923.5;92.0;89.0;76.0;915.1;918.3;916.0;2;1;2;1.6;3.5;3.3;6.0;10.0;7.0;85.66666666666667;916.4666666666667;7.666666666666667;2.7999999999999994;2
83842;2021-04-19;0;19.4;13.6;3;2021;4;19;-25.43;-49.26;923.5;88.0;86.0;78.0;916.9;916.9;915.3;2;2;2;2.8;2.6;4.1;10.0;10.0;10.0;84.0;916.3666666666667;10.0;3.1666666666666665;2
83842;2021-04-20;0;24.4;13.1;4.2;2021;4;20;-25.43;-49.26;923.5;86.0;90.0;68.0;915.0;913.4;910.4;1;1;1;2.8;2.6;2.0;10.0;9.0;9.0;81.33333333333333;912.9333333333334;9.333333333333334;2.466666666666667;1
83842;2021-04-21;7.2;22.9;17;1.2;2021;4;21;-25.43;-49.26;923.5;88.0;92.0;66.0;909.6;909.1;908.0;1;7;6;3.0;3.0;5.0;10.0;10.0;9.0;82.0;908.9;9.666666666666666;3.6666666666666665;1
83842;2021-04-22;0.9;21.3;13.9;1.1;2021;4;22;-25.43;-49.26;923.5;90.0;86.0;71.0;909.1;914.2;913.5;6;3;5;2.6;1.6;2.5;9.0;7.0;9.0;82.33333333333333;912.2666666666668;8.333333333333334;2.2333333333333334;6
83842;2021-04-23;0.2;21.9;12.5;5.5;2021;4;23;-25.43;-49.26;923.5;89.0;88.0;61.0;916.7;917.8;915.4;1;1;1;2.1;2.5;1.0;9.0;5.0;2.0;79.33333333333333;916.6333333333333;5.333333333333333;1.8666666666666665;1
83842;2021-04-24;0;24.7;12.5;7.6;2021;4;24;-25.43;-49.26;923.5;91.0;89.0;60.0;917.4;916.3;913.2;1;1;1;2.5;3.1;1.8;6.0;8.0;7.0;80.0;915.6333333333332;7.0;2.4666666666666663;1
83842;2021-04-25;0;25.3;15.9;4.5;2021;4;25;-25.43;-49.26;923.5;92.0;94.0;66.0;913.9;911.3;908.4;1;0;7;2.8;1.8;3.1;10.0;10.0;8.0;84.0;911.1999999999999;9.333333333333334;2.5666666666666664;1
83842;2021-04-26;17.2;21.6;15.4;0.7;2021;4;26;-25.43;-49.26;923.5;84.0;92.0;79.0;908.5;908.0;906.5;1;5;5;1.6;4.1;6.5;9.0;10.0;10.0;85.0;907.6666666666666;9.666666666666666;4.066666666666666;1
83842;2021-04-27;1.2;20.3;8.3;10.2;2021;4;27;-25.43;-49.26;923.5;91.0;75.0;38.0;910.1;915.2;914.2;6;5;5;2.3;2.3;3.0;7.0;4.0;0.0;68.0;913.1666666666666;3.6666666666666665;2.533333333333333;6
83842;2021-04-28;0;20.5;7.6;8.9;2021;4;28;-25.43;-49.26;923.5;70.0;93.0;53.0;916.3;919.1;916.5;1;1;2;0.8;0.7;1.8;0.0;0.0;0.0;72.0;917.3000000000001;0.0;1.0999999999999999;1
83842;2021-04-29;0;19.8;7.1;9.8;2021;4;29;-25.43;-49.26;923.5;90.0;83.0;57.0;918.9;919.1;918.1;1;1;2;1.5;1.5;2.8;0.0;0.0;4.0;76.66666666666667;918.6999999999999;1.3333333333333333;1.9333333333333333;1
83842;2021-04-30;0;19.9;12.8;6.8;2021;4;30;-25.43;-49.26;923.5;88.0;79.0;66.0;919.9;920.3;918.4;2;1;2;1.3;3.0;4.1;7.0;6.0;5.0;77.66666666666667;919.5333333333333;6.0;2.7999999999999994;2
83842;2021-05-01;24.3;28.8;19.7;3.1;2021;5;1;-25.43;-49.26;923.5;87.0;80.0;57.0;910.8;910.3;910.8;6;6;6;1.1;2.6;4.0;10.0;8.0;9.0;74.66666666666667;910.6333333333332;9.0;2.566666666666667;6
83842;2021-05-02;0;31.8;20.5;9.2;2021;5;2;-25.43;-49.26;923.5;87.0;81.0;51.0;909.7;910.8;908.3;1;7;6;2.5;0.8;6.0;10.0;4.0;9.0;73.0;909.6;7.666666666666667;3.1;1
83842;2021-05-03;3.1;26.7;20.6;1.3;2021;5;3;-25.43;-49.26;923.5;89.0;87.0;87.0;909.2;907.6;907.4;6;7;6;1.3;2.6;2.5;9.0;8.0;10.0;87.66666666666667;908.0666666666667;9.0;2.1333333333333333;6
83842;2021-05-04;0;26.6;17.8;1.1;2021;5;4;-25.43;-49.26;923.5;87.0;91.0;63.0;912.9;911.6;909.1;1;7;7;1.8;1.1;3.6;9.0;10.0;10.0;80.33333333333333;911.1999999999999;9.666666666666666;2.1666666666666665;1
83842;2021-05-05;6.2;20.1;15.8;0.1;2021;5;5;-25.43;-49.26;923.5;96.0;91.0;79.0;913.7;913.9;912.0;1;6;5;1.5;2.3;2.3;10.0;8.0;10.0;88.66666666666667;913.1999999999999;9.333333333333334;2.033333333333333;1
83842;2021-05-06;13.9;20.2;17.1;0;2021;5;6;-25.43;-49.26;923.5;84.0;93.0;90.0;911.7;911.3;911.1;1;7;0;0.8;2.3;1.8;4.0;10.0;10.0;89.0;911.3666666666667;8.0;1.633333333333333;1
83842;2021-05-07;0;19.2;7.2;8.1;2021;5;7;-25.43;-49.26;923.5;83.0;94.0;54.0;922.7;923.8;922.1;1;0;1;4.8;1.3;3.0;8.0;0.0;4.0;77.0;922.8666666666667;4.0;3.033333333333333;1
83842;2021-05-08;0;15.9;10;1.6;2021;5;8;-25.43;-49.26;923.5;85.0;74.0;69.0;920.5;920.7;918.8;1;2;2;2.3;1.5;1.8;10.0;6.0;8.0;76.0;920.0;8.0;1.8666666666666665;1
83842;2021-05-09;0;28.5;11.9;10.6;2021;5;9;-25.43;-49.26;923.5;62.0;66.0;33.0;916.2;916.4;915.0;7;7;7;0.5;1.3;2.8;0.0;0.0;3.0;53.666666666666664;915.8666666666667;1.0;1.5333333333333332;7
83842;2021-05-10;0;27.9;9.3;9.8;2021;5;10;-25.43;-49.26;923.5;82.0;76.0;46.0;914.9;914.4;911.5;1;1;7;3.6;2.3;4.8;0.0;8.0;8.0;68.0;913.6;5.333333333333333;3.5666666666666664;1
83842;2021-05-11;13;17.9;14.1;0;2021;5;11;-25.43;-49.26;923.5;95.0;90.0;78.0;907.3;911.4;912.9;5;2;2;0.8;3.1;2.6;8.0;10.0;10.0;87.66666666666667;910.5333333333333;9.333333333333334;2.1666666666666665;5
83842;2021-05-12;5.2;22.9;18.2;0.3;2021;5;12;-25.43;-49.26;923.5;90.0;89.0;76.0;910.7;912.7;912.1;1;2;3;2.3;1.8;1.8;10.0;9.0;8.0;85.0;911.8333333333334;9.0;1.9666666666666666;1
83842;2021-05-13;0;25.8;12.6;8.1;2021;5;13;-25.43;-49.26;923.5;91.0;96.0;54.0;914.1;912.8;907.9;1;6;6;0.7;0.5;4.3;4.0;7.0;2.0;80.33333333333333;911.6;4.333333333333333;1.8333333333333333;1
83842;2021-05-14;7.6;22.9;15.8;10.2;2021;5;14;-25.43;-49.26;923.5;82.0;76.0;54.0;907.6;908.1;908.0;7;5;7;1.1;5.1;4.5;3.0;3.0;2.0;70.66666666666667;907.9;2.6666666666666665;3.5666666666666664;7
83842;2021-05-15;0;23.5;9.6;8.9;2021;5;15;-25.43;-49.26;923.5;83.0;91.0;45.0;910.2;913.3;911.1;5;5;4;1.0;1.3;1.6;0.0;2.0;0.0;73.0;911.5333333333333;0.6666666666666666;1.3;5
83842;2021-05-16;0;20.4;12.4;7.8;2021;5;16;-25.43;-49.26;923.5;89.0;90.0;69.0;913.2;915.5;913.8;1;1;2;1.6;1.6;3.6;9.0;10.0;9.0;82.66666666666667;914.1666666666666;9.333333333333334;2.266666666666667;1
83842;2021-05-17;0;18.6;11.6;0.7;2021;5;17;-25.43;-49.26;923.5;91.0;90.0;70.0;915.1;915.6;913.2;1;1;1;2.1;1.3;1.8;10.0;6.0;8.0;83.66666666666667;914.6333333333333;8.0;1.7333333333333334;1
83842;2021-05-18;0;16.3;14;0;2021;5;18;-25.43;-49.26;923.5;89.0;95.0;97.0;914.6;913.9;911.7;1;1;1;2.6;1.1;2.0;8.0;10.0;10.0;93.66666666666667;913.4;9.333333333333334;1.9000000000000001;1
83842;2021-05-19;53.3;16.9;14.2;0;2021;5;19;-25.43;-49.26;923.5;96.0;99.0;93.0;911.0;910.7;908.9;2;1;2;4.8;4.1;5.0;10.0;10.0;10.0;96.0;910.1999999999999;10.0;4.633333333333333;2
83842;2021-05-20;0.2;21.3;15.8;3.1;2021;5;20;-25.43;-49.26;923.5;95.0;93.0;86.0;909.8;913.2;911.9;1;2;1;2.8;2.5;5.0;10.0;10.0;9.0;91.33333333333333;911.6333333333333;9.666666666666666;3.4333333333333336;1
83842;2021-05-21;1.3;17.6;16;0;2021;5;21;-25.43;-49.26;923.5;91.0;97.0;96.0;911.7;913.2;911.1;1;1;7;3.3;0.3;0.5;10.0;10.0;10.0;94.66666666666667;912.0;10.0;1.3666666666666665;1
83842;2021-05-22;12;18.8;12.2;0.7;2021;5;22;-25.43;-49.26;923.5;97.0;99.0;91.0;912.2;916.3;915.1;4;2;2;0.5;1.0;1.5;10.0;10.0;10.0;95.66666666666667;914.5333333333333;10.0;1.0;4
83842;2021-05-23;0;21.3;9.3;6.4;2021;5;23;-25.43;-49.26;923.5;97.0;98.0;69.0;916.5;918.1;915.7;2;5;1;1.3;1.1;2.1;0.0;9.0;8.0;88.0;916.7666666666668;5.666666666666667;1.5;2
83842;2021-05-24;0.1;24.7;13.5;6.9;2021;5;24;-25.43;-49.26;923.5;90.0;95.0;48.0;916.6;916.8;915.1;2;1;6;1.3;1.0;2.6;10.0;9.0;7.0;77.66666666666667;916.1666666666666;8.666666666666666;1.6333333333333335;2
83842;2021-05-25;0;28.2;14;9.3;2021;5;25;-25.43;-49.26;923.5;83.0;88.0;47.0;916.0;917.1;914.5;7;1;6;0.3;1.6;3.3;3.0;9.0;4.0;72.66666666666667;915.8666666666667;5.333333333333333;1.7333333333333334;7
83842;2021-05-26;0;27.8;16;8.2;2021;5;26;-25.43;-49.26;923.5;82.0;97.0;61.0;915.6;916.3;914.7;7;3;6;1.0;0.3;2.5;0.0;6.0;4.0;80.0;915.5333333333334;3.3333333333333335;1.2666666666666666;7
83842;2021-05-27;1.1;22.3;16.8;0;2021;5;27;-25.43;-49.26;923.5;85.0;96.0;89.0;916.3;916.7;916.7;7;1;1;0.3;2.3;2.8;0.0;10.0;10.0;90.0;916.5666666666666;6.666666666666667;1.7999999999999998;7
83842;2021-05-28;5.8;19.8;15.2;0;2021;5;28;-25.43;-49.26;923.5;93.0;96.0;87.0;917.4;918.3;916.3;1;2;1;1.5;0.3;1.3;10.0;10.0;10.0;92.0;917.3333333333334;10.0;1.0333333333333334;1
83842;2021-05-29;0;22.3;15.5;1;2021;5;29;-25.43;-49.26;923.5;94.0;96.0;77.0;916.6;917.8;916.3;1;6;5;1.1;2.0;1.6;10.0;10.0;10.0;89.0;916.9;10.0;1.5666666666666667;1
83842;2021-05-30;0;19.1;15.2;0;2021;5;30;-25.43;-49.26;923.5;92.0;91.0;87.0;916.3;916.9;915.2;1;1;1;1.1;2.3;2.1;7.0;9.0;10.0;90.0;916.1333333333332;8.666666666666666;1.8333333333333333;1
83842;2021-05-31;0;21.3;14.6;2;2021;5;31;-25.43;-49.26;923.5;93.0;96.0;71.0;915.3;914.2;910.6;1;1;7;1.5;1.6;3.3;10.0;10.0;9.0;86.66666666666667;913.3666666666667;9.666666666666666;2.1333333333333333;1
83842;2021-06-01;20.9;27.2;19.8;2.3;2021;6;1;-25.43;-49.26;923.5;82.0;88.0;74.0;911.0;913.2;912.4;7;4;2;0.3;1.1;4.5;5.0;10.0;9.0;81.33333333333333;912.1999999999999;8.0;1.9666666666666668;7
83842;2021-06-02;0;30.7;20.7;10.3;2021;6;2;-25.43;-49.26;923.5;68.0;75.0;52.0;909.7;908.9;906.5;5;5;5;0.8;1.3;5.0;10.0;8.0;9.0;65.0;908.3666666666667;9.0;2.3666666666666667;5
83842;2021-06-03;6.5;26.5;19.7;6.5;2021;6;3;-25.43;-49.26;923.5;90.0;92.0;72.0;908.2;912.3;911.8;1;3;3;1.5;2.8;2.5;7.0;10.0;9.0;84.66666666666667;910.7666666666668;8.666666666666666;2.2666666666666666;1
83842;2021-06-04;1.1;20.6;16.8;0;2021;6;4;-25.43;-49.26;923.5;88.0;95.0;95.0;910.5;911.4;911.0;7;1;3;4.1;1.3;1.6;10.0;10.0;10.0;92.66666666666667;910.9666666666667;10.0;2.3333333333333335;7
83842;2021-06-05;0;22.1;15.2;4.5;2021;6;5;-25.43;-49.26;923.5;92.0;88.0;72.0;913.9;916.3;915.0;2;2;1;1.3;0.8;0.5;4.0;7.0;7.0;84.0;915.0666666666666;6.0;0.8666666666666667;2
83842;2021-06-06;44.1;20;15.7;0;2021;6;6;-25.43;-49.26;923.5;95.0;96.0;85.0;910.9;911.7;910.4;7;6;7;2.6;1.3;1.6;9.0;10.0;10.0;92.0;911.0;9.666666666666666;1.8333333333333333;7
83842;2021-06-07;0;18.8;8;5.1;2021;6;7;-25.43;-49.26;923.5;92.0;100.0;59.0;922.9;923.1;921.2;1;1;1;2.1;0.1;2.8;2.0;10.0;7.0;83.66666666666667;922.4;6.333333333333333;1.6666666666666667;1
83842;2021-06-08;0;18.2;8.8;9.8;2021;6;8;-25.43;-49.26;923.5;82.0;71.0;61.0;919.3;919.5;916.8;2;1;2;2.5;3.6;2.6;8.0;0.0;3.0;71.33333333333333;918.5333333333333;3.6666666666666665;2.9;2
83842;2021-06-09;0;27.6;14.6;7.9;2021;6;9;-25.43;-49.26;923.5;86.0;85.0;39.0;917.2;918.2;915.5;1;1;0;2.5;1.1;2.3;4.0;8.0;4.0;70.0;916.9666666666667;5.333333333333333;1.9666666666666668;1
83842;2021-06-10;0;31.2;15.6;6;2021;6;10;-25.43;-49.26;923.5;85.0;64.0;51.0;913.3;914.1;912.2;1;0;7;4.1;1.5;2.6;8.0;7.0;10.0;66.66666666666667;913.2000000000002;8.333333333333334;2.733333333333333;1
83842;2021-06-11;0;17.1;12.2;0;2021;6;11;-25.43;-49.26;923.5;90.0;94.0;84.0;913.8;915.9;915.0;2;2;2;2.6;2.0;3.3;10.0;10.0;10.0;89.33333333333333;914.9;10.0;2.6333333333333333;2
83842;2021-06-12;0;26.2;16.8;4.1;2021;6;12;-25.43;-49.26;923.5;86.0;83.0;61.0;912.7;912.4;910.4;1;2;2;2.1;2.1;2.6;10.0;7.0;7.0;76.66666666666667;911.8333333333334;8.0;2.266666666666667;1
83842;2021-06-13;1;17.7;8.4;0.4;2021;6;13;-25.43;-49.26;923.5;80.0;94.0;80.0;913.9;916.2;914.9;1;1;6;0.5;0.8;1.6;0.0;10.0;10.0;84.66666666666667;915.0;6.666666666666667;0.9666666666666668;1
83842;2021-06-14;0;20.7;11.6;6;2021;6;14;-25.43;-49.26;923.5;90.0;95.0;65.0;917.6;919.7;918.5;5;3;1;0.8;1.5;3.3;10.0;10.0;7.0;83.33333333333333;918.6;9.0;1.8666666666666665;5
83842;2021-06-15;0;19.4;12.4;3.9;2021;6;15;-25.43;-49.26;923.5;90.0;93.0;72.0;920.6;920.7;919.7;2;1;1;2.5;1.6;2.5;7.0;6.0;7.0;85.0;920.3333333333334;6.666666666666667;2.1999999999999997;2
83842;2021-06-16;0.1;20.9;11.1;6.5;2021;6;16;-25.43;-49.26;923.5;94.0;97.0;56.0;919.4;918.0;915.4;1;0;7;1.0;1.8;3.6;5.0;10.0;8.0;82.33333333333333;917.6;7.666666666666667;2.1333333333333333;1
83842;2021-06-17;0.2;23.9;9.4;9.2;2021;6;17;-25.43;-49.26;923.5;88.0;99.0;46.0;914.8;915.2;912.5;0;1;7;0.1;0.7;4.5;0.0;0.0;0.0;77.66666666666667;914.1666666666666;0.0;1.7666666666666666;0
83842;2021-06-18;0;24.4;12.9;7.6;2021;6;18;-25.43;-49.26;923.5;77.0;89.0;47.0;913.6;915.3;912.7;7;1;7;1.3;1.1;5.6;0.0;6.0;7.0;71.0;913.8666666666668;4.333333333333333;2.6666666666666665;7
83842;2021-06-19;0;18.3;11.4;0;2021;6;19;-25.43;-49.26;923.5;71.0;90.0;96.0;913.4;913.9;914.3;7;1;1;2.5;1.8;2.5;0.0;8.0;10.0;85.66666666666667;913.8666666666667;6.0;2.2666666666666666;7
83842;2021-06-20;21.5;12.4;9.3;0;2021;6;20;-25.43;-49.26;923.5;98.0;97.0;85.0;916.0;918.6;919.1;1;2;1;2.1;1.6;3.6;10.0;10.0;9.0;93.33333333333333;917.9;9.666666666666666;2.4333333333333336;1
83842;2021-06-21;0;15.9;10;0;2021;6;21;-25.43;-49.26;923.5;93.0;94.0;82.0;920.1;921.3;920.5;1;1;1;2.1;2.5;2.8;10.0;9.0;9.0;89.66666666666667;920.6333333333333;9.333333333333334;2.4666666666666663;1
83842;2021-06-22;0.1;20.4;12.6;3.4;2021;6;22;-25.43;-49.26;923.5;94.0;92.0;71.0;921.1;921.1;919.3;1;1;1;2.1;2.3;3.3;9.0;7.0;7.0;85.66666666666667;920.5;7.666666666666667;2.566666666666667;1
83842;2021-06-23;0;20.7;12;5.2;2021;6;23;-25.43;-49.26;923.5;94.0;96.0;66.0;920.3;922.2;920.2;1;1;1;3.0;1.1;2.8;10.0;9.0;7.0;85.33333333333333;920.9;8.666666666666666;2.3;1
83842;2021-06-24;0;22.3;9.4;8.7;2021;6;24;-25.43;-49.26;923.5;93.0;98.0;58.0;920.5;921.5;920.5;1;8;2;1.6;0.0;2.1;3.0;1.0;5.0;83.0;920.8333333333334;3.0;1.2333333333333334;1
83842;2021-06-25;0.2;21.6;12.4;8.2;2021;6;25;-25.43;-49.26;923.5;93.0;98.0;63.0;921.7;922.8;920.8;1;1;2;1.1;0.7;2.1;0.0;10.0;5.0;84.66666666666667;921.7666666666668;5.0;1.3;1
83842;2021-06-26;0;22.1;8.2;7.5;2021;6;26;-25.43;-49.26;923.5;92.0;98.0;43.0;921.1;920.3;917.7;2;1;0;1.6;0.5;3.1;0.0;3.0;2.0;77.66666666666667;919.7000000000002;1.6666666666666667;1.7333333333333334;2
83842;2021-06-27;0;23.2;11.5;8.2;2021;6;27;-25.43;-49.26;923.5;87.0;99.0;47.0;918.0;919.6;918.8;0;0;7;1.5;1.0;2.1;0.0;10.0;4.0;77.66666666666667;918.7999999999998;4.666666666666667;1.5333333333333332;0
83842;2021-06-28;0.2;21.5;9.5;8.3;2021;6;28;-25.43;-49.26;923.5;89.0;97.0;45.0;919.6;920.9;918.5;1;8;6;0.8;0.0;4.5;0.0;7.0;4.0;77.0;919.6666666666666;3.6666666666666665;1.7666666666666666;1
83842;2021-06-29;0;22.5;9.2;8.6;2021;6;29;-25.43;-49.26;923.5;80.0;88.0;42.0;919.6;919.4;916.9;6;1;6;0.5;0.3;3.3;0.0;7.0;6.0;70.0;918.6333333333333;4.333333333333333;1.3666666666666665;6
83842;2021-06-30;0;23.3;12.9;8.1;2021;6;30;-25.43;-49.26;923.5;81.0;93.0;51.0;917.1;916.8;915.6;7;6;5;2.1;1.3;4.8;9.0;5.0;6.0;75.0;916.5;6.666666666666667;2.733333333333333;7
83842;2021-07-01;15.7;29.8;18.8;4;2021;7;1;-25.43;-49.26;923.5;95.0;88.0;54.0;914.6;914.0;911.5;5;2;3;0.7;1.0;1.5;10.0;10.0;5.0;79.0;913.3666666666667;8.333333333333334;1.0666666666666667;5
83842;2021-07-02;0;26.8;20.1;6.3;2021;7;2;-25.43;-49.26;923.5;88.0;82.0;73.0;908.5;909.9;910.5;1;1;1;1.6;2.0;4.1;2.0;9.0;8.0;81.0;909.6333333333333;6.333333333333333;2.5666666666666664;1
83842;2021-07-03;0.2;27.3;18.7;2.7;2021;7;3;-25.43;-49.26;923.5;87.0;85.0;71.0;913.4;914.2;913.1;1;2;2;3.3;1.6;2.8;6.0;10.0;10.0;81.0;913.5666666666666;8.666666666666666;2.566666666666667;1
83842;2021-07-04;25.3;21.4;16.1;0;2021;7;4;-25.43;-49.26;923.5;96.0;94.0;81.0;911.6;913.0;913.0;2;1;2;1.8;1.1;1.1;10.0;10.0;10.0;90.33333333333333;912.5333333333333;10.0;1.3333333333333333;2
83842;2021-07-05;0;21.7;12.8;3.7;2021;7;5;-25.43;-49.26;923.5;94.0;94.0;63.0;916.6;916.2;914.3;1;1;1;1.5;1.3;4.1;0.0;9.0;7.0;83.66666666666667;915.7000000000002;5.333333333333333;2.3;1
83842;2021-07-06;72.4;23.4;18;0.7;2021;7;6;-25.43;-49.26;923.5;97.0;96.0;76.0;911.8;913.1;909.5;6;7;7;2.1;1.0;2.0;10.0;8.0;7.0;89.66666666666667;911.4666666666667;8.333333333333334;1.7;6
83842;2021-07-07;0.2;19;8.5;1.9;2021;7;7;-25.43;-49.26;923.5;89.0;100.0;68.0;922.4;923.7;921.5;8;8;1;0.0;0.0;2.5;0.0;10.0;7.0;85.66666666666667;922.5333333333333;5.666666666666667;0.8333333333333334;1
83842;2021-07-08;0;23.1;6.3;8.4;2021;7;8;-25.43;-49.26;923.5;90.0;99.0;42.0;917.2;917.8;913.4;1;7;7;2.1;2.0;3.6;0.0;10.0;2.0;77.0;916.1333333333333;4.0;2.5666666666666664;1
83842;2021-07-09;0;28.2;12.5;9.6;2021;7;9;-25.43;-49.26;923.5;92.0;84.0;33.0;917.0;918.2;915.9;1;3;7;2.5;0.7;3.0;8.0;0.0;0.0;69.66666666666667;917.0333333333333;2.6666666666666665;2.066666666666667;1
83842;2021-07-10;25.9;21.1;15.2;0;2021;7;10;-25.43;-49.26;923.5;95.0;94.0;78.0;916.7;915.3;915.2;1;1;1;1.5;1.5;3.6;10.0;10.0;10.0;89.0;915.7333333333332;10.0;2.1999999999999997;1
83842;2021-07-11;0.2;21.5;11.8;6.7;2021;7;11;-25.43;-49.26;923.5;92.0;85.0;63.0;914.6;915.4;913.9;2;1;2;2.5;3.1;4.6;10.0;9.0;7.0;80.0;914.6333333333333;8.666666666666666;3.4;2
83842;2021-07-12;7.2;25.8;16.8;3.4;2021;7;12;-25.43;-49.26;923.5;88.0;91.0;68.0;911.0;909.8;907.4;2;7;3;2.3;1.1;1.0;10.0;10.0;10.0;82.33333333333333;909.4;10.0;1.4666666666666668;2
83842;2021-07-13;0;23.2;10.7;8.8;2021;7;13;-25.43;-49.26;923.5;91.0;94.0;44.0;920.9;920.6;919.9;1;0;7;0.5;1.1;3.1;4.0;5.0;1.0;76.33333333333333;920.4666666666667;3.3333333333333335;1.5666666666666667;1
83842;2021-07-14;0;23.3;11;8.2;2021;7;14;-25.43;-49.26;923.5;91.0;94.0;49.0;919.1;920.3;917.5;1;0;7;1.6;1.0;2.3;0.0;7.0;0.0;78.0;918.9666666666667;2.3333333333333335;1.6333333333333335;1
83842;2021-07-15;0.2;22.7;9.9;8;2021;7;15;-25.43;-49.26;923.5;83.0;100.0;48.0;917.8;917.7;914.0;7;8;7;1.1;0.0;6.0;0.0;10.0;8.0;77.0;916.5;6.0;2.3666666666666667;7
83842;2021-07-16;0;23.7;12.2;9.4;2021;7;16;-25.43;-49.26;923.5;72.0;77.0;42.0;916.5;916.6;913.5;7;7;7;1.6;0.8;6.8;0.0;9.0;7.0;63.666666666666664;915.5333333333333;5.333333333333333;3.0666666666666664;7
83842;2021-07-17;0;24.1;10.6;6.1;2021;7;17;-25.43;-49.26;923.5;61.0;65.0;43.0;915.1;915.7;914.1;7;7;6;1.3;1.0;4.1;0.0;2.0;9.0;56.333333333333336;914.9666666666667;3.6666666666666665;2.1333333333333333;7
83842;2021-07-18;6.2;12.2;2.2;6.1;2021;7;18;-25.43;-49.26;923.5;93.0;80.0;44.0;918.1;920.8;919.3;4;4;5;3.3;2.5;0.7;10.0;10.0;0.0;72.33333333333333;919.4;6.666666666666667;2.1666666666666665;4
83842;2021-07-19;0;13.6;-0.5;4.7;2021;7;19;-25.43;-49.26;923.5;82.0;85.0;71.0;921.1;921.2;919.4;2;2;1;0.7;0.7;2.5;0.0;8.0;10.0;79.33333333333333;920.5666666666667;6.0;1.3;2
83842;2021-07-20;0;19.8;9.1;7.2;2021;7;20;-25.43;-49.26;923.5;89.0;93.0;48.0;920.5;919.5;917.1;1;1;7;1.6;0.8;4.1;10.0;9.0;4.0;76.66666666666667;919.0333333333333;7.666666666666667;2.1666666666666665;1
83842;2021-07-21;0;20.8;5.6;9.6;2021;7;21;-25.43;-49.26;923.5;84.0;99.0;48.0;917.4;919.4;916.1;6;6;5;0.8;1.3;3.6;0.0;0.0;0.0;77.0;917.6333333333333;0.0;1.9000000000000001;6
83842;2021-07-22;0;21.3;6.2;7.6;2021;7;22;-25.43;-49.26;923.5;70.0;98.0;48.0;918.3;919.2;917.3;5;0;1;0.3;2.5;3.3;0.0;10.0;0.0;72.0;918.2666666666668;3.3333333333333335;2.033333333333333;5
83842;2021-07-23;0;22.9;10.2;6.5;2021;7;23;-25.43;-49.26;923.5;92.0;93.0;52.0;918.1;920.1;917.7;1;0;7;3.3;2.6;2.3;10.0;10.0;0.0;79.0;918.6333333333333;6.666666666666667;2.733333333333333;1
83842;2021-07-24;0;23.8;8.5;8.8;2021;7;24;-25.43;-49.26;923.5;85.0;98.0;35.0;918.8;917.6;920.0;0;8;7;1.6;0.0;4.8;0.0;0.0;0.0;72.66666666666667;918.8000000000001;0.0;2.1333333333333333;0
83842;2021-07-25;0;25.1;7.8;9.9;2021;7;25;-25.43;-49.26;923.5;68.0;80.0;32.0;920.9;922.6;920.7;7;7;7;0.5;0.7;2.5;0.0;0.0;0.0;60.0;921.4;0.0;1.2333333333333334;7
83842;2021-07-26;0;24.8;7;9.4;2021;7;26;-25.43;-49.26;923.5;63.0;87.0;39.0;920.8;921.9;919.4;7;8;7;0.8;0.0;2.6;0.0;0.0;0.0;63.0;920.6999999999999;0.0;1.1333333333333335;7
83842;2021-07-27;0;22.4;8;9.4;2021;7;27;-25.43;-49.26;923.5;82.0;90.0;45.0;920.2;920.8;919.5;1;1;1;0.3;0.3;2.3;0.0;0.0;0.0;72.33333333333333;920.1666666666666;0.0;0.9666666666666667;1
83842;2021-07-28;0;19.9;10;9.6;2021;7;28;-25.43;-49.26;923.5;91.0;83.0;65.0;920.7;921.9;920.8;1;1;1;2.1;2.1;3.0;2.0;0.0;8.0;79.66666666666667;921.1333333333332;3.3333333333333335;2.4;1
83842;2021-07-29;0;23.8;9.8;8.3;2021;7;29;-25.43;-49.26;923.5;89.0;96.0;46.0;921.7;924.7;922.3;1;0;0;1.0;0.3;3.1;0.0;10.0;7.0;77.0;922.9;5.666666666666667;1.4666666666666668;1
