Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82792;2021-05-07;8.2;28.4;19.6;;2021;5;7;-7.88;-37.06;603.66;97.0;91.0;78.0;947.2;948.6;947.0;0;0;2;2.1;0.8;3.1;10.0;10.0;0.0;88.66666666666667;947.6;6.666666666666667;2.0;0
82792;2021-05-08;0;28.6;14.1;;2021;5;8;-7.88;-37.06;603.66;62.0;62.0;51.0;948.9;950.5;946.9;2;0;0;1.6;2.5;1.8;7.0;8.0;8.0;58.333333333333336;948.7666666666668;7.666666666666667;1.9666666666666666;2
82792;2021-05-09;0;34.7;18.8;;2021;5;9;-7.88;-37.06;603.66;53.0;64.0;33.0;948.2;948.8;944.3;0;0;2;1.6;2.5;1.6;0.0;2.0;7.0;50.0;947.1;3.0;1.8999999999999997;0
82792;2021-05-11;0;34.2;18.6;;2021;5;11;-7.88;-37.06;603.66;58.0;57.0;36.0;946.7;947.0;942.1;1;1;1;4.1;5.0;2.1;8.0;2.0;3.0;50.333333333333336;945.2666666666668;4.333333333333333;3.733333333333333;1
82792;2021-05-13;0;32.4;17.8;;2021;5;13;-7.88;-37.06;603.66;55.0;59.0;32.0;945.7;947.8;943.4;0;2;1;3.3;3.1;4.1;0.0;9.0;7.0;48.666666666666664;945.6333333333333;5.333333333333333;3.5;0
82792;2021-05-14;0;29.9;20.6;;2021;5;14;-7.88;-37.06;603.66;52.0;64.0;50.0;946.5;947.4;944.1;0;2;2;1.6;4.6;4.8;0.0;10.0;10.0;55.333333333333336;946.0;6.666666666666667;3.6666666666666665;0
82792;2021-05-15;0;32.1;17.2;;2021;5;15;-7.88;-37.06;603.66;65.0;53.0;36.0;947.2;947.5;943.4;2;2;1;4.5;4.8;3.5;0.0;4.0;6.0;51.333333333333336;946.0333333333333;3.3333333333333335;4.266666666666667;2
82792;2021-05-16;0;32.6;18.6;;2021;5;16;-7.88;-37.06;603.66;58.0;62.0;30.0;946.7;949.0;944.2;2;3;1;2.6;4.1;3.0;0.0;7.0;10.0;50.0;946.6333333333333;5.666666666666667;3.233333333333333;2
82792;2021-05-17;0;33.4;17.4;;2021;5;17;-7.88;-37.06;603.66;68.0;55.0;31.0;947.9;949.0;944.3;2;3;3;2.8;3.5;3.1;0.0;2.0;3.0;51.333333333333336;947.0666666666666;1.6666666666666667;3.1333333333333333;2
82792;2021-05-18;0;31.9;17.8;;2021;5;18;-7.88;-37.06;603.66;57.0;66.0;38.0;947.3;948.1;943.9;2;3;2;1.6;3.5;2.1;0.0;10.0;9.0;53.666666666666664;946.4333333333334;6.333333333333333;2.4;2
82792;2021-05-19;0;29.4;19.4;;2021;5;19;-7.88;-37.06;603.66;66.0;64.0;67.0;946.9;948.0;943.6;2;3;2;3.6;3.1;8.1;0.0;10.0;10.0;65.66666666666667;946.1666666666666;6.666666666666667;4.933333333333334;2
82792;2021-05-20;6.4;31.6;19.8;;2021;5;20;-7.88;-37.06;603.66;94.0;77.0;44.0;947.7;948.0;943.6;3;2;0;2.1;0.5;0.8;10.0;10.0;9.0;71.66666666666667;946.4333333333334;9.666666666666666;1.1333333333333335;3
82792;2021-05-21;0;32.2;19.4;;2021;5;21;-7.88;-37.06;603.66;73.0;69.0;43.0;947.3;947.6;944.1;1;2;4;3.6;1.6;4.1;3.0;3.0;9.0;61.666666666666664;946.3333333333334;5.0;3.1;1
82792;2021-05-22;0;32.2;19.4;;2021;5;22;-7.88;-37.06;603.66;66.0;66.0;37.0;947.6;948.4;944.2;2;2;2;3.3;2.5;3.3;7.0;10.0;7.0;56.333333333333336;946.7333333333332;8.0;3.033333333333333;2
82792;2021-05-23;0;32.5;19.8;;2021;5;23;-7.88;-37.06;603.66;70.0;62.0;37.0;947.3;948.4;943.8;2;1;1;2.5;3.3;3.3;3.0;3.0;7.0;56.333333333333336;946.5;4.333333333333333;3.033333333333333;2
82792;2021-05-24;0;32.7;19.4;;2021;5;24;-7.88;-37.06;603.66;59.0;66.0;36.0;947.3;947.5;943.6;2;2;2;2.1;3.3;3.3;10.0;3.0;7.0;53.666666666666664;946.1333333333333;6.666666666666667;2.9;2
82792;2021-05-25;0;32.7;20.9;;2021;5;25;-7.88;-37.06;603.66;70.0;67.0;40.0;947.6;948.0;943.9;4;2;1;3.3;5.0;2.8;8.0;8.0;7.0;59.0;946.5;7.666666666666667;3.7000000000000006;4
82792;2021-05-26;0;32.7;20.2;;2021;5;26;-7.88;-37.06;603.66;62.0;65.0;39.0;946.7;947.7;943.5;2;2;2;3.0;3.8;3.0;3.0;10.0;10.0;55.333333333333336;945.9666666666667;7.666666666666667;3.266666666666667;2
82792;2021-05-27;0;31.2;20.6;;2021;5;27;-7.88;-37.06;603.66;61.0;64.0;43.0;946.2;947.7;944.6;2;2;3;5.1;5.0;2.0;0.0;10.0;9.0;56.0;946.1666666666666;6.333333333333333;4.033333333333333;2
82792;2021-05-28;0;31.9;18.2;;2021;5;28;-7.88;-37.06;603.66;62.0;66.0;42.0;947.0;948.4;943.3;2;3;3;2.5;2.0;3.5;0.0;10.0;6.0;56.666666666666664;946.2333333333332;5.333333333333333;2.6666666666666665;2
82792;2021-05-29;0;31.6;19.6;;2021;5;29;-7.88;-37.06;603.66;74.0;62.0;34.0;946.0;947.0;942.4;2;1;3;3.1;1.6;3.1;0.0;9.0;6.0;56.666666666666664;945.1333333333333;5.0;2.6;2
82792;2021-05-30;0;27.1;20.6;;2021;5;30;-7.88;-37.06;603.66;55.0;89.0;71.0;945.3;947.5;944.4;2;2;2;1.8;3.3;4.1;0.0;10.0;10.0;71.66666666666667;945.7333333333332;6.666666666666667;3.0666666666666664;2
82792;2021-05-31;2;30.2;18.2;;2021;5;31;-7.88;-37.06;603.66;88.0;72.0;46.0;947.8;947.7;944.7;2;2;2;1.5;3.3;3.6;10.0;10.0;10.0;68.66666666666667;946.7333333333332;10.0;2.8000000000000003;2
82792;2021-06-01;0;33.2;19.2;;2021;6;1;-7.88;-37.06;603.66;46.0;62.0;53.0;946.0;947.9;946.3;1;1;2;5.0;4.1;4.5;10.0;7.0;7.0;53.666666666666664;946.7333333333332;8.0;4.533333333333333;1
82792;2021-06-04;0;33.7;20.6;;2021;6;4;-7.88;-37.06;603.66;61.0;67.0;45.0;944.4;945.9;942.1;0;1;0;3.1;2.1;2.8;7.0;3.0;7.0;57.666666666666664;944.1333333333333;5.666666666666667;2.6666666666666665;0
82792;2021-06-05;0;33.2;19.6;;2021;6;5;-7.88;-37.06;603.66;63.0;67.0;38.0;946.4;946.3;942.7;1;1;1;3.3;3.6;1.6;5.0;2.0;7.0;56.0;945.1333333333332;4.666666666666667;2.8333333333333335;1
82792;2021-06-06;1.6;27.7;18.2;;2021;6;6;-7.88;-37.06;603.66;78.0;74.0;69.0;948.1;948.0;945.0;2;2;1;1.6;3.3;3.3;10.0;10.0;10.0;73.66666666666667;947.0333333333333;10.0;2.733333333333333;2
82792;2021-06-07;0;29.2;18;;2021;6;7;-7.88;-37.06;603.66;78.0;67.0;82.0;947.0;947.8;947.1;2;2;2;3.1;3.6;1.6;0.0;3.0;0.0;75.66666666666667;947.3000000000001;1.0;2.766666666666667;2
82792;2021-06-08;0;29.4;14.7;;2021;6;8;-7.88;-37.06;603.66;73.0;63.0;43.0;948.9;950.4;946.5;0;1;1;1.6;4.1;3.3;0.0;7.0;8.0;59.666666666666664;948.6;5.0;3.0;0
82792;2021-06-09;0;32.7;18.6;;2021;6;9;-7.88;-37.06;603.66;65.0;58.0;33.0;947.2;949.9;945.2;0;0;0;5.0;5.0;3.1;0.0;4.0;2.0;52.0;947.4333333333334;2.0;4.366666666666666;0
82792;2021-06-11;0;35.9;20;;2021;6;11;-7.88;-37.06;603.66;52.0;56.0;31.0;945.5;946.5;941.9;1;1;0;7.5;4.6;3.3;0.0;3.0;9.0;46.333333333333336;944.6333333333333;4.0;5.133333333333333;1
82792;2021-06-13;0.4;29.9;16.3;;2021;6;13;-7.88;-37.06;603.66;75.0;67.0;48.0;947.8;948.0;944.3;1;2;2;2.5;3.3;3.8;10.0;3.0;7.0;63.333333333333336;946.6999999999999;6.666666666666667;3.1999999999999997;1
82792;2021-06-14;0;29.4;16.1;;2021;6;14;-7.88;-37.06;603.66;69.0;69.0;52.0;947.8;947.9;944.6;1;1;1;2.5;4.1;2.5;3.0;3.0;10.0;63.333333333333336;946.7666666666665;5.333333333333333;3.033333333333333;1
82792;2021-06-15;0;29.2;18.8;;2021;6;15;-7.88;-37.06;603.66;71.0;76.0;52.0;948.1;948.0;945.0;0;2;2;3.0;2.5;4.1;3.0;5.0;10.0;66.33333333333333;947.0333333333333;6.0;3.1999999999999997;0
82792;2021-06-16;0;30.5;17.6;;2021;6;16;-7.88;-37.06;603.66;76.0;59.0;40.0;947.6;947.8;944.2;2;1;2;2.1;5.8;5.0;3.0;3.0;8.0;58.333333333333336;946.5333333333334;4.666666666666667;4.3;2
82792;2021-06-17;0;26.8;16.1;;2021;6;17;-7.88;-37.06;603.66;67.0;66.0;67.0;947.9;948.2;945.7;2;2;2;1.6;3.5;4.6;7.0;10.0;10.0;66.66666666666667;947.2666666666668;9.0;3.233333333333333;2
82792;2021-06-18;0;30.2;16.8;;2021;6;18;-7.88;-37.06;603.66;82.0;81.0;45.0;947.8;948.8;944.8;2;3;2;1.8;0.8;3.3;0.0;10.0;7.0;69.33333333333333;947.1333333333332;5.666666666666667;1.9666666666666668;2
82792;2021-06-19;0;29.8;17.4;;2021;6;19;-7.88;-37.06;603.66;72.0;84.0;44.0;947.8;950.2;946.5;2;1;2;1.6;1.6;5.1;8.0;10.0;8.0;66.66666666666667;948.1666666666666;8.666666666666666;2.766666666666667;2
82792;2021-06-20;0;28.8;17.8;;2021;6;20;-7.88;-37.06;603.66;69.0;65.0;46.0;948.9;950.0;947.4;2;1;2;1.6;4.8;5.0;0.0;6.0;7.0;60.0;948.7666666666668;4.333333333333333;3.8000000000000003;2
82792;2021-06-21;0;29.2;18;;2021;6;21;-7.88;-37.06;603.66;73.0;72.0;36.0;949.9;950.9;948.0;2;2;2;2.0;4.3;5.1;2.0;10.0;4.0;60.333333333333336;949.6;5.333333333333333;3.7999999999999994;2
82792;2021-06-22;0;29.7;17.4;;2021;6;22;-7.88;-37.06;603.66;61.0;71.0;61.0;950.4;950.9;947.5;2;2;3;2.3;3.6;6.3;0.0;10.0;10.0;64.33333333333333;949.6;6.666666666666667;4.066666666666666;2
82792;2021-06-23;0;29.1;17.4;;2021;6;23;-7.88;-37.06;603.66;78.0;72.0;55.0;950.9;951.2;947.6;2;1;1;4.6;2.8;2.1;10.0;8.0;10.0;68.33333333333333;949.9;9.333333333333334;3.1666666666666665;2
82792;2021-06-24;1.3;29.3;20.4;;2021;6;24;-7.88;-37.06;603.66;85.0;80.0;55.0;950.7;951.4;947.8;0;0;2;2.5;3.3;1.6;10.0;10.0;8.0;73.33333333333333;949.9666666666666;9.333333333333334;2.466666666666667;0
82792;2021-06-25;19.4;26.2;19.8;;2021;6;25;-7.88;-37.06;603.66;88.0;81.0;58.0;951.3;952.9;949.9;2;2;2;3.0;6.0;4.8;10.0;10.0;10.0;75.66666666666667;951.3666666666667;10.0;4.6000000000000005;2
82792;2021-06-26;0;28.4;18;;2021;6;26;-7.88;-37.06;603.66;82.0;85.0;45.0;952.3;952.8;949.3;2;2;2;1.5;4.6;6.6;10.0;10.0;7.0;70.66666666666667;951.4666666666666;9.0;4.233333333333333;2
82792;2021-06-27;0;28.2;16.3;;2021;6;27;-7.88;-37.06;603.66;71.0;79.0;55.0;951.0;951.9;948.0;2;2;2;2.3;3.3;3.1;0.0;10.0;5.0;68.33333333333333;950.3000000000001;5.0;2.9;2
82792;2021-06-28;0;29.7;18.2;;2021;6;28;-7.88;-37.06;603.66;80.0;73.0;49.0;950.2;950.5;946.1;3;2;2;3.0;3.8;4.6;0.0;9.0;8.0;67.33333333333333;948.9333333333334;5.666666666666667;3.7999999999999994;3
82792;2021-06-29;0;27.7;19.2;;2021;6;29;-7.88;-37.06;603.66;75.0;82.0;60.0;949.4;950.2;946.5;2;0;0;3.3;1.5;2.0;10.0;10.0;10.0;72.33333333333333;948.6999999999999;10.0;2.2666666666666666;2
82792;2021-06-30;2.2;26.2;18.6;;2021;6;30;-7.88;-37.06;603.66;87.0;86.0;91.0;950.0;949.8;947.0;2;2;2;1.6;2.6;4.5;10.0;10.0;10.0;88.0;948.9333333333334;10.0;2.9;2
82792;2021-07-01;0;32.7;19;;2021;7;1;-7.88;-37.06;603.66;53.0;63.0;56.0;946.3;947.9;946.5;2;2;1;4.5;4.1;5.0;7.0;10.0;10.0;57.333333333333336;946.9;9.0;4.533333333333333;2
82792;2021-07-02;0;32;19.4;;2021;7;2;-7.88;-37.06;603.66;54.0;68.0;39.0;945.0;946.8;942.3;6;1;1;5.0;5.8;5.0;0.0;10.0;10.0;53.666666666666664;944.6999999999999;6.666666666666667;5.266666666666667;6
82792;2021-07-03;0;33.2;18.4;;2021;7;3;-7.88;-37.06;603.66;65.0;64.0;33.0;945.5;945.7;941.8;1;1;0;5.0;5.0;2.5;7.0;7.0;7.0;54.0;944.3333333333334;7.0;4.166666666666667;1
82792;2021-07-04;67.4;31.5;19.8;;2021;7;4;-7.88;-37.06;603.66;67.0;85.0;53.0;943.6;946.0;942.2;0;0;0;1.6;2.5;3.3;7.0;7.0;7.0;68.33333333333333;943.9333333333334;7.0;2.4666666666666663;0
82792;2021-07-05;0;33.2;19.6;;2021;7;5;-7.88;-37.06;603.66;62.0;65.0;40.0;945.3;946.8;943.2;2;1;2;3.6;2.1;1.6;10.0;2.0;8.0;55.666666666666664;945.1;6.666666666666667;2.4333333333333336;2
82792;2021-07-06;0;27.2;16.5;;2021;7;6;-7.88;-37.06;603.66;72.0;70.0;85.0;947.0;948.4;944.7;2;3;1;2.5;1.6;3.3;8.0;10.0;10.0;75.66666666666667;946.7000000000002;9.333333333333334;2.4666666666666663;2
82792;2021-07-07;0;28.2;17.2;;2021;7;7;-7.88;-37.06;603.66;82.0;87.0;96.0;947.1;947.8;947.2;2;2;2;1.6;1.5;1.5;0.0;9.0;10.0;88.33333333333333;947.3666666666668;6.333333333333333;1.5333333333333332;2
82792;2021-07-09;0;31.2;15.9;;2021;7;9;-7.88;-37.06;603.66;52.0;57.0;33.0;946.5;949.0;945.2;0;0;0;4.1;5.8;3.3;0.0;8.0;2.0;47.333333333333336;946.9;3.3333333333333335;4.3999999999999995;0
82792;2021-07-11;0;34.7;19.2;;2021;7;11;-7.88;-37.06;603.66;48.0;61.0;34.0;945.5;946.5;942.3;1;0;0;3.6;5.0;2.0;7.0;3.0;5.0;47.666666666666664;944.7666666666668;5.0;3.533333333333333;1
82792;2021-07-13;0;28.4;18;;2021;7;13;-7.88;-37.06;603.66;72.0;69.0;71.0;948.5;950.0;949.0;0;0;6;3.0;6.6;3.0;3.0;7.0;0.0;70.66666666666667;949.1666666666666;3.3333333333333335;4.2;0
82792;2021-07-14;0;28.7;14.9;;2021;7;14;-7.88;-37.06;603.66;71.0;60.0;65.0;949.0;949.7;948.2;6;1;2;3.0;5.0;2.3;0.0;3.0;10.0;65.33333333333333;948.9666666666667;4.333333333333333;3.4333333333333336;6
82792;2021-07-15;0;27;17.4;;2021;7;15;-7.88;-37.06;603.66;65.0;63.0;82.0;948.2;949.5;948.3;2;1;2;2.3;5.0;3.3;10.0;6.0;10.0;70.0;948.6666666666666;8.666666666666666;3.533333333333333;2
82792;2021-07-16;0;27.6;19;;2021;7;16;-7.88;-37.06;603.66;82.0;68.0;78.0;948.3;949.1;948.7;2;1;2;3.3;6.3;3.5;10.0;10.0;10.0;76.0;948.7000000000002;10.0;4.366666666666666;2
82792;2021-07-17;3;26.4;17.6;;2021;7;17;-7.88;-37.06;603.66;78.0;78.0;66.0;948.7;950.4;950.0;2;1;2;3.5;4.5;3.3;10.0;10.0;10.0;74.0;949.6999999999999;10.0;3.766666666666667;2
82792;2021-07-18;0;27.8;18.6;;2021;7;18;-7.88;-37.06;603.66;66.0;68.0;70.0;950.0;950.1;950.2;2;2;2;3.3;5.0;3.1;10.0;4.0;0.0;68.0;950.1;4.666666666666667;3.8000000000000003;2
82792;2021-07-19;0;27.2;17.6;;2021;7;19;-7.88;-37.06;603.66;70.0;74.0;71.0;950.2;950.5;949.8;2;2;2;3.1;4.1;2.8;0.0;10.0;0.0;71.66666666666667;950.1666666666666;3.3333333333333335;3.3333333333333335;2
82792;2021-07-20;0;28.8;14.3;;2021;7;20;-7.88;-37.06;603.66;71.0;68.0;76.0;949.8;950.3;948.7;2;2;2;2.8;3.1;3.0;0.0;3.0;6.0;71.66666666666667;949.6;3.0;2.966666666666667;2
82792;2021-07-21;0;29.2;16.1;;2021;7;21;-7.88;-37.06;603.66;76.0;71.0;49.0;948.7;949.5;945.5;2;1;1;3.0;2.0;3.8;6.0;3.0;7.0;65.33333333333333;947.9;5.333333333333333;2.9333333333333336;2
82792;2021-07-22;0;28.2;18.6;;2021;7;22;-7.88;-37.06;603.66;80.0;72.0;69.0;948.7;948.8;945.6;2;2;0;2.0;4.1;3.6;9.0;9.0;10.0;73.66666666666667;947.6999999999999;9.333333333333334;3.233333333333333;2
82792;2021-07-23;3.2;26.2;18.4;;2021;7;23;-7.88;-37.06;603.66;87.0;84.0;71.0;949.2;949.1;945.9;2;0;0;2.5;2.3;2.5;10.0;10.0;8.0;80.66666666666667;948.0666666666667;9.333333333333334;2.433333333333333;2
82792;2021-07-24;2.6;27.7;18.6;;2021;7;24;-7.88;-37.06;603.66;80.0;68.0;60.0;949.3;949.4;945.7;2;1;1;1.6;3.8;3.3;10.0;7.0;10.0;69.33333333333333;948.1333333333332;9.0;2.9;2
82792;2021-07-25;0;28.7;14.9;;2021;7;25;-7.88;-37.06;603.66;71.0;76.0;47.0;949.0;949.0;945.6;2;2;2;2.5;3.3;5.0;3.0;3.0;7.0;64.66666666666667;947.8666666666667;4.333333333333333;3.6;2
82792;2021-07-26;0;27.7;18.2;;2021;7;26;-7.88;-37.06;603.66;75.0;77.0;60.0;949.1;948.9;946.0;2;2;2;1.6;2.5;3.8;3.0;10.0;10.0;70.66666666666667;948.0;7.666666666666667;2.6333333333333333;2
82792;2021-07-27;0;27.9;18.6;;2021;7;27;-7.88;-37.06;603.66;85.0;72.0;60.0;949.3;949.6;945.7;1;2;2;3.0;3.6;3.6;10.0;10.0;10.0;72.33333333333333;948.2000000000002;10.0;3.4;1
82792;2021-07-28;0;27.8;19;;2021;7;28;-7.88;-37.06;603.66;73.0;76.0;56.0;948.5;949.2;946.3;2;2;2;2.0;3.1;3.6;10.0;10.0;9.0;68.33333333333333;948.0;9.666666666666666;2.9;2
82792;2021-07-29;0;26.1;17;;2021;7;29;-7.88;-37.06;603.66;76.0;72.0;88.0;949.2;950.3;948.3;2;2;1;3.6;3.6;2.0;10.0;10.0;10.0;78.66666666666667;949.2666666666668;10.0;3.0666666666666664;2
82792;2021-07-30;1.9;28.2;15.7;;2021;7;30;-7.88;-37.06;603.66;91.0;62.0;49.0;950.4;950.3;947.6;2;2;1;4.0;5.0;4.1;10.0;7.0;7.0;67.33333333333333;949.4333333333333;8.0;4.366666666666666;2
82792;2021-07-31;0;27.6;17.2;;2021;7;31;-7.88;-37.06;603.66;66.0;78.0;56.0;949.4;949.9;946.9;2;1;2;2.5;3.1;6.3;5.0;10.0;10.0;66.66666666666667;948.7333333333332;8.333333333333334;3.9666666666666663;2
82792;2021-08-01;0;32.7;18.8;;2021;8;1;-7.88;-37.06;603.66;56.0;57.0;47.0;946.5;947.2;946.6;1;1;2;5.0;5.0;3.8;10.0;7.0;3.0;53.333333333333336;946.7666666666668;6.666666666666667;4.6000000000000005;1
82792;2021-08-02;0;33.2;19;;2021;8;2;-7.88;-37.06;603.66;50.0;58.0;34.0;945.4;947.1;942.8;1;1;1;3.3;5.8;4.1;3.0;10.0;10.0;47.333333333333336;945.1;7.666666666666667;4.3999999999999995;1
82792;2021-08-03;0;31.2;20.2;;2021;8;3;-7.88;-37.06;603.66;55.0;61.0;57.0;945.3;945.9;942.1;0;1;1;4.6;2.8;2.5;7.0;5.0;9.0;57.666666666666664;944.4333333333333;7.0;3.2999999999999994;0
82792;2021-08-04;20;30.9;20.4;;2021;8;4;-7.88;-37.06;603.66;81.0;82.0;53.0;944.3;946.6;942.6;0;1;2;1.6;2.0;3.3;9.0;10.0;6.0;72.0;944.5;8.333333333333334;2.3000000000000003;0
82792;2021-08-05;0;33.4;20;;2021;8;5;-7.88;-37.06;603.66;68.0;61.0;36.0;945.4;947.3;943.7;2;1;1;2.1;5.0;3.3;7.0;2.0;5.0;55.0;945.4666666666666;4.666666666666667;3.4666666666666663;2
82792;2021-08-06;35.6;29.2;16.5;;2021;8;6;-7.88;-37.06;603.66;82.0;82.0;43.0;948.4;948.3;944.5;2;2;2;2.5;2.1;3.3;10.0;10.0;10.0;69.0;947.0666666666666;10.0;2.6333333333333333;2
82792;2021-08-07;8.2;29;19;;2021;8;7;-7.88;-37.06;603.66;96.0;84.0;71.0;947.2;949.2;948.0;2;2;2;1.5;1.6;0.8;10.0;10.0;0.0;83.66666666666667;948.1333333333333;6.666666666666667;1.3;2
82792;2021-08-09;0;32;16.5;;2021;8;9;-7.88;-37.06;603.66;53.0;61.0;33.0;946.5;949.2;944.1;0;0;0;3.3;8.0;5.0;3.0;9.0;2.0;49.0;946.6;4.666666666666667;5.433333333333334;0
82792;2021-08-11;0;33.7;19.8;;2021;8;11;-7.88;-37.06;603.66;60.0;62.0;40.0;946.2;946.7;942.6;1;1;2;4.5;4.1;3.0;7.0;5.0;8.0;54.0;945.1666666666666;6.666666666666667;3.8666666666666667;1
82792;2021-08-13;0;27.2;13.1;;2021;8;13;-7.88;-37.06;603.66;63.0;76.0;49.0;949.2;950.9;947.3;2;2;2;3.0;4.1;4.1;3.0;10.0;9.0;62.666666666666664;949.1333333333332;7.333333333333333;3.733333333333333;2
82792;2021-08-14;0;29.2;16.1;;2021;8;14;-7.88;-37.06;603.66;76.0;68.0;50.0;949.9;950.0;946.2;2;1;1;1.3;2.1;3.3;0.0;10.0;7.0;64.66666666666667;948.7000000000002;5.666666666666667;2.2333333333333334;2
82792;2021-08-15;0.4;30.2;18;;2021;8;15;-7.88;-37.06;603.66;75.0;87.0;43.0;948.9;950.2;946.4;2;1;2;2.1;3.3;4.1;5.0;10.0;9.0;68.33333333333333;948.5;8.0;3.1666666666666665;2
82792;2021-08-16;0;31.2;14.7;;2021;8;16;-7.88;-37.06;603.66;65.0;68.0;49.0;948.8;949.9;946.7;1;1;1;3.0;4.1;4.1;7.0;10.0;8.0;60.666666666666664;948.4666666666666;8.333333333333334;3.733333333333333;1
82792;2021-08-17;0;30;19.2;;2021;8;17;-7.88;-37.06;603.66;73.0;67.0;42.0;948.9;950.3;945.7;1;1;2;2.0;4.6;4.1;3.0;7.0;7.0;60.666666666666664;948.2999999999998;5.666666666666667;3.5666666666666664;1
82792;2021-08-18;0;30.2;16.8;;2021;8;18;-7.88;-37.06;603.66;63.0;66.0;36.0;948.8;950.1;945.4;2;0;1;3.0;3.3;3.6;0.0;10.0;5.0;55.0;948.1;5.0;3.3000000000000003;2
82792;2021-08-19;0;29.7;15.5;;2021;8;19;-7.88;-37.06;603.66;60.0;66.0;42.0;949.0;948.7;944.7;1;1;1;2.5;4.6;4.3;5.0;10.0;8.0;56.0;947.4666666666667;7.666666666666667;3.7999999999999994;1
82792;2021-08-20;0;31.2;15.1;;2021;8;20;-7.88;-37.06;603.66;69.0;67.0;38.0;947.1;949.2;944.6;2;0;0;2.5;2.5;1.6;0.0;10.0;7.0;58.0;946.9666666666667;5.666666666666667;2.1999999999999997;2
82792;2021-08-21;0;33.2;19;;2021;8;21;-7.88;-37.06;603.66;70.0;72.0;37.0;946.8;949.8;944.4;2;2;2;2.5;1.0;1.5;8.0;7.0;6.0;59.666666666666664;947.0;7.0;1.6666666666666667;2
82792;2021-08-22;3.2;31.7;17.8;;2021;8;22;-7.88;-37.06;603.66;77.0;70.0;32.0;947.3;948.5;943.0;0;0;2;5.1;2.0;4.1;10.0;6.0;3.0;59.666666666666664;946.2666666666668;6.333333333333333;3.733333333333333;0
82792;2021-08-23;0;31.2;17;;2021;8;23;-7.88;-37.06;603.66;63.0;61.0;35.0;946.5;947.5;943.0;2;0;1;4.1;3.3;6.1;0.0;2.0;4.0;53.0;945.6666666666666;2.0;4.5;2
82792;2021-08-24;0;31.7;14.9;;2021;8;24;-7.88;-37.06;603.66;65.0;59.0;35.0;946.4;947.9;943.7;2;0;1;3.3;2.5;1.6;0.0;3.0;7.0;53.0;946.0;3.3333333333333335;2.466666666666667;2
82792;2021-08-25;0;31.7;18.6;;2021;8;25;-7.88;-37.06;603.66;62.0;64.0;36.0;946.6;948.9;944.8;0;0;0;2.5;5.0;4.8;3.0;3.0;4.0;54.0;946.7666666666668;3.3333333333333335;4.1000000000000005;0
82792;2021-08-26;0;31.7;18.8;;2021;8;26;-7.88;-37.06;603.66;70.0;61.0;37.0;947.4;949.2;945.0;0;0;0;5.5;5.0;5.0;0.0;9.0;7.0;56.0;947.1999999999999;5.333333333333333;5.166666666666667;0
82792;2021-08-27;0;32.2;15.9;;2021;8;27;-7.88;-37.06;603.66;61.0;59.0;37.0;947.7;948.7;944.0;0;0;0;4.6;5.8;3.5;7.0;2.0;9.0;52.333333333333336;946.8000000000001;6.0;4.633333333333333;0
82792;2021-08-28;0;32;16.1;;2021;8;28;-7.88;-37.06;603.66;65.0;56.0;32.0;947.9;948.8;945.5;0;0;1;5.0;2.5;5.0;0.0;2.0;7.0;51.0;947.4;3.0;4.166666666666667;0
82792;2021-08-29;0;31.2;15.5;;2021;8;29;-7.88;-37.06;603.66;61.0;57.0;34.0;948.4;949.7;946.1;0;0;0;3.3;4.1;4.6;5.0;3.0;7.0;50.666666666666664;948.0666666666666;5.0;4.0;0
82792;2021-08-30;0;31.7;18.2;;2021;8;30;-7.88;-37.06;603.66;64.0;54.0;38.0;948.8;949.9;946.2;1;0;1;2.5;4.1;1.6;5.0;7.0;8.0;52.0;948.2999999999998;6.666666666666667;2.733333333333333;1
82792;2021-09-01;0;33;17;;2021;9;1;-7.88;-37.06;603.66;47.0;58.0;62.0;946.6;947.4;947.0;2;2;2;3.8;3.3;3.3;3.0;7.0;5.0;55.666666666666664;947.0;5.0;3.4666666666666663;2
82792;2021-09-02;0;34.2;18.6;;2021;9;2;-7.88;-37.06;603.66;50.0;56.0;34.0;946.4;946.8;942.4;2;3;2;5.0;5.0;4.6;5.0;5.0;7.0;46.666666666666664;945.1999999999999;5.666666666666667;4.866666666666666;2
82792;2021-09-03;2.2;31.7;19.8;;2021;9;3;-7.88;-37.06;603.66;81.0;73.0;56.0;945.5;945.7;942.4;0;1;2;3.0;2.5;4.1;10.0;10.0;9.0;70.0;944.5333333333333;9.666666666666666;3.1999999999999997;0
82792;2021-09-04;0.4;31.2;20.2;;2021;9;4;-7.88;-37.06;603.66;87.0;76.0;51.0;945.8;947.0;943.0;1;1;1;3.3;4.5;2.0;10.0;10.0;8.0;71.33333333333333;945.2666666666668;9.333333333333334;3.266666666666667;1
82792;2021-09-05;0;32.7;20.6;;2021;9;5;-7.88;-37.06;603.66;71.0;65.0;38.0;946.3;947.2;943.6;1;1;1;2.8;3.3;3.3;5.0;7.0;7.0;58.0;945.6999999999999;6.333333333333333;3.133333333333333;1
