Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83096;2021-04-13;0;29.9;24.4;3.4;2021;4;13;-10.95;-37.04;4.72;67.0;75.0;72.0;1010.3;1014.2;1010.6;2;2;2;2.5;2.5;2.5;6.0;8.0;6.0;71.33333333333333;1011.6999999999999;6.666666666666667;2.5;2
83096;2021-04-14;40.2;28.4;23.7;0;2021;4;14;-10.95;-37.04;4.72;72.0;89.0;93.0;1012.2;1014.7;1011.9;2;2;2;2.5;1.6;0.8;8.0;10.0;10.0;84.66666666666667;1012.9333333333334;9.333333333333334;1.633333333333333;2
83096;2021-04-15;22;30.2;23.5;9.6;2021;4;15;-10.95;-37.04;4.72;85.0;66.0;70.0;1013.7;1013.8;1011.6;2;2;2;0.8;2.6;0.8;10.0;4.0;2.0;73.66666666666667;1013.0333333333333;5.333333333333333;1.4000000000000001;2
83096;2021-04-16;0;30.2;23.9;8.8;2021;4;16;-10.95;-37.04;4.72;72.0;67.0;72.0;1012.0;1013.6;1010.8;2;2;1;0.8;3.3;2.5;4.0;4.0;2.0;70.33333333333333;1012.1333333333332;3.3333333333333335;2.1999999999999997;2
83096;2021-04-17;2.8;30.2;24.3;8.2;2021;4;17;-10.95;-37.04;4.72;71.0;65.0;59.0;1011.4;1014.5;1011.2;2;2;2;2.5;1.6;2.5;4.0;4.0;4.0;65.0;1012.3666666666668;4.0;2.1999999999999997;2
83096;2021-04-18;0;30;23.5;7;2021;4;18;-10.95;-37.04;4.72;70.0;63.0;58.0;1012.8;1014.2;1011.0;2;2;2;2.5;2.5;2.5;4.0;4.0;2.0;63.666666666666664;1012.6666666666666;3.3333333333333335;2.5;2
83096;2021-04-19;0;30;24.7;10.8;2021;4;19;-10.95;-37.04;4.72;68.0;71.0;60.0;1013.8;1013.7;1012.7;2;2;2;2.5;2.5;2.5;4.0;4.0;2.0;66.33333333333333;1013.4;3.3333333333333335;2.5;2
83096;2021-04-20;0;30;22.4;8.5;2021;4;20;-10.95;-37.04;4.72;65.0;65.0;61.0;1013.2;1013.4;1011.2;2;2;2;2.5;2.5;2.5;4.0;2.0;2.0;63.666666666666664;1012.6;2.6666666666666665;2.5;2
83096;2021-04-21;0;30;23.3;9.8;2021;4;21;-10.95;-37.04;4.72;75.0;64.0;59.0;1003.0;1014.4;1012.2;2;2;2;2.8;2.5;2.5;4.0;2.0;2.0;66.0;1009.8666666666668;2.6666666666666665;2.6;2
83096;2021-04-22;0;30.2;23;10.5;2021;4;22;-10.95;-37.04;4.72;71.0;63.0;60.0;1012.7;1014.4;1014.1;2;2;2;2.5;2.5;2.5;2.0;2.0;2.0;64.66666666666667;1013.7333333333332;2.0;2.5;2
83096;2021-04-23;0;29.8;24;10.4;2021;4;23;-10.95;-37.04;4.72;74.0;62.0;60.0;1013.0;1015.3;1012.0;2;2;2;2.5;2.5;2.5;4.0;2.0;2.0;65.33333333333333;1013.4333333333334;2.6666666666666665;2.5;2
83096;2021-04-24;0;30.4;24.5;9.2;2021;4;24;-10.95;-37.04;4.72;74.0;72.0;69.0;1013.4;1014.8;1012.4;2;2;2;2.5;3.3;3.3;4.0;4.0;2.0;71.66666666666667;1013.5333333333333;3.3333333333333335;3.033333333333333;2
83096;2021-04-25;0;30.6;24.7;9.3;2021;4;25;-10.95;-37.04;4.72;70.0;65.0;65.0;1012.2;1013.2;1011.5;2;2;2;3.3;4.1;3.3;2.0;4.0;4.0;66.66666666666667;1012.3000000000001;3.3333333333333335;3.5666666666666664;2
83096;2021-04-26;0.3;30.2;24.5;9.8;2021;4;26;-10.95;-37.04;4.72;74.0;70.0;65.0;1013.2;1013.5;1011.5;2;2;2;2.5;2.5;2.5;4.0;4.0;4.0;69.66666666666667;1012.7333333333332;4.0;2.5;2
83096;2021-04-27;1.2;30;24.1;4.7;2021;4;27;-10.95;-37.04;4.72;62.0;87.0;87.0;1013.4;1015.1;1011.5;2;2;2;2.5;2.5;3.3;4.0;8.0;10.0;78.66666666666667;1013.3333333333334;7.333333333333333;2.766666666666667;2
83096;2021-04-28;2.2;30.8;24.1;8.2;2021;4;28;-10.95;-37.04;4.72;77.0;68.0;61.0;1012.1;1015.0;1006.2;2;2;2;3.3;3.3;2.5;4.0;6.0;2.0;68.66666666666667;1011.1;4.0;3.033333333333333;2
83096;2021-04-29;8.9;30;23.9;4.2;2021;4;29;-10.95;-37.04;4.72;74.0;79.0;79.0;1014.4;1015.4;1012.6;2;2;2;1.6;2.5;3.3;8.0;10.0;8.0;77.33333333333333;1014.1333333333333;8.666666666666666;2.4666666666666663;2
83096;2021-04-30;0.4;28.3;23.2;0.2;2021;4;30;-10.95;-37.04;4.72;77.0;75.0;89.0;1013.2;1013.1;1014.0;2;2;2;2.5;2.5;2.5;8.0;10.0;10.0;80.33333333333333;1013.4333333333334;9.333333333333334;2.5;2
83096;2021-05-01;0;30.5;23.9;9.8;2021;5;1;-10.95;-37.04;4.72;73.0;67.0;69.0;1013.6;1014.6;1013.6;2;2;2;4.1;4.5;3.3;4.0;2.0;2.0;69.66666666666667;1013.9333333333334;2.6666666666666665;3.9666666666666663;2
83096;2021-05-02;0;30.3;24.3;10.3;2021;5;2;-10.95;-37.04;4.72;72.0;67.0;67.0;1011.8;1012.8;1010.1;1;2;2;4.1;3.3;3.3;2.0;2.0;2.0;68.66666666666667;1011.5666666666666;2.0;3.5666666666666664;1
83096;2021-05-03;0;30.8;24.4;10.8;2021;5;3;-10.95;-37.04;4.72;72.0;67.0;76.0;1010.5;1011.0;1009.6;2;2;2;2.5;2.5;2.5;4.0;2.0;2.0;71.66666666666667;1010.3666666666667;2.6666666666666665;2.5;2
83096;2021-05-04;4.6;29.6;23.9;6.6;2021;5;4;-10.95;-37.04;4.72;77.0;60.0;58.0;1011.0;1015.4;1012.2;2;2;2;2.5;3.3;2.5;2.0;10.0;2.0;65.0;1012.8666666666668;4.666666666666667;2.766666666666667;2
83096;2021-05-05;0;30;23;10.1;2021;5;5;-10.95;-37.04;4.72;70.0;62.0;58.0;1013.7;1014.0;1012.2;2;2;2;2.5;2.5;2.5;4.0;4.0;2.0;63.333333333333336;1013.3000000000001;3.3333333333333335;2.5;2
83096;2021-05-06;0;29.7;24.4;9.4;2021;5;6;-10.95;-37.04;4.72;69.0;73.0;73.0;1017.0;1016.9;1013.7;2;2;2;2.5;2.5;2.5;4.0;2.0;4.0;71.66666666666667;1015.8666666666668;3.3333333333333335;2.5;2
83096;2021-05-07;3;26.6;20.7;1.1;2021;5;7;-10.95;-37.04;4.72;92.0;91.0;85.0;1017.5;1020.5;1018.1;2;2;2;4.1;3.3;2.5;10.0;8.0;8.0;89.33333333333333;1018.6999999999999;8.666666666666666;3.2999999999999994;2
83096;2021-05-08;0;29;20.9;10.1;2021;5;8;-10.95;-37.04;4.72;85.0;81.0;74.0;1015.5;1016.9;1015.0;2;2;2;2.5;0.9;3.3;2.0;2.0;2.0;80.0;1015.8000000000001;2.0;2.233333333333333;2
83096;2021-05-09;35;26.1;20.4;5.2;2021;5;9;-10.95;-37.04;4.72;92.0;92.0;94.0;1017.5;1019.0;1016.3;2;2;2;1.54332;3.08664;3.08664;10.0;10.0;10.0;92.66666666666667;1017.6;10.0;2.5722;2
83096;2021-05-10;0;29;23;7.4;2021;5;10;-10.95;-37.04;4.72;70.0;61.0;60.0;1016.5;1017.8;1015.2;2;2;2;2.5722;2.5722;2.5722;2.5;2.5;2.5;63.666666666666664;1016.5;2.5;2.5722;2
83096;2021-05-11;0;28.8;23.7;10.6;2021;5;11;-10.95;-37.04;4.72;68.0;64.0;60.0;1015.0;1015.0;1011.6;2;2;2;2.5722;2.5722;3.08664;2.5;2.5;3.75;64.0;1013.8666666666667;2.9166666666666665;2.74368;2
83096;2021-05-12;0;30.2;23.7;11;2021;5;12;-10.95;-37.04;4.72;74.0;62.0;60.0;1011.5;1013.0;1011.2;2;2;1;3.08664;3.08664;4.11552;3.75;2.5;2.5;65.33333333333333;1011.9;2.9166666666666665;3.4296;2
83096;2021-05-13;0.4;30;22.8;5.3;2021;5;13;-10.95;-37.04;4.72;74.0;98.0;100.0;1013.8;995.9;1013.4;2;2;2;2.5;1.5;1.6;4.0;8.0;10.0;90.66666666666667;1007.6999999999999;7.333333333333333;1.8666666666666665;2
83096;2021-05-14;8.4;28.9;22.6;6.1;2021;5;14;-10.95;-37.04;4.72;100.0;93.0;76.0;1014.6;1013.0;1011.7;2;2;2;1.6;0.8;1.6;10.0;10.0;6.0;89.66666666666667;1013.1;8.666666666666666;1.3333333333333333;2
83096;2021-05-15;0.2;29.8;22.4;10.5;2021;5;15;-10.95;-37.04;4.72;75.0;63.0;56.0;1011.9;1014.4;1010.9;2;2;2;1.6;2.5;2.5;4.0;4.0;2.0;64.66666666666667;1012.4;3.3333333333333335;2.1999999999999997;2
83096;2021-05-16;0;29.8;23.3;9.3;2021;5;16;-10.95;-37.04;4.72;76.0;73.0;57.0;1012.5;1012.8;1010.5;2;2;2;2.5;2.5;2.5;4.0;2.0;4.0;68.66666666666667;1011.9333333333334;3.3333333333333335;2.5;2
83096;2021-05-17;0;29.7;24.3;7.6;2021;5;17;-10.95;-37.04;4.72;78.0;66.0;57.0;1013.0;1014.0;1011.7;2;2;2;2.5;2.5;2.5;4.0;4.0;4.0;67.0;1012.9;4.0;2.5;2
83096;2021-05-18;2.8;27.6;23.3;0.8;2021;5;18;-10.95;-37.04;4.72;72.0;72.0;58.0;1013.4;1014.4;1011.9;2;3;2;2.5;2.0;2.5;4.0;5.0;5.0;67.33333333333333;1013.2333333333332;4.666666666666667;2.3333333333333335;2
83096;2021-05-19;19.4;28.4;22.2;6.6;2021;5;19;-10.95;-37.04;4.72;77.0;63.0;66.0;1013.2;1013.0;1011.6;2;2;2;2.5;2.0;2.5;5.0;4.0;5.0;68.66666666666667;1012.6;4.666666666666667;2.3333333333333335;2
83096;2021-05-20;75;28.8;22.6;6.9;2021;5;20;-10.95;-37.04;4.72;84.0;61.0;62.0;1012.9;1014.0;1012.6;2;2;2;2.5;2.5;2.5;5.0;4.0;3.0;69.0;1013.1666666666666;4.0;2.5;2
83096;2021-05-21;0;28.6;23;7.9;2021;5;21;-10.95;-37.04;4.72;71.0;62.0;60.0;1014.8;1014.9;1013.9;2;2;2;2.5;2.5;2.5;4.0;4.0;4.0;64.33333333333333;1014.5333333333333;4.0;2.5;2
83096;2021-05-22;0;29.9;24.4;2.1;2021;5;22;-10.95;-37.04;4.72;69.0;100.0;100.0;1015.3;1014.2;1011.6;2;2;3;2.5;3.3;2.5;4.0;4.0;8.0;89.66666666666667;1013.6999999999999;5.333333333333333;2.766666666666667;2
83096;2021-05-23;92;27.3;22.4;0;2021;5;23;-10.95;-37.04;4.72;100.0;94.0;95.0;1004.7;1015.7;1014.1;3;2;2;2.5;0.8;0.8;8.0;10.0;10.0;96.33333333333333;1011.5;9.333333333333334;1.3666666666666665;3
83096;2021-05-24;71;29.2;23.4;9.5;2021;5;24;-10.95;-37.04;4.72;94.0;72.0;73.0;1015.0;1016.7;1013.8;2;2;2;0.8;0.8;2.5;10.0;4.0;2.0;79.66666666666667;1015.1666666666666;5.333333333333333;1.3666666666666665;2
83096;2021-05-25;0;29.7;23.3;7.4;2021;5;25;-10.95;-37.04;4.72;84.0;73.0;71.0;1015.2;1017.5;1014.6;2;2;2;1.6;2.5;3.3;6.0;6.0;8.0;76.0;1015.7666666666668;6.666666666666667;2.4666666666666663;2
83096;2021-05-26;0;29.5;23.3;8.5;2021;5;26;-10.95;-37.04;4.72;78.0;71.0;71.0;1015.4;1016.5;1014.5;2;2;2;3.3;2.5;3.3;8.0;6.0;6.0;73.33333333333333;1015.4666666666667;6.666666666666667;3.033333333333333;2
83096;2021-05-27;5;28.2;22.6;0;2021;5;27;-10.95;-37.04;4.72;82.0;90.0;98.0;1015.8;1016.1;1014.1;2;2;0;1.6;2.5;2.5;8.0;10.0;10.0;90.0;1015.3333333333334;9.333333333333334;2.1999999999999997;2
83096;2021-05-28;4;29.7;23.1;9.2;2021;5;28;-10.95;-37.04;4.72;97.0;73.0;70.0;1015.4;1016.5;1015.8;2;2;2;2.5;2.5;1.6;6.0;4.0;4.0;80.0;1015.9;4.666666666666667;2.1999999999999997;2
83096;2021-05-29;0;29;23.3;9.2;2021;5;29;-10.95;-37.04;4.72;79.0;61.0;61.0;1016.8;1017.8;1015.8;2;2;2;1.6;2.0;2.5;4.0;4.0;2.0;67.0;1016.7999999999998;3.3333333333333335;2.033333333333333;2
83096;2021-05-30;2.8;28;22.8;7;2021;5;30;-10.95;-37.04;4.72;69.0;73.0;61.0;1016.9;1017.1;1014.6;2;2;2;2.5;1.6;2.5;4.0;4.0;5.0;67.66666666666667;1016.1999999999999;4.333333333333333;2.1999999999999997;2
83096;2021-05-31;4.4;27.4;22.2;0.4;2021;5;31;-10.95;-37.04;4.72;81.0;66.0;61.0;1015.2;1016.4;1014.2;2;2;2;2.5;2.0;2.5;5.0;5.0;5.0;69.33333333333333;1015.2666666666668;5.0;2.3333333333333335;2
83096;2021-06-01;0;30.2;24.7;8.8;2021;6;1;-10.95;-37.04;4.72;74.0;64.0;66.0;1013.6;1014.8;1011.6;2;2;3;2.5;1.6;1.6;2.0;2.0;2.0;68.0;1013.3333333333334;2.0;1.8999999999999997;2
83096;2021-06-02;0;30.3;24.6;10.8;2021;6;2;-10.95;-37.04;4.72;73.0;68.0;61.0;1010.9;1012.8;1010.3;2;2;2;3.3;2.5;2.5;2.0;2.0;2.0;67.33333333333333;1011.3333333333334;2.0;2.766666666666667;2
83096;2021-06-03;0;30.9;24.1;10.9;2021;6;3;-10.95;-37.04;4.72;72.0;64.0;61.0;1009.3;1011.8;1011.4;2;2;2;2.5;2.5;2.5;2.0;2.0;2.0;65.66666666666667;1010.8333333333334;2.0;2.5;2
83096;2021-06-04;0.2;30.6;23;9.9;2021;6;4;-10.95;-37.04;4.72;72.0;61.0;60.0;1014.8;1015.3;1012.5;2;2;2;2.5;2.5;2.5;4.0;4.0;2.0;64.33333333333333;1014.1999999999999;3.3333333333333335;2.5;2
83096;2021-06-05;0;29.8;23.8;8.2;2021;6;5;-10.95;-37.04;4.72;69.0;59.0;59.0;1014.8;1014.4;1012.5;2;2;2;2.5;2.5;2.5;4.0;2.0;2.0;62.333333333333336;1013.9;2.6666666666666665;2.5;2
83096;2021-06-06;0;29.7;23.8;3.4;2021;6;6;-10.95;-37.04;4.72;76.0;72.0;69.0;1014.5;1015.7;1014.3;2;2;2;3.3;2.5;2.5;4.0;4.0;2.0;72.33333333333333;1014.8333333333334;3.3333333333333335;2.766666666666667;2
83096;2021-06-07;11;27.5;20.7;3.3;2021;6;7;-10.95;-37.04;4.72;92.0;89.0;85.0;1018.3;1020.0;1017.3;2;2;2;2.5;1.6;1.6;5.0;8.0;6.0;88.66666666666667;1018.5333333333333;6.333333333333333;1.8999999999999997;2
83096;2021-06-08;0;28;21;3.8;2021;6;8;-10.95;-37.04;4.72;87.0;77.0;90.0;1017.0;1018.7;1016.7;2;2;2;2.5;0.5;2.3;2.0;2.0;8.0;84.66666666666667;1017.4666666666667;4.0;1.7666666666666666;2
83096;2021-06-09;40;24.9;20.2;0.2;2021;6;9;-10.95;-37.04;4.72;95.0;93.0;97.0;1017.4;1018.6;1017.1;2;2;2;4.11552;4.11552;4.11552;10.0;10.0;10.0;95.0;1017.6999999999999;10.0;4.11552;2
83096;2021-06-10;3.2;27.5;23;4.4;2021;6;10;-10.95;-37.04;4.72;70.0;76.0;70.0;1017.5;1018.0;1016.0;2;2;2;2.5722;2.05776;2.5722;3.75;3.75;3.75;72.0;1017.1666666666666;3.75;2.40072;2
83096;2021-06-11;0;29.9;23.6;9.6;2021;6;11;-10.95;-37.04;4.72;69.0;70.0;71.0;1014.8;1013.8;1011.4;2;2;2;3.08664;3.08664;4.11552;3.75;2.5;2.5;70.0;1013.3333333333334;2.9166666666666665;3.4296;2
83096;2021-06-12;0;30.4;23.3;11.4;2021;6;12;-10.95;-37.04;4.72;74.0;64.0;58.0;1011.7;1011.6;1009.5;2;2;2;3.08664;3.08664;3.08664;3.75;2.5;2.5;65.33333333333333;1010.9333333333334;2.9166666666666665;3.0866400000000005;2
83096;2021-06-13;19;28.9;22.4;5.5;2021;6;13;-10.95;-37.04;4.72;94.0;79.0;80.0;1015.5;1017.1;1014.7;2;2;2;1.6;3.3;2.5;10.0;8.0;6.0;84.33333333333333;1015.7666666666668;8.0;2.466666666666667;2
83096;2021-06-14;0.4;29.7;23;10.2;2021;6;14;-10.95;-37.04;4.72;96.0;74.0;71.0;1014.9;1017.1;1016.0;2;2;2;1.6;1.6;2.5;8.0;1.0;1.0;80.33333333333333;1016.0;3.3333333333333335;1.9000000000000001;2
83096;2021-06-15;0;29.1;23.3;8.1;2021;6;15;-10.95;-37.04;4.72;81.0;76.0;73.0;1015.7;1017.0;1015.4;2;2;2;1.6;2.5;2.5;4.0;1.0;6.0;76.66666666666667;1016.0333333333333;3.6666666666666665;2.1999999999999997;2
83096;2021-06-16;4;28;22.1;2.1;2021;6;16;-10.95;-37.04;4.72;80.0;90.0;85.0;1016.8;1017.1;1015.0;2;2;2;1.6;1.6;2.5;8.0;8.0;6.0;85.0;1016.3000000000001;7.333333333333333;1.9000000000000001;2
83096;2021-06-17;10;28;22;3.4;2021;6;17;-10.95;-37.04;4.72;82.0;82.0;90.0;1016.1;1015.7;1014.0;2;2;2;1.6;2.5;2.5;4.0;4.0;8.0;84.66666666666667;1015.2666666666668;5.333333333333333;2.1999999999999997;2
83096;2021-06-18;7;26.5;22.3;0.2;2021;6;18;-10.95;-37.04;4.72;82.0;89.0;94.0;1014.0;1015.2;1014.1;2;2;2;2.5;2.5;2.5;6.0;10.0;10.0;88.33333333333333;1014.4333333333334;8.666666666666666;2.5;2
83096;2021-06-19;6.8;29.1;23;7.8;2021;6;19;-10.95;-37.04;4.72;90.0;81.0;73.0;1014.2;1016.3;1015.3;2;2;2;1.6;1.6;2.5;10.0;8.0;1.0;81.33333333333333;1015.2666666666668;6.333333333333333;1.9000000000000001;2
83096;2021-06-20;8.8;26.6;22;0.4;2021;6;20;-10.95;-37.04;4.72;82.0;81.0;72.0;1015.0;1014.9;1014.6;2;2;2;1.1;1.6;2.5;4.0;6.0;7.0;78.33333333333333;1014.8333333333334;5.666666666666667;1.7333333333333334;2
83096;2021-06-21;14.6;28.2;22;3;2021;6;21;-10.95;-37.04;4.72;79.0;63.0;91.0;1016.8;1018.4;1015.2;2;2;2;2.5;2.0;2.5;7.0;4.0;2.0;77.66666666666667;1016.7999999999998;4.333333333333333;2.3333333333333335;2
83096;2021-06-22;0;27.8;22.4;7.9;2021;6;22;-10.95;-37.04;4.72;68.0;62.0;58.0;1017.0;1017.5;1014.5;2;2;2;2.5;2.0;2.5;2.0;2.0;2.0;62.666666666666664;1016.3333333333334;2.0;2.3333333333333335;2
83096;2021-06-23;3.8;26.5;24.5;3.2;2021;6;23;-10.95;-37.04;4.72;83.0;77.0;84.0;1016.0;1017.1;1014.5;2;2;2;2.5;1.6;2.0;7.0;5.0;7.0;81.33333333333333;1015.8666666666667;6.333333333333333;2.033333333333333;2
83096;2021-06-24;20.8;28;21.2;7.2;2021;6;24;-10.95;-37.04;4.72;79.0;79.0;58.0;1017.0;1018.0;1015.3;2;2;2;2.5;1.6;2.5;7.0;5.0;2.0;72.0;1016.7666666666668;4.666666666666667;2.1999999999999997;2
83096;2021-06-25;1;28;22.2;3.5;2021;6;25;-10.95;-37.04;4.72;72.0;60.0;64.0;1017.5;1018.1;1015.4;2;2;2;2.5;2.0;2.5;4.0;4.0;4.0;65.33333333333333;1017.0;4.0;2.3333333333333335;2
83096;2021-06-26;3.4;28.4;22;8.9;2021;6;26;-10.95;-37.04;4.72;65.0;60.0;63.0;1017.0;1018.1;1015.0;2;2;2;2.7;2.0;2.5;4.0;4.0;4.0;62.666666666666664;1016.6999999999999;4.0;2.4;2
83096;2021-06-27;0;27.6;22.8;8.1;2021;6;27;-10.95;-37.04;4.72;68.0;60.0;61.0;1016.9;1017.5;1015.6;2;2;2;2.5;2.0;2.5;4.0;2.0;2.0;63.0;1016.6666666666666;2.6666666666666665;2.3333333333333335;2
83096;2021-06-28;0;28.4;23;8.1;2021;6;28;-10.95;-37.04;4.72;62.0;61.0;58.0;1017.7;1018.8;1016.5;2;2;2;2.5;2.0;2.5;2.0;2.0;2.0;60.333333333333336;1017.6666666666666;2.0;2.3333333333333335;2
83096;2021-06-29;0.6;26;21.8;0;2021;6;29;-10.95;-37.04;4.72;68.0;72.0;80.0;1019.6;1018.0;1016.0;2;2;2;2.5;2.0;2.0;2.0;7.0;7.0;73.33333333333333;1017.8666666666667;5.333333333333333;2.1666666666666665;2
83096;2021-06-30;20;25;21;0;2021;6;30;-10.95;-37.04;4.72;83.0;84.0;76.0;1018.3;1018.5;1015.5;2;2;2;2.0;1.6;2.0;7.0;8.0;6.0;81.0;1017.4333333333334;7.0;1.8666666666666665;2
83096;2021-07-01;2;30.1;24.2;5.6;2021;7;1;-10.95;-37.04;4.72;75.0;66.0;66.0;1013.2;1014.5;1011.4;3;2;2;1.6;2.5;3.3;2.0;2.0;4.0;69.0;1013.0333333333333;2.6666666666666665;2.4666666666666663;3
83096;2021-07-02;0;30;24.4;10.8;2021;7;2;-10.95;-37.04;4.72;69.0;65.0;61.0;1011.4;1012.2;1009.7;2;2;2;2.5;3.0;2.5;2.0;2.0;2.0;65.0;1011.1;2.0;2.6666666666666665;2
83096;2021-07-03;0;30.8;24;10.8;2021;7;3;-10.95;-37.04;4.72;71.0;60.0;61.0;1011.6;1013.2;1010.2;2;2;2;2.5;2.5;2.5;4.0;4.0;4.0;64.0;1011.6666666666666;4.0;2.5;2
83096;2021-07-04;1.6;30.4;23.9;9.8;2021;7;4;-10.95;-37.04;4.72;69.0;62.0;59.0;1014.2;1014.0;1011.0;2;2;2;2.5;2.0;2.5;2.0;2.0;2.0;63.333333333333336;1013.0666666666666;2.0;2.3333333333333335;2
83096;2021-07-05;0;29.8;24.3;8.5;2021;7;5;-10.95;-37.04;4.72;66.0;60.0;60.0;1014.4;1012.9;1010.3;2;2;2;2.5;2.5;2.5;4.0;3.0;2.0;62.0;1012.5333333333333;3.0;2.5;2
83096;2021-07-06;0;29.7;23.4;10;2021;7;6;-10.95;-37.04;4.72;79.0;73.0;68.0;1014.6;1014.8;1013.4;2;2;2;2.5;2.5;2.5;6.0;2.0;2.0;73.33333333333333;1014.2666666666668;3.3333333333333335;2.5;2
83096;2021-07-07;12;27.9;20.6;0.4;2021;7;7;-10.95;-37.04;4.72;95.0;89.0;83.0;1018.3;1019.4;1017.5;2;2;2;2.5;2.5;1.6;8.0;8.0;8.0;89.0;1018.4;8.0;2.1999999999999997;2
83096;2021-07-08;6;27.8;21.4;8.1;2021;7;8;-10.95;-37.04;4.72;89.0;59.0;59.0;1017.0;1020.4;1017.5;2;2;2;2.5;1.6;2.5;10.0;4.0;4.0;69.0;1018.3000000000001;6.0;2.1999999999999997;2
83096;2021-07-09;10;28.6;21;7.9;2021;7;9;-10.95;-37.04;4.72;90.0;81.0;79.0;1017.3;1018.4;1016.7;2;2;2;4.11552;4.11552;3.08664;10.0;7.5;7.5;83.33333333333333;1017.4666666666666;8.333333333333334;3.77256;2
83096;2021-07-10;3.8;28.5;23;9.2;2021;7;10;-10.95;-37.04;4.72;70.0;61.0;59.0;1017.6;1018.0;1014.2;2;2;2;2.5722;2.5722;2.5722;3.75;2.5;2.5;63.333333333333336;1016.6;2.9166666666666665;2.5722;2
83096;2021-07-11;0;30.1;23.9;8.7;2021;7;11;-10.95;-37.04;4.72;78.0;73.0;73.0;1012.0;1012.6;1010.1;2;2;2;4.11552;3.08664;3.08664;2.5;2.5;2.5;74.66666666666667;1011.5666666666666;2.5;3.4296;2
83096;2021-07-12;0;30.6;23.4;10;2021;7;12;-10.95;-37.04;4.72;73.0;66.0;59.0;1010.6;1011.8;1009.3;2;2;2;3.08664;2.5722;3.08664;2.5;2.5;2.5;66.0;1010.5666666666666;2.5;2.91516;2
83096;2021-07-13;8;27.2;22.6;9.6;2021;7;13;-10.95;-37.04;4.72;79.0;59.0;58.0;1019.4;1020.0;1018.0;2;2;2;2.5;2.0;2.5;4.0;2.0;4.0;65.33333333333333;1019.1333333333333;3.3333333333333335;2.3333333333333335;2
83096;2021-07-14;0;27.4;22;8.9;2021;7;14;-10.95;-37.04;4.72;67.0;59.0;59.0;1019.9;1020.2;1017.8;2;2;2;2.5;2.0;2.5;4.0;2.0;2.0;61.666666666666664;1019.2999999999998;2.6666666666666665;2.3333333333333335;2
83096;2021-07-15;0;27.2;21;8;2021;7;15;-10.95;-37.04;4.72;66.0;100.0;99.0;1019.8;1020.1;1018.6;2;2;2;2.5;2.5;2.5;4.0;2.0;2.0;88.33333333333333;1019.5;2.6666666666666665;2.5;2
83096;2021-07-16;0;27.4;22.2;8;2021;7;16;-10.95;-37.04;4.72;100.0;100.0;59.0;1019.4;1020.5;1017.6;2;2;2;2.5;2.5;2.5;2.0;2.0;2.0;86.33333333333333;1019.1666666666666;2.0;2.5;2
83096;2021-07-17;0.6;27.9;21.6;5.3;2021;7;17;-10.95;-37.04;4.72;100.0;92.0;90.0;1013.5;1019.1;1017.1;2;2;2;2.5;2.5;2.5;2.0;8.0;6.0;94.0;1016.5666666666666;5.333333333333333;2.5;2
83096;2021-07-18;1;27.8;20.8;0.5;2021;7;18;-10.95;-37.04;4.72;87.0;100.0;84.0;1018.1;1018.0;1018.1;2;2;2;1.6;1.6;2.5;2.0;8.0;2.0;90.33333333333333;1018.0666666666666;4.0;1.9000000000000001;2
83096;2021-07-19;0;27.9;21.4;3.6;2021;7;19;-10.95;-37.04;4.72;100.0;89.0;80.0;1017.3;1018.7;1016.4;2;2;2;1.6;2.5;2.5;4.0;6.0;2.0;89.66666666666667;1017.4666666666667;4.0;2.1999999999999997;2
83096;2021-07-20;0;27.6;21.8;1.5;2021;7;20;-10.95;-37.04;4.72;91.0;99.0;100.0;1017.6;1019.6;1016.9;2;2;2;1.6;2.5;1.6;4.0;4.0;6.0;96.66666666666667;1018.0333333333333;4.666666666666667;1.8999999999999997;2
83096;2021-07-21;2;28.2;21.2;2.7;2021;7;21;-10.95;-37.04;4.72;100.0;81.0;82.0;1018.0;1015.9;1016.9;2;2;2;1.6;2.5;2.5;8.0;2.0;6.0;87.66666666666667;1016.9333333333334;5.333333333333333;2.1999999999999997;2
83096;2021-07-22;0;28.2;21.4;10.5;2021;7;22;-10.95;-37.04;4.72;87.0;85.0;79.0;1018.1;1020.0;1016.9;2;2;2;2.5;2.5;2.0;8.0;8.0;2.0;83.66666666666667;1018.3333333333334;6.0;2.3333333333333335;2
83096;2021-07-23;1;27.4;21.4;0;2021;7;23;-10.95;-37.04;4.72;91.0;86.0;85.0;1018.3;1020.0;1019.1;2;2;2;1.6;1.6;1.6;4.0;0.0;8.0;87.33333333333333;1019.1333333333333;4.0;1.6000000000000003;2
83096;2021-07-24;3.6;27.2;21;9.3;2021;7;24;-10.95;-37.04;4.72;86.0;59.0;59.0;1019.7;1022.1;1019.7;2;2;2;1.6;2.5;2.5;10.0;2.0;2.0;68.0;1020.5;4.666666666666667;2.1999999999999997;2
