Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82397;2021-01-14;0;31.1;23.9;9.4;2021;1;14;-3.81;-38.53;26.45;80.0;70.0;66.0;1007.4;1008.3;1006.0;2;3;2;1.6;3.0;2.6;0.0;8.0;9.0;72.0;1007.2333333333332;5.666666666666667;2.4;2
82397;2021-01-15;0.4;30.4;24.7;6;2021;1;15;-3.81;-38.53;26.45;87.0;82.0;75.0;1006.4;1008.9;1006.6;1;3;2;1.1;2.0;2.1;0.0;9.0;6.0;81.33333333333333;1007.3000000000001;5.0;1.7333333333333334;1
82397;2021-01-16;0.3;31.5;23.9;7.7;2021;1;16;-3.81;-38.53;26.45;86.0;84.0;69.0;1007.2;1008.7;1006.0;2;3;2;1.6;1.5;3.8;1.0;9.0;5.0;79.66666666666667;1007.3000000000001;5.0;2.3000000000000003;2
82397;2021-01-17;0;32;25.1;9.2;2021;1;17;-3.81;-38.53;26.45;80.0;73.0;61.0;1007.9;1009.0;1005.9;2;2;2;2.1;3.3;3.5;5.0;6.0;3.0;71.33333333333333;1007.6;4.666666666666667;2.966666666666667;2
82397;2021-01-18;0.5;30.1;25.4;3.6;2021;1;18;-3.81;-38.53;26.45;86.0;76.0;81.0;1006.8;1007.8;1005.4;2;2;2;1.6;2.8;3.3;1.0;9.0;9.0;81.0;1006.6666666666666;6.333333333333333;2.566666666666667;2
82397;2021-01-19;11.9;30.6;24.6;5.7;2021;1;19;-3.81;-38.53;26.45;87.0;78.0;75.0;1008.3;1009.2;1006.5;2;3;2;0.5;3.5;3.3;9.0;9.0;9.0;80.0;1008.0;9.0;2.433333333333333;2
82397;2021-01-20;14.4;30.3;24.2;4.6;2021;1;20;-3.81;-38.53;26.45;84.0;94.0;74.0;1009.6;1011.2;1007.1;1;4;2;2.1;2.1;3.0;4.0;10.0;9.0;84.0;1009.3000000000001;7.666666666666667;2.4;1
82397;2021-01-21;1.2;31.8;24.1;10.9;2021;1;21;-3.81;-38.53;26.45;88.0;78.0;69.0;1008.6;1010.2;1007.2;2;3;2;1.0;3.5;3.3;6.0;5.0;2.0;78.33333333333333;1008.6666666666666;4.333333333333333;2.6;2
82397;2021-01-22;0.9;32.1;24.9;9.1;2021;1;22;-3.81;-38.53;26.45;85.0;78.0;64.0;1008.5;1009.6;1007.0;2;3;2;3.3;4.6;3.6;1.0;9.0;5.0;75.66666666666667;1008.3666666666667;5.0;3.8333333333333335;2
82397;2021-01-23;1.1;32.1;24.6;9.6;2021;1;23;-3.81;-38.53;26.45;83.0;83.0;64.0;1009.8;1009.8;1006.8;2;2;2;3.3;3.8;4.6;6.0;6.0;4.0;76.66666666666667;1008.7999999999998;5.333333333333333;3.9;2
82397;2021-01-24;0;31.8;26.1;9.5;2021;1;24;-3.81;-38.53;26.45;83.0;72.0;60.0;1009.7;1010.1;1007.3;1;3;2;2.0;3.6;4.0;9.0;8.0;9.0;71.66666666666667;1009.0333333333334;8.666666666666666;3.1999999999999997;1
82397;2021-01-25;0;31.8;25;10.1;2021;1;25;-3.81;-38.53;26.45;82.0;76.0;68.0;1009.8;1011.3;1009.6;2;2;2;1.6;3.8;3.3;4.0;7.0;9.0;75.33333333333333;1010.2333333333332;6.666666666666667;2.9;2
82397;2021-01-26;0;32.2;26.5;8.8;2021;1;26;-3.81;-38.53;26.45;78.0;66.0;68.0;1010.6;1010.3;1008.8;2;2;2;1.1;3.6;4.6;7.0;7.0;9.0;70.66666666666667;1009.9;7.666666666666667;3.1;2
82397;2021-01-27;7;31.2;24.6;7.2;2021;1;27;-3.81;-38.53;26.45;81.0;82.0;73.0;1010.8;1011.9;1008.8;2;4;2;3.0;3.3;3.3;4.0;9.0;5.0;78.66666666666667;1010.5;6.0;3.1999999999999997;2
82397;2021-01-28;0.4;31.3;24.4;6.8;2021;1;28;-3.81;-38.53;26.45;85.0;85.0;70.0;1011.3;1011.8;1008.3;2;3;2;3.6;3.3;4.6;4.0;9.0;9.0;80.0;1010.4666666666666;7.333333333333333;3.8333333333333335;2
82397;2021-01-29;8.7;31.3;24.7;9.7;2021;1;29;-3.81;-38.53;26.45;84.0;84.0;59.0;1010.8;1010.0;1008.1;2;3;3;2.6;3.1;3.3;6.0;9.0;2.0;75.66666666666667;1009.6333333333333;5.666666666666667;3.0;2
82397;2021-01-30;0;31.5;24.6;10.2;2021;1;30;-3.81;-38.53;26.45;84.0;73.0;55.0;1010.6;1010.2;1007.3;2;3;2;3.3;2.5;4.1;6.0;9.0;2.0;70.66666666666667;1009.3666666666668;5.666666666666667;3.2999999999999994;2
82397;2021-01-31;14.3;31.2;25;4.2;2021;1;31;-3.81;-38.53;26.45;78.0;92.0;72.0;1010.3;1010.3;1007.6;2;4;2;1.3;3.3;3.6;9.0;10.0;6.0;80.66666666666667;1009.4;8.333333333333334;2.733333333333333;2
82397;2021-02-01;0;32.3;26.3;6.5;2021;2;1;-3.81;-38.53;26.45;85.0;68.0;67.0;1008.6;1008.6;1005.8;2;2;1;2.0;3.5;2.1;2.0;9.0;9.0;73.33333333333333;1007.6666666666666;6.666666666666667;2.533333333333333;2
82397;2021-02-02;0.4;31.9;25.9;9.8;2021;2;2;-3.81;-38.53;26.45;83.0;80.0;67.0;1008.3;1009.2;1008.0;2;3;2;0.8;2.0;1.6;2.0;8.0;4.0;76.66666666666667;1008.5;4.666666666666667;1.4666666666666668;2
82397;2021-02-03;44.8;29.9;22.7;2.6;2021;2;3;-3.81;-38.53;26.45;88.0;88.0;75.0;1008.5;1009.5;1006.5;8;3;2;0.0;0.5;1.6;6.0;10.0;9.0;83.66666666666667;1008.1666666666666;8.333333333333334;0.7000000000000001;3
82397;2021-02-04;14.6;31.8;23.4;9.1;2021;2;4;-3.81;-38.53;26.45;98.0;83.0;70.0;1011.0;1009.8;1006.1;1;4;2;0.5;1.6;3.0;10.0;8.0;7.0;83.66666666666667;1008.9666666666667;8.333333333333334;1.7;1
82397;2021-02-05;8.8;31.8;23.9;5;2021;2;5;-3.81;-38.53;26.45;90.0;78.0;59.0;1010.2;1010.2;1006.8;8;3;3;0.0;2.6;4.0;10.0;9.0;7.0;75.66666666666667;1009.0666666666666;8.666666666666666;2.1999999999999997;3
82397;2021-02-06;0;31.9;24.7;9.1;2021;2;6;-3.81;-38.53;26.45;85.0;81.0;67.0;1012.6;1011.8;1010.0;2;3;2;2.1;1.3;3.3;2.0;8.0;4.0;77.66666666666667;1011.4666666666667;4.666666666666667;2.2333333333333334;2
82397;2021-02-07;2.4;31.3;23.7;6.1;2021;2;7;-3.81;-38.53;26.45;96.0;83.0;69.0;1013.5;1014.5;1010.5;4;3;2;0.5;1.6;3.0;8.0;9.0;9.0;82.66666666666667;1012.8333333333334;8.666666666666666;1.7;4
82397;2021-02-08;0;31.4;23.6;7.7;2021;2;8;-3.81;-38.53;26.45;80.0;69.0;61.0;1012.4;1014.6;1011.3;2;3;1;2.8;4.1;5.0;8.0;8.0;4.0;70.0;1012.7666666666668;6.666666666666667;3.9666666666666663;2
82397;2021-02-09;0;32.6;24.3;9.4;2021;2;9;-3.81;-38.53;26.45;81.0;61.0;54.0;1013.9;1015.0;1010.6;2;3;2;3.3;4.1;3.3;1.0;4.0;2.0;65.33333333333333;1013.1666666666666;2.3333333333333335;3.5666666666666664;2
82397;2021-02-10;0;32.4;24;9.2;2021;2;10;-3.81;-38.53;26.45;74.0;62.0;62.0;1008.5;1010.0;1006.2;2;2;2;3.0;5.0;4.6;0.0;8.0;0.0;66.0;1008.2333333333332;2.6666666666666665;4.2;2
82397;2021-02-11;0;31.9;24.8;9.8;2021;2;11;-3.81;-38.53;26.45;81.0;69.0;66.0;1010.3;1010.5;1008.0;2;3;2;3.3;3.3;3.3;4.0;9.0;4.0;72.0;1009.6;5.666666666666667;3.2999999999999994;2
82397;2021-02-12;2.2;30.2;25.2;10.2;2021;2;12;-3.81;-38.53;26.45;77.0;78.0;65.0;1009.0;1009.2;1007.0;2;2;2;3.8;3.3;3.3;8.0;9.0;4.0;73.33333333333333;1008.4;7.0;3.4666666666666663;2
82397;2021-02-13;0.2;29.8;23.9;1.8;2021;2;13;-3.81;-38.53;26.45;87.0;85.0;82.0;1007.7;1007.5;1007.0;1;3;2;1.0;1.6;1.6;4.0;9.0;10.0;84.66666666666667;1007.4;7.666666666666667;1.4000000000000001;1
82397;2021-02-14;1.4;32.1;24.4;5.8;2021;2;14;-3.81;-38.53;26.45;94.0;85.0;69.0;1008.0;1009.9;1007.3;8;3;2;0.0;3.0;3.3;10.0;10.0;9.0;82.66666666666667;1008.4;9.666666666666666;2.1;3
82397;2021-02-15;0.2;32.6;24.4;4.2;2021;2;15;-3.81;-38.53;26.45;84.0;83.0;73.0;1009.5;1010.3;1007.3;2;3;1;2.3;2.6;4.1;10.0;9.0;9.0;80.0;1009.0333333333333;9.333333333333334;3.0;2
82397;2021-02-16;0;32.2;25.1;10.6;2021;2;16;-3.81;-38.53;26.45;82.0;70.0;62.0;1009.8;1010.6;1007.9;2;2;1;2.0;4.1;4.5;7.0;5.0;6.0;71.33333333333333;1009.4333333333334;6.0;3.533333333333333;2
82397;2021-02-17;3.6;29.2;23.9;0;2021;2;17;-3.81;-38.53;26.45;86.0;94.0;78.0;1009.5;1009.6;1007.1;1;8;1;0.8;0.0;1.6;0.0;10.0;10.0;86.0;1008.7333333333332;6.666666666666667;0.8000000000000002;1
82397;2021-02-18;13.5;29.8;23.6;2.7;2021;2;18;-3.81;-38.53;26.45;88.0;94.0;81.0;1009.7;1011.0;1008.5;0;4;1;2.0;2.0;1.5;10.0;10.0;8.0;87.66666666666667;1009.7333333333332;9.333333333333334;1.8333333333333333;0
82397;2021-02-19;2;28;23.6;0.4;2021;2;19;-3.81;-38.53;26.45;91.0;94.0;85.0;1010.6;1011.1;1009.0;2;4;2;2.1;0.8;1.6;7.0;10.0;9.0;90.0;1010.2333333333332;8.666666666666666;1.5;2
82397;2021-02-20;30;29;22.9;1.6;2021;2;20;-3.81;-38.53;26.45;95.0;97.0;73.0;1010.2;1012.0;1008.0;8;1;1;0.0;1.6;2.1;9.0;10.0;9.0;88.33333333333333;1010.0666666666666;9.333333333333334;1.2333333333333334;1
82397;2021-02-21;2.6;30.8;23.4;3.9;2021;2;21;-3.81;-38.53;26.45;92.0;88.0;75.0;1009.5;1009.8;1007.5;8;3;2;0.0;3.0;3.3;8.0;6.0;9.0;85.0;1008.9333333333334;7.666666666666667;2.1;3
82397;2021-02-22;0.4;31.6;24.5;10.3;2021;2;22;-3.81;-38.53;26.45;89.0;81.0;64.0;1009.4;1009.5;1007.7;2;3;2;0.8;2.5;3.6;6.0;8.0;2.0;78.0;1008.8666666666668;5.333333333333333;2.3000000000000003;2
82397;2021-02-23;0;32.2;25.3;10.8;2021;2;23;-3.81;-38.53;26.45;84.0;78.0;59.0;1008.7;1009.3;1006.7;2;3;2;1.6;3.0;2.8;2.0;9.0;2.0;73.66666666666667;1008.2333333333332;4.333333333333333;2.4666666666666663;2
82397;2021-02-24;0.6;31.2;25.1;8.4;2021;2;24;-3.81;-38.53;26.45;85.0;80.0;76.0;1009.0;1009.4;1007.2;2;3;2;1.3;3.3;3.8;0.0;9.0;6.0;80.33333333333333;1008.5333333333334;5.0;2.7999999999999994;2
82397;2021-02-25;2.6;31.9;25.1;10.3;2021;2;25;-3.81;-38.53;26.45;84.0;81.0;67.0;1008.5;1009.4;1007.3;2;8;2;1.6;0.0;3.3;5.0;9.0;5.0;77.33333333333333;1008.4;6.333333333333333;1.6333333333333335;2
82397;2021-02-26;26.2;31.2;23.7;6.6;2021;2;26;-3.81;-38.53;26.45;84.0;94.0;68.0;1008.2;1008.8;1005.6;2;4;2;1.3;2.0;4.5;1.0;8.0;9.0;82.0;1007.5333333333333;6.0;2.6;2
82397;2021-02-27;15.2;28.8;23.4;0.9;2021;2;27;-3.81;-38.53;26.45;87.0;86.0;83.0;1008.3;1009.9;1006.3;1;3;2;1.0;3.0;2.5;4.0;10.0;10.0;85.33333333333333;1008.1666666666666;8.0;2.1666666666666665;1
82397;2021-02-28;29.7;30.5;23.4;3.6;2021;2;28;-3.81;-38.53;26.45;94.0;81.0;80.0;1009.6;1008.5;1006.8;3;2;1;2.5;1.6;1.6;10.0;9.0;10.0;85.0;1008.2999999999998;9.666666666666666;1.8999999999999997;3
82397;2021-03-01;0.5;31.6;26.3;7.9;2021;3;1;-3.81;-38.53;26.45;83.0;83.0;74.0;1008.3;1009.3;1006.8;2;2;2;2.0;3.0;3.8;6.0;9.0;8.0;80.0;1008.1333333333332;7.666666666666667;2.9333333333333336;2
82397;2021-03-02;0;32;25.4;10.8;2021;3;2;-3.81;-38.53;26.45;83.0;77.0;68.0;1008.8;1009.8;1007.4;2;3;2;3.6;3.6;4.1;5.0;8.0;2.0;76.0;1008.6666666666666;5.0;3.766666666666667;2
82397;2021-03-03;44.4;30;22.7;2.1;2021;3;3;-3.81;-38.53;26.45;94.0;98.0;79.0;1010.0;1011.6;1007.8;8;2;3;0.0;1.6;1.6;10.0;10.0;9.0;90.33333333333333;1009.7999999999998;9.666666666666666;1.0666666666666667;2
82397;2021-03-04;1.4;31.8;25;5.6;2021;3;4;-3.81;-38.53;26.45;87.0;88.0;77.0;1008.6;1008.8;1006.4;2;3;2;1.5;1.6;0.8;6.0;9.0;9.0;84.0;1007.9333333333334;8.0;1.3;2
82397;2021-03-05;0;32;24.6;9.2;2021;3;5;-3.81;-38.53;26.45;89.0;77.0;66.0;1008.7;1009.8;1006.7;8;2;3;0.0;3.3;4.8;8.0;8.0;4.0;77.33333333333333;1008.4;6.666666666666667;2.6999999999999997;2
82397;2021-03-06;0.2;32;25;9.8;2021;3;6;-3.81;-38.53;26.45;90.0;81.0;66.0;1012.4;1012.3;1009.1;8;3;2;0.0;3.3;2.1;8.0;8.0;2.0;79.0;1011.2666666666665;6.0;1.8;3
82397;2021-03-07;14.6;31.6;22.9;8.8;2021;3;7;-3.81;-38.53;26.45;85.0;77.0;67.0;1013.2;1013.8;1010.5;8;4;2;0.0;3.3;3.3;2.0;2.0;7.0;76.33333333333333;1012.5;3.6666666666666665;2.1999999999999997;4
82397;2021-03-08;0;31.9;23.2;9.8;2021;3;8;-3.81;-38.53;26.45;85.0;64.0;51.0;1013.6;1014.4;1010.7;2;3;2;2.0;5.0;3.6;2.0;5.0;1.0;66.66666666666667;1012.9;2.6666666666666665;3.533333333333333;2
82397;2021-03-09;0;32.7;24.4;10.6;2021;3;9;-3.81;-38.53;26.45;83.0;58.0;61.0;1013.7;1013.0;1009.4;2;3;2;2.6;4.1;3.3;2.0;1.0;2.0;67.33333333333333;1012.0333333333333;1.6666666666666667;3.3333333333333335;2
82397;2021-03-10;0;31.9;24;8.8;2021;3;10;-3.81;-38.53;26.45;84.0;69.0;59.0;1009.0;1010.8;1008.5;2;3;2;3.6;3.3;4.6;4.0;8.0;6.0;70.66666666666667;1009.4333333333334;6.0;3.8333333333333335;2
82397;2021-03-11;0;32.2;26;8.9;2021;3;11;-3.81;-38.53;26.45;82.0;67.0;63.0;1010.0;1010.5;1006.8;2;3;2;2.5;3.3;4.6;4.0;9.0;2.0;70.66666666666667;1009.1;5.0;3.4666666666666663;2
82397;2021-03-12;0;32.8;25.4;11;2021;3;12;-3.81;-38.53;26.45;82.0;64.0;55.0;1008.6;1008.9;1005.6;2;2;3;1.6;4.5;3.3;1.0;8.0;5.0;67.0;1007.6999999999999;4.666666666666667;3.133333333333333;2
82397;2021-03-13;9.9;29.3;24.3;1.5;2021;3;13;-3.81;-38.53;26.45;91.0;90.0;78.0;1007.5;1009.5;1006.3;8;4;1;0.0;1.6;3.3;9.0;10.0;10.0;86.33333333333333;1007.7666666666668;9.666666666666666;1.6333333333333335;4
82397;2021-03-14;2.2;30.9;24.7;3.6;2021;3;14;-3.81;-38.53;26.45;92.0;92.0;78.0;1007.8;1009.0;1006.0;8;3;2;0.0;1.3;1.6;10.0;10.0;10.0;87.33333333333333;1007.6;10.0;0.9666666666666668;3
82397;2021-03-15;2.4;31.8;24.7;5.2;2021;3;15;-3.81;-38.53;26.45;95.0;82.0;68.0;1008.1;1008.0;1005.5;8;3;2;0.0;2.3;2.1;10.0;9.0;9.0;81.66666666666667;1007.1999999999999;9.333333333333334;1.4666666666666668;3
82397;2021-03-16;2.8;30.5;24.6;3;2021;3;16;-3.81;-38.53;26.45;88.0;88.0;80.0;1008.7;1008.6;1006.5;8;3;1;0.0;1.6;3.3;6.0;10.0;8.0;85.33333333333333;1007.9333333333334;8.0;1.6333333333333335;3
82397;2021-03-17;39.6;31.3;22.7;4.3;2021;3;17;-3.81;-38.53;26.45;85.0;92.0;72.0;1008.0;1010.1;1007.1;8;4;2;0.0;1.5;4.0;6.0;10.0;9.0;83.0;1008.4;8.333333333333334;1.8333333333333333;4
82397;2021-03-18;0;31.5;23.5;5.5;2021;3;18;-3.81;-38.53;26.45;83.0;78.0;72.0;1010.0;1009.5;1008.0;1;4;2;0.8;0.5;0.8;10.0;9.0;10.0;77.66666666666667;1009.1666666666666;9.666666666666666;0.7000000000000001;1
82397;2021-03-19;0.6;30.9;24;5.5;2021;3;19;-3.81;-38.53;26.45;87.0;85.0;66.0;1009.7;1010.0;1007.5;8;3;2;0.0;1.6;2.5;2.0;9.0;7.0;79.33333333333333;1009.0666666666666;6.0;1.3666666666666665;3
82397;2021-03-20;11.2;30.5;24;3.6;2021;3;20;-3.81;-38.53;26.45;84.0;94.0;72.0;1008.8;1010.3;1008.0;1;8;2;1.6;0.0;3.3;4.0;9.0;8.0;83.33333333333333;1009.0333333333333;7.0;1.6333333333333335;1
82397;2021-03-21;9.4;31.2;24.4;2.9;2021;3;21;-3.81;-38.53;26.45;87.0;80.0;82.0;1008.8;1010.8;1009.2;2;1;1;0.8;3.3;3.5;6.0;9.0;10.0;83.0;1009.6;8.333333333333334;2.533333333333333;2
82397;2021-03-22;12.4;27;23.8;0;2021;3;22;-3.81;-38.53;26.45;94.0;97.0;95.0;1010.7;1011.8;1008.5;4;8;8;0.3;0.0;0.0;0.0;10.0;10.0;95.33333333333333;1010.3333333333334;6.666666666666667;0.09999999999999999;4
82397;2021-03-23;35.6;29.3;22.3;1.8;2021;3;23;-3.81;-38.53;26.45;95.0;98.0;78.0;1009.8;1011.1;1007.3;8;4;2;0.0;0.3;3.0;6.0;10.0;9.0;90.33333333333333;1009.4;8.333333333333334;1.0999999999999999;4
82397;2021-03-24;27.2;26.6;23.4;0.3;2021;3;24;-3.81;-38.53;26.45;96.0;97.0;96.0;1009.8;1009.5;1006.9;8;8;2;0.0;0.0;1.6;10.0;10.0;10.0;96.33333333333333;1008.7333333333332;10.0;0.5333333333333333;2
82397;2021-03-25;14.1;31.3;24.1;10.4;2021;3;25;-3.81;-38.53;26.45;94.0;83.0;70.0;1009.6;1009.0;1006.3;8;2;2;0.0;3.1;3.6;9.0;9.0;7.0;82.33333333333333;1008.2999999999998;8.333333333333334;2.2333333333333334;2
82397;2021-03-26;0.5;28;24.3;0;2021;3;26;-3.81;-38.53;26.45;90.0;90.0;89.0;1009.5;1010.3;1007.3;8;3;3;0.0;1.1;0.7;7.0;10.0;10.0;89.66666666666667;1009.0333333333333;9.0;0.6;3
82397;2021-03-27;8.6;30.7;23.1;2.6;2021;3;27;-3.81;-38.53;26.45;92.0;90.0;75.0;1009.1;1010.2;1007.3;8;3;2;0.0;2.1;4.1;10.0;9.0;9.0;85.66666666666667;1008.8666666666668;9.333333333333334;2.0666666666666664;3
82397;2021-03-28;37.8;31.6;23.4;9.3;2021;3;28;-3.81;-38.53;26.45;94.0;88.0;72.0;1009.2;1009.8;1008.0;8;2;2;0.0;1.6;2.5;8.0;7.0;7.0;84.66666666666667;1009.0;7.333333333333333;1.3666666666666665;2
82397;2021-03-29;0;32;23.8;9.2;2021;3;29;-3.81;-38.53;26.45;91.0;69.0;74.0;1009.0;1008.7;1006.5;8;2;2;0.0;3.5;2.5;4.0;8.0;9.0;78.0;1008.0666666666666;7.0;2.0;2
82397;2021-03-30;0.8;30.1;25.4;0.6;2021;3;30;-3.81;-38.53;26.45;90.0;93.0;89.0;1008.0;1009.0;1006.7;8;4;8;0.0;1.8;0.0;0.0;10.0;10.0;90.66666666666667;1007.9;6.666666666666667;0.6;4
82397;2021-03-31;23.5;31.4;24.3;2.9;2021;3;31;-3.81;-38.53;26.45;97.0;94.0;74.0;1007.8;1009.8;1006.8;8;3;2;0.0;0.8;2.8;8.0;9.0;9.0;88.33333333333333;1008.1333333333332;8.666666666666666;1.2;3
82397;2021-04-01;7;31;25.3;7.3;2021;4;1;-3.81;-38.53;26.45;83.0;82.0;70.0;1009.4;1010.3;1007.3;2;2;2;1.8;4.1;4.3;4.0;9.0;9.0;78.33333333333333;1009.0;7.333333333333333;3.4;2
82397;2021-04-02;0.6;33;25;10.3;2021;4;2;-3.81;-38.53;26.45;83.0;80.0;63.0;1009.8;1010.1;1007.3;2;2;2;2.5;1.6;3.3;6.0;9.0;8.0;75.33333333333333;1009.0666666666666;7.666666666666667;2.4666666666666663;2
82397;2021-04-03;11.8;30.2;23.1;3.1;2021;4;3;-3.81;-38.53;26.45;94.0;92.0;78.0;1009.1;1009.0;1006.5;8;3;2;0.0;1.8;2.5;1.0;9.0;9.0;88.0;1008.1999999999999;6.333333333333333;1.4333333333333333;3
82397;2021-04-04;6.4;31.8;23.7;7;2021;4;4;-3.81;-38.53;26.45;82.0;85.0;67.0;1007.6;1008.6;1006.5;8;3;2;0.0;1.6;3.3;6.0;9.0;8.0;78.0;1007.5666666666666;7.666666666666667;1.6333333333333335;3
82397;2021-04-05;5.8;31.9;24.3;9;2021;4;5;-3.81;-38.53;26.45;89.0;76.0;68.0;1009.3;1009.8;1007.3;2;3;2;1.6;1.6;3.3;6.0;9.0;5.0;77.66666666666667;1008.7999999999998;6.666666666666667;2.1666666666666665;2
82397;2021-04-06;0.3;32.2;24.7;9.8;2021;4;6;-3.81;-38.53;26.45;89.0;67.0;63.0;1011.7;1011.5;1008.4;2;3;2;0.3;2.3;3.3;0.0;2.0;2.0;73.0;1010.5333333333333;1.3333333333333333;1.9666666666666666;2
82397;2021-04-07;0;32;21.8;9.8;2021;4;7;-3.81;-38.53;26.45;86.0;68.0;61.0;1012.8;1013.3;1010.4;3;3;2;1.3;3.3;3.3;7.0;1.0;8.0;71.66666666666667;1012.1666666666666;5.333333333333333;2.6333333333333333;3
82397;2021-04-08;0;30;22.7;9.6;2021;4;8;-3.81;-38.53;26.45;83.0;75.0;67.0;1012.5;1013.0;1010.7;2;3;2;1.6;2.5;3.6;0.0;4.0;2.0;75.0;1012.0666666666666;2.0;2.5666666666666664;2
82397;2021-04-09;0;31.7;22.9;9.3;2021;4;9;-3.81;-38.53;26.45;80.0;51.0;56.0;1012.0;1013.4;1009.5;2;3;2;2.5;4.3;5.0;5.0;0.0;5.0;62.333333333333336;1011.6333333333333;3.3333333333333335;3.9333333333333336;2
82397;2021-04-10;0;32.5;24.3;10.2;2021;4;10;-3.81;-38.53;26.45;76.0;59.0;58.0;1009.8;1010.6;1007.0;2;3;2;3.3;4.8;4.3;4.0;2.0;1.0;64.33333333333333;1009.1333333333333;2.3333333333333335;4.133333333333333;2
82397;2021-04-11;1.2;32.6;25.1;10.4;2021;4;11;-3.81;-38.53;26.45;80.0;64.0;56.0;1009.3;1010.7;1007.5;2;2;2;2.3;3.8;4.1;2.0;7.0;3.0;66.66666666666667;1009.1666666666666;4.0;3.4;2
