Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83743;2021-05-30;0;28.6;20.8;;2021;5;30;-22.89;-43.18;11.1;93.0;82.0;97.0;1012.4;1013.6;1012.4;8;8;2;0.0;0.0;2.4;0.0;4.0;4.0;90.66666666666667;1012.8000000000001;2.6666666666666665;0.7999999999999999;2
83743;2021-05-31;0.3;28.2;19.8;;2021;5;31;-22.89;-43.18;11.1;86.0;94.0;60.0;1011.4;1012.7;1011.5;6;8;8;0.6;0.0;0.0;10.0;9.0;4.0;80.0;1011.8666666666667;7.666666666666667;0.19999999999999998;6
83743;2021-06-01;0;30.9;23.5;;2021;6;1;-22.89;-43.18;11.1;75.0;64.0;56.0;1013.0;1012.7;1008.7;2;8;4;4.4;0.0;3.0;5.0;1.0;1.0;65.0;1011.4666666666667;2.3333333333333335;2.466666666666667;2
83743;2021-06-04;0;31;23;;2021;6;4;-22.89;-43.18;11.1;79.0;81.0;69.0;1015.7;1011.2;1010.1;8;8;4;0.0;0.0;0.5;2.0;1.0;1.0;76.33333333333333;1012.3333333333334;1.3333333333333333;0.16666666666666666;4
83743;2021-06-05;0;27;21;;2021;6;5;-22.89;-43.18;11.1;74.0;78.0;62.0;1016.9;1016.7;1012.9;8;8;3;0.0;0.0;5.2;5.0;0.0;0.0;71.33333333333333;1015.5;1.6666666666666667;1.7333333333333334;3
83743;2021-06-06;2.4;27;19.8;;2021;6;6;-22.89;-43.18;11.1;88.0;89.0;86.0;1008.6;1012.9;1007.8;8;8;2;0.0;0.0;2.4;10.0;9.0;4.0;87.66666666666667;1009.7666666666668;7.666666666666667;0.7999999999999999;2
83743;2021-06-07;0;30.4;20.4;;2021;6;7;-22.89;-43.18;11.1;81.0;81.0;50.0;1017.8;1015.2;1010.7;8;7;7;0.0;1.2;4.0;0.0;0.0;0.0;70.66666666666667;1014.5666666666666;0.0;1.7333333333333334;7
83743;2021-06-13;0;22;14.7;;2021;6;13;-22.89;-43.18;11.1;74.0;61.0;50.0;1024.3;1023.8;1022.9;4;8;8;4.0;0.0;0.0;7.0;1.0;4.0;61.666666666666664;1023.6666666666666;4.0;1.3333333333333333;4
83743;2021-06-14;0;23.5;14.3;;2021;6;14;-22.89;-43.18;11.1;71.0;90.0;59.0;1028.7;1026.7;1023.2;8;4;8;0.0;2.4;0.0;2.0;5.0;1.0;73.33333333333333;1026.2;2.6666666666666665;0.7999999999999999;4
83743;2021-06-16;0;24.6;15.8;;2021;6;16;-22.89;-43.18;11.1;88.0;87.0;59.0;1020.9;1021.2;1017.5;8;8;4;0.0;0.0;4.0;0.0;0.0;0.0;78.0;1019.8666666666667;0.0;1.3333333333333333;4
83743;2021-06-19;0;24.1;19.8;;2021;6;19;-22.89;-43.18;11.1;88.0;90.0;79.0;1021.8;1019.8;1016.8;8;8;3;0.0;0.0;2.0;7.0;10.0;5.0;85.66666666666667;1019.4666666666666;7.333333333333333;0.6666666666666666;3
83743;2021-06-20;0;21.6;18.8;;2021;6;20;-22.89;-43.18;11.1;85.0;95.0;82.0;1019.1;1020.7;1018.9;8;8;2;0.0;0.0;2.4;10.0;10.0;10.0;87.33333333333333;1019.5666666666667;10.0;0.7999999999999999;2
83743;2021-06-21;0;21.2;17.4;;2021;6;21;-22.89;-43.18;11.1;84.0;88.0;77.0;1020.4;1021.7;1020.9;8;8;4;0.0;0.0;1.6;10.0;8.0;9.0;83.0;1021.0;9.0;0.5333333333333333;4
83743;2021-06-22;1.3;24.6;17.3;;2021;6;22;-22.89;-43.18;11.1;95.0;76.0;85.0;1022.9;1021.5;1016.2;3;8;2;2.0;0.0;3.6;10.0;10.0;10.0;85.33333333333333;1020.2000000000002;10.0;1.8666666666666665;3
83743;2021-06-23;0;22.6;17.3;;2021;6;23;-22.89;-43.18;11.1;80.0;84.0;79.0;1016.0;1017.0;1015.3;8;8;4;0.0;0.0;1.6;0.0;5.0;8.0;81.0;1016.1;4.333333333333333;0.5333333333333333;4
83743;2021-06-24;0;23.8;17.6;;2021;6;24;-22.89;-43.18;11.1;79.0;82.0;68.0;1018.5;1021.0;1020.1;5;8;4;0.8;0.0;0.4;7.0;8.0;1.0;76.33333333333333;1019.8666666666667;5.333333333333333;0.4000000000000001;5
83743;2021-06-25;0;23.7;17.6;;2021;6;25;-22.89;-43.18;11.1;85.0;81.0;76.0;1021.7;1024.2;1021.1;8;8;4;0.0;0.0;2.0;10.0;1.0;4.0;80.66666666666667;1022.3333333333334;5.0;0.6666666666666666;4
83743;2021-06-27;0;24.8;18.3;;2021;6;27;-22.89;-43.18;11.1;75.0;85.0;76.0;1022.9;1023.9;1021.7;8;8;2;0.0;0.0;2.4;6.0;1.0;1.0;78.66666666666667;1022.8333333333334;2.6666666666666665;0.7999999999999999;2
83743;2021-06-29;0;26.3;19.4;;2021;6;29;-22.89;-43.18;11.1;85.0;86.0;68.0;1020.5;1021.1;1018.0;8;8;2;0.0;0.0;2.8;2.0;4.0;1.0;79.66666666666667;1019.8666666666667;2.3333333333333335;0.9333333333333332;2
83743;2021-06-30;0;23.8;19.3;;2021;6;30;-22.89;-43.18;11.1;94.0;90.0;82.0;1019.6;1021.3;1019.3;8;8;4;0.0;0.0;2.8;0.0;10.0;5.0;88.66666666666667;1020.0666666666666;5.0;0.9333333333333332;4
83743;2021-07-01;0;31.3;24;;2021;7;1;-22.89;-43.18;11.1;69.0;70.0;57.0;1010.4;1008.3;1005.2;8;8;2;0.0;0.0;3.0;0.0;0.0;2.0;65.33333333333333;1007.9666666666666;0.6666666666666666;1.0;2
83743;2021-07-02;0;30.6;25.8;;2021;7;2;-22.89;-43.18;11.1;75.0;80.0;64.0;1012.9;1013.1;1010.6;8;8;4;0.0;0.0;0.3;0.0;7.0;8.0;73.0;1012.1999999999999;5.0;0.09999999999999999;4
83743;2021-07-03;0.2;32.4;26.3;;2021;7;3;-22.89;-43.18;11.1;69.0;76.0;66.0;1010.5;1010.3;1008.9;8;8;3;0.0;0.0;2.6;10.0;4.0;4.0;70.33333333333333;1009.9;6.0;0.8666666666666667;3
83743;2021-07-04;0;33;22.5;;2021;7;4;-22.89;-43.18;11.1;75.0;75.0;54.0;1011.1;1009.4;1006.1;8;0;2;0.0;0.3;0.3;0.0;0.0;2.0;68.0;1008.8666666666667;0.6666666666666666;0.19999999999999998;0
83743;2021-07-05;0;29.2;21.1;;2021;7;5;-22.89;-43.18;11.1;73.0;81.0;66.0;1014.9;1014.5;1011.4;8;8;3;0.0;0.0;4.4;0.0;1.0;4.0;73.33333333333333;1013.6;1.6666666666666667;1.4666666666666668;3
83743;2021-07-07;0;27.4;19.8;;2021;7;7;-22.89;-43.18;11.1;59.0;56.0;59.0;1010.7;1015.1;1013.8;8;8;4;0.0;0.0;2.0;0.0;4.0;8.0;58.0;1013.2000000000002;4.0;0.6666666666666666;4
83743;2021-07-08;0;29.2;22.5;;2021;7;8;-22.89;-43.18;11.1;83.0;70.0;61.0;1014.8;1012.4;1014.3;8;8;5;0.0;0.0;2.0;0.0;2.0;7.0;71.33333333333333;1013.8333333333334;3.0;0.6666666666666666;5
83743;2021-07-13;0;27.2;21.8;;2021;7;13;-22.89;-43.18;11.1;66.0;67.0;61.0;1011.7;1015.0;1013.3;8;7;0;0.0;1.6;4.8;0.0;1.0;1.0;64.66666666666667;1013.3333333333334;0.6666666666666666;2.1333333333333333;7
83743;2021-07-14;0;30.9;20.7;;2021;7;14;-22.89;-43.18;11.1;84.0;83.0;51.0;1014.8;1013.2;1009.1;2;8;8;2.0;0.0;0.0;1.0;0.0;0.0;72.66666666666667;1012.3666666666667;0.3333333333333333;0.6666666666666666;2
83743;2021-07-15;0;32.6;20.6;;2021;7;15;-22.89;-43.18;11.1;80.0;82.0;51.0;1010.0;1010.6;1006.2;6;8;8;1.8;0.0;0.0;0.0;0.0;0.0;71.0;1008.9333333333334;0.0;0.6;6
83743;2021-07-17;0;24.8;19.1;;2021;7;17;-22.89;-43.18;11.1;66.0;60.0;55.0;1009.4;1014.5;1012.4;8;4;8;0.0;2.0;0.0;5.0;7.0;0.0;60.333333333333336;1012.1;4.0;0.6666666666666666;4
83743;2021-07-20;0;20.7;17.8;;2021;7;20;-22.89;-43.18;11.1;68.0;79.0;79.0;1017.7;1018.0;1017.1;2;7;8;0.4;2.4;0.0;5.0;0.0;0.0;75.33333333333333;1017.6;1.6666666666666667;0.9333333333333332;2
83743;2021-07-21;0;20.4;17.7;;2021;7;21;-22.89;-43.18;11.1;71.0;81.0;76.0;1018.3;1018.5;1017.1;8;5;8;0.0;1.6;0.0;10.0;10.0;10.0;76.0;1017.9666666666667;10.0;0.5333333333333333;5
83743;2021-07-22;0.6;21.4;17.3;;2021;7;22;-22.89;-43.18;11.1;91.0;84.0;61.0;1018.9;1020.6;1018.0;8;8;2;0.0;0.0;2.0;10.0;10.0;8.0;78.66666666666667;1019.1666666666666;9.333333333333334;0.6666666666666666;2
83743;2021-07-23;0.9;26.8;17.6;;2021;7;23;-22.89;-43.18;11.1;78.0;74.0;64.0;1019.9;1019.9;1016.9;8;8;3;0.0;0.0;4.0;10.0;5.0;1.0;72.0;1018.9;5.333333333333333;1.3333333333333333;3
83743;2021-07-26;0;28.6;19.6;;2021;7;26;-22.89;-43.18;11.1;79.0;84.0;53.0;1017.4;1016.7;1012.7;8;8;2;0.0;0.0;2.0;0.0;7.0;0.0;72.0;1015.6;2.3333333333333335;0.6666666666666666;2
83743;2021-07-28;0;22;19.5;;2021;7;28;-22.89;-43.18;11.1;63.0;68.0;66.0;1017.7;1020.2;1018.6;5;8;4;0.8;0.0;1.2;1.0;8.0;10.0;65.66666666666667;1018.8333333333334;6.333333333333333;0.6666666666666666;5
83743;2021-07-29;0;24.5;18.3;;2021;7;29;-22.89;-43.18;11.1;77.0;81.0;66.0;1020.6;1021.5;1018.9;0;8;4;1.2;0.0;2.0;7.0;7.0;5.0;74.66666666666667;1020.3333333333334;6.333333333333333;1.0666666666666667;0
83743;2021-07-30;0;27;19.3;;2021;7;30;-22.89;-43.18;11.1;76.0;81.0;74.0;1021.1;1022.3;1019.2;3;8;4;0.8;0.0;2.8;10.0;1.0;1.0;77.0;1020.8666666666668;4.0;1.2;3
83743;2021-07-31;0;24.6;19.3;;2021;7;31;-22.89;-43.18;11.1;79.0;79.0;66.0;1019.5;1022.0;1017.6;8;2;2;0.0;1.2;1.6;7.0;7.0;0.0;74.66666666666667;1019.6999999999999;4.666666666666667;0.9333333333333332;2
83743;2021-08-01;0;35.4;25.1;;2021;8;1;-22.89;-43.18;11.1;76.0;72.0;53.0;1006.3;1007.3;1005.0;1;8;2;0.4;0.0;2.4;0.0;1.0;3.0;67.0;1006.1999999999999;1.3333333333333333;0.9333333333333332;1
83743;2021-08-02;0;31.6;24.9;;2021;8;2;-22.89;-43.18;11.1;84.0;74.0;67.0;1012.2;1013.0;1010.5;1;8;1;1.2;0.0;2.0;5.0;0.0;1.0;75.0;1011.9;2.0;1.0666666666666667;1
83743;2021-08-03;0.4;31.5;25.9;;2021;8;3;-22.89;-43.18;11.1;81.0;78.0;71.0;1012.4;1011.7;1008.9;8;8;3;0.0;0.0;0.5;10.0;5.0;1.0;76.66666666666667;1011.0;5.333333333333333;0.16666666666666666;3
83743;2021-08-04;0;32.8;25.1;;2021;8;4;-22.89;-43.18;11.1;62.0;71.0;48.0;1008.0;1009.1;1007.4;4;8;4;0.8;0.0;2.0;0.0;1.0;1.0;60.333333333333336;1008.1666666666666;0.6666666666666666;0.9333333333333332;4
83743;2021-08-07;0;23.2;16.9;;2021;8;7;-22.89;-43.18;11.1;57.0;69.0;50.0;1017.2;1021.3;1019.7;8;7;4;0.0;2.0;2.0;0.0;1.0;1.0;58.666666666666664;1019.4;0.6666666666666666;1.3333333333333333;7
83743;2021-08-08;0;24.6;21;;2021;8;8;-22.89;-43.18;11.1;77.0;80.0;73.0;1014.6;1016.3;1013.1;4;8;3;2.4;0.0;4.0;10.0;7.0;4.0;76.66666666666667;1014.6666666666666;7.0;2.1333333333333333;4
83743;2021-08-13;0.5;23;16.8;;2021;8;13;-22.89;-43.18;11.1;77.0;81.0;65.0;1018.3;1017.8;1012.8;8;8;3;0.0;0.0;6.8;1.0;1.0;0.0;74.33333333333333;1016.2999999999998;0.6666666666666666;2.2666666666666666;3
83743;2021-08-16;0.6;28;20.3;;2021;8;16;-22.89;-43.18;11.1;68.0;75.0;46.0;1008.9;1009.5;1008.4;8;8;4;0.0;0.0;1.6;6.0;1.0;1.0;63.0;1008.9333333333334;2.6666666666666665;0.5333333333333333;4
83743;2021-08-19;2.1;28;20.3;;2021;8;19;-22.89;-43.18;11.1;78.0;79.0;76.0;1016.8;1018.2;1011.3;8;8;4;0.0;0.0;2.0;7.0;1.0;1.0;77.66666666666667;1015.4333333333334;3.0;0.6666666666666666;4
83743;2021-08-20;0;28.2;21.6;;2021;8;20;-22.89;-43.18;11.1;78.0;71.0;69.0;1011.8;1010.4;1009.2;4;3;8;0.8;4.0;0.0;4.0;1.0;8.0;72.66666666666667;1010.4666666666666;4.333333333333333;1.5999999999999999;4
83743;2021-08-22;8.6;19.9;15.8;;2021;8;22;-22.89;-43.18;11.1;77.0;91.0;75.0;1016.2;1020.9;1019.8;4;8;8;2.4;0.0;0.0;10.0;8.0;9.0;81.0;1018.9666666666666;9.0;0.7999999999999999;4
83743;2021-08-23;5.8;22.6;16.2;;2021;8;23;-22.89;-43.18;11.1;86.0;80.0;61.0;1021.3;1021.3;1020.7;8;8;0;0.0;0.0;2.0;10.0;5.0;8.0;75.66666666666667;1021.1;7.666666666666667;0.6666666666666666;0
83743;2021-08-24;0;24.6;18.2;;2021;8;24;-22.89;-43.18;11.1;68.0;64.0;60.0;1021.7;1022.4;1018.7;8;8;3;0.0;0.0;4.8;10.0;1.0;1.0;64.0;1020.9333333333334;4.0;1.5999999999999999;3
83743;2021-09-01;0.8;34;25.9;;2021;9;1;-22.89;-43.18;11.1;68.0;66.0;63.0;1006.5;1009.1;1005.8;8;8;3;0.0;0.0;4.0;2.0;2.0;8.0;65.66666666666667;1007.1333333333332;4.0;1.3333333333333333;3
83743;2021-09-02;0;37.5;26.1;;2021;9;2;-22.89;-43.18;11.1;65.0;67.0;37.0;1010.6;1012.5;1009.0;8;8;2;0.0;0.0;1.1;0.0;0.0;0.0;56.333333333333336;1010.6999999999999;0.0;0.3666666666666667;2
83743;2021-09-03;0;32;25.1;;2021;9;3;-22.89;-43.18;11.1;76.0;77.0;65.0;1011.8;1011.4;1007.2;8;8;4;0.0;0.0;1.2;3.0;1.0;1.0;72.66666666666667;1010.1333333333332;1.6666666666666667;0.39999999999999997;4
83743;2021-09-04;0;31.1;24.5;;2021;9;4;-22.89;-43.18;11.1;76.0;80.0;66.0;1009.9;1010.8;1007.8;8;8;3;0.0;0.0;2.4;0.0;0.0;0.0;74.0;1009.5;0.0;0.7999999999999999;3
83743;2021-09-05;0;28.6;22.4;;2021;9;5;-22.89;-43.18;11.1;84.0;76.0;69.0;1015.7;1010.7;1010.5;8;8;3;0.0;0.0;4.0;0.0;0.0;1.0;76.33333333333333;1012.3000000000001;0.3333333333333333;1.3333333333333333;3
83743;2021-09-06;0.8;22.2;17.1;;2021;9;6;-22.89;-43.18;11.1;82.0;78.0;55.0;1016.9;1018.5;1016.8;6;8;8;2.0;0.0;0.0;10.0;7.0;5.0;71.66666666666667;1017.4;7.333333333333333;0.6666666666666666;6
83743;2021-09-07;0;24.6;17.3;;2021;9;7;-22.89;-43.18;11.1;70.0;76.0;60.0;1021.4;1020.7;1014.7;8;8;3;0.0;0.0;4.4;4.0;1.0;0.0;68.66666666666667;1018.9333333333334;1.6666666666666667;1.4666666666666668;3
83743;2021-09-08;0;26.8;20.8;;2021;9;8;-22.89;-43.18;11.1;79.0;80.0;63.0;1015.1;1015.6;1011.6;2;8;0;0.4;0.0;2.0;7.0;8.0;0.0;74.0;1014.1;5.0;0.7999999999999999;2
83743;2021-10-01;0;35.9;25.8;;2021;10;1;-22.89;-43.18;11.1;68.0;61.0;57.0;1008.0;1009.3;1006.2;8;8;3;0.0;0.0;0.7;0.0;8.0;6.0;62.0;1007.8333333333334;4.666666666666667;0.2333333333333333;3
83743;2021-10-02;0;38.4;26.7;;2021;10;2;-22.89;-43.18;11.1;64.0;67.0;41.0;1009.7;1009.4;1006.8;8;8;6;0.0;0.0;1.8;2.0;2.0;3.0;57.333333333333336;1008.6333333333332;2.3333333333333335;0.6;6
83743;2021-10-03;0;36.8;25.9;;2021;10;3;-22.89;-43.18;11.1;66.0;67.0;40.0;1008.0;1008.1;1004.1;8;8;2;0.0;0.0;0.2;0.0;4.0;4.0;57.666666666666664;1006.7333333333332;2.6666666666666665;0.06666666666666667;2
83743;2021-10-04;0;31.9;25;;2021;10;4;-22.89;-43.18;11.1;80.0;76.0;68.0;1009.9;1010.6;1008.6;2;8;3;1.7;0.0;3.6;0.0;2.0;0.0;74.66666666666667;1009.6999999999999;0.6666666666666666;1.7666666666666666;2
83743;2021-10-08;0;24.3;18.8;;2021;10;8;-22.89;-43.18;11.1;73.0;76.0;74.0;1012.6;1016.0;1015.2;8;5;5;0.0;1.2;5.2;5.0;9.0;10.0;74.33333333333333;1014.6;8.0;2.1333333333333333;5
83743;2021-11-01;0;33.4;26.1;;2021;11;1;-22.89;-43.18;11.1;68.0;73.0;71.0;1007.0;1007.5;1005.8;8;8;2;0.0;0.0;1.6;3.0;10.0;10.0;70.66666666666667;1006.7666666666668;7.666666666666667;0.5333333333333333;2
83743;2021-11-02;0.8;31.4;25.1;;2021;11;2;-22.89;-43.18;11.1;66.0;86.0;67.0;1009.4;1010.5;1008.2;8;4;2;0.0;0.2;1.8;2.0;10.0;10.0;73.0;1009.3666666666668;7.333333333333333;0.6666666666666666;4
83743;2021-11-04;0;31.3;25.3;;2021;11;4;-22.89;-43.18;11.1;76.0;69.0;76.0;1010.0;1010.5;1008.7;2;8;3;2.6;0.0;0.4;2.0;0.0;0.0;73.66666666666667;1009.7333333333332;0.6666666666666666;1.0;2
83743;2021-11-05;1.3;28.3;21.3;;2021;11;5;-22.89;-43.18;11.1;75.0;86.0;59.0;1012.3;1011.6;1010.5;8;8;4;0.0;0.0;2.4;5.0;3.0;2.0;73.33333333333333;1011.4666666666667;3.3333333333333335;0.7999999999999999;4
83743;2021-11-06;0;21.3;16.1;;2021;11;6;-22.89;-43.18;11.1;87.0;73.0;82.0;1016.5;1018.9;1018.0;8;0;4;0.0;2.4;2.8;7.0;1.0;1.0;80.66666666666667;1017.8000000000001;3.0;1.7333333333333332;0
83743;2021-11-08;0.9;24;16.5;;2021;11;8;-22.89;-43.18;11.1;73.0;59.0;44.0;1018.4;1018.0;1016.0;7;0;8;1.2;2.0;0.0;10.0;1.0;4.0;58.666666666666664;1017.4666666666667;5.0;1.0666666666666667;7
83743;2021-12-02;1.4;30.2;24.7;;2021;12;2;-22.89;-43.18;11.1;91.0;57.0;54.0;1009.7;1012.1;1010.1;8;1;2;0.0;1.8;2.2;10.0;5.0;2.0;67.33333333333333;1010.6333333333333;5.666666666666667;1.3333333333333333;1
83743;2021-12-03;1.6;32.1;22.5;;2021;12;3;-22.89;-43.18;11.1;70.0;67.0;61.0;1007.0;1008.2;1008.9;8;8;4;0.0;0.0;0.2;5.0;7.0;8.0;66.0;1008.0333333333333;6.666666666666667;0.06666666666666667;4
83743;2021-12-04;0;31.8;25.4;;2021;12;4;-22.89;-43.18;11.1;78.0;82.0;71.0;1012.2;1014.2;1011.1;8;8;4;0.0;0.0;4.8;2.0;1.0;0.0;77.0;1012.5;1.0;1.5999999999999999;4
83743;2021-12-05;0;26.2;21.3;;2021;12;5;-22.89;-43.18;11.1;72.0;72.0;82.0;1014.2;1014.4;1013.6;2;8;4;0.3;0.0;2.0;8.0;8.0;10.0;75.33333333333333;1014.0666666666666;8.666666666666666;0.7666666666666666;2
83743;2021-12-08;3.2;22.2;16.6;;2021;12;8;-22.89;-43.18;11.1;72.0;87.0;66.0;1018.3;1019.7;1017.6;7;8;8;0.4;0.0;0.0;7.0;10.0;8.0;75.0;1018.5333333333333;8.333333333333334;0.13333333333333333;7
