Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83881;2021-09-28;6.4;23;18;0;2021;9;28;-27.18;-53.23;247.1;72.0;96.0;83.0;985.0;987.6;986.6;8;8;7;0.0;0.0;1.3;10.0;10.0;10.0;83.66666666666667;986.4;10.0;0.43333333333333335;7
83881;2021-09-29;5.6;20.6;18.2;0;2021;9;29;-27.18;-53.23;247.1;83.0;96.0;94.0;981.2;988.2;984.6;3;8;8;1.6;0.0;0.0;6.0;10.0;10.0;91.0;984.6666666666666;8.666666666666666;0.5333333333333333;3
83881;2021-09-30;14.2;26.8;17.2;4.3;2021;9;30;-27.18;-53.23;247.1;92.0;94.0;58.0;984.7;981.5;976.3;8;8;2;0.0;0.0;1.6;10.0;10.0;3.0;81.33333333333333;980.8333333333334;7.666666666666667;0.5333333333333333;2
83881;2021-10-02;25.2;26.6;19.2;0;2021;10;2;-27.18;-53.23;247.1;96.0;94.0;81.0;982.3;983.4;982.6;2;8;8;2.0;0.0;0.0;10.0;10.0;10.0;90.33333333333333;982.7666666666665;10.0;0.6666666666666666;2
83881;2021-10-03;25;27.8;21.2;0;2021;10;3;-27.18;-53.23;247.1;84.0;98.0;84.0;976.7;986.3;984.3;8;1;7;0.0;1.1;1.1;8.0;10.0;10.0;88.66666666666667;982.4333333333334;9.333333333333334;0.7333333333333334;1
83881;2021-10-05;0.1;26;13.2;8.8;2021;10;5;-27.18;-53.23;247.1;90.0;94.0;62.0;987.0;989.2;988.7;4;3;8;0.5;1.0;0.0;4.0;0.0;6.0;82.0;988.3000000000001;3.3333333333333335;0.5;4
83881;2021-10-08;0;26;10;2.4;2021;10;8;-27.18;-53.23;247.1;81.0;88.0;59.0;987.0;986.3;982.8;8;8;7;0.0;0.0;1.0;0.0;8.0;8.0;76.0;985.3666666666667;5.333333333333333;0.3333333333333333;7
83881;2021-10-09;0;36.2;18.2;8.8;2021;10;9;-27.18;-53.23;247.1;75.0;55.0;26.0;982.3;982.2;979.9;8;8;0;0.0;0.0;5.8;8.0;0.0;0.0;52.0;981.4666666666667;2.6666666666666665;1.9333333333333333;0
83881;2021-10-10;15;23;19.8;0;2021;10;10;-27.18;-53.23;247.1;89.0;94.0;95.0;981.2;983.5;981.1;8;8;4;0.0;0.0;1.5;10.0;10.0;10.0;92.66666666666667;981.9333333333334;10.0;0.5;4
83881;2021-10-12;0;34.8;15.6;6.3;2021;10;12;-27.18;-53.23;247.1;66.0;65.0;32.0;978.8;978.2;975.6;8;7;2;0.0;1.0;1.0;0.0;0.0;8.0;54.333333333333336;977.5333333333333;2.6666666666666665;0.6666666666666666;7
83881;2021-10-18;0;35.2;21.4;1;2021;10;18;-27.18;-53.23;247.1;82.0;74.0;56.0;983.4;982.8;978.2;8;6;3;0.0;1.1;0.3;6.0;9.0;9.0;70.66666666666667;981.4666666666666;8.0;0.46666666666666673;6
83881;2021-10-19;65.4;24.8;17.4;0;2021;10;19;-27.18;-53.23;247.1;85.0;96.0;84.0;979.8;988.4;983.0;8;8;4;0.0;0.0;1.5;0.0;10.0;10.0;88.33333333333333;983.7333333333332;6.666666666666667;0.5;4
83881;2021-10-22;49.5;23.2;13.4;6.9;2021;10;22;-27.18;-53.23;247.1;98.0;89.0;41.0;983.1;988.7;988.4;8;8;3;0.0;0.0;3.0;10.0;0.0;3.0;76.0;986.7333333333335;4.333333333333333;1.0;3
83881;2021-10-23;0;26.6;7.8;10.4;2021;10;23;-27.18;-53.23;247.1;82.0;65.0;27.0;990.8;991.5;986.6;3;1;7;0.3;1.5;2.2;0.0;0.0;0.0;58.0;989.6333333333333;0.0;1.3333333333333333;3
83881;2021-11-02;2.4;25;22.2;0;2021;11;2;-27.18;-53.23;247.1;94.0;92.0;96.0;982.4;980.0;979.5;8;3;8;0.0;1.0;0.0;10.0;10.0;10.0;94.0;980.6333333333333;10.0;0.3333333333333333;3
83881;2021-11-03;20.2;32.4;20.6;4.7;2021;11;3;-27.18;-53.23;247.1;90.0;94.0;66.0;984.0;984.0;981.9;5;4;8;1.3;1.0;0.0;7.0;10.0;6.0;83.33333333333333;983.3000000000001;7.666666666666667;0.7666666666666666;5
83881;2021-11-08;0;32;11.8;8.5;2021;11;8;-27.18;-53.23;247.1;94.0;98.0;27.0;983.0;982.8;982.4;6;8;8;0.5;0.0;0.0;8.0;0.0;5.0;73.0;982.7333333333332;4.333333333333333;0.16666666666666666;6
83881;2021-11-09;12;29.8;19;0;2021;11;9;-27.18;-53.23;247.1;39.0;94.0;82.0;981.5;987.5;987.2;0;8;7;2.0;0.0;1.0;10.0;10.0;10.0;71.66666666666667;985.4;10.0;1.0;0
83881;2021-11-12;0;32;14.6;7.8;2021;11;12;-27.18;-53.23;247.1;79.0;61.0;30.0;976.2;980.2;979.5;8;1;3;0.0;1.1;4.1;0.0;0.0;2.0;56.666666666666664;978.6333333333333;0.6666666666666666;1.7333333333333332;1
83881;2021-11-13;0;29.8;10.6;9.9;2021;11;13;-27.18;-53.23;247.1;71.0;89.0;43.0;981.9;985.1;982.8;8;8;0;0.0;0.0;1.3;0.0;0.0;0.0;67.66666666666667;983.2666666666668;0.0;0.43333333333333335;0
83881;2021-11-14;0;33.2;13;10;2021;11;14;-27.18;-53.23;247.1;73.0;64.0;37.0;982.7;985.0;981.4;8;6;6;0.0;1.0;2.0;0.0;0.0;0.0;58.0;983.0333333333333;0.0;1.0;6
83881;2021-11-15;0;34.8;15;9.7;2021;11;15;-27.18;-53.23;247.1;65.0;57.0;33.0;980.8;981.1;977.4;8;8;0;0.0;0.0;5.0;0.0;0.0;0.0;51.666666666666664;979.7666666666668;0.0;1.6666666666666667;0
83881;2021-11-16;0;32.2;16.6;2.7;2021;11;16;-27.18;-53.23;247.1;69.0;73.0;77.0;978.4;980.0;977.6;8;8;4;0.0;0.0;2.0;0.0;4.0;10.0;73.0;978.6666666666666;4.666666666666667;0.6666666666666666;4
83881;2021-11-17;8.6;29.2;18;1.8;2021;11;17;-27.18;-53.23;247.1;86.0;89.0;68.0;982.0;980.3;976.6;4;8;3;3.5;0.0;1.1;10.0;10.0;7.0;81.0;979.6333333333333;9.0;1.5333333333333332;4
83881;2021-11-18;41.8;27.4;19.2;3.2;2021;11;18;-27.18;-53.23;247.1;93.0;94.0;64.0;978.3;977.8;976.8;3;8;4;2.1;0.0;3.8;10.0;10.0;8.0;83.66666666666667;977.6333333333332;9.333333333333334;1.9666666666666668;3
83881;2021-11-21;6.4;28.4;17;2.2;2021;11;21;-27.18;-53.23;247.1;73.0;98.0;81.0;979.2;980.6;978.8;8;8;0;0.0;0.0;2.0;0.0;10.0;10.0;84.0;979.5333333333334;6.666666666666667;0.6666666666666666;0
83881;2021-11-22;3.1;25.8;14.8;9.3;2021;11;22;-27.18;-53.23;247.1;89.0;66.0;45.0;981.2;983.8;982.2;8;4;5;0.0;2.0;3.0;10.0;8.0;4.0;66.66666666666667;982.4;7.333333333333333;1.6666666666666667;4
83881;2021-11-23;0;29.6;10.2;10;2021;11;23;-27.18;-53.23;247.1;73.0;87.0;21.0;983.5;986.0;977.8;8;8;2;0.0;0.0;0.7;0.0;0.0;0.0;60.333333333333336;982.4333333333334;0.0;0.2333333333333333;2
83881;2021-11-24;0;33.6;13;9.5;2021;11;24;-27.18;-53.23;247.1;75.0;77.0;42.0;982.4;985.2;982.8;8;7;0;0.0;1.0;0.8;0.0;0.0;5.0;64.66666666666667;983.4666666666666;1.6666666666666667;0.6;7
83881;2021-11-25;12.6;24.4;16.6;0;2021;11;25;-27.18;-53.23;247.1;65.0;96.0;98.0;982.3;983.9;980.6;8;8;7;0.0;0.0;0.3;0.0;10.0;10.0;86.33333333333333;982.2666666666665;6.666666666666667;0.09999999999999999;7
83881;2021-11-26;43.4;25.6;16.6;2.8;2021;11;26;-27.18;-53.23;247.1;94.0;88.0;66.0;980.0;981.9;980.4;2;6;6;2.6;0.5;1.0;10.0;10.0;8.0;82.66666666666667;980.7666666666668;9.333333333333334;1.3666666666666665;2
83881;2021-11-27;0.2;29.6;15.8;8.8;2021;11;27;-27.18;-53.23;247.1;88.0;92.0;38.0;980.8;985.4;980.6;8;8;2;0.0;0.0;0.5;6.0;10.0;0.0;72.66666666666667;982.2666666666665;5.333333333333333;0.16666666666666666;2
83881;2021-11-28;0;32.6;14.2;8.3;2021;11;28;-27.18;-53.23;247.1;80.0;75.0;51.0;979.1;986.8;983.8;3;8;8;1.6;0.0;0.0;0.0;0.0;4.0;68.66666666666667;983.2333333333332;1.3333333333333333;0.5333333333333333;3
83881;2021-11-29;0;32.8;17.6;7.4;2021;11;29;-27.18;-53.23;247.1;69.0;68.0;26.0;983.2;984.8;988.2;8;6;2;0.0;1.0;0.8;6.0;3.0;0.0;54.333333333333336;985.4;3.0;0.6;6
83881;2021-11-30;0;31.4;20;2.3;2021;11;30;-27.18;-53.23;247.1;81.0;70.0;88.0;985.8;980.0;978.2;8;2;7;0.0;2.0;8.0;2.0;8.0;10.0;79.66666666666667;981.3333333333334;6.666666666666667;3.3333333333333335;2
83881;2021-12-02;31.8;29;21.6;1.5;2021;12;2;-27.18;-53.23;247.1;95.0;88.0;84.0;978.6;978.7;977.9;5;8;8;1.0;0.0;0.0;10.0;10.0;10.0;89.0;978.4000000000001;10.0;0.3333333333333333;5
83881;2021-12-03;1.6;25.8;21.2;0.4;2021;12;3;-27.18;-53.23;247.1;89.0;88.0;91.0;981.2;980.7;983.2;8;8;4;0.0;0.0;1.3;10.0;7.0;10.0;89.33333333333333;981.7000000000002;9.0;0.43333333333333335;4
83881;2021-12-06;0.1;21;8;6.1;2021;12;6;-27.18;-53.23;247.1;93.0;98.0;60.0;987.8;990.0;986.4;8;8;5;0.0;0.0;1.0;0.0;10.0;0.0;83.66666666666667;988.0666666666666;3.3333333333333335;0.3333333333333333;5
83881;2021-12-08;0;32.4;20.2;3.3;2021;12;8;-27.18;-53.23;247.1;50.0;60.0;35.0;980.4;980.6;977.0;8;8;0;0.0;0.0;6.0;0.0;10.0;8.0;48.333333333333336;979.3333333333334;6.0;2.0;0
83881;2021-12-09;12.7;29.4;16.2;2.9;2021;12;9;-27.18;-53.23;247.1;92.0;94.0;63.0;987.8;989.6;985.9;8;8;2;0.0;0.0;2.3;10.0;10.0;4.0;83.0;987.7666666666668;8.0;0.7666666666666666;2
83881;2021-12-12;0;34.2;15.2;6.5;2021;12;12;-27.18;-53.23;247.1;58.0;60.0;45.0;980.3;984.8;981.6;8;7;7;0.0;1.6;1.0;0.0;0.0;4.0;54.333333333333336;982.2333333333332;1.3333333333333333;0.8666666666666667;7
83881;2021-12-13;0;36.2;20.2;4.2;2021;12;13;-27.18;-53.23;247.1;63.0;64.0;44.0;981.5;985.2;981.4;8;8;0;0.0;0.0;1.6;0.0;2.0;5.0;57.0;982.6999999999999;2.3333333333333335;0.5333333333333333;0
83881;2021-12-14;0;35.8;20.4;2.3;2021;12;14;-27.18;-53.23;247.1;68.0;73.0;46.0;982.4;985.4;981.8;8;0;6;0.0;1.0;1.0;0.0;4.0;8.0;62.333333333333336;983.1999999999999;4.0;0.6666666666666666;0
83881;2021-12-15;0;37;18;5.9;2021;12;15;-27.18;-53.23;247.1;69.0;71.0;38.0;983.1;983.4;981.4;8;8;7;0.0;0.0;2.5;6.0;0.0;5.0;59.333333333333336;982.6333333333333;3.6666666666666665;0.8333333333333334;7
83881;2021-12-16;0;38;20.2;5.3;2021;12;16;-27.18;-53.23;247.1;60.0;67.0;38.0;979.6;981.6;978.8;5;6;0;0.5;0.5;4.0;2.0;4.0;8.0;55.0;980.0;4.666666666666667;1.6666666666666667;5
