Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83373;2021-01-21;0;29.7;15.3;8.2;2021;1;21;-15.93;-47.88;1100.57;83.0;68.0;57.0;894.2;894.8;891.2;3;2;3;3.0;3.0;1.0;10.0;3.0;8.0;69.33333333333333;893.4;7.0;2.3333333333333335;3
83373;2021-01-22;0;27.4;14.8;1.1;2021;1;22;-15.93;-47.88;1100.57;88.0;79.0;72.0;892.8;893.4;890.5;4;3;8;1.0;1.0;0.0;7.0;8.0;9.0;79.66666666666667;892.2333333333332;8.0;0.6666666666666666;4
83373;2021-01-23;2.9;28.4;15.3;5.4;2021;1;23;-15.93;-47.88;1100.57;96.0;75.0;95.0;892.7;893.2;892.0;5;8;8;1.0;0.0;0.0;8.0;5.0;9.0;88.66666666666667;892.6333333333333;7.333333333333333;0.3333333333333333;5
83373;2021-01-26;4;26;16.2;3.7;2021;1;26;-15.93;-47.88;1100.57;97.0;84.0;95.0;892.7;894.8;892.4;7;8;8;1.0;0.0;0.0;10.0;7.0;10.0;92.0;893.3000000000001;9.0;0.3333333333333333;7
83373;2021-01-28;1.2;29.9;16.9;11.3;2021;1;28;-15.93;-47.88;1100.57;86.0;64.0;42.0;893.9;896.6;894.1;8;1;1;0.0;3.0;3.0;7.0;3.0;6.0;64.0;894.8666666666667;5.333333333333333;2.0;1
83373;2021-01-29;0;29.2;17.3;11.5;2021;1;29;-15.93;-47.88;1100.57;74.0;60.0;50.0;894.6;896.6;893.8;3;1;3;1.0;3.0;1.0;2.0;2.0;4.0;61.333333333333336;895.0;2.6666666666666665;1.6666666666666667;3
83373;2021-01-30;0;29.3;16.9;11.1;2021;1;30;-15.93;-47.88;1100.57;70.0;70.0;62.0;907.5;895.0;893.0;3;2;2;1.0;3.0;3.0;1.0;2.0;5.0;67.33333333333333;898.5;2.6666666666666665;2.3333333333333335;3
83373;2021-01-31;0;28.6;17.3;5.8;2021;1;31;-15.93;-47.88;1100.57;77.0;73.0;54.0;893.5;895.1;891.9;2;3;8;1.0;3.0;0.0;1.0;8.0;9.0;68.0;893.5;6.0;1.3333333333333333;2
83373;2021-02-02;0.8;28.4;16.1;6.4;2021;2;2;-15.93;-47.88;1100.57;89.0;77.0;58.0;892.1;894.2;890.6;8;8;7;0.0;0.0;3.0;10.0;7.0;7.0;74.66666666666667;892.3000000000001;8.0;1.0;7
83373;2021-02-03;0;28.2;16.2;5.7;2021;2;3;-15.93;-47.88;1100.57;86.0;84.0;56.0;892.5;894.3;891.0;8;8;2;0.0;0.0;3.0;5.0;7.0;6.0;75.33333333333333;892.6;6.0;1.0;2
83373;2021-02-04;0;25.3;17.3;3.2;2021;2;4;-15.93;-47.88;1100.57;89.0;83.0;71.0;893.0;894.7;891.9;3;1;1;5.0;3.0;5.0;4.0;9.0;10.0;81.0;893.1999999999999;7.666666666666667;4.333333333333333;3
83373;2021-02-06;0;27.6;14.2;7.5;2021;2;6;-15.93;-47.88;1100.57;83.0;80.0;59.0;896.0;895.4;894.3;1;3;6;1.0;1.0;1.0;6.0;1.0;7.0;74.0;895.2333333333332;4.666666666666667;1.0;1
83373;2021-02-13;1.2;24;17.1;0.6;2021;2;13;-15.93;-47.88;1100.57;94.0;88.0;84.0;889.8;891.3;890.1;3;1;8;5.0;3.0;0.0;9.0;10.0;10.0;88.66666666666667;890.4;9.666666666666666;2.6666666666666665;3
83373;2021-02-14;7.4;26.6;16.2;10.5;2021;2;14;-15.93;-47.88;1100.57;93.0;78.0;61.0;890.6;894.7;892.8;8;3;0;0.0;5.0;1.0;10.0;6.0;6.0;77.33333333333333;892.7000000000002;7.333333333333333;2.0;3
83373;2021-02-15;0;28.2;16;10;2021;2;15;-15.93;-47.88;1100.57;82.0;73.0;54.0;894.3;897.6;895.4;3;2;3;1.0;3.0;1.0;0.0;0.0;7.0;69.66666666666667;895.7666666666668;2.3333333333333335;1.6666666666666667;3
83373;2021-02-16;0;25.2;14.8;1.2;2021;2;16;-15.93;-47.88;1100.57;81.0;90.0;71.0;895.8;898.0;895.0;3;8;8;1.0;0.0;0.0;2.0;10.0;8.0;80.66666666666667;896.2666666666668;6.666666666666667;0.3333333333333333;3
83373;2021-02-17;0;27.7;14.8;4.5;2021;2;17;-15.93;-47.88;1100.57;89.0;74.0;56.0;895.5;895.9;893.7;8;2;3;0.0;1.0;3.0;8.0;7.0;9.0;73.0;895.0333333333334;8.0;1.3333333333333333;2
83373;2021-02-18;0;29.2;15.7;10.2;2021;2;18;-15.93;-47.88;1100.57;87.0;66.0;42.0;894.4;894.9;891.4;8;3;3;0.0;3.0;3.0;9.0;1.0;3.0;65.0;893.5666666666666;4.333333333333333;2.0;3
83373;2021-02-19;0;29.1;15.3;7.8;2021;2;19;-15.93;-47.88;1100.57;73.0;68.0;41.0;893.1;896.0;892.2;3;1;4;3.0;3.0;3.0;4.0;2.0;5.0;60.666666666666664;893.7666666666668;3.6666666666666665;3.0;3
83373;2021-02-21;4.4;27.2;15.5;9.8;2021;2;21;-15.93;-47.88;1100.57;86.0;83.0;68.0;894.0;895.9;893.8;8;1;8;0.0;3.0;0.0;4.0;4.0;8.0;79.0;894.5666666666666;5.333333333333333;1.0;1
83373;2021-02-22;1.6;28;13.6;10.8;2021;2;22;-15.93;-47.88;1100.57;85.0;79.0;54.0;894.0;895.4;892.4;3;1;1;3.0;3.0;1.0;2.0;6.0;6.0;72.66666666666667;893.9333333333334;4.666666666666667;2.3333333333333335;3
83373;2021-02-23;0;28.5;13.8;8.7;2021;2;23;-15.93;-47.88;1100.57;86.0;73.0;50.0;892.8;895.5;891.5;3;1;1;1.0;4.0;2.0;1.0;4.0;7.0;69.66666666666667;893.2666666666668;4.0;2.3333333333333335;3
83373;2021-02-25;12;27.3;15.5;3.6;2021;2;25;-15.93;-47.88;1100.57;90.0;86.0;86.0;891.7;893.2;891.7;8;8;5;0.0;0.0;3.0;10.0;4.0;8.0;87.33333333333333;892.2000000000002;7.333333333333333;1.0;5
83373;2021-02-26;8.4;23.9;16.6;0.1;2021;2;26;-15.93;-47.88;1100.57;92.0;94.0;81.0;892.3;893.3;891.1;8;0;3;0.0;1.0;3.0;10.0;10.0;10.0;89.0;892.2333333333332;10.0;1.3333333333333333;0
83373;2021-02-27;16;25.1;15.8;2.7;2021;2;27;-15.93;-47.88;1100.57;96.0;96.0;78.0;892.5;893.4;890.0;6;8;8;1.0;0.0;0.0;10.0;9.0;7.0;90.0;891.9666666666667;8.666666666666666;0.3333333333333333;6
83373;2021-02-28;79.4;26.6;16;3.7;2021;2;28;-15.93;-47.88;1100.57;100.0;96.0;70.0;891.0;892.8;889.5;6;8;8;3.0;0.0;0.0;10.0;10.0;8.0;88.66666666666667;891.1;9.333333333333334;1.0;6
83373;2021-03-01;4;30;17.1;6.8;2021;3;1;-15.93;-47.88;1100.57;76.0;69.0;49.0;891.1;892.6;889.9;8;8;1;0.0;0.0;3.0;2.0;6.0;5.0;64.66666666666667;891.1999999999999;4.333333333333333;1.0;1
83373;2021-03-02;9.6;28.7;16.5;6.4;2021;3;2;-15.93;-47.88;1100.57;94.0;80.0;66.0;892.3;894.1;891.0;8;7;8;0.0;1.0;0.0;10.0;3.0;8.0;80.0;892.4666666666667;7.0;0.3333333333333333;7
83373;2021-03-04;0;26.4;16.2;5.6;2021;3;4;-15.93;-47.88;1100.57;89.0;77.0;63.0;892.9;893.5;889.4;8;1;1;0.0;1.0;1.0;9.0;5.0;9.0;76.33333333333333;891.9333333333334;7.666666666666667;0.6666666666666666;1
83373;2021-03-13;0;29.4;12.9;10;2021;3;13;-15.93;-47.88;1100.57;72.0;61.0;47.0;891.8;893.5;891.3;8;1;1;0.0;3.0;1.0;4.0;2.0;4.0;60.0;892.1999999999999;3.3333333333333335;1.3333333333333333;1
83373;2021-03-17;0;28.8;13.7;9.6;2021;3;17;-15.93;-47.88;1100.57;88.0;73.0;51.0;892.3;894.1;891.0;8;8;1;0.0;0.0;3.0;4.0;3.0;8.0;70.66666666666667;892.4666666666667;5.0;1.0;1
83373;2021-03-18;0;26.6;17.4;3.9;2021;3;18;-15.93;-47.88;1100.57;80.0;77.0;73.0;891.9;894.6;891.4;8;7;5;0.0;3.0;1.0;7.0;10.0;8.0;76.66666666666667;892.6333333333333;8.333333333333334;1.3333333333333333;7
83373;2021-03-22;5.8;28.1;14.7;9.8;2021;3;22;-15.93;-47.88;1100.57;96.0;84.0;64.0;896.1;896.7;893.3;8;8;1;0.0;0.0;5.0;6.0;7.0;8.0;81.33333333333333;895.3666666666668;7.0;1.6666666666666667;1
83373;2021-03-25;0;29.4;15.2;6.4;2021;3;25;-15.93;-47.88;1100.57;85.0;70.0;60.0;892.2;894.1;891.0;8;3;3;0.0;3.0;3.0;5.0;7.0;8.0;71.66666666666667;892.4333333333334;6.666666666666667;2.0;3
83373;2021-03-26;0;29.8;16;7.8;2021;3;26;-15.93;-47.88;1100.57;87.0;77.0;55.0;892.7;894.6;890.3;8;6;1;0.0;1.0;3.0;9.0;5.0;6.0;73.0;892.5333333333334;6.666666666666667;1.3333333333333333;6
83373;2021-03-29;57.8;25.4;15.8;4.3;2021;3;29;-15.93;-47.88;1100.57;95.0;90.0;85.0;893.3;893.1;890.6;1;8;8;5.0;0.0;0.0;1.0;9.0;6.0;90.0;892.3333333333334;5.333333333333333;1.6666666666666667;1
83373;2021-03-30;38.5;25.8;16.2;5;2021;3;30;-15.93;-47.88;1100.57;93.0;90.0;89.0;892.1;893.3;890.3;5;8;0;5.0;0.0;1.0;10.0;8.0;9.0;90.66666666666667;891.9;9.0;2.0;5
83373;2021-04-01;1.2;25.8;16.6;3;2021;4;1;-15.93;-47.88;1100.57;87.0;74.0;87.0;890.3;893.9;893.2;8;8;0;0.0;0.0;3.0;5.0;9.0;10.0;82.66666666666667;892.4666666666666;8.0;1.0;0
83373;2021-04-02;0;25;15.1;2;2021;4;2;-15.93;-47.88;1100.57;93.0;88.0;81.0;893.5;893.6;890.5;2;8;0;1.0;0.0;2.0;10.0;9.0;10.0;87.33333333333333;892.5333333333333;9.666666666666666;1.0;2
83373;2021-04-03;0;29.6;14.8;11.1;2021;4;3;-15.93;-47.88;1100.57;87.0;78.0;49.0;893.1;893.1;890.9;8;8;3;0.0;0.0;3.0;3.0;4.0;8.0;71.33333333333333;892.3666666666667;5.0;1.0;3
83373;2021-04-07;0;21.2;8.7;10.4;2021;4;7;-15.93;-47.88;1100.57;77.0;66.0;46.0;899.3;900.1;898.2;2;2;1;3.0;5.0;7.0;0.0;1.0;2.0;63.0;899.2000000000002;1.0;5.0;2
83373;2021-04-14;0;28;17.2;8.5;2021;4;14;-15.93;-47.88;1100.57;79.0;74.0;56.0;893.3;896.6;893.7;8;1;1;0.0;3.0;3.0;8.0;6.0;8.0;69.66666666666667;894.5333333333334;7.333333333333333;2.0;1
83373;2021-04-15;4.3;27;16.6;9.9;2021;4;15;-15.93;-47.88;1100.57;85.0;79.0;54.0;894.5;893.7;892.6;3;2;2;3.0;5.0;3.0;6.0;2.0;9.0;72.66666666666667;893.6;5.666666666666667;3.6666666666666665;3
83373;2021-04-19;0;28.4;15.6;7.9;2021;4;19;-15.93;-47.88;1100.57;83.0;61.0;53.0;893.8;894.7;889.7;8;3;1;0.0;6.0;1.0;7.0;5.0;6.0;65.66666666666667;892.7333333333332;6.0;2.3333333333333335;3
83373;2021-04-22;0;29.1;15.2;10.7;2021;4;22;-15.93;-47.88;1100.57;92.0;75.0;55.0;894.1;895.4;892.6;8;8;0;0.0;0.0;3.0;5.0;4.0;8.0;74.0;894.0333333333333;5.666666666666667;1.0;0
83373;2021-04-23;0;27.2;15;6.7;2021;4;23;-15.93;-47.88;1100.57;88.0;72.0;62.0;894.6;893.9;890.3;8;3;5;0.0;3.0;1.0;3.0;1.0;8.0;74.0;892.9333333333334;4.0;1.3333333333333333;3
83373;2021-04-27;5.4;27.6;17.3;6.3;2021;4;27;-15.93;-47.88;1100.57;94.0;84.0;61.0;893.9;895.3;891.3;8;3;1;0.0;1.0;1.0;8.0;8.0;5.0;79.66666666666667;893.5;7.0;0.6666666666666666;3
83373;2021-04-30;0;27;16;;2021;4;30;-15.93;-47.88;1100.57;83.0;73.0;55.0;895.1;897.5;894.9;3;1;8;3.0;5.0;0.0;3.0;3.0;5.0;70.33333333333333;895.8333333333334;3.6666666666666665;2.6666666666666665;3
83373;2021-05-01;3.6;29.7;17;7.6;2021;5;1;-15.93;-47.88;1100.57;92.0;75.0;53.0;893.7;895.0;892.5;3;4;6;3.0;1.0;1.0;10.0;4.0;4.0;73.33333333333333;893.7333333333332;6.0;1.6666666666666667;3
83373;2021-05-03;0;26.2;13.7;1.5;2021;5;3;-15.93;-47.88;1100.57;71.0;97.0;72.0;891.4;893.7;890.5;8;5;8;0.0;3.0;0.0;3.0;10.0;10.0;80.0;891.8666666666667;7.666666666666667;1.0;5
83373;2021-05-13;0;28.6;11.5;;2021;5;13;-15.93;-47.88;1100.57;73.0;62.0;35.0;894.9;894.9;891.4;3;1;7;1.0;1.0;3.0;3.0;1.0;6.0;56.666666666666664;893.7333333333332;3.3333333333333335;1.6666666666666667;3
83373;2021-05-17;3.2;27;15.4;5.2;2021;5;17;-15.93;-47.88;1100.57;89.0;87.0;79.0;894.1;890.7;889.4;8;2;1;0.0;1.0;1.0;10.0;8.0;4.0;85.0;891.4000000000001;7.333333333333333;0.6666666666666666;2
83373;2021-05-21;17.4;25.2;14.6;3.5;2021;5;21;-15.93;-47.88;1100.57;96.0;97.0;75.0;894.3;893.0;890.9;8;2;1;0.0;1.0;1.0;0.0;10.0;9.0;89.33333333333333;892.7333333333332;6.333333333333333;0.6666666666666666;2
83373;2021-05-25;0;26.2;13.4;10.3;2021;5;25;-15.93;-47.88;1100.57;68.0;81.0;56.0;896.6;896.3;893.5;3;1;1;1.0;3.0;1.0;0.0;1.0;3.0;68.33333333333333;895.4666666666667;1.3333333333333333;1.6666666666666667;3
83373;2021-05-29;0;26;12.3;9.1;2021;5;29;-15.93;-47.88;1100.57;78.0;74.0;57.0;896.9;896.2;892.9;3;2;3;1.0;3.0;1.0;4.0;0.0;2.0;69.66666666666667;895.3333333333334;2.0;1.6666666666666667;3
83373;2021-06-01;0;30.6;17.5;12.1;2021;6;1;-15.93;-47.88;1100.57;79.0;70.0;53.0;893.1;894.2;892.1;4;1;3;1.0;1.0;1.0;3.0;2.0;4.0;67.33333333333333;893.1333333333333;3.0;1.0;4
83373;2021-06-02;3;29.6;15.7;5.7;2021;6;2;-15.93;-47.88;1100.57;91.0;95.0;56.0;892.5;892.4;888.6;8;8;5;0.0;0.0;3.0;10.0;6.0;7.0;80.66666666666667;891.1666666666666;7.666666666666667;1.0;5
83373;2021-06-03;0;30.8;15.4;9.9;2021;6;3;-15.93;-47.88;1100.57;89.0;79.0;46.0;891.2;893.0;889.8;3;8;7;1.0;0.0;1.0;2.0;5.0;5.0;71.33333333333333;891.3333333333334;4.0;0.6666666666666666;3
83373;2021-06-04;0;28.6;16.6;5.4;2021;6;4;-15.93;-47.88;1100.57;87.0;76.0;56.0;894.3;896.1;892.9;8;8;1;0.0;0.0;3.0;6.0;9.0;7.0;73.0;894.4333333333334;7.333333333333333;1.0;1
83373;2021-06-06;0;27.6;11.3;10.1;2021;6;6;-15.93;-47.88;1100.57;73.0;70.0;43.0;896.0;895.2;892.7;3;2;8;3.0;5.0;0.0;0.0;0.0;1.0;62.0;894.6333333333333;0.3333333333333333;2.6666666666666665;3
83373;2021-06-14;0;27.5;11.2;;2021;6;14;-15.93;-47.88;1100.57;75.0;66.0;42.0;896.6;897.6;894.9;7;2;4;1.0;5.0;5.0;0.0;0.0;1.0;61.0;896.3666666666667;0.3333333333333333;3.6666666666666665;7
83373;2021-06-15;0;26.3;11.9;10;2021;6;15;-15.93;-47.88;1100.57;78.0;62.0;53.0;896.0;898.3;895.5;3;2;3;3.0;1.0;1.0;0.0;1.0;4.0;64.33333333333333;896.6;1.6666666666666667;1.6666666666666667;3
83373;2021-06-18;0;26.5;8.9;8.9;2021;6;18;-15.93;-47.88;1100.57;66.0;62.0;40.0;895.5;895.2;893.1;3;2;1;3.0;7.0;7.0;1.0;0.0;3.0;56.0;894.6;1.3333333333333333;5.666666666666667;3
83373;2021-06-19;0;25.5;8.3;6.1;2021;6;19;-15.93;-47.88;1100.57;73.0;54.0;46.0;894.9;896.6;893.7;3;2;2;1.0;1.0;1.0;8.0;9.0;9.0;57.666666666666664;895.0666666666666;8.666666666666666;1.0;3
83373;2021-06-30;0;25.1;11.4;1;2021;6;30;-15.93;-47.88;1100.57;71.0;65.0;41.0;897.6;899.3;895.9;2;2;4;3.0;3.0;1.0;7.0;0.0;2.0;59.0;897.6;3.0;2.3333333333333335;2
83373;2021-07-01;0;30.8;18.3;11.8;2021;7;1;-15.93;-47.88;1100.57;70.0;60.0;51.0;892.3;895.5;892.3;3;0;8;1.0;5.0;0.0;8.0;2.0;5.0;60.333333333333336;893.3666666666667;5.0;2.0;3
83373;2021-07-02;3;29;15.8;2.6;2021;7;2;-15.93;-47.88;1100.57;93.0;88.0;58.0;890.3;891.6;888.6;2;8;5;1.0;0.0;1.0;10.0;9.0;5.0;79.66666666666667;890.1666666666666;8.0;0.6666666666666666;2
83373;2021-07-04;0;29.2;15.9;10.1;2021;7;4;-15.93;-47.88;1100.57;90.0;76.0;48.0;893.5;892.1;889.1;8;3;1;0.0;3.0;1.0;5.0;1.0;2.0;71.33333333333333;891.5666666666666;2.6666666666666665;1.3333333333333333;3
83373;2021-07-20;0;26.8;8.9;9.3;2021;7;20;-15.93;-47.88;1100.57;56.0;52.0;34.0;898.0;898.8;895.0;3;1;7;1.0;1.0;1.0;8.0;3.0;2.0;47.333333333333336;897.2666666666668;4.333333333333333;1.0;3
83373;2021-07-24;0;24;7.7;10.7;2021;7;24;-15.93;-47.88;1100.57;55.0;68.0;31.0;899.8;901.5;899.5;2;2;2;1.0;0.3;2.0;0.0;1.0;0.0;51.333333333333336;900.2666666666668;0.3333333333333333;1.0999999999999999;2
83373;2021-08-01;0;30.6;19;12.3;2021;8;1;-15.93;-47.88;1100.57;84.0;57.0;40.0;892.9;893.8;891.2;8;1;3;0.0;5.0;2.0;0.0;3.0;2.0;60.333333333333336;892.6333333333332;1.6666666666666667;2.3333333333333335;1
83373;2021-08-02;11;27.2;15.9;2.4;2021;8;2;-15.93;-47.88;1100.57;90.0;95.0;67.0;890.8;891.1;888.8;6;8;8;3.0;0.0;0.0;9.0;10.0;10.0;84.0;890.2333333333332;9.666666666666666;1.0;6
83373;2021-08-03;0;31.4;14.8;11.2;2021;8;3;-15.93;-47.88;1100.57;68.0;61.0;41.0;892.4;893.9;890.3;8;2;8;0.0;3.0;0.0;1.0;3.0;6.0;56.666666666666664;892.1999999999999;3.3333333333333335;1.0;2
83373;2021-08-07;0;23.4;10;10.5;2021;8;7;-15.93;-47.88;1100.57;72.0;74.0;44.0;900.1;899.4;896.3;2;2;2;2.0;3.0;5.0;8.0;1.0;0.0;63.333333333333336;898.6;3.0;3.3333333333333335;2
83373;2021-09-01;0;31.8;17.7;10.5;2021;9;1;-15.93;-47.88;1100.57;67.0;61.0;38.0;891.8;893.6;889.4;3;3;3;1.0;1.0;1.0;0.0;3.0;4.0;55.333333333333336;891.6;2.3333333333333335;1.0;3
83373;2021-09-02;7.8;26.8;17.1;7.3;2021;9;2;-15.93;-47.88;1100.57;89.0;93.0;69.0;890.5;892.3;888.9;8;1;5;0.0;1.0;3.0;10.0;9.0;8.0;83.66666666666667;890.5666666666666;9.0;1.3333333333333333;1
83373;2021-09-03;0;30;16.6;10.1;2021;9;3;-15.93;-47.88;1100.57;72.0;72.0;50.0;891.7;893.7;889.9;8;1;8;0.0;3.0;0.0;7.0;5.0;6.0;64.66666666666667;891.7666666666668;6.0;1.0;1
83373;2021-09-05;0;28.2;15.6;;2021;9;5;-15.93;-47.88;1100.57;80.0;55.0;32.0;893.5;893.5;890.7;3;4;5;1.0;3.0;5.0;7.0;1.0;2.0;55.666666666666664;892.5666666666666;3.3333333333333335;3.0;3
83373;2021-09-30;0;26.8;15.5;1.5;2021;9;30;-15.93;-47.88;1100.57;58.0;71.0;52.0;891.8;893.4;888.3;1;3;3;3.0;3.0;1.0;9.0;9.0;9.0;60.333333333333336;891.1666666666666;9.0;2.3333333333333335;1
83373;2021-10-01;0;30.4;17.5;7.4;2021;10;1;-15.93;-47.88;1100.57;69.0;64.0;84.0;890.8;891.9;889.4;8;3;8;0.0;3.0;0.0;1.0;2.0;10.0;72.33333333333333;890.6999999999999;4.333333333333333;1.0;3
83373;2021-10-02;1.6;25.4;17.8;1.3;2021;10;2;-15.93;-47.88;1100.57;90.0;90.0;73.0;890.4;891.8;889.0;8;8;0;0.0;0.0;3.0;9.0;10.0;10.0;84.33333333333333;890.4;9.666666666666666;1.0;0
83373;2021-10-03;0;29.8;17.2;6.6;2021;10;3;-15.93;-47.88;1100.57;71.0;70.0;53.0;892.1;894.8;892.1;8;1;4;0.0;3.0;1.0;4.0;8.0;9.0;64.66666666666667;893.0;7.0;1.3333333333333333;1
83373;2021-10-04;0;27.9;12.8;10.4;2021;10;4;-15.93;-47.88;1100.57;80.0;62.0;50.0;892.9;894.3;891.5;8;1;1;0.0;1.0;3.0;0.0;0.0;5.0;64.0;892.9;1.6666666666666667;1.3333333333333333;1
83373;2021-10-06;0;23.7;10.4;;2021;10;6;-15.93;-47.88;1100.57;87.0;70.0;64.0;895.8;894.5;892.2;5;3;4;1.0;3.0;1.0;1.0;1.0;1.0;73.66666666666667;894.1666666666666;1.0;1.6666666666666667;5
83373;2021-11-01;6;29.9;15.3;9.5;2021;11;1;-15.93;-47.88;1100.57;87.0;79.0;65.0;891.3;893.3;890.2;4;8;6;1.0;0.0;3.0;8.0;4.0;7.0;77.0;891.6;6.333333333333333;1.3333333333333333;4
83373;2021-11-02;0;24.7;17.6;1.4;2021;11;2;-15.93;-47.88;1100.57;93.0;94.0;87.0;890.5;891.2;888.7;7;7;7;1.0;3.0;1.0;9.0;7.0;10.0;91.33333333333333;890.1333333333333;8.666666666666666;1.6666666666666667;7
83373;2021-11-04;0;28.8;12.2;10.8;2021;11;4;-15.93;-47.88;1100.57;89.0;61.0;45.0;893.8;894.9;891.4;3;3;3;1.0;3.0;1.0;3.0;0.0;6.0;65.0;893.3666666666667;3.0;1.6666666666666667;3
83373;2021-11-06;0;27.8;9.6;8.4;2021;11;6;-15.93;-47.88;1100.57;85.0;57.0;42.0;894.2;895.9;893.8;4;2;0;1.0;3.0;1.0;2.0;1.0;4.0;61.333333333333336;894.6333333333332;2.3333333333333335;1.6666666666666667;4
83373;2021-12-02;27.2;24.6;17.9;0.9;2021;12;2;-15.93;-47.88;1100.57;96.0;94.0;78.0;890.1;890.7;888.4;8;3;0;0.0;5.0;4.0;9.0;10.0;10.0;89.33333333333333;889.7333333333335;9.666666666666666;3.0;3
