Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82598;2021-04-13;32.2;31.2;25.4;1.9;2021;4;13;-5.91;-35.2;48.6;84.0;85.0;75.0;1006.7;1008.2;1004.5;8;8;2;0.0;0.0;0.3;3.0;10.0;6.0;81.33333333333333;1006.4666666666667;6.333333333333333;0.09999999999999999;2
82598;2021-04-15;4.1;30;26.2;7.4;2021;4;15;-5.91;-35.2;48.6;77.0;78.0;75.0;1007.2;1007.7;1005.0;8;8;2;0.0;0.0;0.3;3.0;6.0;7.0;76.66666666666667;1006.6333333333333;5.333333333333333;0.09999999999999999;2
82598;2021-04-16;4.7;31;26.2;1.8;2021;4;16;-5.91;-35.2;48.6;78.0;83.0;78.0;1007.0;1007.1;1004.6;2;8;2;0.3;0.0;0.3;7.0;8.0;8.0;79.66666666666667;1006.2333333333332;7.666666666666667;0.19999999999999998;2
82598;2021-04-17;1.8;31;26;9.4;2021;4;17;-5.91;-35.2;48.6;83.0;79.0;75.0;1006.8;1007.7;1004.4;2;3;3;0.3;1.0;0.3;5.0;8.0;3.0;79.0;1006.3000000000001;5.333333333333333;0.5333333333333333;2
82598;2021-04-18;0;31;25.6;10.5;2021;4;18;-5.91;-35.2;48.6;81.0;75.0;73.0;1006.6;1007.4;1004.7;2;8;8;0.5;0.0;0.0;2.0;3.0;3.0;76.33333333333333;1006.2333333333332;2.6666666666666665;0.16666666666666666;2
82598;2021-04-19;0.2;31.2;24.8;8.6;2021;4;19;-5.91;-35.2;48.6;83.0;89.0;75.0;1006.7;1007.8;1004.5;2;8;2;0.7;0.0;0.7;2.0;10.0;3.0;82.33333333333333;1006.3333333333334;5.0;0.4666666666666666;2
82598;2021-04-20;0;30.8;24.4;11;2021;4;20;-5.91;-35.2;48.6;76.0;71.0;75.0;1006.7;1006.7;1004.6;8;2;8;0.0;1.6;0.0;2.0;8.0;3.0;74.0;1006.0;4.333333333333333;0.5333333333333333;2
82598;2021-04-21;0;30.8;26.2;10.7;2021;4;21;-5.91;-35.2;48.6;80.0;72.0;73.0;1006.7;1007.8;1004.8;8;8;3;0.0;0.0;0.3;4.0;7.0;3.0;75.0;1006.4333333333334;4.666666666666667;0.09999999999999999;3
82598;2021-04-22;38.8;29.6;24.6;4.1;2021;4;22;-5.91;-35.2;48.6;84.0;87.0;80.0;1007.9;1009.7;1006.4;3;8;8;0.3;0.0;0.0;2.0;10.0;8.0;83.66666666666667;1008.0;6.666666666666667;0.09999999999999999;3
82598;2021-04-23;2.4;29.4;25.4;3.1;2021;4;23;-5.91;-35.2;48.6;84.0;78.0;83.0;1008.7;1008.7;1005.5;8;3;3;0.0;3.0;0.8;1.0;8.0;10.0;81.66666666666667;1007.6333333333333;6.333333333333333;1.2666666666666666;3
82598;2021-04-24;0.9;31;25.4;3.5;2021;4;24;-5.91;-35.2;48.6;81.0;76.0;76.0;1008.8;1009.5;1005.5;8;3;8;0.0;0.8;0.0;7.0;9.0;5.0;77.66666666666667;1007.9333333333334;7.0;0.26666666666666666;3
82598;2021-04-25;0.1;30.8;25.8;10.6;2021;4;25;-5.91;-35.2;48.6;77.0;76.0;76.0;1007.9;1007.5;1005.1;8;3;8;0.0;0.3;0.0;2.0;7.0;3.0;76.33333333333333;1006.8333333333334;4.0;0.09999999999999999;3
82598;2021-04-26;0;31;26.2;10.4;2021;4;26;-5.91;-35.2;48.6;85.0;75.0;73.0;1006.7;1008.0;1004.8;3;3;2;0.5;0.3;0.3;2.0;8.0;3.0;77.66666666666667;1006.5;4.333333333333333;0.3666666666666667;3
82598;2021-04-27;0;31;26;7.6;2021;4;27;-5.91;-35.2;48.6;84.0;80.0;75.0;1006.7;1009.0;1004.6;2;8;8;3.3;0.0;0.0;2.0;9.0;3.0;79.66666666666667;1006.7666666666668;4.666666666666667;1.0999999999999999;2
82598;2021-04-28;1.9;31;24.6;6.6;2021;4;28;-5.91;-35.2;48.6;82.0;90.0;78.0;1007.7;1008.5;1005.3;3;8;8;0.3;0.0;0.0;3.0;10.0;3.0;83.33333333333333;1007.1666666666666;5.333333333333333;0.09999999999999999;3
82598;2021-04-29;7.7;31;25.8;7.9;2021;4;29;-5.91;-35.2;48.6;92.0;78.0;83.0;1007.9;1008.5;1006.2;3;8;8;0.3;0.0;0.0;8.0;6.0;8.0;84.33333333333333;1007.5333333333334;7.333333333333333;0.09999999999999999;3
82598;2021-05-01;0;29;27.2;4.8;2021;5;1;-5.91;-35.2;48.6;82.0;76.0;72.0;1008.4;1008.3;1006.2;3;3;2;3.7;1.6;1.6;2.0;8.0;3.0;76.66666666666667;1007.6333333333332;4.333333333333333;2.3000000000000003;3
82598;2021-05-02;0;31;27.7;10.8;2021;5;2;-5.91;-35.2;48.6;74.0;77.0;81.0;1006.7;1007.4;1005.4;3;3;3;2.7;1.0;2.0;6.0;9.0;2.0;77.33333333333333;1006.5;5.666666666666667;1.9000000000000001;3
82598;2021-05-03;0;31;26.4;10.3;2021;5;3;-5.91;-35.2;48.6;83.0;75.0;78.0;1006.7;1005.4;1003.4;3;2;2;0.3;1.0;1.7;4.0;8.0;9.0;78.66666666666667;1005.1666666666666;7.0;1.0;3
82598;2021-05-04;5.5;31;26;7.3;2021;5;4;-5.91;-35.2;48.6;91.0;77.0;69.0;1007.5;1008.9;1005.8;8;3;8;0.0;0.3;0.0;5.0;9.0;5.0;79.0;1007.4;6.333333333333333;0.09999999999999999;3
82598;2021-05-05;6.6;30.2;25.4;10.1;2021;5;5;-5.91;-35.2;48.6;85.0;74.0;76.0;1007.2;1007.9;1005.2;8;8;3;0.0;0.0;0.3;8.0;6.0;3.0;78.33333333333333;1006.7666666666668;5.666666666666667;0.09999999999999999;3
82598;2021-05-06;9.2;29.6;21.9;8.6;2021;5;6;-5.91;-35.2;48.6;81.0;90.0;71.0;1009.1;1009.8;1006.5;3;2;2;0.6;0.8;1.6;2.0;10.0;3.0;80.66666666666667;1008.4666666666667;5.0;1.0;3
82598;2021-05-07;0.1;27.6;22.3;1.1;2021;5;7;-5.91;-35.2;48.6;79.0;84.0;76.0;1011.1;1011.2;1009.5;3;2;3;1.5;1.5;4.5;1.0;10.0;10.0;79.66666666666667;1010.6;7.0;2.5;3
82598;2021-05-08;0;29;21;10.2;2021;5;8;-5.91;-35.2;48.6;78.0;76.0;69.0;1011.0;1011.0;1007.5;3;3;3;1.5;2.1;4.1;2.0;8.0;2.0;74.33333333333333;1009.8333333333334;4.0;2.5666666666666664;3
82598;2021-05-09;0;29;21.5;8.4;2021;5;9;-5.91;-35.2;48.6;68.0;76.0;77.0;1011.1;1011.7;1008.9;3;3;3;5.1;5.0;5.7;6.0;7.0;3.0;73.66666666666667;1010.5666666666667;5.333333333333333;5.266666666666667;3
82598;2021-05-10;0.2;28.8;24;6.4;2021;5;10;-5.91;-35.2;48.6;79.0;78.0;73.0;1008.9;1010.8;1008.3;3;3;3;2.1;6.2;3.1;4.0;7.0;7.0;76.66666666666667;1009.3333333333334;6.0;3.8000000000000003;3
82598;2021-05-11;0.4;29.6;24.8;9.2;2021;5;11;-5.91;-35.2;48.6;86.0;80.0;79.0;1009.5;1008.6;1005.8;3;3;3;5.5;5.7;5.7;8.0;8.0;6.0;81.66666666666667;1007.9666666666666;7.333333333333333;5.633333333333333;3
82598;2021-05-12;0.5;30.4;26.2;7.3;2021;5;12;-5.91;-35.2;48.6;76.0;82.0;78.0;1007.1;1008.1;1005.6;3;3;3;3.4;5.5;5.7;5.0;10.0;3.0;78.66666666666667;1006.9333333333334;6.0;4.866666666666667;3
82598;2021-05-13;0;30.6;25.4;9.6;2021;5;13;-5.91;-35.2;48.6;74.0;80.0;75.0;1008.8;1010.5;1007.0;2;8;3;0.4;0.0;0.5;1.0;8.0;10.0;76.33333333333333;1008.7666666666668;6.333333333333333;0.3;2
82598;2021-05-14;0;30.6;25.2;10.6;2021;5;14;-5.91;-35.2;48.6;82.0;78.0;75.0;1008.8;1009.5;1007.3;3;8;8;3.3;0.0;0.0;1.0;3.0;10.0;78.33333333333333;1008.5333333333333;4.666666666666667;1.0999999999999999;3
82598;2021-05-16;0;30.6;25.6;10.3;2021;5;16;-5.91;-35.2;48.6;84.0;76.0;79.0;1008.7;1009.5;1007.4;8;8;3;0.0;0.0;0.3;1.0;3.0;2.0;79.66666666666667;1008.5333333333333;2.0;0.09999999999999999;3
82598;2021-05-18;1.5;30.8;25.6;9.4;2021;5;18;-5.91;-35.2;48.6;87.0;78.0;73.0;1008.4;1008.0;1004.4;3;1;1;1.8;3.8;1.8;8.0;8.0;7.0;79.33333333333333;1006.9333333333334;7.666666666666667;2.4666666666666663;3
82598;2021-05-19;0;31;24.4;10;2021;5;19;-5.91;-35.2;48.6;82.0;70.0;65.0;1006.6;1006.6;1003.5;1;3;3;2.5;1.8;1.6;7.0;8.0;3.0;72.33333333333333;1005.5666666666666;6.0;1.9666666666666668;1
82598;2021-05-20;0;30.8;25;9.6;2021;5;20;-5.91;-35.2;48.6;75.0;69.0;71.0;1006.8;1008.6;1005.6;3;1;1;1.6;1.8;1.6;5.0;5.0;4.0;71.66666666666667;1007.0;4.666666666666667;1.6666666666666667;3
82598;2021-05-21;0;30.8;24.6;9.8;2021;5;21;-5.91;-35.2;48.6;75.0;70.0;69.0;1008.2;1008.6;1006.4;1;1;1;2.5;1.8;2.0;2.0;8.0;3.0;71.33333333333333;1007.7333333333335;4.333333333333333;2.1;1
82598;2021-05-22;1.3;30.6;24.8;9.9;2021;5;22;-5.91;-35.2;48.6;80.0;68.0;70.0;1008.2;1008.7;1005.5;1;3;2;1.6;1.6;1.6;6.0;8.0;3.0;72.66666666666667;1007.4666666666667;5.666666666666667;1.6000000000000003;1
82598;2021-05-23;0;30;25.2;10.4;2021;5;23;-5.91;-35.2;48.6;78.0;68.0;65.0;1007.8;1009.2;1006.7;2;2;2;1.6;1.6;1.6;5.0;4.0;2.0;70.33333333333333;1007.9;3.6666666666666665;1.6000000000000003;2
82598;2021-05-24;0;30.8;23.6;10.7;2021;5;24;-5.91;-35.2;48.6;76.0;67.0;70.0;1008.7;1009.0;1006.8;3;2;2;0.8;1.6;1.2;4.0;3.0;2.0;71.0;1008.1666666666666;3.0;1.2000000000000002;3
82598;2021-05-25;0;31.6;24.8;9.3;2021;5;25;-5.91;-35.2;48.6;77.0;76.0;68.0;1008.7;1008.8;1006.5;3;1;3;0.2;1.6;4.0;2.0;7.0;3.0;73.66666666666667;1008.0;4.0;1.9333333333333333;3
82598;2021-05-26;0;30.4;24;7.4;2021;5;26;-5.91;-35.2;48.6;81.0;72.0;71.0;1009.5;1009.7;1007.0;2;4;1;1.6;1.6;1.6;8.0;6.0;7.0;74.66666666666667;1008.7333333333332;7.0;1.6000000000000003;2
82598;2021-05-27;0;31;23.8;10.7;2021;5;27;-5.91;-35.2;48.6;73.0;75.0;71.0;1009.7;1009.2;1006.6;1;2;1;1.6;1.6;1.6;7.0;3.0;3.0;73.0;1008.5;4.333333333333333;1.6000000000000003;1
82598;2021-05-28;2;30.6;23.1;1.3;2021;5;28;-5.91;-35.2;48.6;75.0;87.0;82.0;1009.3;1009.7;1007.0;1;1;1;1.6;1.6;1.6;3.0;9.0;8.0;81.33333333333333;1008.6666666666666;6.666666666666667;1.6000000000000003;1
82598;2021-05-29;12;29.6;22.9;0;2021;5;29;-5.91;-35.2;48.6;84.0;95.0;93.0;1009.5;1010.5;1008.5;1;3;4;1.6;0.8;1.6;8.0;10.0;10.0;90.66666666666667;1009.5;9.333333333333334;1.3333333333333333;1
82598;2021-05-30;62;27.2;21.7;0.1;2021;5;30;-5.91;-35.2;48.6;93.0;81.0;95.0;1010.6;1010.2;1007.2;4;1;8;1.6;1.2;0.0;10.0;10.0;10.0;89.66666666666667;1009.3333333333334;10.0;0.9333333333333332;4
82598;2021-05-31;4.3;29.4;23.4;8.8;2021;5;31;-5.91;-35.2;48.6;97.0;86.0;74.0;1008.3;1009.5;1007.5;8;3;3;0.0;0.8;1.8;8.0;7.0;8.0;85.66666666666667;1008.4333333333334;7.666666666666667;0.8666666666666667;3
82598;2021-06-01;0;31;26.8;9.8;2021;6;1;-5.91;-35.2;48.6;76.0;74.0;69.0;1008.7;1007.9;1004.6;2;0;1;1.6;3.3;5.0;3.0;8.0;3.0;73.0;1007.0666666666666;4.666666666666667;3.3000000000000003;2
82598;2021-06-02;0;30.8;27.2;10.7;2021;6;2;-5.91;-35.2;48.6;81.0;72.0;74.0;1006.4;1007.6;1005.4;3;3;3;3.0;1.6;1.7;2.0;6.0;8.0;75.66666666666667;1006.4666666666667;5.333333333333333;2.1;3
82598;2021-06-03;0;31.8;27.9;7.9;2021;6;3;-5.91;-35.2;48.6;81.0;79.0;78.0;1006.6;1007.4;1003.4;8;3;3;0.0;0.8;1.7;6.0;10.0;7.0;79.33333333333333;1005.8000000000001;7.666666666666667;0.8333333333333334;3
82598;2021-06-04;28.8;31;26.2;9.5;2021;6;4;-5.91;-35.2;48.6;78.0;75.0;83.0;1007.5;1008.9;1005.6;8;8;3;0.0;0.0;2.0;7.0;4.0;8.0;78.66666666666667;1007.3333333333334;6.333333333333333;0.6666666666666666;3
82598;2021-06-05;0;31.8;23.4;3.9;2021;6;5;-5.91;-35.2;48.6;85.0;79.0;81.0;1007.7;1008.0;1004.9;8;3;8;0.0;1.0;0.0;2.0;8.0;8.0;81.66666666666667;1006.8666666666667;6.0;0.3333333333333333;3
82598;2021-06-06;15.6;31.2;22.9;10;2021;6;6;-5.91;-35.2;48.6;77.0;66.0;79.0;1008.6;1008.3;1005.6;2;2;2;1.6;1.8;0.4;5.0;2.0;8.0;74.0;1007.5;5.0;1.2666666666666668;2
82598;2021-06-07;116.1;26.8;22.6;1;2021;6;7;-5.91;-35.2;48.6;88.0;91.0;78.0;1011.4;1011.9;1009.3;3;2;2;2.1;2.2;3.4;10.0;10.0;9.0;85.66666666666667;1010.8666666666667;9.666666666666666;2.566666666666667;3
82598;2021-06-08;0;29;20.5;10.4;2021;6;8;-5.91;-35.2;48.6;79.0;75.0;68.0;1009.8;1011.0;1008.9;3;3;3;4.1;1.5;4.1;2.0;6.0;1.0;74.0;1009.9;3.0;3.233333333333333;3
82598;2021-06-09;27.2;28.8;22;10;2021;6;9;-5.91;-35.2;48.6;84.0;78.0;73.0;1011.2;1012.0;1009.0;3;3;3;1.0;5.4;5.4;10.0;8.0;3.0;78.33333333333333;1010.7333333333332;7.0;3.9333333333333336;3
82598;2021-06-10;17.8;29.4;23;8.6;2021;6;10;-5.91;-35.2;48.6;77.0;73.0;68.0;1010.1;1010.1;1007.9;3;3;3;2.1;6.2;5.7;5.0;7.0;3.0;72.66666666666667;1009.3666666666667;5.0;4.666666666666667;3
82598;2021-06-11;0;29.8;24;10.1;2021;6;11;-5.91;-35.2;48.6;90.0;72.0;75.0;1008.9;1008.4;1004.8;3;2;3;3.7;6.5;5.7;5.0;5.0;3.0;79.0;1007.3666666666667;4.333333333333333;5.3;3
82598;2021-06-12;0;30.2;26.2;11.2;2021;6;12;-5.91;-35.2;48.6;90.0;81.0;78.0;1006.9;1006.5;1005.6;3;3;3;1.8;3.6;3.6;6.0;8.0;3.0;83.0;1006.3333333333334;5.666666666666667;3.0;3
82598;2021-06-13;3.3;29.4;21.5;6.3;2021;6;13;-5.91;-35.2;48.6;82.0;93.0;84.0;1008.9;1009.8;1007.5;3;2;2;1.6;2.5;1.6;7.0;10.0;3.0;86.33333333333333;1008.7333333333332;6.666666666666667;1.8999999999999997;3
82598;2021-06-14;4;29.6;20.3;8;2021;6;14;-5.91;-35.2;48.6;81.0;78.0;74.0;1008.0;1009.8;1007.6;2;2;2;1.6;1.0;1.6;8.0;10.0;3.0;77.66666666666667;1008.4666666666667;7.0;1.4000000000000001;2
82598;2021-06-15;4.2;30.2;21.5;8;2021;6;15;-5.91;-35.2;48.6;78.0;76.0;70.0;1009.8;1009.8;1007.5;2;2;2;0.8;1.3;1.6;8.0;6.0;5.0;74.66666666666667;1009.0333333333333;6.333333333333333;1.2333333333333334;2
82598;2021-06-16;0;30;21.3;10.7;2021;6;16;-5.91;-35.2;48.6;81.0;73.0;70.0;1010.0;1009.3;1007.7;2;2;2;1.8;1.0;1.6;1.0;2.0;2.0;74.66666666666667;1009.0;1.6666666666666667;1.4666666666666668;2
82598;2021-06-17;0;30;22.1;10.4;2021;6;17;-5.91;-35.2;48.6;86.0;72.0;71.0;1009.1;1008.6;1005.8;2;3;2;1.5;3.1;1.5;1.0;6.0;2.0;76.33333333333333;1007.8333333333334;3.0;2.033333333333333;2
82598;2021-06-18;7.2;29.2;23.1;4.7;2021;6;18;-5.91;-35.2;48.6;82.0;92.0;69.0;1008.2;1007.9;1005.6;3;2;2;0.3;1.2;3.4;1.0;10.0;4.0;81.0;1007.2333333333332;5.0;1.6333333333333335;3
82598;2021-06-19;1.8;29;22.5;7.8;2021;6;19;-5.91;-35.2;48.6;76.0;93.0;68.0;1008.1;1009.2;1006.6;2;3;2;1.3;1.7;1.6;3.0;8.0;3.0;79.0;1007.9666666666667;4.666666666666667;1.5333333333333332;2
82598;2021-06-20;0;30;23.1;10.3;2021;6;20;-5.91;-35.2;48.6;81.0;76.0;77.0;1009.6;1009.9;1006.6;4;3;2;0.8;1.2;1.6;2.0;4.0;3.0;78.0;1008.6999999999999;3.0;1.2;4
82598;2021-06-21;23.2;30.4;23.3;7.3;2021;6;21;-5.91;-35.2;48.6;93.0;95.0;73.0;1009.2;1009.8;1007.1;3;2;2;0.5;1.3;3.4;10.0;10.0;3.0;87.0;1008.6999999999999;7.666666666666667;1.7333333333333334;3
82598;2021-06-22;2.1;29.8;22.1;10.4;2021;6;22;-5.91;-35.2;48.6;85.0;70.0;61.0;1009.1;1008.9;1005.6;2;3;2;1.8;3.0;3.4;3.0;4.0;3.0;72.0;1007.8666666666667;3.3333333333333335;2.733333333333333;2
82598;2021-06-23;0.9;28.8;22.7;1.8;2021;6;23;-5.91;-35.2;48.6;73.0;84.0;84.0;1007.9;1007.7;1005.7;4;3;2;3.0;1.3;3.4;3.0;10.0;9.0;80.33333333333333;1007.1;7.333333333333333;2.5666666666666664;4
82598;2021-06-24;10.9;27.6;24;0.2;2021;6;24;-5.91;-35.2;48.6;87.0;92.0;81.0;1009.0;1009.4;1007.8;4;4;4;0.3;0.3;4.0;8.0;10.0;10.0;86.66666666666667;1008.7333333333332;9.333333333333334;1.5333333333333332;4
82598;2021-06-25;2.4;25.4;22.1;0.7;2021;6;25;-5.91;-35.2;48.6;84.0;79.0;96.0;1009.9;1010.0;1008.2;4;4;4;0.3;3.4;0.3;3.0;10.0;10.0;86.33333333333333;1009.3666666666668;7.666666666666667;1.3333333333333333;4
82598;2021-06-26;44.9;29;22.5;2.2;2021;6;26;-5.91;-35.2;48.6;83.0;81.0;66.0;1009.2;1009.3;1006.7;4;3;3;0.3;0.4;2.0;9.0;10.0;9.0;76.66666666666667;1008.4;9.333333333333334;0.9;4
82598;2021-06-27;0;29.4;23.1;1.4;2021;6;27;-5.91;-35.2;48.6;74.0;73.0;70.0;1009.0;1009.3;1006.8;4;2;2;1.8;1.6;3.4;8.0;9.0;9.0;72.33333333333333;1008.3666666666667;8.666666666666666;2.266666666666667;4
82598;2021-06-28;1.5;29;22.7;2.6;2021;6;28;-5.91;-35.2;48.6;82.0;90.0;97.0;1009.0;1009.4;1008.6;3;2;2;2.6;1.3;1.6;3.0;10.0;10.0;89.66666666666667;1009.0;7.666666666666667;1.8333333333333333;3
82598;2021-06-29;21.8;28.6;22.9;5.6;2021;6;29;-5.91;-35.2;48.6;88.0;90.0;81.0;1010.4;1010.5;1007.8;3;1;2;0.5;1.3;1.6;5.0;10.0;8.0;86.33333333333333;1009.5666666666666;7.666666666666667;1.1333333333333335;3
82598;2021-06-30;36.2;27.8;22.9;0.9;2021;6;30;-5.91;-35.2;48.6;90.0;97.0;92.0;1010.2;1011.2;1008.2;2;1;1;0.5;0.2;0.8;6.0;10.0;10.0;93.0;1009.8666666666668;8.666666666666666;0.5;2
82598;2021-07-01;0;30;26.2;10.4;2021;7;1;-5.91;-35.2;48.6;77.0;71.0;67.0;1007.7;1008.1;1005.1;1;2;2;3.3;3.3;3.3;3.0;3.0;3.0;71.66666666666667;1006.9666666666667;3.0;3.2999999999999994;1
82598;2021-07-02;0;31;27;9;2021;7;2;-5.91;-35.2;48.6;82.0;72.0;67.0;1006.6;1007.8;1005.5;3;8;3;2.7;0.0;0.8;2.0;8.0;3.0;73.66666666666667;1006.6333333333333;4.333333333333333;1.1666666666666667;3
82598;2021-07-03;0.8;31;26.2;6.7;2021;7;3;-5.91;-35.2;48.6;82.0;76.0;75.0;1006.6;1007.4;1004.2;8;3;3;0.0;1.0;0.8;4.0;9.0;7.0;77.66666666666667;1006.0666666666666;6.666666666666667;0.6;3
82598;2021-07-04;0;31.6;26.2;10.7;2021;7;4;-5.91;-35.2;48.6;78.0;70.0;75.0;1006.7;1008.2;1004.4;3;8;3;0.5;0.0;1.3;3.0;2.0;3.0;74.33333333333333;1006.4333333333334;2.6666666666666665;0.6;3
82598;2021-07-05;10.4;29.2;23.1;1.4;2021;7;5;-5.91;-35.2;48.6;84.0;89.0;94.0;1006.9;1007.1;1004.9;2;8;8;0.8;0.0;0.0;2.0;10.0;10.0;89.0;1006.3000000000001;7.333333333333333;0.26666666666666666;2
82598;2021-07-06;0;30.2;24;9.1;2021;7;6;-5.91;-35.2;48.6;82.0;71.0;67.0;1008.0;1007.3;1005.4;2;2;2;0.5;2.2;3.4;0.0;6.0;8.0;73.33333333333333;1006.9;4.666666666666667;2.033333333333333;2
82598;2021-07-07;0;27.8;22.3;4.9;2021;7;7;-5.91;-35.2;48.6;82.0;71.0;78.0;1011.4;1009.9;1008.3;3;3;2;2.6;3.8;3.4;2.0;9.0;9.0;77.0;1009.8666666666667;6.666666666666667;3.266666666666667;3
82598;2021-07-08;0;28.6;21.8;6.4;2021;7;8;-5.91;-35.2;48.6;76.0;70.0;78.0;1011.2;1012.0;1009.4;3;3;3;5.7;5.0;3.4;1.0;8.0;8.0;74.66666666666667;1010.8666666666667;5.666666666666667;4.7;3
82598;2021-07-09;1;29;22.9;9.1;2021;7;9;-5.91;-35.2;48.6;85.0;81.0;73.0;1010.0;1011.1;1008.3;4;3;3;2.1;4.7;5.7;4.0;9.0;3.0;79.66666666666667;1009.7999999999998;5.333333333333333;4.166666666666667;4
82598;2021-07-10;0;28.8;23.1;10.5;2021;7;10;-5.91;-35.2;48.6;76.0;65.0;69.0;1010.3;1010.0;1006.8;3;3;3;5.7;5.5;5.5;3.0;3.0;3.0;70.0;1009.0333333333333;3.0;5.566666666666666;3
82598;2021-07-11;0;29.8;24.4;9.1;2021;7;11;-5.91;-35.2;48.6;73.0;73.0;80.0;1007.7;1006.8;1004.0;3;2;3;3.1;5.5;5.7;3.0;6.0;3.0;75.33333333333333;1006.1666666666666;4.0;4.766666666666667;3
82598;2021-07-12;0;30;26.2;10.4;2021;7;12;-5.91;-35.2;48.6;87.0;80.0;82.0;1006.4;1006.6;1003.4;2;2;2;1.8;3.3;3.6;7.0;8.0;8.0;83.0;1005.4666666666667;7.666666666666667;2.9;2
82598;2021-07-13;0;28.4;20.1;9.9;2021;7;13;-5.91;-35.2;48.6;88.0;82.0;70.0;1011.4;1011.1;1009.3;3;3;3;3.6;2.1;5.5;2.0;4.0;3.0;80.0;1010.6;3.0;3.733333333333333;3
82598;2021-07-14;0.1;29;21.9;10.5;2021;7;14;-5.91;-35.2;48.6;86.0;69.0;57.0;1011.4;1010.8;1008.8;4;3;3;1.8;3.0;5.5;5.0;5.0;3.0;70.66666666666667;1010.3333333333334;4.333333333333333;3.4333333333333336;4
82598;2021-07-15;0;28.6;22.7;4.7;2021;7;15;-5.91;-35.2;48.6;71.0;75.0;66.0;1010.9;1011.3;1008.9;3;3;3;5.5;5.7;6.2;5.0;8.0;8.0;70.66666666666667;1010.3666666666667;7.0;5.8;3
82598;2021-07-16;0;29;22.9;7.3;2021;7;16;-5.91;-35.2;48.6;76.0;71.0;68.0;1010.0;1011.1;1008.9;3;3;3;4.1;4.1;8.7;8.0;5.0;2.0;71.66666666666667;1010.0;5.0;5.633333333333333;3
82598;2021-07-17;0;28.6;21.3;7;2021;7;17;-5.91;-35.2;48.6;82.0;76.0;57.0;1010.1;1011.0;1008.2;3;3;3;4.7;4.0;4.0;3.0;10.0;3.0;71.66666666666667;1009.7666666666668;5.333333333333333;4.233333333333333;3
82598;2021-07-18;0;29;21.1;4.4;2021;7;18;-5.91;-35.2;48.6;79.0;72.0;66.0;1011.3;1012.2;1009.3;3;4;3;0.5;3.0;3.4;1.0;7.0;7.0;72.33333333333333;1010.9333333333334;5.0;2.3000000000000003;3
82598;2021-07-19;0;28.4;22.9;4.3;2021;7;19;-5.91;-35.2;48.6;75.0;72.0;76.0;1010.2;1011.7;1009.1;3;4;3;0.5;3.4;3.4;6.0;6.0;7.0;74.33333333333333;1010.3333333333334;6.333333333333333;2.433333333333333;3
82598;2021-07-20;4.3;26.8;22.1;3.9;2021;7;20;-5.91;-35.2;48.6;81.0;91.0;79.0;1011.6;1012.5;1009.7;3;4;3;1.5;1.5;1.5;6.0;10.0;3.0;83.66666666666667;1011.2666666666668;6.333333333333333;1.5;3
82598;2021-07-21;26;28.8;22.2;1.7;2021;7;21;-5.91;-35.2;48.6;96.0;91.0;65.0;1011.1;1012.1;1009.2;3;3;3;1.0;2.1;1.5;10.0;10.0;8.0;84.0;1010.8000000000001;9.333333333333334;1.5333333333333332;3
82598;2021-07-22;10.1;28.2;22.1;7.3;2021;7;22;-5.91;-35.2;48.6;62.0;81.0;88.0;1011.2;1012.9;1009.6;3;3;3;2.1;3.4;1.5;1.0;10.0;7.0;77.0;1011.2333333333332;6.0;2.3333333333333335;3
82598;2021-07-23;4.2;28;22.1;8.4;2021;7;23;-5.91;-35.2;48.6;85.0;76.0;78.0;1012.4;1013.0;1009.9;3;3;3;1.0;2.6;2.0;1.0;10.0;3.0;79.66666666666667;1011.7666666666668;4.666666666666667;1.8666666666666665;3
82598;2021-07-24;3.9;28.6;22;10.3;2021;7;24;-5.91;-35.2;48.6;84.0;73.0;62.0;1012.7;1013.4;1011.7;4;3;3;1.5;5.0;5.2;6.0;7.0;4.0;73.0;1012.6;5.666666666666667;3.9;4
82598;2021-07-25;1.3;28.4;21.5;9.9;2021;7;25;-5.91;-35.2;48.6;78.0;71.0;67.0;1013.2;1012.7;1009.7;3;4;4;0.5;5.0;5.2;1.0;5.0;7.0;72.0;1011.8666666666668;4.333333333333333;3.5666666666666664;3
82598;2021-07-26;6.5;28;21.5;7;2021;7;26;-5.91;-35.2;48.6;82.0;82.0;66.0;1011.1;1010.3;1008.1;4;4;4;1.5;3.0;5.0;1.0;8.0;5.0;76.66666666666667;1009.8333333333334;4.666666666666667;3.1666666666666665;4
82598;2021-07-27;0;27.8;20.8;0.6;2021;7;27;-5.91;-35.2;48.6;80.0;79.0;84.0;1011.4;1009.3;1007.3;1;3;3;1.5;5.0;4.8;1.0;10.0;10.0;81.0;1009.3333333333334;7.0;3.766666666666667;1
82598;2021-07-28;42.1;24.4;21.9;0;2021;7;28;-5.91;-35.2;48.6;93.0;95.0;93.0;1009.4;1011.7;1010.8;3;4;3;0.5;2.0;0.5;10.0;10.0;10.0;93.66666666666667;1010.6333333333332;10.0;1.0;3
