Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82693;2021-01-14;0;35.8;23.3;7.4;2021;1;14;-6.43;-36.58;226.46;63.0;62.0;65.0;984.3;984.4;983.1;1;2;2;5.3;4.3;5.6;0.0;6.0;9.0;63.333333333333336;983.9333333333333;5.0;5.066666666666666;1
82693;2021-01-15;0;37.5;25.5;10.2;2021;1;15;-6.43;-36.58;226.46;65.0;55.0;63.0;983.1;985.3;984.1;2;3;2;5.6;4.0;5.3;9.0;7.0;6.0;61.0;984.1666666666666;7.333333333333333;4.966666666666666;2
82693;2021-01-16;0;36.4;24.5;9.8;2021;1;16;-6.43;-36.58;226.46;63.0;52.0;62.0;984.1;984.9;983.9;2;3;2;5.3;4.3;5.3;6.0;6.0;2.0;59.0;984.3000000000001;4.666666666666667;4.966666666666666;2
82693;2021-01-17;0;34.3;24.3;2.4;2021;1;17;-6.43;-36.58;226.46;62.0;60.0;61.0;983.9;986.6;984.1;2;2;2;5.3;5.0;5.8;2.0;9.0;2.0;61.0;984.8666666666667;4.333333333333333;5.366666666666667;2
82693;2021-01-18;0;36.3;25;9.2;2021;1;18;-6.43;-36.58;226.46;61.0;55.0;58.0;984.1;985.4;984.2;2;2;2;5.8;2.8;5.0;2.0;8.0;1.0;58.0;984.5666666666666;3.6666666666666665;4.533333333333333;2
82693;2021-01-19;0;37.7;24.3;10.8;2021;1;19;-6.43;-36.58;226.46;58.0;57.0;61.0;984.2;986.1;985.6;2;4;2;5.0;2.3;5.6;1.0;4.0;1.0;58.666666666666664;985.3000000000001;2.0;4.3;2
82693;2021-01-20;0;37.1;23.8;9.4;2021;1;20;-6.43;-36.58;226.46;61.0;51.0;64.0;985.6;987.3;986.4;2;2;1;5.6;3.8;6.0;1.0;6.0;6.0;58.666666666666664;986.4333333333334;4.333333333333333;5.133333333333333;2
82693;2021-01-21;0;37.2;24.8;10.1;2021;1;21;-6.43;-36.58;226.46;64.0;53.0;50.0;986.4;986.5;984.2;1;3;2;6.0;4.6;5.0;6.0;4.0;0.0;55.666666666666664;985.7000000000002;3.3333333333333335;5.2;1
82693;2021-01-22;0;35;23.8;6.5;2021;1;22;-6.43;-36.58;226.46;50.0;48.0;76.0;984.2;986.8;987.6;2;2;2;5.0;5.3;3.5;0.0;5.0;2.0;58.0;986.1999999999999;2.3333333333333335;4.6000000000000005;2
82693;2021-01-23;10.8;33.6;25.3;5.1;2021;1;23;-6.43;-36.58;226.46;76.0;57.0;69.0;987.6;986.7;986.0;2;2;2;3.5;4.6;5.6;2.0;6.0;2.0;67.33333333333333;986.7666666666668;3.3333333333333335;4.566666666666666;2
82693;2021-01-24;9;36.3;25.2;10.4;2021;1;24;-6.43;-36.58;226.46;69.0;64.0;67.0;986.0;987.9;985.7;2;2;1;5.6;3.8;5.0;2.0;7.0;1.0;66.66666666666667;986.5333333333334;3.3333333333333335;4.8;2
82693;2021-01-25;0;37.2;23.2;11.1;2021;1;25;-6.43;-36.58;226.46;67.0;57.0;67.0;985.7;988.0;986.6;1;2;1;5.0;4.3;5.5;1.0;4.0;2.0;63.666666666666664;986.7666666666668;2.3333333333333335;4.933333333333334;1
82693;2021-01-26;0;36.4;24.8;8.7;2021;1;26;-6.43;-36.58;226.46;67.0;53.0;63.0;986.6;988.1;987.9;1;3;2;5.5;4.0;5.5;2.0;4.0;8.0;61.0;987.5333333333333;4.666666666666667;5.0;1
82693;2021-01-27;0;35.5;24.7;7.3;2021;1;27;-6.43;-36.58;226.46;63.0;54.0;61.0;987.9;988.6;987.6;2;3;2;5.5;2.1;5.3;8.0;6.0;4.0;59.333333333333336;988.0333333333333;6.0;4.3;2
82693;2021-01-28;0;33.6;23.8;3.5;2021;1;28;-6.43;-36.58;226.46;61.0;64.0;73.0;987.6;988.8;987.9;2;3;1;5.3;3.5;5.1;4.0;10.0;4.0;66.0;988.1;6.0;4.633333333333334;2
82693;2021-01-29;0.7;36;23.2;8.6;2021;1;29;-6.43;-36.58;226.46;73.0;58.0;63.0;987.9;988.1;988.0;1;2;2;5.1;4.0;5.6;4.0;8.0;3.0;64.66666666666667;988.0;5.0;4.8999999999999995;1
82693;2021-01-30;0;37;24.1;9.4;2021;1;30;-6.43;-36.58;226.46;63.0;53.0;59.0;988.0;987.2;987.4;2;3;3;5.6;2.8;6.0;3.0;4.0;3.0;58.333333333333336;987.5333333333333;3.3333333333333335;4.8;2
82693;2021-01-31;0;36.7;25.8;7.8;2021;1;31;-6.43;-36.58;226.46;59.0;53.0;61.0;987.4;988.0;986.1;3;3;2;6.0;5.4;4.0;3.0;8.0;5.0;57.666666666666664;987.1666666666666;5.333333333333333;5.133333333333334;3
82693;2021-02-01;0;36.5;23.6;9.5;2021;2;1;-6.43;-36.58;226.46;61.0;49.0;61.0;985.8;986.1;984.7;2;2;2;6.6;4.0;4.0;1.0;7.0;4.0;57.0;985.5333333333334;4.0;4.866666666666666;2
82693;2021-02-02;0;36.8;24.2;9.9;2021;2;2;-6.43;-36.58;226.46;65.0;53.0;61.0;985.1;986.2;985.8;2;3;3;3.7;5.0;4.0;2.0;7.0;0.0;59.666666666666664;985.7000000000002;3.0;4.233333333333333;2
82693;2021-02-03;8.2;32.1;23.1;6.6;2021;2;3;-6.43;-36.58;226.46;77.0;67.0;87.0;985.4;986.7;987.0;2;3;3;3.6;3.6;3.7;10.0;6.0;10.0;77.0;986.3666666666667;8.666666666666666;3.6333333333333333;2
82693;2021-02-04;0;32.9;23.6;1.5;2021;2;4;-6.43;-36.58;226.46;88.0;76.0;73.0;987.3;987.2;982.5;0;3;2;3.4;3.3;4.0;5.0;9.0;9.0;79.0;985.6666666666666;7.666666666666667;3.5666666666666664;0
82693;2021-02-05;0;32.5;21.6;8.2;2021;2;5;-6.43;-36.58;226.46;66.0;58.0;50.0;987.2;987.9;983.8;2;2;2;3.4;5.0;4.0;5.0;5.0;8.0;58.0;986.2999999999998;6.0;4.133333333333334;2
82693;2021-02-06;0.2;33.6;22.2;8.5;2021;2;6;-6.43;-36.58;226.46;76.0;63.0;46.0;989.5;990.1;986.1;2;2;2;2.1;5.4;5.3;7.0;7.0;9.0;61.666666666666664;988.5666666666666;7.666666666666667;4.266666666666667;2
82693;2021-02-07;0;31.9;23.1;5.5;2021;2;7;-6.43;-36.58;226.46;74.0;58.0;46.0;990.1;991.1;987.8;4;4;3;4.0;5.4;4.0;9.0;6.0;7.0;59.333333333333336;989.6666666666666;7.333333333333333;4.466666666666667;4
82693;2021-02-08;0;32.3;22.4;7.4;2021;2;8;-6.43;-36.58;226.46;72.0;58.0;43.0;990.5;992.1;989.1;2;3;4;3.9;4.6;3.8;3.0;7.0;6.0;57.666666666666664;990.5666666666666;5.333333333333333;4.1000000000000005;2
82693;2021-02-10;0;35.3;23.1;10.6;2021;2;10;-6.43;-36.58;226.46;55.0;50.0;58.0;985.7;987.0;987.1;2;1;2;6.1;3.5;5.3;2.0;7.0;1.0;54.333333333333336;986.6;3.3333333333333335;4.966666666666666;2
82693;2021-02-13;0;32.2;23.4;4.3;2021;2;13;-6.43;-36.58;226.46;78.0;63.0;72.0;984.2;985.2;985.6;2;2;1;4.0;3.7;3.9;7.0;6.0;10.0;71.0;985.0;7.666666666666667;3.8666666666666667;2
82693;2021-02-14;0;34.2;24.4;5.2;2021;2;14;-6.43;-36.58;226.46;72.0;63.0;65.0;985.6;987.5;987.8;1;3;2;3.9;5.0;3.7;10.0;9.0;9.0;66.66666666666667;986.9666666666666;9.333333333333334;4.2;1
82693;2021-02-15;1.4;36.1;23.6;8.2;2021;2;15;-6.43;-36.58;226.46;65.0;59.0;55.0;987.8;988.5;987.3;2;3;2;3.7;4.5;5.4;9.0;7.0;4.0;59.666666666666664;987.8666666666667;6.666666666666667;4.533333333333333;2
82693;2021-02-16;0;36;23.2;10.9;2021;2;16;-6.43;-36.58;226.46;55.0;55.0;91.0;987.3;987.6;986.7;2;2;7;5.4;4.2;5.0;4.0;4.0;10.0;67.0;987.2000000000002;6.0;4.866666666666667;2
82693;2021-02-17;11.6;33.6;23.5;7;2021;2;17;-6.43;-36.58;226.46;91.0;59.0;72.0;986.7;986.5;986.6;7;3;2;5.0;3.9;3.5;10.0;4.0;10.0;74.0;986.6;8.0;4.133333333333334;7
82693;2021-02-18;2.2;31.2;22.8;1.1;2021;2;18;-6.43;-36.58;226.46;72.0;73.0;90.0;986.6;988.4;987.5;2;2;2;3.5;1.5;3.3;10.0;10.0;10.0;78.33333333333333;987.5;10.0;2.766666666666667;2
82693;2021-02-19;0.9;34.3;23.8;8.3;2021;2;19;-6.43;-36.58;226.46;90.0;67.0;71.0;987.5;988.6;987.0;2;3;1;3.3;4.7;3.9;10.0;7.0;10.0;76.0;987.6999999999999;9.0;3.966666666666667;2
82693;2021-02-20;0.5;34.6;23.8;7.5;2021;2;20;-6.43;-36.58;226.46;71.0;62.0;84.0;987.0;988.1;986.7;1;2;2;3.9;3.5;3.4;10.0;5.0;10.0;72.33333333333333;987.2666666666668;8.333333333333334;3.6;1
82693;2021-02-21;2.7;35.4;23.8;10;2021;2;21;-6.43;-36.58;226.46;84.0;62.0;62.0;986.7;987.6;986.4;2;2;2;3.4;4.0;5.0;10.0;5.0;5.0;69.33333333333333;986.9000000000001;6.666666666666667;4.133333333333334;2
82693;2021-02-22;0;35.6;23.2;10.1;2021;2;22;-6.43;-36.58;226.46;62.0;61.0;55.0;986.4;986.6;986.0;2;4;2;5.0;3.8;5.4;5.0;5.0;6.0;59.333333333333336;986.3333333333334;5.333333333333333;4.733333333333333;2
82693;2021-02-23;0;35;22.6;11.7;2021;2;23;-6.43;-36.58;226.46;55.0;56.0;62.0;986.0;987.0;985.6;2;2;1;5.4;3.8;3.5;6.0;2.0;5.0;57.666666666666664;986.1999999999999;4.333333333333333;4.233333333333333;2
82693;2021-02-24;0;32.8;24.3;6.4;2021;2;24;-6.43;-36.58;226.46;62.0;63.0;86.0;985.6;986.9;985.3;1;2;2;3.5;3.5;3.4;5.0;8.0;9.0;70.33333333333333;985.9333333333334;7.333333333333333;3.466666666666667;1
82693;2021-02-25;2;35.6;23.1;11.1;2021;2;25;-6.43;-36.58;226.46;86.0;57.0;64.0;985.3;986.7;985.3;2;3;1;3.4;5.0;3.6;9.0;6.0;6.0;69.0;985.7666666666668;7.0;4.0;2
82693;2021-02-26;0;35.6;23.8;6.7;2021;2;26;-6.43;-36.58;226.46;64.0;60.0;58.0;985.3;986.4;985.5;1;3;1;3.6;4.0;3.7;6.0;8.0;6.0;60.666666666666664;985.7333333333332;6.666666666666667;3.766666666666667;1
82693;2021-02-27;0.7;36.6;23.6;8.1;2021;2;27;-6.43;-36.58;226.46;58.0;62.0;67.0;985.5;986.7;984.8;1;2;1;3.7;3.4;3.5;6.0;8.0;10.0;62.333333333333336;985.6666666666666;8.0;3.533333333333333;1
82693;2021-02-28;0;33.4;24.4;3.9;2021;2;28;-6.43;-36.58;226.46;67.0;62.0;75.0;984.8;986.0;984.6;1;3;1;3.5;4.2;3.9;10.0;8.0;9.0;68.0;985.1333333333333;9.0;3.8666666666666667;1
82693;2021-03-01;0;35.4;23.4;6.3;2021;3;1;-6.43;-36.58;226.46;61.0;56.0;64.0;984.7;986.2;985.8;2;1;1;4.0;2.1;5.3;4.0;6.0;5.0;60.333333333333336;985.5666666666666;5.0;3.7999999999999994;2
82693;2021-03-02;0;37.1;23.8;11.4;2021;3;2;-6.43;-36.58;226.46;61.0;49.0;54.0;985.8;987.6;985.6;3;3;2;4.0;3.8;6.0;0.0;7.0;3.0;54.666666666666664;986.3333333333334;3.3333333333333335;4.6000000000000005;3
82693;2021-03-03;41;33.4;23.2;7.9;2021;3;3;-6.43;-36.58;226.46;87.0;68.0;46.0;987.0;987.4;983.4;3;3;7;3.7;1.3;0.8;10.0;6.0;7.0;67.0;985.9333333333334;7.666666666666667;1.9333333333333333;3
82693;2021-03-04;0;35.6;23.1;6.8;2021;3;4;-6.43;-36.58;226.46;88.0;62.0;36.0;986.1;986.7;981.8;2;3;3;2.3;3.8;4.0;8.0;9.0;7.0;62.0;984.8666666666668;8.0;3.3666666666666667;2
82693;2021-03-05;0;34.1;24;8.8;2021;3;5;-6.43;-36.58;226.46;74.0;60.0;42.0;986.3;987.6;983.3;2;3;3;3.3;4.2;3.4;6.0;5.0;6.0;58.666666666666664;985.7333333333332;5.666666666666667;3.6333333333333333;2
82693;2021-03-06;0;34.3;21.8;11.1;2021;3;6;-6.43;-36.58;226.46;75.0;63.0;35.0;989.9;989.5;986.4;3;3;3;3.7;3.6;5.0;7.0;5.0;5.0;57.666666666666664;988.6;5.666666666666667;4.1000000000000005;3
82693;2021-03-07;0.4;30;22.6;4.5;2021;3;7;-6.43;-36.58;226.46;63.0;66.0;48.0;991.1;991.9;988.9;3;3;4;6.0;5.1;4.0;8.0;8.0;8.0;59.0;990.6333333333333;8.0;5.033333333333333;3
82693;2021-03-08;0;33.8;20.6;11.4;2021;3;8;-6.43;-36.58;226.46;66.0;57.0;32.0;991.8;992.4;987.6;3;3;3;3.6;4.7;3.8;1.0;2.0;3.0;51.666666666666664;990.5999999999999;2.0;4.033333333333334;3
82693;2021-03-10;0;35.5;24.6;11.2;2021;3;10;-6.43;-36.58;226.46;58.0;44.0;52.0;987.1;987.9;986.6;2;3;2;5.3;4.3;6.3;1.0;6.0;1.0;51.333333333333336;987.1999999999999;2.6666666666666665;5.3;2
82693;2021-03-13;15.2;31.3;23.9;4.3;2021;3;13;-6.43;-36.58;226.46;96.0;71.0;86.0;985.2;986.6;981.9;1;2;1;3.4;4.3;3.8;10.0;8.0;9.0;84.33333333333333;984.5666666666667;9.0;3.8333333333333335;1
82693;2021-03-14;0.2;29.6;24;1.3;2021;3;14;-6.43;-36.58;226.46;84.0;71.0;77.0;984.9;987.1;983.0;1;2;1;2.1;3.9;3.3;8.0;7.0;9.0;77.33333333333333;985.0;8.0;3.1;1
82693;2021-03-15;0.9;31.6;24;7;2021;3;15;-6.43;-36.58;226.46;87.0;72.0;73.0;985.7;985.5;982.2;0;2;1;3.0;1.3;3.3;10.0;9.0;8.0;77.33333333333333;984.4666666666667;9.0;2.533333333333333;0
82693;2021-03-16;2.8;33.8;23.4;8.6;2021;3;16;-6.43;-36.58;226.46;78.0;70.0;60.0;984.6;986.3;981.6;1;2;1;0.8;3.6;5.4;7.0;7.0;8.0;69.33333333333333;984.1666666666666;7.333333333333333;3.266666666666667;1
82693;2021-03-17;0.4;32.9;24.3;8.6;2021;3;17;-6.43;-36.58;226.46;91.0;71.0;49.0;986.1;986.9;982.5;3;1;7;3.3;2.3;1.6;8.0;9.0;8.0;70.33333333333333;985.1666666666666;8.333333333333334;2.4;3
82693;2021-03-18;0;34.5;23;9.2;2021;3;18;-6.43;-36.58;226.46;75.0;65.0;44.0;986.1;988.3;984.1;0;3;7;3.3;3.3;1.6;7.0;7.0;7.0;61.333333333333336;986.1666666666666;7.0;2.733333333333333;0
82693;2021-03-19;0;35.1;21.9;7.6;2021;3;19;-6.43;-36.58;226.46;85.0;73.0;49.0;987.6;988.0;982.6;0;4;6;3.3;1.3;0.8;4.0;6.0;8.0;69.0;986.0666666666666;6.0;1.7999999999999998;0
82693;2021-03-20;0;35.4;24.2;10.8;2021;3;20;-6.43;-36.58;226.46;66.0;64.0;33.0;986.5;988.5;983.6;2;2;2;3.8;3.4;3.9;7.0;6.0;4.0;54.333333333333336;986.1999999999999;5.666666666666667;3.6999999999999997;2
82693;2021-03-21;0;35.7;22.9;8.5;2021;3;21;-6.43;-36.58;226.46;62.0;69.0;46.0;986.1;988.6;984.0;1;3;4;3.5;2.3;3.5;0.0;5.0;9.0;59.0;986.2333333333332;4.666666666666667;3.1;1
82693;2021-03-22;7.5;35;24.2;8.9;2021;3;22;-6.43;-36.58;226.46;90.0;61.0;44.0;987.7;988.5;982.9;1;2;5;2.0;5.4;3.4;5.0;4.0;9.0;65.0;986.3666666666667;6.0;3.6;1
82693;2021-03-23;4.2;32.9;23.9;5;2021;3;23;-6.43;-36.58;226.46;89.0;73.0;83.0;987.7;987.4;983.1;0;3;0;3.3;4.1;0.5;10.0;8.0;10.0;81.66666666666667;986.0666666666666;9.333333333333334;2.6333333333333333;0
82693;2021-03-24;0.6;33.6;22.8;1.2;2021;3;24;-6.43;-36.58;226.46;90.0;69.0;42.0;985.5;987.9;982.5;1;3;1;2.0;3.4;3.3;4.0;9.0;10.0;67.0;985.3000000000001;7.666666666666667;2.9;1
82693;2021-03-25;0.4;35.5;23.1;10.4;2021;3;25;-6.43;-36.58;226.46;69.0;65.0;40.0;986.5;986.9;981.8;1;2;1;5.0;3.3;2.8;7.0;7.0;7.0;58.0;985.0666666666666;7.0;3.7000000000000006;1
82693;2021-03-26;0;36.2;23.3;8;2021;3;26;-6.43;-36.58;226.46;64.0;60.0;32.0;985.8;986.9;981.8;3;2;3;3.3;4.0;3.7;7.0;4.0;9.0;52.0;984.8333333333334;6.666666666666667;3.6666666666666665;3
82693;2021-03-27;0;35.5;23.3;2.9;2021;3;27;-6.43;-36.58;226.46;69.0;69.0;44.0;985.8;987.8;982.8;1;2;0;3.5;1.6;3.3;4.0;9.0;9.0;60.666666666666664;985.4666666666666;7.333333333333333;2.7999999999999994;1
82693;2021-03-28;0;36.5;23.4;9.7;2021;3;28;-6.43;-36.58;226.46;67.0;57.0;46.0;986.7;987.7;982.6;2;1;7;4.0;3.9;4.0;4.0;3.0;5.0;56.666666666666664;985.6666666666666;4.0;3.966666666666667;2
82693;2021-03-29;9;33.7;22.7;8.1;2021;3;29;-6.43;-36.58;226.46;86.0;62.0;98.0;986.4;985.4;982.9;1;1;0;3.8;1.6;2.5;8.0;8.0;10.0;82.0;984.9;8.666666666666666;2.6333333333333333;1
82693;2021-03-30;19.1;33.5;23.7;6.1;2021;3;30;-6.43;-36.58;226.46;94.0;67.0;78.0;985.0;986.5;982.3;0;2;7;1.3;5.0;3.5;4.0;4.0;10.0;79.66666666666667;984.6;6.0;3.266666666666667;0
82693;2021-03-31;0;32.7;24.7;5.7;2021;3;31;-6.43;-36.58;226.46;90.0;74.0;76.0;985.8;987.1;983.9;3;2;1;1.5;1.3;1.0;4.0;7.0;9.0;80.0;985.6;6.666666666666667;1.2666666666666666;3
82693;2021-04-01;0;36.5;25;9.5;2021;4;1;-6.43;-36.58;226.46;64.0;59.0;64.0;985.8;987.5;986.2;1;1;2;5.3;3.8;6.0;5.0;8.0;6.0;62.333333333333336;986.5;6.333333333333333;5.033333333333333;1
82693;2021-04-02;0;38.1;24.2;11.7;2021;4;2;-6.43;-36.58;226.46;54.0;43.0;61.0;985.6;986.9;984.4;2;1;1;6.0;3.9;5.4;3.0;3.0;4.0;52.666666666666664;985.6333333333333;3.3333333333333335;5.1000000000000005;2
82693;2021-04-03;6.1;33.9;23.6;11.1;2021;4;3;-6.43;-36.58;226.46;94.0;67.0;46.0;985.1;986.3;981.6;0;4;7;1.6;3.8;3.3;10.0;5.0;4.0;69.0;984.3333333333334;6.333333333333333;2.9;0
82693;2021-04-04;0;36.2;23.4;10.4;2021;4;4;-6.43;-36.58;226.46;58.0;63.0;31.0;985.7;986.4;981.6;3;2;4;5.0;4.0;1.3;4.0;5.0;7.0;50.666666666666664;984.5666666666666;5.333333333333333;3.4333333333333336;3
82693;2021-04-05;0.9;34.5;21.5;10.6;2021;4;5;-6.43;-36.58;226.46;77.0;62.0;39.0;986.9;986.8;982.3;3;3;2;3.5;4.0;3.6;6.0;5.0;7.0;59.333333333333336;985.3333333333334;6.0;3.6999999999999997;3
82693;2021-04-06;0;31.6;23.5;5.8;2021;4;6;-6.43;-36.58;226.46;67.0;57.0;50.0;989.1;989.4;985.5;2;3;2;4.3;5.4;5.0;2.0;8.0;8.0;58.0;988.0;6.0;4.8999999999999995;2
82693;2021-04-07;0.7;31;20;4.2;2021;4;7;-6.43;-36.58;226.46;71.0;57.0;48.0;991.5;991.9;988.7;3;3;3;7.1;5.4;7.0;0.0;8.0;9.0;58.666666666666664;990.7000000000002;5.666666666666667;6.5;3
82693;2021-04-08;0;35.6;19.7;10.2;2021;4;8;-6.43;-36.58;226.46;65.0;55.0;24.0;990.5;990.9;985.6;2;3;3;3.5;2.5;3.4;0.0;1.0;3.0;48.0;989.0;1.3333333333333333;3.1333333333333333;2
82693;2021-04-10;0;36.5;23.1;10.5;2021;4;10;-6.43;-36.58;226.46;52.0;50.0;57.0;986.6;988.5;987.8;2;2;2;6.3;5.3;5.0;1.0;9.0;0.0;53.0;987.6333333333332;3.3333333333333335;5.533333333333334;2
82693;2021-04-13;6.7;28.7;23.4;1.5;2021;4;13;-6.43;-36.58;226.46;98.0;76.0;74.0;986.4;988.3;984.1;3;2;3;1.8;3.5;4.0;10.0;10.0;9.0;82.66666666666667;986.2666666666665;9.666666666666666;3.1;3
82693;2021-04-14;0;32.9;23.5;8.2;2021;4;14;-6.43;-36.58;226.46;90.0;72.0;51.0;985.8;986.5;982.8;3;3;2;0.3;2.5;4.3;7.0;9.0;6.0;71.0;985.0333333333333;7.333333333333333;2.3666666666666667;3
82693;2021-04-15;0;33.1;23.4;11.1;2021;4;15;-6.43;-36.58;226.46;79.0;63.0;49.0;986.7;986.8;982.8;2;2;2;4.6;5.0;5.1;2.0;5.0;4.0;63.666666666666664;985.4333333333334;3.6666666666666665;4.8999999999999995;2
82693;2021-04-16;0;33.5;22;10.9;2021;4;16;-6.43;-36.58;226.46;68.0;58.0;40.0;986.0;986.9;982.0;3;3;2;3.5;3.3;3.3;1.0;2.0;5.0;55.333333333333336;984.9666666666667;2.6666666666666665;3.3666666666666667;3
82693;2021-04-17;0;33.7;23;8.9;2021;4;17;-6.43;-36.58;226.46;71.0;70.0;56.0;985.0;987.0;982.3;2;3;0;2.3;3.9;3.6;2.0;9.0;5.0;65.66666666666667;984.7666666666668;5.333333333333333;3.266666666666666;2
82693;2021-04-18;3.5;34.3;23.2;11.2;2021;4;18;-6.43;-36.58;226.46;95.0;62.0;43.0;985.8;987.0;982.5;3;2;0;3.0;3.5;0.5;5.0;1.0;4.0;66.66666666666667;985.1;3.3333333333333335;2.3333333333333335;3
82693;2021-04-19;0;33.8;23.1;8.1;2021;4;19;-6.43;-36.58;226.46;69.0;71.0;41.0;985.4;987.2;982.4;1;3;3;3.3;4.0;1.5;1.0;10.0;7.0;60.333333333333336;985.0;6.0;2.9333333333333336;1
82693;2021-04-20;0;34.3;22.6;10.9;2021;4;20;-6.43;-36.58;226.46;61.0;57.0;42.0;985.7;986.4;981.4;2;3;0;3.8;3.8;1.3;7.0;4.0;5.0;53.333333333333336;984.5;5.333333333333333;2.966666666666667;2
82693;2021-04-21;0;35;22;10.9;2021;4;21;-6.43;-36.58;226.46;60.0;62.0;35.0;984.8;987.5;983.2;0;3;6;1.6;3.5;3.4;2.0;2.0;5.0;52.333333333333336;985.1666666666666;3.0;2.8333333333333335;0
82693;2021-04-22;0;34.5;25.4;7.1;2021;4;22;-6.43;-36.58;226.46;65.0;62.0;50.0;986.5;987.7;983.2;1;2;0;3.3;4.3;1.6;5.0;6.0;7.0;59.0;985.8000000000001;6.0;3.0666666666666664;1
82693;2021-04-23;0;34.8;24.4;7.4;2021;4;23;-6.43;-36.58;226.46;74.0;65.0;88.0;987.7;988.7;984.7;0;3;2;2.3;3.5;4.0;1.0;6.0;10.0;75.66666666666667;987.0333333333334;5.666666666666667;3.266666666666667;0
82693;2021-04-24;1.2;34.7;22.6;8.7;2021;4;24;-6.43;-36.58;226.46;90.0;71.0;42.0;987.1;989.4;982.7;2;3;2;0.3;3.8;2.0;5.0;9.0;7.0;67.66666666666667;986.4;7.0;2.033333333333333;2
82693;2021-04-25;0;34.8;22.7;10;2021;4;25;-6.43;-36.58;226.46;68.0;62.0;35.0;986.1;987.2;982.0;2;3;3;4.3;4.9;3.6;2.0;8.0;5.0;55.0;985.1;5.0;4.266666666666667;2
82693;2021-04-26;0;35.3;23.1;8.9;2021;4;26;-6.43;-36.58;226.46;67.0;60.0;42.0;985.9;987.1;982.1;2;3;5;3.4;2.3;0.7;2.0;4.0;8.0;56.333333333333336;985.0333333333333;4.666666666666667;2.1333333333333333;2
82693;2021-04-27;0;35.1;24.2;7.3;2021;4;27;-6.43;-36.58;226.46;67.0;64.0;49.0;985.1;988.6;983.1;1;3;2;3.3;3.4;4.3;3.0;3.0;8.0;60.0;985.6;4.666666666666667;3.6666666666666665;1
