Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83446;1995-12-24;7.8;30.1;21.8;1.3;1995;12;24;-16.73;-39.54;194.67;80.0;81.0;74.0;988.1;989.9;985.9;0;0;1;1.1;4.1;2.6;10.0;8.0;10.0;78.33333333333333;987.9666666666667;9.333333333333334;2.5999999999999996;0
83446;1995-12-26;0;31.5;22.6;1.8;1995;12;26;-16.73;-39.54;194.67;80.0;83.0;74.0;987.5;989.7;986.5;2;1;1;3.3;2.6;2.1;4.0;9.0;9.0;79.0;987.9;7.333333333333333;2.6666666666666665;2
83446;1995-12-27;6.1;29.9;22;1.7;1995;12;27;-16.73;-39.54;194.67;84.0;84.0;76.0;988.9;991.2;986.8;6;0;1;1.0;3.6;3.1;10.0;10.0;10.0;81.33333333333333;988.9666666666666;10.0;2.5666666666666664;6
83446;1995-12-28;14.8;30.7;21.6;1.8;1995;12;28;-16.73;-39.54;194.67;83.0;82.0;75.0;987.9;988.7;984.5;2;7;0;1.6;3.1;3.6;10.0;8.0;10.0;80.0;987.0333333333333;9.333333333333334;2.766666666666667;2
83446;1995-12-30;3.8;29.7;22.2;0.7;1995;12;30;-16.73;-39.54;194.67;81.0;83.0;75.0;985.7;990.0;986.0;1;7;0;2.8;2.5;4.5;10.0;9.0;10.0;79.66666666666667;987.2333333333332;9.666666666666666;3.266666666666667;1
83446;1995-12-31;1;32.7;21.9;9.4;1995;12;31;-16.73;-39.54;194.67;81.0;81.0;75.0;986.5;989.4;987.7;6;0;0;1.6;2.5;3.6;10.0;4.0;10.0;79.0;987.8666666666668;8.0;2.5666666666666664;6
83446;1996-01-01;5.9;33.8;21.2;8.3;1996;1;1;-16.73;-39.54;194.67;80.0;78.0;72.0;987.0;988.7;986.1;2;1;1;0.3;2.5;3.6;10.0;7.0;5.0;76.66666666666667;987.2666666666668;7.333333333333333;2.1333333333333333;2
83446;1996-01-02;0;35.7;22.3;11.2;1996;1;2;-16.73;-39.54;194.67;76.0;72.0;63.0;987.6;989.0;985.9;2;0;7;3.0;2.1;3.6;3.0;5.0;7.0;70.33333333333333;987.5;5.0;2.9;2
83446;1996-01-03;3;33.7;22.4;8.4;1996;1;3;-16.73;-39.54;194.67;77.0;78.0;65.0;987.9;990.5;985.6;2;0;2;0.8;2.5;2.8;0.0;7.0;5.0;73.33333333333333;988.0;4.0;2.033333333333333;2
83446;1996-01-04;0;32.7;21.8;9.5;1996;1;4;-16.73;-39.54;194.67;76.0;79.0;77.0;989.8;992.6;988.9;2;0;2;1.1;1.3;3.3;0.0;7.0;7.0;77.33333333333333;990.4333333333334;4.666666666666667;1.9000000000000001;2
83446;1996-01-05;1.7;29.5;20.8;3.4;1996;1;5;-16.73;-39.54;194.67;88.0;82.0;82.0;993.5;993.7;989.5;2;5;5;1.6;1.5;1.5;10.0;10.0;6.0;84.0;992.2333333333332;8.666666666666666;1.5333333333333332;2
83446;1996-01-06;0;29.4;15.2;10.1;1996;1;6;-16.73;-39.54;194.67;83.0;80.0;79.0;995.0;996.3;991.8;3;3;2;1.0;0.8;2.8;6.0;1.0;4.0;80.66666666666667;994.3666666666667;3.6666666666666665;1.5333333333333332;3
83446;1996-01-07;0;24.6;18.4;;1996;1;7;-16.73;-39.54;194.67;81.0;78.0;75.0;998.9;1000.2;996.2;5;4;4;1.1;4.5;2.8;10.0;8.0;10.0;78.0;998.4333333333334;9.333333333333334;2.7999999999999994;5
83446;1996-01-08;3.3;24.7;17.4;;1996;1;8;-16.73;-39.54;194.67;92.0;82.0;72.0;999.0;999.2;996.2;4;5;4;2.8;2.1;2.5;10.0;10.0;10.0;82.0;998.1333333333333;10.0;2.466666666666667;4
83446;1996-01-09;9.4;28.5;18.2;0;1996;1;9;-16.73;-39.54;194.67;96.0;83.0;55.0;993.4;992.9;987.8;3;0;0;1.1;2.6;3.3;10.0;10.0;8.0;78.0;991.3666666666667;9.333333333333334;2.3333333333333335;3
83446;1996-01-10;0;30.2;21;6.9;1996;1;10;-16.73;-39.54;194.67;86.0;78.0;62.0;992.8;993.0;989.2;1;2;2;2.6;1.1;4.5;10.0;7.0;6.0;75.33333333333333;991.6666666666666;7.666666666666667;2.733333333333333;1
83446;1996-01-11;0;32.5;21;9.7;1996;1;11;-16.73;-39.54;194.67;79.0;69.0;44.0;988.6;990.1;985.3;1;0;1;0.8;3.1;3.6;0.0;3.0;3.0;64.0;988.0;2.0;2.5;1
83446;1996-01-12;1.7;29.2;20;4.8;1996;1;12;-16.73;-39.54;194.67;86.0;74.0;67.0;992.0;991.4;988.6;3;3;2;1.5;3.3;5.3;10.0;10.0;10.0;75.66666666666667;990.6666666666666;10.0;3.3666666666666667;3
83446;1996-01-13;0.5;31.1;21.9;7.1;1996;1;13;-16.73;-39.54;194.67;76.0;76.0;70.0;988.5;991.7;988.3;3;2;5;1.6;1.8;2.8;0.0;6.0;10.0;74.0;989.5;5.333333333333333;2.066666666666667;3
83446;1996-01-14;1;30.2;22;5.3;1996;1;14;-16.73;-39.54;194.67;77.0;78.0;71.0;989.9;991.0;989.3;2;2;5;1.6;1.8;2.8;0.0;10.0;7.0;75.33333333333333;990.0666666666666;5.666666666666667;2.066666666666667;2
83446;1996-01-15;0;29.6;20.2;7.9;1996;1;15;-16.73;-39.54;194.67;77.0;76.0;72.0;990.2;992.0;987.7;2;4;6;1.5;2.3;1.6;0.0;6.0;9.0;75.0;989.9666666666667;5.0;1.8;2
83446;1996-01-16;8.6;30;20.3;7.9;1996;1;16;-16.73;-39.54;194.67;77.0;77.0;72.0;988.9;989.8;986.2;3;4;2;2.1;3.3;3.1;0.0;4.0;8.0;75.33333333333333;988.2999999999998;4.0;2.8333333333333335;3
83446;1996-01-17;8;31.6;20.6;7.7;1996;1;17;-16.73;-39.54;194.67;76.0;78.0;72.0;987.3;989.1;984.3;2;2;2;2.1;0.8;3.0;3.0;9.0;4.0;75.33333333333333;986.9;5.333333333333333;1.9666666666666668;2
83446;1996-01-18;0;34.3;20.2;11.9;1996;1;18;-16.73;-39.54;194.67;78.0;76.0;71.0;985.8;988.0;984.0;3;0;1;1.3;3.3;1.5;0.0;2.0;5.0;75.0;985.9333333333334;2.3333333333333335;2.033333333333333;3
83446;1996-01-19;0;34.1;21.2;3.6;1996;1;19;-16.73;-39.54;194.67;78.0;74.0;69.0;985.3;988.8;983.9;2;0;2;2.8;2.3;3.0;0.0;10.0;7.0;73.66666666666667;986.0;5.666666666666667;2.6999999999999997;2
83446;1996-01-20;0;33.4;23;8.7;1996;1;20;-16.73;-39.54;194.67;77.0;81.0;66.0;986.6;989.7;987.2;2;1;2;1.6;1.1;3.3;0.0;8.0;10.0;74.66666666666667;987.8333333333334;6.0;2.0;2
83446;1996-01-21;0;34.9;20.8;10.6;1996;1;21;-16.73;-39.54;194.67;76.0;72.0;65.0;987.9;990.8;985.3;2;2;3;2.0;2.0;1.8;0.0;7.0;6.0;71.0;988.0;4.333333333333333;1.9333333333333333;2
83446;1996-01-22;0;32.6;20.6;8.1;1996;1;22;-16.73;-39.54;194.67;77.0;75.0;65.0;987.2;988.3;985.1;3;1;4;2.1;2.1;2.1;0.0;7.0;9.0;72.33333333333333;986.8666666666667;5.333333333333333;2.1;3
83446;1996-01-23;0;33.7;20.4;9.5;1996;1;23;-16.73;-39.54;194.67;78.0;76.0;65.0;986.1;988.5;985.9;2;0;2;1.1;1.3;2.0;0.0;2.0;6.0;73.0;986.8333333333334;2.6666666666666665;1.4666666666666668;2
83446;1996-01-24;0.2;31.8;21.2;8;1996;1;24;-16.73;-39.54;194.67;76.0;75.0;65.0;987.6;989.9;988.4;2;2;2;2.0;1.8;2.0;0.0;3.0;10.0;72.0;988.6333333333333;4.333333333333333;1.9333333333333333;2
83446;1996-01-25;0;34.7;22.1;9.5;1996;1;25;-16.73;-39.54;194.67;75.0;74.0;65.0;989.1;990.9;988.5;2;2;2;3.5;1.3;4.5;0.0;7.0;6.0;71.33333333333333;989.5;4.333333333333333;3.1;2
83446;1996-01-26;0;33.5;23.8;9.1;1996;1;26;-16.73;-39.54;194.67;75.0;75.0;64.0;989.3;989.8;987.6;2;2;3;2.3;2.5;3.3;0.0;10.0;6.0;71.33333333333333;988.9;5.333333333333333;2.6999999999999997;2
83446;1996-01-27;0;34.3;20.5;10;1996;1;27;-16.73;-39.54;194.67;74.0;74.0;64.0;988.4;988.7;986.2;2;1;2;2.5;2.6;2.3;0.0;4.0;7.0;70.66666666666667;987.7666666666668;3.6666666666666665;2.4666666666666663;2
83446;1996-01-28;0;30.9;21.6;4.7;1996;1;28;-16.73;-39.54;194.67;72.0;75.0;63.0;987.5;989.1;987.1;2;2;4;3.8;1.5;3.3;3.0;8.0;10.0;70.0;987.9;7.0;2.8666666666666667;2
83446;1996-01-29;9.1;30.8;22;6.9;1996;1;29;-16.73;-39.54;194.67;77.0;77.0;63.0;988.6;989.5;988.1;4;4;2;0.5;1.1;5.3;4.0;5.0;7.0;72.33333333333333;988.7333333333332;5.333333333333333;2.3000000000000003;4
83446;1996-01-30;5.4;33.5;21.7;1.5;1996;1;30;-16.73;-39.54;194.67;79.0;76.0;64.0;989.6;992.0;988.0;2;3;4;1.1;2.3;3.8;4.0;6.0;9.0;73.0;989.8666666666667;6.333333333333333;2.4;2
83446;1996-01-31;0;34.5;22.4;11.2;1996;1;31;-16.73;-39.54;194.67;78.0;74.0;64.0;988.8;990.6;985.9;2;4;3;2.8;1.3;2.0;6.0;6.0;6.0;72.0;988.4333333333334;6.0;2.033333333333333;2
83446;1996-02-01;0;31.7;21.7;8.7;1996;2;1;-16.73;-39.54;194.67;78.0;77.0;69.0;988.8;991.4;988.2;2;1;1;2.0;1.6;1.6;10.0;7.0;9.0;74.66666666666667;989.4666666666666;8.666666666666666;1.7333333333333334;2
83446;1996-02-02;0;35.4;21.6;11.3;1996;2;2;-16.73;-39.54;194.67;74.0;71.0;63.0;986.2;989.5;984.4;2;7;1;2.1;2.3;2.0;0.0;2.0;6.0;69.33333333333333;986.6999999999999;2.6666666666666665;2.1333333333333333;2
83446;1996-02-03;0;33.6;22.2;10;1996;2;3;-16.73;-39.54;194.67;79.0;76.0;63.0;987.6;991.4;985.9;2;1;2;1.3;2.5;7.1;6.0;7.0;7.0;72.66666666666667;988.3000000000001;6.666666666666667;3.633333333333333;2
83446;1996-02-04;0;32;25.1;9.7;1996;2;4;-16.73;-39.54;194.67;83.0;77.0;76.0;990.9;993.0;986.9;2;2;2;0.3;2.5;4.1;3.0;7.0;4.0;78.66666666666667;990.2666666666668;4.666666666666667;2.3;2
83446;1996-02-05;0;30.6;19;9.5;1996;2;5;-16.73;-39.54;194.67;84.0;82.0;80.0;991.8;992.2;988.1;4;1;2;3.0;1.3;1.8;3.0;2.0;4.0;82.0;990.6999999999999;3.0;2.033333333333333;4
83446;1996-02-06;0;30.9;17.6;8.9;1996;2;6;-16.73;-39.54;194.67;83.0;78.0;79.0;994.2;994.3;990.4;2;2;4;0.5;2.5;3.1;3.0;2.0;4.0;80.0;992.9666666666667;3.0;2.033333333333333;2
83446;1996-02-07;0;24;19.8;;1996;2;7;-16.73;-39.54;194.67;79.0;81.0;80.0;998.1;998.8;995.2;4;4;3;3.0;3.3;3.6;10.0;8.0;10.0;80.0;997.3666666666668;9.333333333333334;3.3000000000000003;4
83446;1996-02-08;6.6;24.5;17;2.4;1996;2;8;-16.73;-39.54;194.67;95.0;83.0;76.0;997.3;999.9;997.1;5;7;2;0.7;0.5;2.1;4.0;8.0;9.0;84.66666666666667;998.0999999999999;7.0;1.0999999999999999;5
83446;1996-02-09;0;29.9;18.6;9;1996;2;9;-16.73;-39.54;194.67;84.0;72.0;54.0;990.3;992.6;988.5;1;0;3;2.3;3.5;2.5;6.0;3.0;3.0;70.0;990.4666666666667;4.0;2.766666666666667;1
83446;1996-02-10;5;27.7;20.4;5.5;1996;2;10;-16.73;-39.54;194.67;87.0;93.0;63.0;991.6;994.4;991.0;3;3;2;2.1;1.5;5.6;10.0;10.0;8.0;81.0;992.3333333333334;9.333333333333334;3.0666666666666664;3
83446;1996-02-11;0;32.2;22.5;5.1;1996;2;11;-16.73;-39.54;194.67;79.0;66.0;42.0;987.1;988.4;985.0;2;0;2;2.6;3.5;2.8;6.0;10.0;10.0;62.333333333333336;986.8333333333334;8.666666666666666;2.9666666666666663;2
83446;1996-02-12;3;28.6;20.2;5.8;1996;2;12;-16.73;-39.54;194.67;85.0;82.0;63.0;990.4;993.0;989.9;3;4;2;4.0;4.5;2.5;0.0;10.0;7.0;76.66666666666667;991.1;5.666666666666667;3.6666666666666665;3
83446;1996-02-13;0;34.4;22.5;9.2;1996;2;13;-16.73;-39.54;194.67;73.0;74.0;64.0;989.7;991.7;989.0;3;0;3;1.5;1.3;2.5;0.0;10.0;5.0;70.33333333333333;990.1333333333333;5.0;1.7666666666666666;3
83446;1996-02-14;7.4;34.5;22.3;5.7;1996;2;14;-16.73;-39.54;194.67;76.0;76.0;65.0;990.7;991.8;989.5;2;4;2;0.5;4.6;3.3;6.0;10.0;6.0;72.33333333333333;990.6666666666666;7.333333333333333;2.7999999999999994;2
83446;1996-02-15;3.8;29.7;21.1;7.1;1996;2;15;-16.73;-39.54;194.67;77.0;79.0;66.0;992.3;993.5;992.7;4;3;3;2.3;2.8;6.5;0.0;8.0;7.0;74.0;992.8333333333334;5.0;3.8666666666666667;4
83446;1996-02-16;22.2;30.7;22;8.5;1996;2;16;-16.73;-39.54;194.67;80.0;81.0;66.0;992.4;993.3;989.5;4;2;2;2.3;2.8;6.6;0.0;7.0;5.0;75.66666666666667;991.7333333333332;4.0;3.9;4
83446;1996-02-17;8.5;31;21.6;10;1996;2;17;-16.73;-39.54;194.67;82.0;82.0;65.0;991.7;991.8;987.5;2;3;2;0.8;3.0;6.3;0.0;7.0;4.0;76.33333333333333;990.3333333333334;3.6666666666666665;3.3666666666666667;2
83446;1996-02-18;3.2;31;22.6;7.7;1996;2;18;-16.73;-39.54;194.67;83.0;80.0;59.0;989.2;991.7;986.2;3;2;5;1.3;2.5;2.0;0.0;7.0;8.0;74.0;989.0333333333334;5.0;1.9333333333333333;3
83446;1996-02-19;0;32.5;22.3;9.1;1996;2;19;-16.73;-39.54;194.67;80.0;79.0;58.0;988.1;989.8;985.9;0;2;3;0.5;1.6;5.8;3.0;6.0;7.0;72.33333333333333;987.9333333333334;5.333333333333333;2.6333333333333333;0
83446;1996-02-20;0.2;33.9;22;10.2;1996;2;20;-16.73;-39.54;194.67;80.0;76.0;59.0;988.2;990.8;984.6;2;1;1;1.5;1.8;1.5;0.0;6.0;5.0;71.66666666666667;987.8666666666667;3.6666666666666665;1.5999999999999999;2
83446;1996-02-21;0;35.3;22;11.3;1996;2;21;-16.73;-39.54;194.67;78.0;75.0;59.0;986.6;987.2;983.8;2;5;1;0.8;2.1;2.1;0.0;8.0;5.0;70.66666666666667;985.8666666666668;4.333333333333333;1.6666666666666667;2
83446;1996-02-22;0;36.3;22.9;5.4;1996;2;22;-16.73;-39.54;194.67;76.0;76.0;59.0;986.2;989.8;984.5;2;7;5;2.1;2.5;1.1;0.0;8.0;6.0;70.33333333333333;986.8333333333334;4.666666666666667;1.8999999999999997;2
83446;1996-02-23;0;37.3;23.8;9.1;1996;2;23;-16.73;-39.54;194.67;77.0;75.0;59.0;987.4;990.0;986.9;2;1;1;1.0;3.6;5.3;8.0;7.0;5.0;70.33333333333333;988.1;6.666666666666667;3.2999999999999994;2
83446;1996-02-24;0;35.9;21.8;10.3;1996;2;24;-16.73;-39.54;194.67;75.0;75.0;59.0;989.6;991.3;986.3;2;0;2;1.3;2.1;1.3;10.0;5.0;4.0;69.66666666666667;989.0666666666666;6.333333333333333;1.5666666666666667;2
83446;1996-02-25;0;31.9;21.5;9.9;1996;2;25;-16.73;-39.54;194.67;75.0;76.0;57.0;989.2;991.2;987.1;2;0;2;2.3;1.8;2.5;0.0;2.0;6.0;69.33333333333333;989.1666666666666;2.6666666666666665;2.1999999999999997;2
83446;1996-02-26;0;34.1;20;11.3;1996;2;26;-16.73;-39.54;194.67;77.0;75.0;58.0;988.9;991.4;986.8;2;1;2;1.0;2.5;3.6;0.0;3.0;5.0;70.0;989.0333333333333;2.6666666666666665;2.3666666666666667;2
83446;1996-02-27;0;34.2;20.9;10.1;1996;2;27;-16.73;-39.54;194.67;76.0;77.0;58.0;989.0;991.5;986.3;2;0;2;1.3;2.1;6.1;0.0;5.0;3.0;70.33333333333333;988.9333333333334;2.6666666666666665;3.1666666666666665;2
83446;1996-02-28;0;33.2;20.8;7.4;1996;2;28;-16.73;-39.54;194.67;77.0;76.0;64.0;989.4;991.1;986.2;2;0;4;1.3;1.0;2.6;0.0;4.0;5.0;72.33333333333333;988.9;3.0;1.6333333333333335;2
83446;1996-02-29;0;32.9;20.6;7.5;1996;2;29;-16.73;-39.54;194.67;76.0;77.0;65.0;988.9;990.1;986.1;3;2;4;1.3;0.8;2.1;0.0;6.0;8.0;72.66666666666667;988.3666666666667;4.666666666666667;1.4000000000000001;3
83446;1996-03-01;0;32.1;21.6;11;1996;3;1;-16.73;-39.54;194.67;75.0;76.0;70.0;989.2;991.3;987.9;2;7;2;1.5;2.1;3.3;6.0;2.0;8.0;73.66666666666667;989.4666666666667;5.333333333333333;2.3000000000000003;2
83446;1996-03-02;0;34.7;21.4;9.5;1996;3;2;-16.73;-39.54;194.67;71.0;74.0;64.0;986.4;988.6;985.2;2;0;1;2.1;2.6;2.3;0.0;2.0;6.0;69.66666666666667;986.7333333333332;2.6666666666666665;2.3333333333333335;2
83446;1996-03-03;0;33.5;22.6;5.3;1996;3;3;-16.73;-39.54;194.67;85.0;76.0;61.0;987.7;990.1;986.5;2;1;2;1.3;1.0;4.1;2.0;8.0;10.0;74.0;988.1;6.666666666666667;2.1333333333333333;2
83446;1996-03-04;0.5;31.1;23;8.2;1996;3;4;-16.73;-39.54;194.67;82.0;79.0;78.0;990.3;991.2;988.5;3;3;2;2.1;3.3;2.8;6.0;6.0;7.0;79.66666666666667;990.0;6.333333333333333;2.733333333333333;3
83446;1996-03-05;0;31.9;19.3;10.2;1996;3;5;-16.73;-39.54;194.67;84.0;81.0;80.0;990.5;990.5;987.1;2;2;3;1.1;1.6;1.8;0.0;0.0;3.0;81.66666666666667;989.3666666666667;1.0;1.5;2
83446;1996-03-06;0;24.3;19.2;3;1996;3;6;-16.73;-39.54;194.67;82.0;77.0;80.0;993.6;997.4;994.1;4;4;4;0.5;5.3;4.5;0.0;10.0;10.0;79.66666666666667;995.0333333333333;6.666666666666667;3.4333333333333336;4
83446;1996-03-07;0.2;29.3;15.4;;1996;3;7;-16.73;-39.54;194.67;83.0;82.0;79.0;995.5;995.3;990.3;4;2;1;2.5;1.0;2.0;10.0;3.0;4.0;81.33333333333333;993.6999999999999;5.666666666666667;1.8333333333333333;4
83446;1996-03-08;1.7;23.2;19.1;1.3;1996;3;8;-16.73;-39.54;194.67;78.0;77.0;74.0;997.8;1000.6;998.3;4;4;4;3.6;5.0;2.3;7.0;10.0;10.0;76.33333333333333;998.9;9.0;3.633333333333333;4
83446;1996-03-09;0;29.4;19.8;9.3;1996;3;9;-16.73;-39.54;194.67;81.0;73.0;53.0;991.0;993.4;987.1;2;0;2;1.5;3.8;4.3;0.0;6.0;5.0;69.0;990.5;3.6666666666666665;3.1999999999999997;2
83446;1996-03-10;0.5;29.6;19;7.1;1996;3;10;-16.73;-39.54;194.67;86.0;76.0;57.0;991.8;992.8;988.5;3;7;2;1.0;0.5;3.6;0.0;5.0;7.0;73.0;991.0333333333333;4.0;1.7;3
83446;1996-03-11;0;34.3;22.2;9.1;1996;3;11;-16.73;-39.54;194.67;80.0;69.0;44.0;988.6;989.5;984.4;2;0;2;1.0;3.8;5.0;0.0;5.0;6.0;64.33333333333333;987.5;3.6666666666666665;3.266666666666667;2
83446;1996-03-12;0;30;19.7;7.2;1996;3;12;-16.73;-39.54;194.67;84.0;67.0;57.0;990.6;991.7;989.6;3;3;2;1.3;1.6;3.6;0.0;7.0;6.0;69.33333333333333;990.6333333333333;4.333333333333333;2.1666666666666665;3
83446;1996-03-13;0;35.1;22.1;9;1996;3;13;-16.73;-39.54;194.67;74.0;72.0;64.0;987.8;989.2;987.0;2;4;3;1.3;1.8;2.5;0.0;6.0;8.0;70.0;988.0;4.666666666666667;1.8666666666666665;2
83446;1996-03-14;2.9;31.4;23.8;7.7;1996;3;14;-16.73;-39.54;194.67;72.0;75.0;62.0;989.6;992.0;988.3;4;2;4;3.0;3.3;4.6;10.0;10.0;6.0;69.66666666666667;989.9666666666666;8.666666666666666;3.633333333333333;4
83446;1996-03-15;0;32.3;24.2;8.3;1996;3;15;-16.73;-39.54;194.67;75.0;73.0;61.0;990.9;991.8;987.4;4;4;4;2.1;4.5;3.3;0.0;3.0;5.0;69.66666666666667;990.0333333333333;2.6666666666666665;3.2999999999999994;4
83446;1996-03-16;0;33.7;21.7;9.5;1996;3;16;-16.73;-39.54;194.67;74.0;72.0;61.0;989.7;989.8;985.5;4;5;3;2.3;1.6;3.8;0.0;7.0;3.0;69.0;988.3333333333334;3.3333333333333335;2.5666666666666664;4
83446;1996-03-17;0;34.4;22.2;10.3;1996;3;17;-16.73;-39.54;194.67;73.0;71.0;61.0;988.0;988.6;984.8;3;2;2;1.8;2.1;2.5;0.0;7.0;4.0;68.33333333333333;987.1333333333332;3.6666666666666665;2.1333333333333333;3
83446;1996-03-18;0;35.2;23.2;9.2;1996;3;18;-16.73;-39.54;194.67;71.0;70.0;60.0;987.5;991.4;983.5;2;0;2;1.0;1.6;4.3;0.0;7.0;3.0;67.0;987.4666666666667;3.3333333333333335;2.3000000000000003;2
83446;1996-03-19;0.9;33.7;22.8;9.8;1996;3;19;-16.73;-39.54;194.67;71.0;64.0;60.0;985.1;991.2;986.9;2;2;3;0.7;1.3;3.8;0.0;8.0;4.0;65.0;987.7333333333335;4.0;1.9333333333333333;2
83446;1996-03-20;0;35.4;23.4;10.3;1996;3;20;-16.73;-39.54;194.67;72.0;69.0;59.0;989.1;990.2;985.9;2;1;3;0.5;2.8;4.5;0.0;6.0;4.0;66.66666666666667;988.4000000000001;3.3333333333333335;2.6;2
83446;1996-03-21;0;36.1;22.9;9.8;1996;3;21;-16.73;-39.54;194.67;70.0;70.0;59.0;988.4;989.3;985.1;3;0;2;1.0;2.8;3.8;0.0;6.0;3.0;66.33333333333333;987.5999999999999;3.0;2.533333333333333;3
83446;1996-03-22;0;35.7;22.8;7.8;1996;3;22;-16.73;-39.54;194.67;70.0;68.0;59.0;988.6;990.2;985.0;2;2;1;1.6;2.0;2.8;6.0;7.0;3.0;65.66666666666667;987.9333333333334;5.333333333333333;2.1333333333333333;2
83446;1996-03-23;0;35.3;23.8;6.4;1996;3;23;-16.73;-39.54;194.67;69.0;69.0;59.0;988.6;990.7;986.0;3;1;2;2.8;2.5;5.8;0.0;8.0;10.0;65.66666666666667;988.4333333333334;6.0;3.6999999999999997;3
83446;1996-03-24;0.7;36.1;22.8;7.1;1996;3;24;-16.73;-39.54;194.67;71.0;69.0;59.0;988.5;988.0;981.2;2;7;0;0.8;3.8;3.3;10.0;10.0;7.0;66.33333333333333;985.9;9.0;2.6333333333333333;2
83446;1996-03-25;11;35.1;22.3;5.3;1996;3;25;-16.73;-39.54;194.67;73.0;69.0;59.0;987.1;987.5;981.6;2;0;0;1.6;2.0;5.0;10.0;10.0;7.0;67.0;985.4;9.0;2.8666666666666667;2
83446;1996-03-26;0;34;23.2;6.4;1996;3;26;-16.73;-39.54;194.67;73.0;69.0;59.0;986.6;988.9;981.9;2;0;7;1.3;3.5;1.1;7.0;6.0;10.0;67.0;985.8000000000001;7.666666666666667;1.9666666666666668;2
83446;1996-03-27;14;30.4;21.8;3.6;1996;3;27;-16.73;-39.54;194.67;72.0;78.0;67.0;988.9;993.0;988.8;2;2;3;1.1;1.1;4.6;2.0;8.0;10.0;72.33333333333333;990.2333333333332;6.666666666666667;2.2666666666666666;2
83446;1996-03-28;0.7;30.7;22.7;4.7;1996;3;28;-16.73;-39.54;194.67;80.0;79.0;72.0;991.1;993.6;989.4;2;2;2;0.5;0.5;2.5;4.0;8.0;10.0;77.0;991.3666666666667;7.333333333333333;1.1666666666666667;2
83446;1996-03-29;0.3;30.4;21.1;8.1;1996;3;29;-16.73;-39.54;194.67;80.0;78.0;71.0;991.3;992.2;988.5;2;4;3;1.6;0.5;3.3;0.0;7.0;4.0;76.33333333333333;990.6666666666666;3.6666666666666665;1.8;2
83446;1996-03-30;7.7;29.1;23;4.3;1996;3;30;-16.73;-39.54;194.67;79.0;76.0;73.0;990.3;991.2;987.8;3;5;6;1.3;0.8;1.6;0.0;8.0;10.0;76.0;989.7666666666668;6.0;1.2333333333333334;3
83446;1996-03-31;9.2;32.3;21.8;8.9;1996;3;31;-16.73;-39.54;194.67;79.0;75.0;72.0;989.2;991.3;987.1;4;1;2;0.3;0.7;6.1;4.0;6.0;5.0;75.33333333333333;989.1999999999999;5.0;2.3666666666666667;4
83446;1996-04-01;0.4;34.4;22.6;8.7;1996;4;1;-16.73;-39.54;194.67;77.0;75.0;71.0;989.5;992.5;988.3;2;0;0;3.3;2.5;2.8;10.0;7.0;4.0;74.33333333333333;990.1;7.0;2.8666666666666667;2
83446;1996-04-02;0;34.1;22.4;10.6;1996;4;2;-16.73;-39.54;194.67;73.0;74.0;63.0;986.5;989.6;985.0;2;1;1;2.0;3.3;3.0;10.0;6.0;6.0;70.0;987.0333333333333;7.333333333333333;2.766666666666667;2
83446;1996-04-03;0;33.9;21.4;9.3;1996;4;3;-16.73;-39.54;194.67;77.0;76.0;61.0;988.8;988.5;985.6;2;0;2;1.1;0.8;3.1;1.0;6.0;5.0;71.33333333333333;987.6333333333333;4.0;1.6666666666666667;2
83446;1996-04-04;3.8;31.1;21.8;8.7;1996;4;4;-16.73;-39.54;194.67;85.0;78.0;79.0;990.4;991.3;988.1;2;4;2;0.5;1.6;4.0;0.0;6.0;10.0;80.66666666666667;989.9333333333333;5.333333333333333;2.033333333333333;2
83446;1996-04-05;1.1;32.2;22.2;8.5;1996;4;5;-16.73;-39.54;194.67;83.0;80.0;78.0;989.7;992.5;986.8;2;4;3;2.8;2.5;3.3;10.0;3.0;5.0;80.33333333333333;989.6666666666666;6.0;2.8666666666666667;2
83446;1996-04-06;1.2;26.2;18.3;5.6;1996;4;6;-16.73;-39.54;194.67;82.0;76.0;76.0;996.9;998.1;994.2;4;4;4;3.5;4.1;3.0;10.0;7.0;4.0;78.0;996.4;7.0;3.533333333333333;4
83446;1996-04-07;0;31.5;15.2;;1996;4;7;-16.73;-39.54;194.67;93.0;85.0;77.0;992.1;994.1;991.3;2;7;2;0.1;2.5;2.1;0.0;0.0;3.0;85.0;992.5;1.0;1.5666666666666667;2
83446;1996-04-08;0;24.5;17;4.8;1996;4;8;-16.73;-39.54;194.67;78.0;72.0;55.0;999.4;1000.3;995.5;4;4;3;1.6;4.0;2.0;10.0;7.0;10.0;68.33333333333333;998.4;9.0;2.533333333333333;4
83446;1996-04-09;0;33.4;19.4;9.2;1996;4;9;-16.73;-39.54;194.67;81.0;64.0;39.0;988.8;992.2;988.3;1;0;2;2.5;4.3;3.6;5.0;4.0;6.0;61.333333333333336;989.7666666666668;5.0;3.466666666666667;1
