Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83967;1965-09-19;1.2;18.2;14.3;5;1965;9;19;-30.05;-51.16;46.97;84.0;67.0;69.0;1012.3;1013.5;1011.6;6;7;7;2.0;5.0;5.0;10.0;9.0;9.0;73.33333333333333;1012.4666666666667;9.333333333333334;4.0;6
83967;1965-09-20;0;20.7;12;10;1965;9;20;-30.05;-51.16;46.97;76.0;78.0;54.0;1013.8;1017.4;1015.2;7;6;6;3.0;2.0;3.0;6.0;4.0;2.0;69.33333333333333;1015.4666666666666;4.0;2.6666666666666665;7
83967;1965-09-21;0;22.8;10.1;10.1;1965;9;21;-30.05;-51.16;46.97;73.0;78.0;52.0;1018.6;1021.9;1019.0;8;7;7;0.0;1.0;2.0;0.0;0.0;0.0;67.66666666666667;1019.8333333333334;0.0;1.0;7
83967;1965-09-22;0;25.6;10.6;10;1965;9;22;-30.05;-51.16;46.97;72.0;74.0;49.0;1020.3;1019.0;1014.4;2;0;6;2.0;1.0;2.0;0.0;2.0;4.0;65.0;1017.9;2.0;1.6666666666666667;2
83967;1965-09-23;0;30;12;10;1965;9;23;-30.05;-51.16;46.97;83.0;62.0;38.0;1014.2;1013.0;1008.3;8;0;7;0.0;1.0;2.0;0.0;2.0;0.0;61.0;1011.8333333333334;0.6666666666666666;1.0;0
83967;1965-09-24;0;34.4;15.4;9.5;1965;9;24;-30.05;-51.16;46.97;60.0;68.0;52.0;1007.8;1007.6;1002.4;3;8;6;1.0;0.0;1.0;1.0;2.0;2.0;60.0;1005.9333333333334;1.6666666666666667;0.6666666666666666;3
83967;1965-09-25;19.8;22.6;15.2;0.2;1965;9;25;-30.05;-51.16;46.97;73.0;97.0;82.0;1004.3;1012.2;1010.4;5;8;3;7.0;0.0;1.0;10.0;10.0;10.0;84.0;1008.9666666666667;10.0;2.6666666666666665;5
83967;1965-09-26;8.5;17.9;13.8;0.2;1965;9;26;-30.05;-51.16;46.97;93.0;75.0;65.0;1014.3;1015.8;1014.7;3;3;2;4.0;1.0;4.0;10.0;10.0;10.0;77.66666666666667;1014.9333333333334;10.0;3.0;3
83967;1965-09-27;0;20.5;12.3;9.7;1965;9;27;-30.05;-51.16;46.97;75.0;60.0;51.0;1015.9;1017.9;1015.1;2;3;3;2.0;1.0;3.0;10.0;2.0;3.0;62.0;1016.3000000000001;5.0;2.0;2
83967;1965-09-28;0;26.2;11.4;9.9;1965;9;28;-30.05;-51.16;46.97;77.0;81.0;62.0;1015.6;1013.8;1009.4;3;8;8;2.0;0.0;0.0;0.0;2.0;1.0;73.33333333333333;1012.9333333333334;1.0;0.6666666666666666;3
83967;1965-09-29;0;29.5;14.4;10.1;1965;9;29;-30.05;-51.16;46.97;83.0;70.0;44.0;1009.1;1010.7;1007.0;3;0;7;2.0;1.0;1.0;0.0;1.0;6.0;65.66666666666667;1008.9333333333334;2.3333333333333335;1.3333333333333333;3
83967;1965-09-30;2.7;28.2;19.3;6.8;1965;9;30;-30.05;-51.16;46.97;56.0;86.0;65.0;1006.6;1005.5;1002.4;3;8;8;3.0;0.0;0.0;0.0;7.0;6.0;69.0;1004.8333333333334;4.333333333333333;1.0;3
83967;1965-10-01;0;29.2;13.4;11.7;1965;10;1;-30.05;-51.16;46.97;60.0;60.0;25.0;1015.0;1016.2;1012.6;3;8;3;1.0;0.0;3.0;0.0;0.0;2.0;48.333333333333336;1014.6;0.6666666666666666;1.3333333333333333;3
83967;1965-10-02;0;31;17.1;10.9;1965;10;2;-30.05;-51.16;46.97;71.0;67.0;28.0;1011.4;1013.2;1012.2;3;3;3;4.0;1.0;3.0;7.0;0.0;0.0;55.333333333333336;1012.2666666666668;2.3333333333333335;2.6666666666666665;3
83967;1965-10-03;4.1;22;15.7;4.6;1965;10;3;-30.05;-51.16;46.97;94.0;81.0;69.0;1006.4;1004.6;1003.9;8;7;7;0.0;4.0;4.0;7.0;10.0;9.0;81.33333333333333;1004.9666666666667;8.666666666666666;2.6666666666666665;7
83967;1965-10-04;4.5;24.7;18.9;1.8;1965;10;4;-30.05;-51.16;46.97;84.0;94.0;83.0;1010.0;1012.0;1010.7;3;8;8;2.0;0.0;0.0;6.0;10.0;10.0;87.0;1010.9;8.666666666666666;0.6666666666666666;3
83967;1965-10-05;19.1;21.2;16.8;1.2;1965;10;5;-30.05;-51.16;46.97;93.0;92.0;61.0;1010.2;1012.4;1011.8;2;4;3;1.0;1.0;2.0;10.0;10.0;10.0;82.0;1011.4666666666666;10.0;1.3333333333333333;2
83967;1965-10-06;0.6;16.6;14.6;0;1965;10;6;-30.05;-51.16;46.97;89.0;98.0;94.0;1017.8;1014.6;1013.5;3;0;4;3.0;1.0;1.0;10.0;10.0;10.0;93.66666666666667;1015.3000000000001;10.0;1.6666666666666667;3
83967;1965-10-07;5.4;13.2;7.7;1.4;1965;10;7;-30.05;-51.16;46.97;97.0;93.0;84.0;1011.2;1015.2;1016.6;8;6;7;0.0;2.0;5.0;10.0;7.0;10.0;91.33333333333333;1014.3333333333334;9.0;2.3333333333333335;6
83967;1965-10-09;29.5;20.7;14.4;0;1965;10;9;-30.05;-51.16;46.97;86.0;97.0;98.0;1007.4;1003.4;999.2;2;0;0;2.0;2.0;2.0;10.0;10.0;10.0;93.66666666666667;1003.3333333333334;10.0;2.0;2
83967;1965-10-10;53.2;24.3;15.4;0;1965;10;10;-30.05;-51.16;46.97;80.0;90.0;79.0;1003.2;1010.6;1015.5;0;7;4;7.0;2.0;3.0;10.0;10.0;10.0;83.0;1009.7666666666668;10.0;4.0;0
83967;1965-10-11;0;29.5;17.1;7.5;1965;10;11;-30.05;-51.16;46.97;84.0;73.0;62.0;1011.8;1007.8;1005.0;2;3;3;3.0;1.0;1.0;9.0;4.0;10.0;73.0;1008.1999999999999;7.666666666666667;1.6666666666666667;2
83967;1965-10-12;0;33.5;22;6.9;1965;10;12;-30.05;-51.16;46.97;75.0;60.0;53.0;1007.2;1007.8;1002.8;2;0;0;6.0;1.0;2.0;10.0;9.0;10.0;62.666666666666664;1005.9333333333334;9.666666666666666;3.0;2
83967;1965-10-13;0;27.7;12.4;10.2;1965;10;13;-30.05;-51.16;46.97;74.0;65.0;52.0;1016.2;1014.8;1010.6;3;7;8;2.0;3.0;0.0;0.0;4.0;4.0;63.666666666666664;1013.8666666666667;2.6666666666666665;1.6666666666666667;3
83967;1965-10-14;0;22.3;15.9;10;1965;10;14;-30.05;-51.16;46.97;75.0;77.0;45.0;1012.2;1016.3;1013.8;3;3;3;2.0;3.0;3.0;4.0;4.0;8.0;65.66666666666667;1014.1;5.333333333333333;2.6666666666666665;3
83967;1965-10-15;0;25.5;12.6;10.5;1965;10;15;-30.05;-51.16;46.97;73.0;72.0;44.0;1014.2;1015.6;1012.7;8;0;8;0.0;2.0;0.0;0.0;1.0;0.0;63.0;1014.1666666666666;0.3333333333333333;0.6666666666666666;0
83967;1965-10-16;0;29.2;13.6;11.2;1965;10;16;-30.05;-51.16;46.97;67.0;64.0;37.0;1013.6;1015.2;1010.8;8;0;3;0.0;1.0;3.0;0.0;0.0;0.0;56.0;1013.2000000000002;0.0;1.3333333333333333;0
83967;1965-10-17;0;33.6;17.6;10.5;1965;10;17;-30.05;-51.16;46.97;43.0;66.0;44.0;1010.4;1010.8;1006.0;3;8;0;3.0;0.0;1.0;0.0;10.0;0.0;51.0;1009.0666666666666;3.3333333333333335;1.3333333333333333;3
83967;1965-10-18;0;34.1;23.1;8.2;1965;10;18;-30.05;-51.16;46.97;69.0;61.0;43.0;1005.9;1006.8;1001.5;2;0;0;1.0;1.0;1.0;0.0;5.0;10.0;57.666666666666664;1004.7333333333332;5.0;1.0;2
83967;1965-10-19;6.5;25.2;20.7;4.2;1965;10;19;-30.05;-51.16;46.97;88.0;80.0;73.0;1003.8;1010.3;1010.7;4;7;3;1.0;4.0;2.0;10.0;10.0;10.0;80.33333333333333;1008.2666666666668;10.0;2.3333333333333335;4
83967;1965-10-20;0;23.6;18;4.5;1965;10;20;-30.05;-51.16;46.97;81.0;73.0;66.0;1013.8;1016.6;1014.3;3;3;3;3.0;3.0;2.0;10.0;10.0;7.0;73.33333333333333;1014.9;9.0;2.6666666666666665;3
83967;1965-10-21;0;24.3;16.6;9.3;1965;10;21;-30.05;-51.16;46.97;78.0;71.0;66.0;1016.8;1017.4;1012.4;3;3;3;5.0;4.0;3.0;10.0;9.0;4.0;71.66666666666667;1015.5333333333333;7.666666666666667;4.0;3
83967;1965-10-22;28.3;28.7;18.4;5.9;1965;10;22;-30.05;-51.16;46.97;84.0;90.0;70.0;1011.9;1006.6;1004.2;3;1;7;5.0;1.0;2.0;10.0;8.0;10.0;81.33333333333333;1007.5666666666666;9.333333333333334;2.6666666666666665;3
83967;1965-10-23;0;24.7;19.1;8.4;1965;10;23;-30.05;-51.16;46.97;78.0;82.0;69.0;1007.8;1014.0;1012.2;7;3;3;2.0;1.0;2.0;4.0;9.0;3.0;76.33333333333333;1011.3333333333334;5.333333333333333;1.6666666666666667;7
83967;1965-10-24;35.5;23.2;17.1;0.7;1965;10;24;-30.05;-51.16;46.97;80.0;98.0;88.0;1012.4;1008.0;1003.4;2;1;0;3.0;2.0;1.0;3.0;10.0;9.0;88.66666666666667;1007.9333333333334;7.333333333333333;2.0;2
83967;1965-10-25;21.1;23.3;17.4;7.9;1965;10;25;-30.05;-51.16;46.97;94.0;89.0;68.0;1007.2;1013.5;1013.8;4;4;4;3.0;2.0;2.0;10.0;10.0;4.0;83.66666666666667;1011.5;8.0;2.3333333333333335;4
83967;1965-10-26;0.4;23.8;13.8;10.9;1965;10;26;-30.05;-51.16;46.97;84.0;77.0;60.0;1015.5;1016.2;1011.2;3;3;3;1.0;2.0;5.0;0.0;5.0;0.0;73.66666666666667;1014.3000000000001;1.6666666666666667;2.6666666666666665;3
83967;1965-10-27;0;31.1;16.7;8.8;1965;10;27;-30.05;-51.16;46.97;80.0;71.0;56.0;1009.8;1008.8;1004.3;3;8;0;4.0;0.0;2.0;0.0;8.0;1.0;69.0;1007.6333333333332;3.0;2.0;3
83967;1965-10-28;16.8;24.2;19.2;0.9;1965;10;28;-30.05;-51.16;46.97;78.0;98.0;80.0;1004.3;1005.2;1001.9;8;2;0;0.0;1.0;2.0;0.0;10.0;10.0;85.33333333333333;1003.8000000000001;6.666666666666667;1.0;2
83967;1965-10-29;59;19.6;15.2;1.2;1965;10;29;-30.05;-51.16;46.97;95.0;96.0;88.0;1002.3;1007.0;1009.0;3;7;7;2.0;2.0;3.0;4.0;10.0;10.0;93.0;1006.1;8.0;2.3333333333333335;3
83967;1965-10-30;24.1;19.2;12.8;2.6;1965;10;30;-30.05;-51.16;46.97;79.0;91.0;62.0;1013.1;1018.6;1018.7;3;7;3;2.0;1.0;5.0;8.0;10.0;10.0;77.33333333333333;1016.8000000000001;9.333333333333334;2.6666666666666665;3
83967;1965-10-31;2.4;20.1;12;5.1;1965;10;31;-30.05;-51.16;46.97;76.0;59.0;57.0;1021.4;1022.7;1020.3;3;3;2;1.0;3.0;4.0;2.0;8.0;9.0;64.0;1021.4666666666666;6.333333333333333;2.6666666666666665;3
83967;1965-11-01;0;32.8;17.2;11.7;1965;11;1;-30.05;-51.16;46.97;59.0;67.0;37.0;1012.2;1013.4;1011.5;8;0;7;0.0;1.0;2.0;0.0;0.0;0.0;54.333333333333336;1012.3666666666667;0.0;1.0;0
83967;1965-11-02;0;34.3;19.2;10.6;1965;11;2;-30.05;-51.16;46.97;68.0;62.0;47.0;1012.2;1012.8;1007.5;3;2;8;3.0;1.0;0.0;0.0;1.0;4.0;59.0;1010.8333333333334;1.6666666666666667;1.3333333333333333;3
83967;1965-11-03;0.5;24.2;15.1;9.9;1965;11;3;-30.05;-51.16;46.97;67.0;70.0;49.0;1006.3;1012.0;1012.3;7;7;7;3.0;4.0;1.0;9.0;0.0;7.0;62.0;1010.1999999999999;5.333333333333333;2.6666666666666665;7
83967;1965-11-04;3.2;25.7;15.8;7.3;1965;11;4;-30.05;-51.16;46.97;93.0;99.0;67.0;1012.0;1014.0;1012.0;8;0;5;0.0;1.0;1.0;0.0;10.0;2.0;86.33333333333333;1012.6666666666666;4.0;0.6666666666666666;0
83967;1965-11-05;0;19.5;11.4;8.9;1965;11;5;-30.05;-51.16;46.97;94.0;98.0;51.0;1012.7;1017.9;1016.6;8;8;3;0.0;0.0;2.0;0.0;0.0;0.0;81.0;1015.7333333333332;0.0;0.6666666666666666;3
83967;1965-11-06;1.6;15.5;12.6;0.7;1965;11;6;-30.05;-51.16;46.97;91.0;92.0;79.0;1016.6;1020.0;1019.1;8;7;7;0.0;3.0;2.0;10.0;10.0;10.0;87.33333333333333;1018.5666666666666;10.0;1.6666666666666667;7
83967;1965-11-07;0.4;10.6;3.4;8.8;1965;11;7;-30.05;-51.16;46.97;86.0;82.0;60.0;1019.6;1025.8;1023.8;6;7;7;5.0;4.0;3.0;10.0;2.0;1.0;76.0;1023.0666666666666;4.333333333333333;4.0;6
83967;1965-11-08;0;28;19.4;3;1965;11;8;-30.05;-51.16;46.97;75.0;75.0;58.0;1013.5;1011.9;1007.4;3;8;8;1.0;0.0;0.0;8.0;8.0;7.0;69.33333333333333;1010.9333333333334;7.666666666666667;0.3333333333333333;3
83967;1965-11-09;73.8;17.6;12.2;9.2;1965;11;9;-30.05;-51.16;46.97;96.0;85.0;37.0;1001.8;1017.4;1018.3;4;7;7;8.0;4.0;3.0;10.0;7.0;1.0;72.66666666666667;1012.5;6.0;5.0;4
83967;1965-11-10;1;17;12.3;10.6;1965;11;10;-30.05;-51.16;46.97;61.0;60.0;55.0;1021.5;1027.2;1024.8;4;3;3;2.0;3.0;3.0;10.0;7.0;3.0;58.666666666666664;1024.5;6.666666666666667;2.6666666666666665;4
83967;1965-11-11;12.2;24.4;19.1;3.3;1965;11;11;-30.05;-51.16;46.97;94.0;91.0;77.0;1005.9;1007.9;1008.7;6;6;4;3.0;1.0;3.0;10.0;10.0;10.0;87.33333333333333;1007.5;10.0;2.3333333333333335;6
83967;1965-11-12;25.6;28.6;21.7;1.5;1965;11;12;-30.05;-51.16;46.97;92.0;93.0;75.0;1005.8;1003.6;1001.1;2;3;8;3.0;1.0;0.0;10.0;10.0;10.0;86.66666666666667;1003.5;10.0;1.3333333333333333;2
83967;1965-11-13;21;24;15;1.4;1965;11;13;-30.05;-51.16;46.97;88.0;91.0;76.0;1014.0;1011.5;1008.2;3;3;8;3.0;5.0;0.0;10.0;10.0;10.0;85.0;1011.2333333333332;10.0;2.6666666666666665;3
83967;1965-11-14;0.2;24;18;8.5;1965;11;14;-30.05;-51.16;46.97;94.0;86.0;66.0;1009.8;1013.2;1011.2;3;7;6;2.0;3.0;3.0;10.0;10.0;5.0;82.0;1011.4;8.333333333333334;2.6666666666666665;3
83967;1965-11-15;0;24;17;6;1965;11;15;-30.05;-51.16;46.97;79.0;76.0;59.0;1011.4;1013.1;1011.0;6;7;6;2.0;3.0;3.0;4.0;10.0;4.0;71.33333333333333;1011.8333333333334;6.0;2.6666666666666665;6
83967;1965-11-16;0;23.9;15.6;10.9;1965;11;16;-30.05;-51.16;46.97;80.0;73.0;53.0;1011.9;1013.9;1012.2;3;8;3;1.0;0.0;3.0;1.0;3.0;2.0;68.66666666666667;1012.6666666666666;2.0;1.3333333333333333;3
83967;1965-11-17;0;27.7;17.1;10.7;1965;11;17;-30.05;-51.16;46.97;83.0;83.0;44.0;1014.7;1016.2;1013.8;3;6;6;1.0;1.0;2.0;0.0;7.0;2.0;70.0;1014.9;3.0;1.3333333333333333;3
83967;1965-11-18;0;31.9;16;11;1965;11;18;-30.05;-51.16;46.97;69.0;73.0;42.0;1014.8;1015.1;1012.6;2;8;7;1.0;0.0;2.0;1.0;0.0;0.0;61.333333333333336;1014.1666666666666;0.3333333333333333;1.0;2
83967;1965-11-19;0;31.6;18.4;10.9;1965;11;19;-30.05;-51.16;46.97;58.0;67.0;49.0;1013.2;1014.0;1011.5;2;8;3;2.0;0.0;3.0;0.0;0.0;2.0;58.0;1012.9;0.6666666666666666;1.6666666666666667;2
83967;1965-11-20;0;30.2;18.3;7.4;1965;11;20;-30.05;-51.16;46.97;71.0;76.0;60.0;1012.0;1012.4;1009.1;3;8;7;2.0;0.0;2.0;0.0;9.0;9.0;69.0;1011.1666666666666;6.0;1.3333333333333333;3
83967;1965-11-21;0;30.8;18.1;10.8;1965;11;21;-30.05;-51.16;46.97;76.0;70.0;60.0;1009.4;1010.3;1008.7;8;7;0;0.0;1.0;2.0;0.0;7.0;1.0;68.66666666666667;1009.4666666666666;2.6666666666666665;1.0;7
83967;1965-11-22;0;32.5;19.7;10.9;1965;11;22;-30.05;-51.16;46.97;85.0;71.0;52.0;1009.0;1009.9;1007.2;2;1;7;2.0;1.0;1.0;0.0;4.0;3.0;69.33333333333333;1008.7000000000002;2.3333333333333335;1.3333333333333333;2
83967;1965-11-23;0;34.6;20.7;10.2;1965;11;23;-30.05;-51.16;46.97;79.0;67.0;47.0;1007.5;1008.6;1004.7;2;0;8;2.0;1.0;0.0;1.0;7.0;10.0;64.33333333333333;1006.9333333333334;6.0;1.0;2
83967;1965-11-24;2.2;27.8;20.7;1.7;1965;11;24;-30.05;-51.16;46.97;69.0;84.0;74.0;1006.6;1009.9;1008.7;8;3;3;0.0;1.0;4.0;10.0;10.0;10.0;75.66666666666667;1008.4;10.0;1.6666666666666667;3
83967;1965-11-25;2.7;24.1;20.6;0;1965;11;25;-30.05;-51.16;46.97;86.0;92.0;76.0;1009.8;1010.4;1008.8;4;3;3;4.0;2.0;1.0;10.0;10.0;10.0;84.66666666666667;1009.6666666666666;10.0;2.3333333333333335;4
83967;1965-11-26;8.2;27.6;19.9;5.1;1965;11;26;-30.05;-51.16;46.97;90.0;84.0;89.0;1008.7;1007.8;1006.4;3;3;8;1.0;1.0;0.0;10.0;7.0;9.0;87.66666666666667;1007.6333333333333;8.666666666666666;0.6666666666666666;3
83967;1965-11-27;4.8;27.9;19.9;7.9;1965;11;27;-30.05;-51.16;46.97;88.0;84.0;62.0;1008.0;1011.1;1009.6;3;3;3;6.0;1.0;5.0;4.0;6.0;6.0;78.0;1009.5666666666666;5.333333333333333;4.0;3
83967;1965-11-28;0;29.2;20.2;11.6;1965;11;28;-30.05;-51.16;46.97;86.0;78.0;60.0;1011.4;1012.2;1009.2;2;3;3;5.0;1.0;2.0;1.0;2.0;0.0;74.66666666666667;1010.9333333333334;1.0;2.6666666666666665;2
83967;1965-11-29;0;31.9;20.8;11.6;1965;11;29;-30.05;-51.16;46.97;84.0;77.0;58.0;1009.2;1010.8;1007.8;3;3;3;7.0;2.0;2.0;0.0;1.0;10.0;73.0;1009.2666666666668;3.6666666666666665;3.6666666666666665;3
83967;1965-11-30;0;33.7;21.6;9.4;1965;11;30;-30.05;-51.16;46.97;84.0;67.0;56.0;1008.4;1009.4;1008.3;3;0;7;3.0;1.0;2.0;3.0;7.0;5.0;69.0;1008.6999999999999;5.0;2.0;3
83967;1965-12-01;0;35.3;19.6;11.4;1965;12;1;-30.05;-51.16;46.97;58.0;62.0;30.0;1011.9;1014.8;1012.0;8;7;3;0.0;1.0;3.0;0.0;0.0;2.0;50.0;1012.9;0.6666666666666666;1.3333333333333333;7
83967;1965-12-02;3.6;26;21.2;1.3;1965;12;2;-30.05;-51.16;46.97;74.0;95.0;92.0;1006.7;1007.8;1004.8;3;7;8;1.0;1.0;0.0;8.0;10.0;10.0;87.0;1006.4333333333334;9.333333333333334;0.6666666666666666;3
83967;1965-12-03;0;26.8;13.4;9.8;1965;12;3;-30.05;-51.16;46.97;68.0;84.0;55.0;1013.9;1018.8;1016.2;8;8;5;0.0;0.0;1.0;0.0;0.0;2.0;69.0;1016.2999999999998;0.6666666666666666;0.3333333333333333;5
83967;1965-12-04;0;21.3;18.2;0;1965;12;4;-30.05;-51.16;46.97;75.0;92.0;87.0;1012.2;1015.0;1016.2;3;3;4;1.0;2.0;2.0;0.0;10.0;10.0;84.66666666666667;1014.4666666666667;6.666666666666667;1.6666666666666667;3
83967;1965-12-05;0;23;10.3;8.9;1965;12;5;-30.05;-51.16;46.97;76.0;80.0;47.0;1018.6;1015.9;1010.4;3;8;3;1.0;0.0;2.0;0.0;0.0;1.0;67.66666666666667;1014.9666666666667;0.3333333333333333;1.0;3
83967;1965-12-06;0.1;16.7;10.8;4.3;1965;12;6;-30.05;-51.16;46.97;89.0;100.0;80.0;1019.9;1022.4;1020.0;8;7;8;0.0;1.0;0.0;10.0;10.0;1.0;89.66666666666667;1020.7666666666668;7.0;0.3333333333333333;7
83967;1965-12-07;0;17.4;1.9;8.6;1965;12;7;-30.05;-51.16;46.97;91.0;87.0;69.0;1024.3;1020.8;1016.0;8;8;6;0.0;0.0;1.0;3.0;5.0;4.0;82.33333333333333;1020.3666666666667;4.0;0.3333333333333333;6
83967;1965-12-08;9.5;25.2;16.1;5.1;1965;12;8;-30.05;-51.16;46.97;62.0;94.0;65.0;1006.4;1010.7;1010.4;2;0;7;1.0;1.0;1.0;10.0;10.0;10.0;73.66666666666667;1009.1666666666666;10.0;1.0;2
83967;1965-12-09;0;17.6;6;9.8;1965;12;9;-30.05;-51.16;46.97;56.0;69.0;42.0;1023.1;1029.6;1028.8;2;8;6;5.0;0.0;3.0;0.0;0.0;0.0;55.666666666666664;1027.1666666666667;0.0;2.6666666666666665;2
83967;1965-12-10;0;22.2;11.2;10.8;1965;12;10;-30.05;-51.16;46.97;82.0;74.0;56.0;1025.0;1022.3;1017.6;3;3;2;2.0;1.0;3.0;0.0;4.0;2.0;70.66666666666667;1021.6333333333333;2.0;2.0;3
83967;1965-12-11;0;20;16.3;0.6;1965;12;11;-30.05;-51.16;46.97;81.0;74.0;72.0;1013.6;1015.0;1013.1;3;3;3;3.0;5.0;5.0;6.0;10.0;10.0;75.66666666666667;1013.9;8.666666666666666;4.333333333333333;3
83967;1965-12-12;0;27;21.7;9.3;1965;12;12;-30.05;-51.16;46.97;88.0;75.0;63.0;1002.6;1008.2;1008.4;2;3;4;1.0;2.0;4.0;8.0;5.0;4.0;75.33333333333333;1006.4000000000001;5.666666666666667;2.3333333333333335;2
83967;1965-12-13;0;25.7;20.4;2.1;1965;12;13;-30.05;-51.16;46.97;69.0;77.0;84.0;1008.8;1006.6;1003.9;3;3;0;6.0;1.0;2.0;10.0;9.0;10.0;76.66666666666667;1006.4333333333334;9.666666666666666;3.0;3
83967;1965-12-14;26.2;24.2;18.7;0;1965;12;14;-30.05;-51.16;46.97;95.0;92.0;84.0;1004.3;1010.6;1011.4;0;3;3;1.0;2.0;2.0;10.0;10.0;10.0;90.33333333333333;1008.7666666666668;10.0;1.6666666666666667;0
83967;1965-12-15;4.2;22.5;14;11;1965;12;15;-30.05;-51.16;46.97;66.0;67.0;50.0;1015.4;1017.6;1016.0;3;3;3;3.0;1.0;2.0;10.0;8.0;3.0;61.0;1016.3333333333334;7.0;2.0;3
83967;1965-12-16;0;29.5;14.7;12.1;1965;12;16;-30.05;-51.16;46.97;71.0;73.0;56.0;1017.4;1015.6;1011.2;3;1;1;2.0;1.0;2.0;1.0;6.0;3.0;66.66666666666667;1014.7333333333332;3.3333333333333335;1.6666666666666667;3
83967;1965-12-17;0;32.4;19.9;9.9;1965;12;17;-30.05;-51.16;46.97;76.0;68.0;60.0;1011.0;1012.2;1008.8;1;1;8;1.0;1.0;0.0;0.0;7.0;10.0;68.0;1010.6666666666666;5.666666666666667;0.6666666666666666;1
83967;1965-12-18;0;30.3;23.2;0;1965;12;18;-30.05;-51.16;46.97;68.0;72.0;75.0;1007.8;1003.8;999.0;3;1;8;3.0;1.0;0.0;10.0;10.0;10.0;71.66666666666667;1003.5333333333333;10.0;1.3333333333333333;3
83967;1965-12-19;27;25.9;21.6;3.5;1965;12;19;-30.05;-51.16;46.97;96.0;81.0;79.0;1000.6;1005.6;1005.8;0;3;3;2.0;1.0;3.0;10.0;8.0;10.0;85.33333333333333;1004.0;9.333333333333334;2.0;0
83967;1965-12-20;0;31;20.8;6.5;1965;12;20;-30.05;-51.16;46.97;83.0;81.0;69.0;1006.8;1006.6;1003.2;3;2;8;3.0;1.0;0.0;1.0;8.0;10.0;77.66666666666667;1005.5333333333334;6.333333333333333;1.3333333333333333;3
83967;1965-12-21;26.6;22.2;18.4;0.1;1965;12;21;-30.05;-51.16;46.97;96.0;89.0;68.0;1005.5;1012.2;1016.6;0;3;3;2.0;3.0;1.0;10.0;10.0;10.0;84.33333333333333;1011.4333333333334;10.0;2.0;0
83967;1965-12-22;0;22.3;13.6;10;1965;12;22;-30.05;-51.16;46.97;66.0;64.0;55.0;1021.2;1021.6;1017.1;4;3;6;8.0;2.0;4.0;1.0;7.0;2.0;61.666666666666664;1019.9666666666667;3.3333333333333335;4.666666666666667;4
83967;1965-12-23;0;27.5;13.8;11.9;1965;12;23;-30.05;-51.16;46.97;71.0;80.0;51.0;1015.2;1014.2;1011.5;2;8;5;3.0;0.0;1.0;0.0;0.0;1.0;67.33333333333333;1013.6333333333333;0.3333333333333333;1.3333333333333333;2
83967;1965-12-24;0;32.1;16.7;12;1965;12;24;-30.05;-51.16;46.97;75.0;63.0;52.0;1011.5;1011.8;1007.8;2;1;1;2.0;1.0;1.0;0.0;0.0;1.0;63.333333333333336;1010.3666666666667;0.3333333333333333;1.3333333333333333;2
83967;1965-12-25;0;32.8;20.7;1.5;1965;12;25;-30.05;-51.16;46.97;82.0;72.0;95.0;1006.2;1002.3;1005.8;2;1;3;2.0;1.0;3.0;0.0;10.0;10.0;83.0;1004.7666666666668;6.666666666666667;2.0;2
83967;1965-12-26;15.5;23.7;20.8;0;1965;12;26;-30.05;-51.16;46.97;92.0;94.0;87.0;1006.2;1009.9;1010.2;8;8;7;0.0;0.0;1.0;7.0;10.0;10.0;91.0;1008.7666666666668;9.0;0.3333333333333333;7
83967;1965-12-27;1.4;28.6;17.8;8.7;1965;12;27;-30.05;-51.16;46.97;92.0;100.0;49.0;1012.2;1016.0;1015.6;8;8;3;0.0;0.0;2.0;0.0;10.0;9.0;80.33333333333333;1014.6;6.333333333333333;0.6666666666666666;3
83967;1965-12-28;0;24.6;20.7;3.6;1965;12;28;-30.05;-51.16;46.97;81.0;70.0;73.0;1017.2;1020.3;1019.5;3;3;3;6.0;7.0;2.0;7.0;7.0;10.0;74.66666666666667;1019.0;8.0;5.0;3
83967;1965-12-29;0;27.3;17.3;11.9;1965;12;29;-30.05;-51.16;46.97;74.0;68.0;59.0;1016.8;1018.6;1015.4;3;2;3;6.0;1.0;2.0;7.0;4.0;4.0;67.0;1016.9333333333334;5.0;3.0;3
83967;1965-12-30;0;29.6;18;12.1;1965;12;30;-30.05;-51.16;46.97;71.0;69.0;55.0;1015.6;1017.4;1012.8;2;0;3;3.0;1.0;2.0;0.0;7.0;4.0;65.0;1015.2666666666668;3.6666666666666665;2.0;2
83967;1965-12-31;0;30.6;19.9;11.8;1965;12;31;-30.05;-51.16;46.97;74.0;69.0;56.0;1012.6;1012.3;1009.2;2;8;2;3.0;0.0;2.0;2.0;7.0;4.0;66.33333333333333;1011.3666666666668;4.333333333333333;1.6666666666666667;2
83967;1966-01-01;0;31;20.1;11.8;1966;1;1;-30.05;-51.16;46.97;80.0;80.0;61.0;1009.4;1010.0;1006.7;3;8;3;3.0;0.0;2.0;2.0;4.0;4.0;73.66666666666667;1008.7000000000002;3.3333333333333335;1.6666666666666667;3
