Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83842;1966-06-12;0;22.8;15.4;1.3;1966;6;12;-25.43;-49.26;923.5;92.0;81.0;88.0;907.5;909.4;907.0;3;1;3;4.4;3.0;2.2;10.0;10.0;10.0;87.0;907.9666666666667;10.0;3.2000000000000006;3
83842;1966-06-13;3.8;21.6;13.2;3.1;1966;6;13;-25.43;-49.26;923.5;92.0;80.0;63.0;910.7;909.4;906.2;0;1;0;4.3;2.2;4.6;10.0;10.0;10.0;78.33333333333333;908.7666666666668;10.0;3.6999999999999997;0
83842;1966-06-14;0;24;11;6.5;1966;6;14;-25.43;-49.26;923.5;86.0;95.0;61.0;908.3;909.9;905.6;0;8;7;2.4;0.0;3.2;10.0;6.0;8.0;80.66666666666667;907.9333333333333;8.0;1.8666666666666665;0
83842;1966-06-15;0;23.4;13.2;6.7;1966;6;15;-25.43;-49.26;923.5;81.0;70.0;70.0;906.4;906.0;905.6;0;0;7;3.8;4.4;3.6;0.0;8.0;7.0;73.66666666666667;906.0;5.0;3.933333333333333;0
83842;1966-06-16;2.1;19;11;0.9;1966;6;16;-25.43;-49.26;923.5;86.0;95.0;83.0;908.0;911.8;909.0;7;2;2;2.9;2.7;3.2;0.0;10.0;10.0;88.0;909.6;6.666666666666667;2.9333333333333336;7
83842;1966-06-17;0;21;8.8;1.8;1966;6;17;-25.43;-49.26;923.5;87.0;96.0;91.0;909.0;910.4;911.1;0;8;5;4.2;0.0;3.7;10.0;8.0;10.0;91.33333333333333;910.1666666666666;9.333333333333334;2.6333333333333333;0
83842;1966-06-18;19.2;15.6;12;0;1966;6;18;-25.43;-49.26;923.5;94.0;98.0;95.0;909.5;913.2;911.4;7;8;3;5.3;0.0;2.2;10.0;10.0;10.0;95.66666666666667;911.3666666666667;10.0;2.5;7
83842;1966-06-19;0.2;18;9.8;8.3;1966;6;19;-25.43;-49.26;923.5;94.0;88.0;65.0;913.0;914.8;912.3;3;1;2;3.7;2.1;3.9;10.0;8.0;6.0;82.33333333333333;913.3666666666667;8.0;3.233333333333334;3
83842;1966-06-20;0;22;10.4;5.8;1966;6;20;-25.43;-49.26;923.5;95.0;91.0;64.0;913.0;913.5;909.5;1;1;0;2.0;2.6;2.3;10.0;10.0;2.0;83.33333333333333;912.0;7.333333333333333;2.3;1
83842;1966-06-21;0.1;22.8;12.4;8;1966;6;21;-25.43;-49.26;923.5;95.0;95.0;52.0;910.3;909.0;904.8;1;8;0;2.1;0.0;7.6;10.0;0.0;10.0;80.66666666666667;908.0333333333333;6.666666666666667;3.233333333333333;1
83842;1966-06-22;0;22.8;12.6;5.5;1966;6;22;-25.43;-49.26;923.5;84.0;79.0;60.0;906.0;906.8;902.7;0;1;0;2.2;2.6;6.1;0.0;10.0;4.0;74.33333333333333;905.1666666666666;4.666666666666667;3.6333333333333333;0
83842;1966-06-23;0;22.4;11.2;5.1;1966;6;23;-25.43;-49.26;923.5;68.0;83.0;82.0;904.2;907.5;903.5;7;8;0;5.1;0.0;3.7;0.0;6.0;7.0;77.66666666666667;905.0666666666666;4.333333333333333;2.9333333333333336;7
83842;1966-06-24;22;18;6;9.3;1966;6;24;-25.43;-49.26;923.5;98.0;81.0;47.0;906.7;912.2;909.9;1;8;6;3.1;0.0;3.0;10.0;5.0;6.0;75.33333333333333;909.6;7.0;2.033333333333333;1
83842;1966-06-25;0;19;8.4;5.6;1966;6;25;-25.43;-49.26;923.5;97.0;93.0;60.0;911.6;913.2;909.8;1;1;0;2.5;2.2;4.0;10.0;10.0;2.0;83.33333333333333;911.5333333333334;7.333333333333333;2.9;1
83842;1966-06-26;0;23.2;11.4;7.5;1966;6;26;-25.43;-49.26;923.5;97.0;96.0;59.0;911.8;912.2;908.4;1;8;0;3.4;0.0;7.2;10.0;10.0;2.0;84.0;910.8000000000001;7.333333333333333;3.533333333333333;1
83842;1966-06-27;0;23.8;15.2;9.2;1966;6;27;-25.43;-49.26;923.5;85.0;66.0;56.0;908.7;907.8;904.6;0;0;0;0.2;2.3;6.1;8.0;3.0;3.0;69.0;907.0333333333333;4.666666666666667;2.8666666666666667;0
83842;1966-06-28;0;24.2;16.4;9.8;1966;6;28;-25.43;-49.26;923.5;79.0;62.0;52.0;905.8;905.5;902.0;0;0;0;5.3;5.8;10.4;7.0;3.0;7.0;64.33333333333333;904.4333333333334;5.666666666666667;7.166666666666667;0
83842;1966-06-29;15.5;19;10.8;0;1966;6;29;-25.43;-49.26;923.5;74.0;96.0;98.0;903.5;907.8;907.1;0;1;5;5.3;2.1;2.0;10.0;10.0;10.0;89.33333333333333;906.1333333333333;10.0;3.1333333333333333;0
83842;1966-06-30;17.8;12.2;8;0;1966;6;30;-25.43;-49.26;923.5;92.0;93.0;87.0;911.4;914.8;914.8;5;2;5;2.2;2.2;2.2;10.0;10.0;10.0;90.66666666666667;913.6666666666666;10.0;2.2;5
83842;1966-07-01;0;29.8;19;9;1966;7;1;-25.43;-49.26;923.5;91.0;70.0;47.0;903.6;905.0;902.6;1;1;8;2.2;3.7;0.0;9.0;6.0;5.0;69.33333333333333;903.7333333333332;6.666666666666667;1.9666666666666668;1
83842;1966-07-02;24.2;27;19;4;1966;7;2;-25.43;-49.26;923.5;96.0;89.0;73.0;905.2;903.9;901.4;1;0;0;3.8;2.7;6.4;10.0;10.0;10.0;86.0;903.5;10.0;4.3;1
83842;1966-07-03;0;19.6;12.4;4.7;1966;7;3;-25.43;-49.26;923.5;88.0;90.0;59.0;908.3;911.1;910.8;2;4;3;2.8;5.1;4.4;9.0;10.0;7.0;79.0;910.0666666666666;8.666666666666666;4.1000000000000005;2
83842;1966-07-04;7.8;17.1;14.4;0;1966;7;4;-25.43;-49.26;923.5;96.0;95.0;94.0;907.8;909.5;908.4;3;3;4;3.8;2.6;3.3;10.0;10.0;10.0;95.0;908.5666666666666;10.0;3.233333333333333;3
83842;1966-07-05;7.3;22;15.8;6.8;1966;7;5;-25.43;-49.26;923.5;96.0;90.0;70.0;908.8;909.0;907.5;3;7;3;2.2;2.6;3.3;10.0;9.0;8.0;85.33333333333333;908.4333333333334;9.0;2.7000000000000006;3
83842;1966-07-06;0.1;19.4;8.2;6.1;1966;7;6;-25.43;-49.26;923.5;91.0;98.0;54.0;911.5;913.4;910.0;8;0;6;0.0;2.1;3.9;0.0;10.0;2.0;81.0;911.6333333333333;4.0;2.0;0
83842;1966-07-07;0;21.7;12.4;7.9;1966;7;7;-25.43;-49.26;923.5;96.0;92.0;58.0;913.9;915.8;913.0;1;2;2;2.2;2.1;3.2;10.0;8.0;6.0;82.0;914.2333333333332;8.0;2.5000000000000004;1
83842;1966-07-08;0;15.8;1.2;9.3;1966;7;8;-25.43;-49.26;923.5;76.0;86.0;34.0;912.7;914.2;911.6;1;8;2;2.0;0.0;2.2;0.0;3.0;2.0;65.33333333333333;912.8333333333334;1.6666666666666667;1.4000000000000001;1
83842;1966-07-09;0;27.6;13;8.8;1966;7;9;-25.43;-49.26;923.5;94.0;81.0;42.0;911.6;911.9;908.3;2;8;7;2.0;0.0;6.1;10.0;0.0;6.0;72.33333333333333;910.6;5.333333333333333;2.6999999999999997;2
83842;1966-07-10;28;14.6;11.8;0;1966;7;10;-25.43;-49.26;923.5;96.0;95.0;98.0;910.7;909.5;908.7;1;3;1;3.8;3.1;2.1;10.0;10.0;10.0;96.33333333333333;909.6333333333333;10.0;3.0;1
83842;1966-07-11;0;29.8;16.4;8.1;1966;7;11;-25.43;-49.26;923.5;76.0;61.0;59.0;906.2;907.8;904.7;8;0;6;0.0;5.5;3.4;4.0;9.0;9.0;65.33333333333333;906.2333333333332;7.333333333333333;2.966666666666667;0
83842;1966-07-12;1;31.4;17;7.7;1966;7;12;-25.43;-49.26;923.5;96.0;72.0;88.0;907.4;906.7;906.6;1;7;5;4.8;4.9;8.8;10.0;2.0;10.0;85.33333333333333;906.9;7.333333333333333;6.166666666666667;1
83842;1966-07-13;0;25;13;10;1966;7;13;-25.43;-49.26;923.5;74.0;67.0;41.0;909.6;911.9;909.2;0;8;7;3.4;0.0;7.6;0.0;0.0;2.0;60.666666666666664;910.2333333333332;0.6666666666666666;3.6666666666666665;0
83842;1966-07-14;0;25.6;11;8.3;1966;7;14;-25.43;-49.26;923.5;73.0;71.0;40.0;910.4;911.5;909.4;0;8;7;2.4;0.0;3.2;0.0;0.0;4.0;61.333333333333336;910.4333333333334;1.3333333333333333;1.8666666666666665;0
83842;1966-07-15;0;20.6;12.8;4.1;1966;7;15;-25.43;-49.26;923.5;92.0;84.0;69.0;909.6;910.8;907.8;1;0;7;2.6;1.6;4.2;8.0;2.0;10.0;81.66666666666667;909.4;6.666666666666667;2.8000000000000003;1
83842;1966-07-16;6.6;18;7.4;8.5;1966;7;16;-25.43;-49.26;923.5;95.0;87.0;43.0;909.1;912.3;909.9;7;7;6;3.1;2.1;4.3;10.0;10.0;0.0;75.0;910.4333333333334;6.666666666666667;3.1666666666666665;7
83842;1966-07-17;0;22;2.8;10.2;1966;7;17;-25.43;-49.26;923.5;64.0;77.0;45.0;910.8;914.3;912.2;8;8;6;0.0;0.0;3.9;0.0;0.0;2.0;62.0;912.4333333333334;0.6666666666666666;1.3;6
83842;1966-07-18;0;23.6;11.4;4.8;1966;7;18;-25.43;-49.26;923.5;100.0;98.0;52.0;913.9;915.0;912.2;6;8;1;3.0;0.0;5.5;0.0;10.0;8.0;83.33333333333333;913.7000000000002;6.0;2.8333333333333335;6
83842;1966-07-19;0;23.4;12;7.6;1966;7;19;-25.43;-49.26;923.5;96.0;89.0;54.0;913.9;915.6;912.2;1;8;7;2.5;0.0;5.1;10.0;10.0;5.0;79.66666666666667;913.9;8.333333333333334;2.533333333333333;1
83842;1966-07-20;0;25.6;10;9.6;1966;7;20;-25.43;-49.26;923.5;82.0;86.0;42.0;913.2;915.6;911.4;0;8;0;2.2;0.0;2.3;0.0;2.0;7.0;70.0;913.4000000000001;3.0;1.5;0
83842;1966-07-21;0;24.8;10.2;9;1966;7;21;-25.43;-49.26;923.5;77.0;74.0;48.0;911.0;910.3;907.0;8;0;7;0.0;2.2;5.3;0.0;8.0;3.0;66.33333333333333;909.4333333333334;3.6666666666666665;2.5;0
83842;1966-07-22;0;24.8;13;9.2;1966;7;22;-25.43;-49.26;923.5;80.0;64.0;45.0;907.5;906.6;902.4;0;0;7;3.0;2.2;8.1;0.0;0.0;8.0;63.0;905.5;2.6666666666666665;4.433333333333334;0
83842;1966-07-23;21;20.4;10;9.2;1966;7;23;-25.43;-49.26;923.5;57.0;81.0;44.0;901.0;910.8;911.0;7;5;5;6.1;3.0;2.2;3.0;7.0;2.0;60.666666666666664;907.6;4.0;3.766666666666667;7
83842;1966-07-24;0;14.6;2.8;10;1966;7;24;-25.43;-49.26;923.5;64.0;79.0;64.0;913.6;919.2;917.4;8;8;3;0.0;0.0;4.4;0.0;0.0;8.0;69.0;916.7333333333335;2.6666666666666665;1.4666666666666668;3
83842;1966-07-25;0;13.4;7.8;0;1966;7;25;-25.43;-49.26;923.5;90.0;93.0;79.0;918.8;920.3;918.0;2;1;3;6.1;3.4;2.8;10.0;10.0;10.0;87.33333333333333;919.0333333333333;10.0;4.1000000000000005;2
83842;1966-07-26;0;18.8;9;5.7;1966;7;26;-25.43;-49.26;923.5;90.0;94.0;61.0;918.4;919.0;915.4;2;8;0;2.3;0.0;3.0;10.0;10.0;8.0;81.66666666666667;917.6;9.333333333333334;1.7666666666666666;2
83842;1966-07-27;0;18;10.4;5.5;1966;7;27;-25.43;-49.26;923.5;91.0;85.0;65.0;916.3;916.4;912.6;2;1;1;2.6;2.7;2.8;10.0;9.0;9.0;80.33333333333333;915.0999999999999;9.333333333333334;2.7000000000000006;2
83842;1966-07-28;0;21.8;12;3.9;1966;7;28;-25.43;-49.26;923.5;95.0;89.0;62.0;913.2;913.4;907.9;2;2;7;2.4;2.6;5.5;10.0;10.0;9.0;82.0;911.5;9.666666666666666;3.5;2
83842;1966-07-29;0;23;13.4;8.1;1966;7;29;-25.43;-49.26;923.5;80.0;57.0;51.0;907.4;904.2;901.0;0;0;7;2.6;3.9;6.7;7.0;3.0;9.0;62.666666666666664;904.1999999999999;6.333333333333333;4.3999999999999995;0
83842;1966-07-30;2.8;16.8;6;5.5;1966;7;30;-25.43;-49.26;923.5;92.0;85.0;45.0;903.8;907.6;905.5;7;0;6;5.8;3.1;7.2;8.0;10.0;10.0;74.0;905.6333333333333;9.333333333333334;5.366666666666667;7
83842;1966-07-31;0;16.2;7;9.3;1966;7;31;-25.43;-49.26;923.5;65.0;75.0;38.0;908.0;910.6;909.1;6;7;5;4.3;2.0;6.1;10.0;4.0;3.0;59.333333333333336;909.2333333333332;5.666666666666667;4.133333333333333;6
83842;1966-08-01;0;27.6;19.6;3.3;1966;8;1;-25.43;-49.26;923.5;90.0;84.0;71.0;903.4;902.7;900.4;1;7;7;2.3;3.4;4.3;5.0;10.0;5.0;81.66666666666667;902.1666666666666;6.666666666666667;3.3333333333333335;1
83842;1966-08-02;6.2;27.4;19;7.8;1966;8;2;-25.43;-49.26;923.5;95.0;85.0;65.0;903.6;904.2;902.2;0;8;0;2.3;0.0;3.9;10.0;10.0;9.0;81.66666666666667;903.3333333333334;9.666666666666666;2.0666666666666664;0
83842;1966-08-03;1.6;18.4;13.6;0.2;1966;8;3;-25.43;-49.26;923.5;90.0;90.0;76.0;911.5;911.6;910.4;3;3;3;6.7;4.8;6.4;10.0;10.0;7.0;85.33333333333333;911.1666666666666;9.0;5.966666666666666;3
83842;1966-08-04;9.4;19.8;13;1.9;1966;8;4;-25.43;-49.26;923.5;96.0;94.0;94.0;909.4;910.6;908.7;3;4;3;3.0;2.4;4.9;10.0;10.0;10.0;94.66666666666667;909.5666666666666;10.0;3.4333333333333336;3
83842;1966-08-05;0.1;22.4;12.4;7.5;1966;8;5;-25.43;-49.26;923.5;88.0;94.0;73.0;908.8;910.3;907.9;6;4;3;1.6;2.6;2.6;3.0;3.0;7.0;85.0;909.0;4.333333333333333;2.266666666666667;6
83842;1966-08-06;0;20.8;3.2;9.9;1966;8;6;-25.43;-49.26;923.5;86.0;90.0;42.0;910.8;913.9;911.4;7;8;8;3.0;0.0;0.0;0.0;2.0;1.0;72.66666666666667;912.0333333333333;1.0;1.0;7
83842;1966-08-07;0.1;22.4;11;7.3;1966;8;7;-25.43;-49.26;923.5;95.0;95.0;59.0;914.3;915.8;913.5;2;2;8;2.3;2.4;0.0;10.0;10.0;6.0;83.0;914.5333333333333;8.666666666666666;1.5666666666666664;2
83842;1966-08-08;0;19;5.4;3.6;1966;8;8;-25.43;-49.26;923.5;90.0;90.0;67.0;914.4;915.1;911.6;3;8;8;2.7;0.0;0.0;10.0;10.0;6.0;82.33333333333333;913.6999999999999;8.666666666666666;0.9;3
83842;1966-08-09;0;27.8;13.8;8.5;1966;8;9;-25.43;-49.26;923.5;70.0;72.0;42.0;908.7;910.6;907.5;8;8;7;0.0;0.0;6.1;7.0;0.0;0.0;61.333333333333336;908.9333333333334;2.3333333333333335;2.033333333333333;7
83842;1966-08-10;41.2;21.4;13;0.6;1966;8;10;-25.43;-49.26;923.5;97.0;98.0;75.0;909.4;909.4;906.8;8;1;7;0.0;2.2;3.4;10.0;10.0;7.0;90.0;908.5333333333333;9.0;1.8666666666666665;1
83842;1966-08-11;0;27.6;16.2;4.9;1966;8;11;-25.43;-49.26;923.5;78.0;72.0;83.0;906.6;909.1;905.5;7;1;5;2.0;2.2;2.8;4.0;0.0;9.0;77.66666666666667;907.0666666666666;4.333333333333333;2.3333333333333335;7
83842;1966-08-12;6.2;26.2;14.4;12.3;1966;8;12;-25.43;-49.26;923.5;90.0;79.0;60.0;907.2;908.4;905.1;8;3;2;0.0;2.1;3.7;3.0;10.0;6.0;76.33333333333333;906.9;6.333333333333333;1.9333333333333336;3
83842;1966-08-13;0;27.1;12;10.3;1966;8;13;-25.43;-49.26;923.5;73.0;53.0;34.0;909.1;909.1;905.2;0;1;7;1.4;2.5;10.4;0.0;0.0;10.0;53.333333333333336;907.8000000000001;3.3333333333333335;4.766666666666667;0
83842;1966-08-14;0;26.4;13.8;6.8;1966;8;14;-25.43;-49.26;923.5;51.0;50.0;58.0;905.8;906.6;905.4;7;0;7;5.3;2.6;4.6;0.0;5.0;8.0;53.0;905.9333333333334;4.333333333333333;4.166666666666667;7
83842;1966-08-15;16.1;14.8;6;0;1966;8;15;-25.43;-49.26;923.5;88.0;97.0;92.0;909.1;912.7;911.1;3;3;1;2.2;1.7;2.8;10.0;10.0;10.0;92.33333333333333;910.9666666666667;10.0;2.2333333333333334;3
83842;1966-08-16;2.5;11.8;5.2;4.3;1966;8;16;-25.43;-49.26;923.5;92.0;83.0;64.0;913.7;915.4;913.8;1;1;1;1.7;1.9;4.3;10.0;10.0;9.0;79.66666666666667;914.2999999999998;9.666666666666666;2.6333333333333333;1
83842;1966-08-17;0;14.8;4.8;5.4;1966;8;17;-25.43;-49.26;923.5;89.0;81.0;72.0;915.4;916.4;914.2;3;1;1;3.4;2.1;6.1;4.0;5.0;10.0;80.66666666666667;915.3333333333334;6.333333333333333;3.8666666666666667;3
83842;1966-08-18;0;19.8;8.8;8.5;1966;8;18;-25.43;-49.26;923.5;92.0;89.0;65.0;915.6;916.3;912.4;2;1;1;3.2;3.3;2.6;10.0;10.0;4.0;82.0;914.7666666666668;8.0;3.033333333333333;2
83842;1966-08-19;0;26;11.8;9.4;1966;8;19;-25.43;-49.26;923.5;91.0;90.0;49.0;913.0;912.0;908.7;1;0;7;3.4;2.0;5.5;10.0;5.0;0.0;76.66666666666667;911.2333333333332;5.0;3.6333333333333333;1
83842;1966-08-20;0;27.4;11.8;7.2;1966;8;20;-25.43;-49.26;923.5;71.0;88.0;43.0;919.4;910.3;917.9;7;8;7;3.4;0.0;4.9;0.0;6.0;4.0;67.33333333333333;915.8666666666667;3.3333333333333335;2.766666666666667;7
83842;1966-08-21;0;21.4;10.8;3.5;1966;8;21;-25.43;-49.26;923.5;98.0;98.0;72.0;919.6;911.8;908.4;1;8;8;5.3;0.0;0.0;10.0;10.0;0.0;89.33333333333333;913.2666666666668;6.666666666666667;1.7666666666666666;1
83842;1966-08-22;0;26.6;10.8;6.5;1966;8;22;-25.43;-49.26;923.5;93.0;88.0;58.0;911.0;912.8;910.3;8;8;2;0.0;0.0;3.9;0.0;3.0;5.0;79.66666666666667;911.3666666666667;2.6666666666666665;1.3;2
83842;1966-08-23;1.6;17;12;0.2;1966;8;23;-25.43;-49.26;923.5;94.0;95.0;92.0;913.6;912.3;910.3;2;1;3;4.2;1.6;3.2;10.0;10.0;10.0;93.66666666666667;912.0666666666666;10.0;3.0;2
83842;1966-08-24;30.2;13;7.8;0;1966;8;24;-25.43;-49.26;923.5;94.0;98.0;92.0;912.4;910.4;910.6;5;2;4;5.1;2.6;2.8;10.0;10.0;10.0;94.66666666666667;911.1333333333333;10.0;3.5;5
83842;1966-08-25;4.5;14;4.4;10.5;1966;8;25;-25.43;-49.26;923.5;88.0;61.0;46.0;913.8;917.8;916.6;5;2;3;4.9;2.9;4.8;10.0;1.0;3.0;65.0;916.0666666666666;4.666666666666667;4.2;5
83842;1966-08-26;0;14;5.4;5.2;1966;8;26;-25.43;-49.26;923.5;83.0;76.0;71.0;918.8;919.4;917.2;3;2;2;2.7;2.6;6.7;0.0;5.0;9.0;76.66666666666667;918.4666666666666;4.666666666666667;4.0;3
83842;1966-08-27;0;17;7.8;10.9;1966;8;27;-25.43;-49.26;923.5;85.0;66.0;61.0;918.8;917.4;912.8;3;2;2;4.4;2.6;4.6;10.0;4.0;2.0;70.66666666666667;916.3333333333334;5.333333333333333;3.8666666666666667;3
83842;1966-08-28;0;23.4;8;6.4;1966;8;28;-25.43;-49.26;923.5;88.0;94.0;52.0;913.9;912.8;908.7;1;1;7;2.9;1.7;5.1;0.0;10.0;9.0;78.0;911.7999999999998;6.333333333333333;3.233333333333333;1
83842;1966-08-29;1.8;19.4;11;2.3;1966;8;29;-25.43;-49.26;923.5;92.0;89.0;94.0;909.9;910.2;908.0;1;0;4;2.5;1.8;2.2;0.0;10.0;10.0;91.66666666666667;909.3666666666667;6.666666666666667;2.1666666666666665;1
83842;1966-08-30;7.6;22.6;9;3.9;1966;8;30;-25.43;-49.26;923.5;92.0;95.0;62.0;905.9;908.6;905.5;7;2;0;3.2;2.6;2.0;0.0;10.0;1.0;83.0;906.6666666666666;3.6666666666666665;2.6;7
83842;1966-08-31;1.4;17.4;10.8;0;1966;8;31;-25.43;-49.26;923.5;82.0;94.0;83.0;905.0;907.6;903.6;1;0;7;3.8;2.6;6.1;8.0;10.0;10.0;86.33333333333333;905.4;9.333333333333334;4.166666666666667;1
83842;1966-09-01;2.4;27.7;19.8;5.7;1966;9;1;-25.43;-49.26;923.5;90.0;78.0;63.0;901.0;901.4;900.2;7;7;7;2.7;3.0;3.3;2.0;8.0;6.0;77.0;900.8666666666668;5.333333333333333;3.0;7
83842;1966-09-02;0;26.8;16.6;2.5;1966;9;2;-25.43;-49.26;923.5;89.0;87.0;91.0;903.9;905.1;903.5;0;2;3;2.2;2.0;5.5;10.0;10.0;10.0;89.0;904.1666666666666;10.0;3.233333333333333;0
83842;1966-09-03;1;19;13.6;0.5;1966;9;3;-25.43;-49.26;923.5;88.0;94.0;72.0;910.2;909.2;908.2;3;4;4;2.5;2.7;5.1;9.0;10.0;10.0;84.66666666666667;909.2000000000002;9.666666666666666;3.4333333333333336;3
83842;1966-09-04;4;20.8;14;4.7;1966;9;4;-25.43;-49.26;923.5;91.0;96.0;70.0;910.4;910.3;907.9;4;4;4;4.2;2.5;2.8;7.0;10.0;8.0;85.66666666666667;909.5333333333333;8.333333333333334;3.1666666666666665;4
83842;1966-09-05;3.9;22.8;14.2;6.9;1966;9;5;-25.43;-49.26;923.5;95.0;87.0;61.0;909.5;910.3;907.2;2;0;7;3.4;2.5;2.0;10.0;10.0;7.0;81.0;909.0;9.0;2.6333333333333333;2
83842;1966-09-06;0;20.6;4.4;9.5;1966;9;6;-25.43;-49.26;923.5;85.0;78.0;49.0;914.6;916.6;912.7;1;8;1;2.1;0.0;2.1;0.0;0.0;1.0;70.66666666666667;914.6333333333333;0.3333333333333333;1.4000000000000001;1
83842;1966-09-07;0.3;23.6;7.4;7.5;1966;9;7;-25.43;-49.26;923.5;90.0;97.0;43.0;913.6;916.0;912.7;8;8;7;0.0;0.0;3.2;0.0;10.0;3.0;76.66666666666667;914.1;4.333333333333333;1.0666666666666667;7
83842;1966-09-08;3.8;13;9.2;0;1966;9;8;-25.43;-49.26;923.5;95.0;96.0;94.0;912.4;914.6;912.6;1;2;3;4.3;2.5;4.2;10.0;10.0;10.0;95.0;913.1999999999999;10.0;3.6666666666666665;1
83842;1966-09-09;0;21.2;12.6;3.4;1966;9;9;-25.43;-49.26;923.5;58.0;98.0;76.0;909.5;911.6;909.0;7;2;3;3.0;2.1;4.4;0.0;10.0;10.0;77.33333333333333;910.0333333333333;6.666666666666667;3.1666666666666665;7
83842;1966-09-10;0.4;24.4;14.2;7.9;1966;9;10;-25.43;-49.26;923.5;94.0;80.0;52.0;908.6;910.4;908.6;8;3;3;0.0;1.8;2.9;8.0;10.0;5.0;75.33333333333333;909.1999999999999;7.666666666666667;1.5666666666666667;3
83842;1966-09-11;5.6;23.4;17.4;2.1;1966;9;11;-25.43;-49.26;923.5;94.0;84.0;78.0;907.6;909.4;906.7;8;2;3;0.0;2.6;3.9;10.0;10.0;10.0;85.33333333333333;907.9;10.0;2.1666666666666665;2
83842;1966-09-12;0;31.4;15;10.1;1966;9;12;-25.43;-49.26;923.5;93.0;76.0;43.0;905.6;904.4;901.8;1;2;6;4.3;1.9;2.9;10.0;6.0;9.0;70.66666666666667;903.9333333333334;8.333333333333334;3.033333333333333;1
83842;1966-09-13;0;23.9;12;0;1966;9;13;-25.43;-49.26;923.5;84.0;95.0;68.0;910.6;911.9;908.2;3;2;8;2.4;2.6;0.0;10.0;10.0;10.0;82.33333333333333;910.2333333333332;10.0;1.6666666666666667;3
83842;1966-09-14;0.1;28.8;12;2.8;1966;9;14;-25.43;-49.26;923.5;94.0;98.0;44.0;908.4;909.0;904.0;1;8;7;2.0;0.0;5.3;10.0;10.0;9.0;78.66666666666667;907.1333333333333;9.666666666666666;2.433333333333333;1
83842;1966-09-15;0;22;13;0;1966;9;15;-25.43;-49.26;923.5;75.0;89.0;81.0;905.5;906.2;907.1;5;1;5;2.8;2.0;5.8;10.0;10.0;10.0;81.66666666666667;906.2666666666668;10.0;3.533333333333333;5
83842;1966-09-16;8.4;20.4;12.2;1.4;1966;9;16;-25.43;-49.26;923.5;94.0;94.0;73.0;906.3;908.3;906.3;7;8;8;4.3;0.0;0.0;10.0;10.0;9.0;87.0;906.9666666666666;9.666666666666666;1.4333333333333333;7
83842;1966-09-17;0;17.2;6.6;10.9;1966;9;17;-25.43;-49.26;923.5;92.0;53.0;38.0;909.6;914.6;911.0;3;5;4;2.6;2.2;4.9;10.0;1.0;3.0;61.0;911.7333333333332;4.666666666666667;3.233333333333334;3
83842;1966-09-18;0;17;7.4;9.9;1966;9;18;-25.43;-49.26;923.5;86.0;72.0;36.0;913.6;915.4;911.5;3;2;2;2.7;1.9;5.1;8.0;6.0;5.0;64.66666666666667;913.5;6.333333333333333;3.233333333333333;3
83842;1966-09-19;0;14.8;6.2;1.2;1966;9;19;-25.43;-49.26;923.5;84.0;83.0;78.0;912.2;912.6;909.9;1;2;3;2.2;2.2;4.2;0.0;10.0;10.0;81.66666666666667;911.5666666666667;6.666666666666667;2.866666666666667;1
83842;1966-09-20;3.8;13.8;9.8;0;1966;9;20;-25.43;-49.26;923.5;95.0;91.0;93.0;909.6;909.2;906.7;1;2;7;2.6;2.6;2.4;10.0;10.0;10.0;93.0;908.5;10.0;2.533333333333333;1
83842;1966-09-21;1.5;17.6;4.6;10.8;1966;9;21;-25.43;-49.26;923.5;91.0;68.0;40.0;907.0;912.6;911.4;7;5;5;2.4;2.0;4.8;0.0;3.0;2.0;66.33333333333333;910.3333333333334;1.6666666666666667;3.0666666666666664;7
83842;1966-09-22;0;16.8;2.6;10.9;1966;9;22;-25.43;-49.26;923.5;77.0;71.0;31.0;913.6;917.0;914.3;4;4;5;3.4;2.2;5.3;0.0;2.0;5.0;59.666666666666664;914.9666666666666;2.3333333333333335;3.633333333333333;4
83842;1966-09-23;0;16;4.4;11.1;1966;9;23;-25.43;-49.26;923.5;87.0;66.0;41.0;916.6;918.3;915.4;2;3;5;3.0;2.6;2.3;10.0;2.0;5.0;64.66666666666667;916.7666666666668;5.666666666666667;2.6333333333333333;2
83842;1966-09-24;0.1;19;7;9.5;1966;9;24;-25.43;-49.26;923.5;89.0;82.0;44.0;917.6;917.1;913.2;2;1;2;2.5;2.7;3.9;0.0;4.0;0.0;71.66666666666667;915.9666666666667;1.3333333333333333;3.033333333333333;2
83842;1966-09-25;0;26.8;5;9.7;1966;9;25;-25.43;-49.26;923.5;90.0;70.0;22.0;914.4;914.3;909.8;6;8;7;3.0;0.0;4.3;0.0;0.0;3.0;60.666666666666664;912.8333333333334;1.0;2.433333333333333;6
83842;1966-09-26;0;28.2;10.2;6.5;1966;9;26;-25.43;-49.26;923.5;56.0;72.0;42.0;909.6;911.4;907.0;8;8;3;0.0;0.0;4.3;0.0;0.0;0.0;56.666666666666664;909.3333333333334;0.0;1.4333333333333333;3
