Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83851;1962-08-18;0;26.5;12.4;;1962;8;18;-23.48;-47.43;645;80.0;85.0;70.0;949.0;950.2;945.8;1;1;8;2.0;1.0;0.0;4.0;7.0;7.0;78.33333333333333;948.3333333333334;6.0;1.0;1
83851;1962-08-19;0;26.2;13.6;;1962;8;19;-23.48;-47.43;645;79.0;81.0;72.0;947.9;950.7;946.3;3;8;8;1.0;0.0;0.0;3.0;0.0;7.0;77.33333333333333;948.2999999999998;3.3333333333333335;0.3333333333333333;3
83851;1962-08-20;0;27.1;13.6;;1962;8;20;-23.48;-47.43;645;80.0;83.0;70.0;948.6;953.2;947.8;3;1;1;1.0;2.0;1.0;5.0;0.0;0.0;77.66666666666667;949.8666666666668;1.6666666666666667;1.3333333333333333;3
83851;1962-08-21;0;26.3;14.1;;1962;8;21;-23.48;-47.43;645;81.0;83.0;70.0;950.7;953.6;949.0;1;1;8;1.0;2.0;0.0;0.0;0.0;0.0;78.0;951.1;0.0;1.0;1
83851;1962-08-22;0;26;12.7;;1962;8;22;-23.48;-47.43;645;81.0;81.0;71.0;951.2;949.8;945.0;3;3;3;1.0;2.0;1.0;0.0;10.0;10.0;77.66666666666667;948.6666666666666;6.666666666666667;1.3333333333333333;3
83851;1962-08-23;17.6;25.3;12;;1962;8;23;-23.48;-47.43;645;81.0;79.0;72.0;947.2;947.9;944.2;3;3;3;2.0;1.0;1.0;10.0;10.0;10.0;77.33333333333333;946.4333333333334;10.0;1.3333333333333333;3
83851;1962-08-24;4.6;25.1;11.4;;1962;8;24;-23.48;-47.43;645;82.0;82.0;68.0;945.8;951.8;947.8;3;1;1;2.0;1.0;1.0;10.0;7.0;5.0;77.33333333333333;948.4666666666666;7.333333333333333;1.3333333333333333;3
83851;1962-08-25;0;25.5;10.3;;1962;8;25;-23.48;-47.43;645;80.0;78.0;66.0;949.5;953.8;947.8;8;1;8;0.0;1.0;0.0;5.0;0.0;7.0;74.66666666666667;950.3666666666667;4.0;0.3333333333333333;1
83851;1962-08-26;0;26.5;11.8;;1962;8;26;-23.48;-47.43;645;72.0;83.0;66.0;950.4;951.6;947.2;1;1;8;2.0;1.0;0.0;3.0;0.0;0.0;73.66666666666667;949.7333333333332;1.0;1.0;1
83851;1962-08-27;0;26.6;12.7;;1962;8;27;-23.48;-47.43;645;79.0;86.0;66.0;949.0;950.0;946.3;3;1;1;1.0;1.0;1.0;0.0;0.0;0.0;77.0;948.4333333333334;0.0;1.0;3
83851;1962-08-28;0;26.1;13.1;;1962;8;28;-23.48;-47.43;645;76.0;81.0;72.0;948.0;950.6;945.5;1;1;1;1.0;1.0;1.0;0.0;0.0;7.0;76.33333333333333;948.0333333333333;2.3333333333333335;1.0;1
83851;1962-08-29;0;26.7;13.5;;1962;8;29;-23.48;-47.43;645;80.0;80.0;71.0;947.8;949.6;944.4;3;1;8;1.0;1.0;0.0;5.0;7.0;5.0;77.0;947.2666666666668;5.666666666666667;0.6666666666666666;3
83851;1962-08-30;0;26.3;13.3;;1962;8;30;-23.48;-47.43;645;78.0;78.0;72.0;946.4;947.1;944.0;8;3;3;0.0;1.0;1.0;3.0;10.0;10.0;76.0;945.8333333333334;7.666666666666667;0.6666666666666666;3
83851;1962-08-31;0;26.3;12.4;;1962;8;31;-23.48;-47.43;645;80.0;75.0;65.0;945.2;950.3;946.4;8;1;1;0.0;2.0;1.0;10.0;7.0;5.0;73.33333333333333;947.3000000000001;7.333333333333333;1.0;1
83851;1962-09-01;8.2;28.8;16.4;;1962;9;1;-23.48;-47.43;645;77.0;80.0;74.0;943.1;944.8;942.4;1;8;3;1.0;0.0;1.0;10.0;0.0;9.0;77.0;943.4333333333334;6.333333333333333;0.6666666666666666;1
83851;1962-09-02;0;30.4;16.8;;1962;9;2;-23.48;-47.43;645;78.0;81.0;67.0;944.6;943.1;939.4;1;3;1;1.0;1.0;1.0;3.0;10.0;8.0;75.33333333333333;942.3666666666667;7.0;1.0;1
83851;1962-09-03;0;29;16.5;;1962;9;3;-23.48;-47.43;645;80.0;78.0;67.0;945.8;947.0;943.2;1;8;1;1.0;0.0;1.0;0.0;0.0;0.0;75.0;945.3333333333334;0.0;0.6666666666666666;1
83851;1962-09-05;0;26.7;11.9;;1962;9;5;-23.48;-47.43;645;78.0;82.0;59.0;951.2;955.9;949.6;3;8;8;1.0;0.0;0.0;8.0;0.0;0.0;73.0;952.2333333333332;2.6666666666666665;0.3333333333333333;3
83851;1962-09-06;0;24.7;13.9;;1962;9;6;-23.48;-47.43;645;76.0;78.0;66.0;946.3;948.7;944.8;3;8;8;1.0;0.0;0.0;10.0;7.0;5.0;73.33333333333333;946.6;7.333333333333333;0.3333333333333333;3
83851;1962-09-07;0;24.4;10.4;;1962;9;7;-23.48;-47.43;645;82.0;79.0;68.0;953.2;954.3;950.2;3;1;1;1.0;1.0;1.0;10.0;0.0;7.0;76.33333333333333;952.5666666666666;5.666666666666667;1.0;3
83851;1962-09-08;0;26.7;13;;1962;9;8;-23.48;-47.43;645;79.0;81.0;69.0;950.4;950.7;946.8;3;8;1;2.0;0.0;1.0;5.0;0.0;5.0;76.33333333333333;949.2999999999998;3.3333333333333335;1.0;3
83851;1962-09-09;11.4;26.2;13.7;;1962;9;9;-23.48;-47.43;645;80.0;79.0;69.0;945.2;951.1;947.0;1;3;3;1.0;2.0;1.0;3.0;7.0;6.0;76.0;947.7666666666668;5.333333333333333;1.3333333333333333;1
83851;1962-09-10;29.7;26.4;13;;1962;9;10;-23.48;-47.43;645;79.0;81.0;76.0;943.5;948.6;945.5;3;3;3;1.0;1.0;1.0;10.0;10.0;10.0;78.66666666666667;945.8666666666667;10.0;1.0;3
83851;1962-09-11;3.7;27.3;13.1;;1962;9;11;-23.48;-47.43;645;76.0;79.0;73.0;945.6;948.7;945.0;3;1;8;1.0;1.0;0.0;10.0;10.0;7.0;76.0;946.4333333333334;9.0;0.6666666666666666;3
83851;1962-09-12;0;28.1;14.2;;1962;9;12;-23.48;-47.43;645;73.0;77.0;67.0;947.1;946.2;943.4;1;1;8;1.0;1.0;0.0;2.0;7.0;3.0;72.33333333333333;945.5666666666667;4.0;0.6666666666666666;1
83851;1962-09-13;1.8;26.4;12.8;;1962;9;13;-23.48;-47.43;645;77.0;84.0;73.0;950.8;950.6;946.4;1;3;1;1.0;1.0;1.0;0.0;10.0;10.0;78.0;949.2666666666668;6.666666666666667;1.0;1
83851;1962-09-14;0;26.5;12.1;;1962;9;14;-23.48;-47.43;645;82.0;77.0;67.0;948.0;952.2;947.5;1;1;8;1.0;1.0;0.0;10.0;7.0;6.0;75.33333333333333;949.2333333333332;7.666666666666667;0.6666666666666666;1
83851;1962-09-15;0;26.2;13;;1962;9;15;-23.48;-47.43;645;75.0;81.0;72.0;949.4;954.0;949.2;1;1;8;2.0;1.0;0.0;4.0;0.0;0.0;76.0;950.8666666666668;1.3333333333333333;1.0;1
83851;1962-09-16;0;27.1;13.4;;1962;9;16;-23.48;-47.43;645;80.0;80.0;72.0;951.2;952.7;948.7;3;1;3;1.0;1.0;1.0;0.0;0.0;8.0;77.33333333333333;950.8666666666668;2.6666666666666665;1.0;3
83851;1962-09-17;0;27.3;13.6;;1962;9;17;-23.48;-47.43;645;77.0;82.0;71.0;950.4;951.2;947.0;3;1;1;1.0;1.0;1.0;5.0;0.0;6.0;76.66666666666667;949.5333333333333;3.6666666666666665;1.0;3
83851;1962-09-18;0;27.7;13.3;;1962;9;18;-23.48;-47.43;645;82.0;79.0;71.0;948.7;949.6;946.0;1;8;8;1.0;0.0;0.0;3.0;0.0;0.0;77.33333333333333;948.1;1.0;0.3333333333333333;1
83851;1962-09-19;0;27.4;13.7;;1962;9;19;-23.48;-47.43;645;80.0;83.0;70.0;947.2;949.2;945.8;1;8;1;1.0;0.0;1.0;0.0;7.0;5.0;77.66666666666667;947.4;4.0;0.6666666666666666;1
83851;1962-09-20;0;27.6;13.4;;1962;9;20;-23.48;-47.43;645;81.0;78.0;65.0;947.8;947.8;944.4;3;3;8;1.0;1.0;0.0;6.0;7.0;7.0;74.66666666666667;946.6666666666666;6.666666666666667;0.6666666666666666;3
83851;1962-09-21;0;26.8;13.6;;1962;9;21;-23.48;-47.43;645;74.0;82.0;76.0;946.3;948.7;945.2;3;3;3;1.0;1.0;1.0;3.0;10.0;10.0;77.33333333333333;946.7333333333332;7.666666666666667;1.0;3
83851;1962-09-22;8.8;25.6;13.6;;1962;9;22;-23.48;-47.43;645;78.0;81.0;73.0;947.0;951.5;946.2;3;8;3;2.0;0.0;1.0;10.0;7.0;8.0;77.33333333333333;948.2333333333332;8.333333333333334;1.0;3
83851;1962-09-23;0;25.2;12.4;;1962;9;23;-23.48;-47.43;645;83.0;75.0;68.0;948.8;952.2;947.9;1;3;1;1.0;2.0;1.0;6.0;10.0;10.0;75.33333333333333;949.6333333333333;8.666666666666666;1.3333333333333333;1
83851;1962-09-24;0;26.1;12.3;;1962;9;24;-23.48;-47.43;645;79.0;81.0;71.0;950.4;952.3;947.2;1;1;1;1.0;1.0;1.0;10.0;0.0;7.0;77.0;949.9666666666666;5.666666666666667;1.0;1
83851;1962-09-25;0;26.4;13.1;;1962;9;25;-23.48;-47.43;645;79.0;79.0;73.0;949.5;952.0;947.8;1;1;1;1.0;1.0;1.0;5.0;7.0;5.0;77.0;949.7666666666668;5.666666666666667;1.0;1
83851;1962-09-26;0;27.1;13.6;;1962;9;26;-23.48;-47.43;645;78.0;80.0;70.0;949.9;949.6;946.4;3;1;8;1.0;1.0;0.0;3.0;0.0;8.0;76.0;948.6333333333333;3.6666666666666665;0.6666666666666666;3
83851;1962-09-27;0;27.3;14.1;;1962;9;27;-23.48;-47.43;645;78.0;80.0;70.0;947.8;948.8;944.8;3;8;3;1.0;0.0;1.0;5.0;0.0;0.0;76.0;947.1333333333332;1.6666666666666667;0.6666666666666666;3
83851;1962-09-28;0;27.6;13.7;;1962;9;28;-23.48;-47.43;645;80.0;78.0;70.0;946.4;947.8;944.4;3;3;8;1.0;2.0;0.0;0.0;10.0;8.0;76.0;946.1999999999999;6.0;1.0;3
83851;1962-09-29;0;27.7;14.1;;1962;9;29;-23.48;-47.43;645;78.0;82.0;66.0;945.6;947.8;943.9;1;8;1;1.0;0.0;1.0;10.0;7.0;5.0;75.33333333333333;945.7666666666668;7.333333333333333;0.6666666666666666;1
83851;1962-09-30;0;27.6;14.4;;1962;9;30;-23.48;-47.43;645;77.0;77.0;73.0;945.2;948.3;945.0;3;8;8;1.0;0.0;0.0;7.0;0.0;0.0;75.66666666666667;946.1666666666666;2.3333333333333335;0.3333333333333333;3
83851;1962-10-01;8.2;30.1;15;;1962;10;1;-23.48;-47.43;645;78.0;82.0;66.0;943.8;944.2;940.3;3;1;1;1.0;1.0;1.0;10.0;10.0;10.0;75.33333333333333;942.7666666666668;10.0;1.0;3
83851;1962-10-02;0;31.1;16.4;;1962;10;2;-23.48;-47.43;645;85.0;75.0;65.0;941.2;944.6;941.0;1;8;8;1.0;0.0;0.0;6.0;10.0;10.0;75.0;942.2666666666668;8.666666666666666;0.3333333333333333;1
83851;1962-10-03;4.7;28.8;15.3;;1962;10;3;-23.48;-47.43;645;84.0;81.0;67.0;945.0;944.0;940.3;1;3;1;1.0;1.0;1.0;0.0;10.0;10.0;77.33333333333333;943.1;6.666666666666667;1.0;1
83851;1962-10-05;0;26.1;11.8;;1962;10;5;-23.48;-47.43;645;78.0;86.0;60.0;951.6;956.3;950.6;8;1;1;0.0;1.0;1.0;0.0;0.0;0.0;74.66666666666667;952.8333333333334;0.0;0.6666666666666666;1
83851;1962-10-06;0;24.8;13.1;;1962;10;6;-23.48;-47.43;645;75.0;79.0;61.0;947.1;949.9;946.3;1;8;1;1.0;0.0;1.0;7.0;10.0;10.0;71.66666666666667;947.7666666666668;9.0;0.6666666666666666;1
83851;1962-10-07;18.6;24.1;11.3;;1962;10;7;-23.48;-47.43;645;80.0;80.0;68.0;952.3;951.0;946.4;1;3;3;1.0;1.0;1.0;10.0;10.0;10.0;76.0;949.9;10.0;1.0;1
83851;1962-10-08;0;26.3;13.6;;1962;10;8;-23.48;-47.43;645;76.0;83.0;73.0;948.6;950.0;946.3;1;8;8;1.0;0.0;0.0;4.0;0.0;0.0;77.33333333333333;948.2999999999998;1.3333333333333333;0.3333333333333333;1
83851;1962-10-09;0;26;13.4;;1962;10;9;-23.48;-47.43;645;80.0;80.0;73.0;948.7;950.7;947.5;3;8;1;1.0;0.0;1.0;4.0;7.0;5.0;77.66666666666667;948.9666666666667;5.333333333333333;0.6666666666666666;3
83851;1962-10-10;0;26.5;12.1;;1962;10;10;-23.48;-47.43;645;80.0;81.0;72.0;947.2;947.8;944.7;1;3;8;1.0;1.0;0.0;10.0;7.0;7.0;77.66666666666667;946.5666666666666;8.0;0.6666666666666666;1
83851;1962-10-11;0;27.5;13;;1962;10;11;-23.48;-47.43;645;76.0;78.0;74.0;947.0;948.7;944.7;8;1;1;0.0;1.0;1.0;4.0;10.0;5.0;76.0;946.8000000000001;6.333333333333333;0.6666666666666666;1
83851;1962-10-12;0;34.4;14.4;;1962;10;12;-23.48;-47.43;645;79.0;80.0;75.0;944.6;945.6;942.3;3;8;1;1.0;0.0;1.0;5.0;10.0;10.0;78.0;944.1666666666666;8.333333333333334;0.6666666666666666;3
83851;1962-10-13;0;26.6;12.1;;1962;10;13;-23.48;-47.43;645;77.0;79.0;72.0;947.2;951.8;946.7;1;1;1;2.0;1.0;1.0;9.0;7.0;7.0;76.0;948.5666666666666;7.666666666666667;1.3333333333333333;1
83851;1962-10-14;0;27.7;13.1;;1962;10;14;-23.48;-47.43;645;78.0;81.0;67.0;949.0;953.4;947.2;1;1;1;1.0;2.0;1.0;4.0;0.0;8.0;75.33333333333333;949.8666666666668;4.0;1.3333333333333333;1
83851;1962-10-15;0;28.4;14;;1962;10;15;-23.48;-47.43;645;79.0;79.0;73.0;950.3;950.8;947.8;1;1;8;2.0;1.0;0.0;3.0;0.0;0.0;77.0;949.6333333333332;1.0;1.0;1
83851;1962-10-16;0;27.7;13.4;;1962;10;16;-23.48;-47.43;645;80.0;77.0;73.0;948.8;952.0;948.0;8;3;1;0.0;1.0;1.0;0.0;10.0;8.0;76.66666666666667;949.6;6.0;0.6666666666666666;3
83851;1962-10-17;0;28.1;13;;1962;10;17;-23.48;-47.43;645;81.0;78.0;67.0;949.9;948.8;945.5;1;1;1;1.0;1.0;1.0;7.0;10.0;10.0;75.33333333333333;948.0666666666666;9.0;1.0;1
83851;1962-10-18;6.1;28.3;13.6;;1962;10;18;-23.48;-47.43;645;74.0;77.0;69.0;946.7;949.6;946.2;3;1;3;1.0;1.0;1.0;10.0;10.0;10.0;73.33333333333333;947.5;10.0;1.0;3
83851;1962-10-19;24.6;28;13.3;;1962;10;19;-23.48;-47.43;645;78.0;76.0;69.0;948.0;951.9;947.9;3;3;1;1.0;1.0;1.0;10.0;10.0;10.0;74.33333333333333;949.2666666666668;10.0;1.0;3
83851;1962-10-20;13.6;26.7;12.4;;1962;10;20;-23.48;-47.43;645;80.0;76.0;68.0;949.5;953.1;947.6;1;3;8;2.0;1.0;0.0;10.0;10.0;10.0;74.66666666666667;950.0666666666666;10.0;1.0;1
83851;1962-10-21;0;27.3;12.2;;1962;10;21;-23.48;-47.43;645;76.0;76.0;73.0;950.3;955.4;950.4;1;1;1;1.0;2.0;1.0;10.0;7.0;8.0;75.0;952.0333333333333;8.333333333333334;1.3333333333333333;1
83851;1962-10-22;0;27.7;12.6;;1962;10;22;-23.48;-47.43;645;74.0;79.0;72.0;952.8;955.5;951.1;1;3;3;1.0;2.0;1.0;5.0;10.0;10.0;75.0;953.1333333333333;8.333333333333334;1.3333333333333333;1
83851;1962-10-23;0;28.1;13.4;;1962;10;23;-23.48;-47.43;645;78.0;79.0;75.0;952.4;955.1;950.7;1;1;1;1.0;1.0;1.0;10.0;0.0;0.0;77.33333333333333;952.7333333333332;3.3333333333333335;1.0;1
83851;1962-10-24;0;27.9;13.1;;1962;10;24;-23.48;-47.43;645;77.0;79.0;74.0;952.4;954.4;949.2;8;3;3;0.0;1.0;1.0;0.0;10.0;8.0;76.66666666666667;952.0;6.0;0.6666666666666666;3
83851;1962-10-25;20.3;28.3;13.4;;1962;10;25;-23.48;-47.43;645;81.0;74.0;68.0;951.2;952.6;949.0;3;3;1;1.0;1.0;1.0;9.0;10.0;10.0;74.33333333333333;950.9333333333334;9.666666666666666;1.0;3
83851;1962-10-26;0;28.4;13.6;;1962;10;26;-23.48;-47.43;645;75.0;80.0;71.0;950.6;950.0;945.6;1;1;8;1.0;1.0;0.0;10.0;9.0;7.0;75.33333333333333;948.7333333333332;8.666666666666666;0.6666666666666666;1
83851;1962-10-27;0;28.1;14.3;;1962;10;27;-23.48;-47.43;645;81.0;80.0;75.0;948.2;949.1;945.8;8;1;8;0.0;1.0;0.0;7.0;0.0;0.0;78.66666666666667;947.7000000000002;2.3333333333333335;0.3333333333333333;1
83851;1962-10-28;0;27.9;13.6;;1962;10;28;-23.48;-47.43;645;79.0;76.0;70.0;947.0;946.2;943.2;1;1;3;1.0;1.0;1.0;0.0;10.0;10.0;75.0;945.4666666666667;6.666666666666667;1.0;1
83851;1962-10-29;10.2;27.1;13;;1962;10;29;-23.48;-47.43;645;78.0;78.0;68.0;944.3;947.0;943.9;3;3;1;2.0;1.0;1.0;10.0;10.0;10.0;74.66666666666667;945.0666666666666;10.0;1.3333333333333333;3
83851;1962-10-30;13.4;26.9;12.3;;1962;10;30;-23.48;-47.43;645;76.0;73.0;72.0;945.5;947.1;943.6;1;3;1;1.0;1.0;2.0;10.0;10.0;10.0;73.66666666666667;945.4;10.0;1.3333333333333333;1
83851;1962-10-31;9.6;26.8;12;;1962;10;31;-23.48;-47.43;645;79.0;80.0;67.0;944.8;947.9;944.8;3;3;1;2.0;1.0;1.0;10.0;10.0;8.0;75.33333333333333;945.8333333333334;9.333333333333334;1.3333333333333333;3
83851;1962-11-01;0;28.3;16;;1962;11;1;-23.48;-47.43;645;74.0;80.0;61.0;943.0;941.9;937.6;1;1;8;1.0;1.0;0.0;10.0;0.0;7.0;71.66666666666667;940.8333333333334;5.666666666666667;0.6666666666666666;1
83851;1962-11-02;0;31.3;16.8;;1962;11;2;-23.48;-47.43;645;79.0;80.0;64.0;942.8;946.4;943.2;3;8;8;1.0;0.0;0.0;10.0;0.0;0.0;74.33333333333333;944.1333333333332;3.3333333333333335;0.3333333333333333;3
83851;1962-11-03;13.7;28.7;14.1;;1962;11;3;-23.48;-47.43;645;83.0;80.0;69.0;942.0;942.6;939.8;1;3;1;1.0;1.0;1.0;10.0;10.0;10.0;77.33333333333333;941.4666666666666;10.0;1.0;1
83851;1962-11-05;0;26.1;12.1;;1962;11;5;-23.48;-47.43;645;74.0;87.0;64.0;952.6;956.4;949.2;1;1;1;1.0;1.0;1.0;0.0;0.0;0.0;75.0;952.7333333333332;0.0;1.0;1
83851;1962-11-06;0;23.3;9.4;;1962;11;6;-23.48;-47.43;645;74.0;79.0;62.0;947.8;950.8;947.2;3;8;3;1.0;0.0;1.0;10.0;10.0;8.0;71.66666666666667;948.6;9.333333333333334;0.6666666666666666;3
83851;1962-11-07;4.7;24.2;11.1;;1962;11;7;-23.48;-47.43;645;83.0;85.0;72.0;949.5;953.6;947.4;3;1;3;1.0;1.0;1.0;10.0;7.0;5.0;80.0;950.1666666666666;7.333333333333333;1.0;3
83851;1962-11-08;0;26.6;13.3;;1962;11;8;-23.48;-47.43;645;83.0;88.0;69.0;948.0;947.9;944.4;1;1;1;1.0;1.0;1.0;0.0;7.0;10.0;80.0;946.7666666666668;5.666666666666667;1.0;1
83851;1962-11-09;0;25.9;13;;1962;11;9;-23.48;-47.43;645;81.0;82.0;73.0;949.5;950.0;945.6;1;3;3;1.0;1.0;1.0;6.0;10.0;10.0;78.66666666666667;948.3666666666667;8.666666666666666;1.0;1
83851;1962-11-10;5.7;26.2;12.7;;1962;11;10;-23.48;-47.43;645;74.0;82.0;69.0;945.8;944.0;940.6;1;3;1;1.0;1.0;1.0;5.0;10.0;10.0;75.0;943.4666666666667;8.333333333333334;1.0;1
83851;1962-11-11;0;27;12.7;;1962;11;11;-23.48;-47.43;645;80.0;78.0;69.0;946.4;950.4;946.3;3;1;1;1.0;1.0;1.0;5.0;10.0;8.0;75.66666666666667;947.6999999999999;7.666666666666667;1.0;3
83851;1962-11-12;12.7;28.7;13.7;;1962;11;12;-23.48;-47.43;645;82.0;79.0;69.0;944.6;945.0;942.3;1;3;3;1.0;1.0;1.0;10.0;10.0;10.0;76.66666666666667;943.9666666666666;10.0;1.0;1
83851;1962-11-13;0;26.9;12.8;;1962;11;13;-23.48;-47.43;645;75.0;81.0;74.0;944.3;951.5;946.3;3;1;8;2.0;1.0;0.0;10.0;7.0;5.0;76.66666666666667;947.3666666666667;7.333333333333333;1.0;3
83851;1962-11-14;0;28.1;13.1;;1962;11;14;-23.48;-47.43;645;74.0;77.0;73.0;949.1;950.0;945.0;1;1;1;2.0;1.0;1.0;3.0;0.0;7.0;74.66666666666667;948.0333333333333;3.3333333333333335;1.3333333333333333;1
83851;1962-11-15;0;28.6;12.8;;1962;11;15;-23.48;-47.43;645;75.0;75.0;71.0;947.8;946.0;943.4;1;1;1;1.0;1.0;1.0;5.0;7.0;5.0;73.66666666666667;945.7333333333332;5.666666666666667;1.0;1
83851;1962-11-16;0;29.7;13.4;;1962;11;16;-23.48;-47.43;645;75.0;72.0;67.0;943.9;944.7;941.9;1;1;1;1.0;1.0;1.0;7.0;10.0;7.0;71.33333333333333;943.5;8.0;1.0;1
83851;1962-11-17;0;28.8;13.9;;1962;11;17;-23.48;-47.43;645;76.0;79.0;72.0;943.9;944.8;941.2;8;8;1;0.0;0.0;1.0;0.0;7.0;6.0;75.66666666666667;943.2999999999998;4.333333333333333;0.3333333333333333;1
83851;1962-11-18;3.1;30.1;13.4;;1962;11;18;-23.48;-47.43;645;82.0;79.0;70.0;943.0;946.4;943.1;1;8;8;1.0;0.0;0.0;5.0;10.0;10.0;77.0;944.1666666666666;8.333333333333334;0.3333333333333333;1
83851;1962-11-19;0;30.3;14.7;;1962;11;19;-23.48;-47.43;645;78.0;76.0;67.0;944.4;945.1;941.8;1;1;1;1.0;1.0;1.0;10.0;10.0;8.0;73.66666666666667;943.7666666666668;9.333333333333334;1.0;1
83851;1962-11-20;14.2;28.1;14.1;;1962;11;20;-23.48;-47.43;645;77.0;81.0;67.0;943.4;942.4;940.3;1;3;3;1.0;2.0;1.0;5.0;10.0;10.0;75.0;942.0333333333333;8.333333333333334;1.3333333333333333;1
83851;1962-11-21;22.6;27.7;12.7;;1962;11;21;-23.48;-47.43;645;78.0;74.0;69.0;941.6;942.4;940.0;3;3;3;1.0;1.0;1.0;10.0;10.0;10.0;73.66666666666667;941.3333333333334;10.0;1.0;3
83851;1962-11-22;11.2;27.8;12.4;;1962;11;22;-23.48;-47.43;645;82.0;76.0;76.0;941.2;949.4;946.3;3;3;3;1.0;2.0;1.0;10.0;10.0;10.0;78.0;945.6333333333332;10.0;1.3333333333333333;3
83851;1962-11-23;0;28.1;13.1;;1962;11;23;-23.48;-47.43;645;79.0;79.0;72.0;947.6;949.6;945.0;3;1;1;1.0;1.0;1.0;10.0;10.0;9.0;76.66666666666667;947.4;9.666666666666666;1.0;3
83851;1962-11-24;0;29.3;13.7;;1962;11;24;-23.48;-47.43;645;74.0;80.0;65.0;947.4;947.4;944.4;1;8;8;1.0;0.0;0.0;8.0;0.0;0.0;73.0;946.4;2.6666666666666665;0.3333333333333333;1
83851;1962-11-25;0;29.2;13.1;;1962;11;25;-23.48;-47.43;645;79.0;78.0;71.0;946.2;947.1;943.9;1;8;8;1.0;0.0;0.0;0.0;0.0;0.0;76.0;945.7333333333335;0.0;0.3333333333333333;1
83851;1962-11-26;0;30.6;14.1;;1962;11;26;-23.48;-47.43;645;75.0;83.0;76.0;945.5;947.1;943.4;1;8;1;1.0;0.0;1.0;0.0;0.0;0.0;78.0;945.3333333333334;0.0;0.6666666666666666;1
83851;1962-11-27;0;30.8;14.7;;1962;11;27;-23.48;-47.43;645;77.0;78.0;70.0;945.4;948.6;945.2;1;8;1;1.0;0.0;1.0;0.0;0.0;8.0;75.0;946.4;2.6666666666666665;0.6666666666666666;1
83851;1962-11-28;0;31.1;15.4;;1962;11;28;-23.48;-47.43;645;75.0;83.0;76.0;946.4;947.1;944.4;3;8;8;1.0;0.0;0.0;3.0;0.0;0.0;78.0;945.9666666666667;1.0;0.3333333333333333;3
83851;1962-11-29;0;32.3;15.6;;1962;11;29;-23.48;-47.43;645;78.0;78.0;66.0;946.7;947.4;943.8;8;8;1;0.0;0.0;1.0;0.0;0.0;7.0;74.0;945.9666666666666;2.3333333333333335;0.3333333333333333;1
83851;1962-11-30;0;31.7;16.1;;1962;11;30;-23.48;-47.43;645;74.0;80.0;70.0;946.3;945.6;942.0;3;8;1;1.0;0.0;1.0;5.0;0.0;7.0;74.66666666666667;944.6333333333333;4.0;0.6666666666666666;3
83851;1962-12-01;0;28.8;15.3;;1962;12;1;-23.48;-47.43;645;81.0;85.0;66.0;938.8;943.0;939.9;1;1;1;1.0;1.0;1.0;5.0;7.0;5.0;77.33333333333333;940.5666666666666;5.666666666666667;1.0;1
83851;1962-12-03;30.9;28.1;13.9;;1962;12;3;-23.48;-47.43;645;85.0;82.0;69.0;941.5;944.8;940.3;3;3;1;2.0;1.0;1.0;10.0;10.0;10.0;78.66666666666667;942.1999999999999;10.0;1.3333333333333333;3
83851;1962-12-05;0;26.6;11.4;;1962;12;5;-23.48;-47.43;645;81.0;86.0;62.0;952.2;955.6;948.8;1;1;8;1.0;1.0;0.0;0.0;0.0;5.0;76.33333333333333;952.2000000000002;1.6666666666666667;0.6666666666666666;1
83851;1962-12-06;0;23.8;9.1;;1962;12;6;-23.48;-47.43;645;71.0;78.0;69.0;948.4;953.2;948.2;3;8;1;1.0;0.0;1.0;6.0;0.0;0.0;72.66666666666667;949.9333333333334;2.0;0.6666666666666666;3
83851;1962-12-07;0;23.8;10.7;;1962;12;7;-23.48;-47.43;645;86.0;81.0;65.0;951.8;953.8;949.9;3;1;8;1.0;1.0;0.0;7.0;0.0;0.0;77.33333333333333;951.8333333333334;2.3333333333333335;0.6666666666666666;3
83851;1962-12-08;8;26.4;13.3;;1962;12;8;-23.48;-47.43;645;80.0;81.0;68.0;945.6;948.0;944.4;3;3;3;1.0;2.0;1.0;10.0;7.0;7.0;76.33333333333333;946.0;8.0;1.3333333333333333;3
83851;1962-12-09;0;25.7;13.1;;1962;12;9;-23.48;-47.43;645;83.0;77.0;66.0;947.4;952.8;948.0;1;3;3;1.0;1.0;1.0;10.0;10.0;0.0;75.33333333333333;949.4;6.666666666666667;1.0;1
83851;1962-12-10;7.7;25.9;11.9;;1962;12;10;-23.48;-47.43;645;77.0;78.0;74.0;942.2;948.8;946.6;1;3;8;1.0;1.0;0.0;7.0;10.0;9.0;76.33333333333333;945.8666666666667;8.666666666666666;0.6666666666666666;1
83851;1962-12-11;0;27.3;12.4;;1962;12;11;-23.48;-47.43;645;76.0;76.0;67.0;948.0;951.0;946.6;1;3;3;2.0;2.0;1.0;7.0;10.0;10.0;73.0;948.5333333333333;9.0;1.6666666666666667;1
