Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83552;1979-02-21;0;29;21.4;0.8;1979;2;21;-19.02;-57.67;130;77.0;86.0;82.0;984.7;987.5;991.0;8;4;4;0.0;5.0;5.0;4.0;8.0;10.0;81.66666666666667;987.7333333333332;7.333333333333333;3.3333333333333335;4
83552;1979-02-22;0;28.6;20.8;4.7;1979;2;22;-19.02;-57.67;130;90.0;82.0;63.0;990.1;991.1;988.0;8;4;4;0.0;3.0;5.0;5.0;9.0;8.0;78.33333333333333;989.7333333333332;7.333333333333333;2.6666666666666665;4
83552;1979-02-23;0;30.9;19.6;11.7;1979;2;23;-19.02;-57.67;130;79.0;82.0;70.0;985.5;987.8;986.2;8;8;1;0.0;0.0;3.0;4.0;2.0;2.0;77.0;986.5;2.6666666666666665;1.0;1
83552;1979-02-24;0;32.9;21.6;11.1;1979;2;24;-19.02;-57.67;130;76.0;89.0;63.0;986.1;986.4;985.8;4;8;1;1.0;0.0;1.0;0.0;0.0;3.0;76.0;986.1;1.0;0.6666666666666666;4
83552;1979-02-25;0;33.7;24.6;8.2;1979;2;25;-19.02;-57.67;130;77.0;86.0;62.0;985.3;989.8;987.4;8;8;1;0.0;0.0;2.0;5.0;9.0;4.0;75.0;987.5;6.0;0.6666666666666666;1
83552;1979-02-28;0;33.9;25;10;1979;2;28;-19.02;-57.67;130;86.0;78.0;59.0;984.1;986.3;986.4;8;2;8;0.0;2.6;0.0;0.0;3.0;6.0;74.33333333333333;985.6;3.0;0.8666666666666667;2
83552;1979-03-02;0;33.8;23.7;9.8;1979;3;2;-19.02;-57.67;130;77.0;87.0;93.0;983.5;986.6;984.9;3;6;3;1.0;1.0;2.0;0.0;2.0;9.0;85.66666666666667;985.0;3.6666666666666665;1.3333333333333333;3
83552;1979-03-04;0;29.8;25.2;0.4;1979;3;4;-19.02;-57.67;130;90.0;87.0;73.0;981.5;984.8;983.8;1;7;0;5.0;3.0;5.0;0.0;9.0;9.0;83.33333333333333;983.3666666666667;6.0;4.333333333333333;1
83552;1979-03-09;0;29.1;16.2;5.7;1979;3;9;-19.02;-57.67;130;80.0;81.0;72.0;993.6;995.7;994.8;4;4;0;2.0;3.0;0.6;2.0;0.0;8.0;77.66666666666667;994.7000000000002;3.3333333333333335;1.8666666666666665;4
83552;1979-03-11;0;34.8;23;4.6;1979;3;11;-19.02;-57.67;130;72.0;72.0;56.0;988.1;990.8;988.3;8;8;1;0.0;0.0;5.0;0.0;0.0;7.0;66.66666666666667;989.0666666666666;2.3333333333333335;1.6666666666666667;1
83552;1979-03-15;0;31.5;23;10.3;1979;3;15;-19.02;-57.67;130;84.0;92.0;64.0;985.2;986.0;984.7;8;4;5;0.0;2.0;5.0;0.0;6.0;7.0;80.0;985.3000000000001;4.333333333333333;2.3333333333333335;4
83552;1979-03-16;0;34.1;22.6;11.1;1979;3;16;-19.02;-57.67;130;72.0;81.0;65.0;985.1;987.3;984.4;4;8;8;3.0;0.0;0.0;0.0;4.0;5.0;72.66666666666667;985.6;3.0;1.0;4
83552;1979-03-17;0;32.1;24;4;1979;3;17;-19.02;-57.67;130;79.0;87.0;66.0;984.3;986.0;985.7;8;8;2;0.0;0.0;3.0;0.0;8.0;8.0;77.33333333333333;985.3333333333334;5.333333333333333;1.0;2
83552;1979-03-18;0;32.2;23.9;4.6;1979;3;18;-19.02;-57.67;130;85.0;94.0;90.0;984.6;987.6;986.4;8;4;7;0.0;2.0;2.0;0.0;8.0;8.0;89.66666666666667;986.1999999999999;5.333333333333333;1.3333333333333333;4
83552;1979-03-19;6.9;32.4;23.4;10.4;1979;3;19;-19.02;-57.67;130;84.0;77.0;64.0;985.6;988.2;989.0;8;2;2;0.0;1.0;3.0;3.0;0.0;3.0;75.0;987.6;2.0;1.3333333333333333;2
83552;1979-03-20;0;33.6;23.2;10;1979;3;20;-19.02;-57.67;130;81.0;90.0;67.0;986.3;987.8;986.8;2;8;2;2.0;0.0;3.0;0.0;0.0;3.0;79.33333333333333;986.9666666666666;1.0;1.6666666666666667;2
83552;1979-03-21;0;33.3;23.6;10;1979;3;21;-19.02;-57.67;130;100.0;92.0;64.0;987.2;989.5;986.6;8;8;2;0.0;0.0;3.0;0.0;8.0;4.0;85.33333333333333;987.7666666666668;4.0;1.0;2
83552;1979-03-22;0;33.1;22.2;8.6;1979;3;22;-19.02;-57.67;130;78.0;85.0;67.0;985.7;986.6;984.1;8;8;2;0.0;0.0;3.0;0.0;7.0;4.0;76.66666666666667;985.4666666666667;3.6666666666666665;1.0;2
83552;1979-03-23;0;30.8;21.8;2.2;1979;3;23;-19.02;-57.67;130;79.0;88.0;92.0;984.5;987.6;987.1;8;8;0;0.0;0.0;3.0;4.0;7.0;10.0;86.33333333333333;986.4;7.0;1.0;0
83552;1979-03-24;63.1;27.3;21.6;2.6;1979;3;24;-19.02;-57.67;130;95.0;89.0;80.0;990.5;991.4;990.8;4;4;4;3.0;5.0;3.0;10.0;10.0;10.0;88.0;990.9;10.0;3.6666666666666665;4
83552;1979-03-25;0.4;28.3;21.5;9.5;1979;3;25;-19.02;-57.67;130;83.0;89.0;65.0;990.2;993.2;990.8;4;4;4;3.0;5.0;3.0;6.0;9.0;4.0;79.0;991.4;6.333333333333333;3.6666666666666665;4
83552;1979-03-26;0;30.5;20;3;1979;3;26;-19.02;-57.67;130;84.0;86.0;77.0;990.3;991.3;989.3;8;7;8;0.0;2.0;0.0;0.0;7.0;6.0;82.33333333333333;990.2999999999998;4.333333333333333;0.6666666666666666;7
83552;1979-03-27;0;30.4;21.2;10.4;1979;3;27;-19.02;-57.67;130;83.0;85.0;62.0;988.3;988.6;986.6;8;8;2;0.0;0.0;3.0;0.0;1.0;4.0;76.66666666666667;987.8333333333334;1.6666666666666667;1.0;2
83552;1979-03-28;0;30.3;23;7.5;1979;3;28;-19.02;-57.67;130;80.0;64.0;56.0;985.6;986.5;984.8;8;2;2;0.0;3.0;3.0;0.0;6.0;7.0;66.66666666666667;985.6333333333332;4.333333333333333;2.0;2
83552;1979-03-29;6.8;30.5;21.8;3.6;1979;3;29;-19.02;-57.67;130;84.0;84.0;70.0;987.2;987.8;986.4;4;4;4;2.0;3.0;2.0;10.0;10.0;8.0;79.33333333333333;987.1333333333333;9.333333333333334;2.3333333333333335;4
83552;1979-03-30;0;32.1;23.2;4.4;1979;3;30;-19.02;-57.67;130;86.0;92.0;89.0;987.6;988.7;988.4;8;8;4;0.0;0.0;3.0;9.0;8.0;10.0;89.0;988.2333333333335;9.0;1.0;4
83552;1979-03-31;34.2;32.7;23.2;10.5;1979;3;31;-19.02;-57.67;130;90.0;90.0;72.0;987.9;987.6;985.9;8;8;7;0.0;0.0;2.0;3.0;5.0;5.0;84.0;987.1333333333333;4.333333333333333;0.6666666666666666;7
83552;1979-04-03;0.4;33.3;24.6;6.7;1979;4;3;-19.02;-57.67;130;90.0;89.0;63.0;985.1;988.4;984.8;8;1;1;0.0;2.0;3.0;4.0;9.0;5.0;80.66666666666667;986.1;6.0;1.6666666666666667;1
83552;1979-04-04;0;32.4;26.2;8.7;1979;4;4;-19.02;-57.67;130;85.0;90.0;72.0;983.5;986.2;983.9;1;0;0;3.0;3.0;5.0;8.0;8.0;8.0;82.33333333333333;984.5333333333333;8.0;3.6666666666666665;1
83552;1979-04-05;12.3;27.2;22.4;1.3;1979;4;5;-19.02;-57.67;130;85.0;95.0;80.0;986.1;990.5;990.0;8;5;4;0.0;3.0;7.0;4.0;10.0;9.0;86.66666666666667;988.8666666666667;7.666666666666667;3.3333333333333335;5
83552;1979-04-13;0;32.6;23;3.5;1979;4;13;-19.02;-57.67;130;76.0;79.0;78.0;985.2;987.6;986.9;8;2;5;0.0;3.0;3.0;0.0;7.0;10.0;77.66666666666667;986.5666666666667;5.666666666666667;2.0;2
83552;1979-04-16;1;31.4;23.1;5.5;1979;4;16;-19.02;-57.67;130;93.0;95.0;69.0;990.2;991.4;988.4;8;8;2;0.0;0.0;3.0;0.0;8.0;6.0;85.66666666666667;990.0;4.666666666666667;1.0;2
83552;1979-04-17;0;32.2;23.2;7.1;1979;4;17;-19.02;-57.67;130;90.0;87.0;67.0;988.1;989.9;987.7;8;8;2;0.0;0.0;3.0;7.0;8.0;7.0;81.33333333333333;988.5666666666666;7.333333333333333;1.0;2
83552;1979-04-19;0;31.8;24;10.3;1979;4;19;-19.02;-57.67;130;88.0;86.0;66.0;985.6;986.9;985.8;8;2;2;0.0;3.0;3.0;0.0;4.0;3.0;80.0;986.1;2.3333333333333335;2.0;2
83552;1979-04-20;0;26.9;21.9;0;1979;4;20;-19.02;-57.67;130;87.0;90.0;91.0;985.6;987.1;988.7;8;8;0;0.0;0.0;3.0;0.0;10.0;10.0;89.33333333333333;987.1333333333333;6.666666666666667;1.0;0
83552;1979-04-23;31;28.1;22;9.5;1979;4;23;-19.02;-57.67;130;90.0;76.0;64.0;988.3;992.5;990.5;8;8;2;0.0;0.0;2.0;0.0;3.0;4.0;76.66666666666667;990.4333333333334;2.3333333333333335;0.6666666666666666;2
83552;1979-04-24;0;28.7;19.3;9.9;1979;4;24;-19.02;-57.67;130;66.0;84.0;58.0;990.5;993.5;991.5;2;4;2;5.0;3.0;2.0;0.0;3.0;6.0;69.33333333333333;991.8333333333334;3.0;3.3333333333333335;2
83552;1979-04-25;0;28.1;19.9;9.9;1979;4;25;-19.02;-57.67;130;78.0;81.0;55.0;992.1;994.1;991.2;4;0;1;3.0;1.0;3.0;0.0;2.0;3.0;71.33333333333333;992.4666666666667;1.6666666666666667;2.3333333333333335;4
83552;1979-04-26;0;27.5;19.2;10.4;1979;4;26;-19.02;-57.67;130;76.0;65.0;55.0;991.5;992.1;990.0;8;8;2;0.0;0.0;3.0;0.0;3.0;3.0;65.33333333333333;991.1999999999999;2.0;1.0;2
83552;1979-04-27;0;28.1;19;9.9;1979;4;27;-19.02;-57.67;130;75.0;86.0;64.0;990.4;989.5;988.7;8;8;0;0.0;0.0;3.0;0.0;0.0;4.0;75.0;989.5333333333334;1.3333333333333333;1.0;0
83552;1979-04-28;0;28.6;17.8;10.2;1979;4;28;-19.02;-57.67;130;82.0;89.0;61.0;987.8;988.3;986.4;8;8;2;0.0;0.0;3.0;0.0;6.0;2.0;77.33333333333333;987.5;2.6666666666666665;1.0;2
83552;1979-05-03;0;33.3;24.4;9.2;1979;5;3;-19.02;-57.67;130;78.0;87.0;41.0;984.7;987.3;985.3;8;5;1;0.0;2.0;3.0;6.0;4.0;6.0;68.66666666666667;985.7666666666668;5.333333333333333;1.6666666666666667;5
83552;1979-05-04;0;28;16.8;0.1;1979;5;4;-19.02;-57.67;130;89.0;82.0;76.0;984.9;991.2;992.7;8;4;4;0.0;5.0;7.0;9.0;8.0;10.0;82.33333333333333;989.6;9.0;4.0;4
83552;1979-05-06;0;27.9;19;10.1;1979;5;6;-19.02;-57.67;130;79.0;58.0;72.0;990.3;992.6;991.7;8;8;0;0.0;0.0;1.0;0.0;3.0;3.0;69.66666666666667;991.5333333333334;2.0;0.3333333333333333;0
83552;1979-05-13;0;28.2;22.2;4.3;1979;5;13;-19.02;-57.67;130;90.0;95.0;81.0;987.4;988.4;986.5;8;5;0;0.0;3.0;3.0;10.0;9.0;9.0;88.66666666666667;987.4333333333334;9.333333333333334;2.0;5
83552;1979-05-14;0;27.8;20.9;2.9;1979;5;14;-19.02;-57.67;130;92.0;92.0;73.0;987.4;990.1;988.1;4;5;4;3.0;2.0;3.0;6.0;9.0;9.0;85.66666666666667;988.5333333333333;8.0;2.6666666666666665;4
83552;1979-05-15;0;29.2;20.1;10.2;1979;5;15;-19.02;-57.67;130;85.0;88.0;66.0;988.5;990.0;988.0;8;8;2;0.0;0.0;2.0;0.0;3.0;3.0;79.66666666666667;988.8333333333334;2.0;0.6666666666666666;2
83552;1979-05-16;0;31;20.9;0;1979;5;16;-19.02;-57.67;130;84.0;88.0;63.0;987.5;990.0;990.1;2;2;2;2.0;5.0;5.0;0.0;0.0;1.0;78.33333333333333;989.1999999999999;0.3333333333333333;4.0;2
83552;1979-05-17;0;30.5;22.2;10.3;1979;5;17;-19.02;-57.67;130;79.0;71.0;60.0;989.0;989.6;986.4;8;2;2;0.0;5.0;3.0;0.0;0.0;1.0;70.0;988.3333333333334;0.3333333333333333;2.6666666666666665;2
83552;1979-05-18;0;32;22.7;10.2;1979;5;18;-19.02;-57.67;130;83.0;85.0;58.0;987.1;988.6;986.6;8;2;1;0.0;3.0;5.0;0.0;6.0;2.0;75.33333333333333;987.4333333333334;2.6666666666666665;2.6666666666666665;2
83552;1979-05-19;0;29.7;21.4;2.1;1979;5;19;-19.02;-57.67;130;81.0;94.0;70.0;988.2;989.9;988.6;8;2;2;0.0;3.0;3.0;0.0;10.0;10.0;81.66666666666667;988.9;6.666666666666667;2.0;2
83552;1979-05-20;0;29.8;21.9;6.7;1979;5;20;-19.02;-57.67;130;84.0;88.0;74.0;988.9;991.4;989.2;8;2;1;0.0;3.0;2.0;0.0;8.0;7.0;82.0;989.8333333333334;5.0;1.6666666666666667;2
83552;1979-05-21;0;31.2;21.3;10.2;1979;5;21;-19.02;-57.67;130;84.0;85.0;61.0;989.0;989.3;984.0;8;2;2;0.0;2.0;3.0;0.0;0.0;1.0;76.66666666666667;987.4333333333334;0.3333333333333333;1.6666666666666667;2
83552;1979-05-22;0;32.2;23.8;10.2;1979;5;22;-19.02;-57.67;130;77.0;81.0;59.0;985.6;989.0;986.9;8;2;0;0.0;3.0;3.0;0.0;0.0;3.0;72.33333333333333;987.1666666666666;1.0;2.0;2
83552;1979-05-23;65.2;27.1;17.6;0;1979;5;23;-19.02;-57.67;130;84.0;95.0;80.0;987.6;992.6;994.7;8;4;4;0.0;3.0;2.0;2.0;10.0;10.0;86.33333333333333;991.6333333333333;7.333333333333333;1.6666666666666667;4
83552;1979-05-24;0;22.5;15;9.5;1979;5;24;-19.02;-57.67;130;83.0;88.0;59.0;995.1;996.6;995.0;4;8;5;7.0;0.0;5.0;10.0;6.0;5.0;76.66666666666667;995.5666666666666;7.0;4.0;4
83552;1979-05-28;0;27.2;18.1;8.5;1979;5;28;-19.02;-57.67;130;87.0;83.0;73.0;989.8;985.3;985.5;8;2;2;0.0;3.0;5.0;4.0;8.0;6.0;81.0;986.8666666666667;6.0;2.6666666666666665;2
83552;1979-05-29;0;25.1;17;1.1;1979;5;29;-19.02;-57.67;130;88.0;71.0;79.0;981.6;984.5;988.3;1;8;4;3.0;0.0;9.0;0.0;10.0;10.0;79.33333333333333;984.7999999999998;6.666666666666667;4.0;1
83552;1979-05-30;4.2;17.6;10.5;8.2;1979;5;30;-19.02;-57.67;130;66.0;70.0;79.0;992.7;999.7;1001.3;4;4;4;9.0;3.0;9.0;10.0;10.0;4.0;71.66666666666667;997.9;8.0;7.0;4
83552;1979-06-06;0;24.9;18.9;3.3;1979;6;6;-19.02;-57.67;130;76.0;80.0;76.0;991.7;993.2;992.1;4;4;5;3.0;3.0;5.0;0.0;10.0;9.0;77.33333333333333;992.3333333333334;6.333333333333333;3.6666666666666665;4
83552;1979-06-21;0;27.7;19.8;4.9;1979;6;21;-19.02;-57.67;130;71.0;57.0;56.0;994.4;994.2;993.5;8;2;3;0.0;3.0;3.0;0.0;9.0;0.0;61.333333333333336;994.0333333333333;3.0;2.0;2
83552;1979-06-22;0;28;17.2;9.4;1979;6;22;-19.02;-57.67;130;74.0;58.0;58.0;994.1;992.3;989.9;8;8;2;0.0;0.0;3.0;0.0;0.0;7.0;63.333333333333336;992.1;2.3333333333333335;1.0;2
83552;1979-06-23;0;27.5;20.2;5.6;1979;6;23;-19.02;-57.67;130;72.0;76.0;57.0;989.3;989.2;988.8;2;2;7;3.0;3.0;5.0;0.0;6.0;8.0;68.33333333333333;989.1;4.666666666666667;3.6666666666666665;2
83552;1979-06-24;0;28.6;18.3;3.3;1979;6;24;-19.02;-57.67;130;81.0;81.0;70.0;991.0;993.9;993.3;8;8;4;0.0;0.0;9.0;0.0;7.0;9.0;77.33333333333333;992.7333333333332;5.333333333333333;3.0;4
83552;1979-06-25;0;20.1;15.8;0;1979;6;25;-19.02;-57.67;130;79.0;84.0;77.0;996.1;998.8;997.5;4;4;4;9.0;3.0;5.0;10.0;10.0;10.0;80.0;997.4666666666667;10.0;5.666666666666667;4
83552;1979-06-26;0;22.6;14.6;0.1;1979;6;26;-19.02;-57.67;130;85.0;82.0;76.0;997.7;996.9;997.4;8;8;1;0.0;0.0;2.0;0.0;10.0;9.0;81.0;997.3333333333334;6.333333333333333;0.6666666666666666;1
83552;1979-06-27;0;26.2;16.8;3.8;1979;6;27;-19.02;-57.67;130;90.0;97.0;66.0;997.7;999.0;995.7;8;8;2;0.0;0.0;2.0;4.0;10.0;8.0;84.33333333333333;997.4666666666667;7.333333333333333;0.6666666666666666;2
83552;1979-06-29;0;28.8;16.6;8.3;1979;6;29;-19.02;-57.67;130;76.0;62.0;61.0;993.7;994.1;992.0;8;2;3;0.0;3.0;3.0;0.0;8.0;3.0;66.33333333333333;993.2666666666668;3.6666666666666665;2.0;2
83552;1979-06-30;0;28.2;17;9.4;1979;6;30;-19.02;-57.67;130;86.0;87.0;62.0;991.7;990.3;988.9;8;8;1;0.0;0.0;3.0;0.0;0.0;0.0;78.33333333333333;990.3000000000001;0.0;1.0;1
83552;1979-07-02;0;34.4;23;7.3;1979;7;2;-19.02;-57.67;130;92.0;89.0;75.0;982.7;984.4;985.3;5;8;0;3.0;0.0;1.0;6.0;4.0;9.0;85.33333333333333;984.1333333333332;6.333333333333333;1.3333333333333333;5
83552;1979-07-03;0;34;23.4;8.4;1979;7;3;-19.02;-57.67;130;79.0;86.0;63.0;984.1;985.8;984.7;8;8;1;0.0;0.0;9.0;4.0;3.0;8.0;76.0;984.8666666666668;5.0;3.0;1
83552;1979-07-04;0;21;14;10.7;1979;7;4;-19.02;-57.67;130;91.0;74.0;63.0;999.4;1001.2;998.0;4;4;4;7.0;3.0;5.0;10.0;4.0;4.0;76.0;999.5333333333333;6.0;5.0;4
83552;1979-07-06;0;21.6;17.8;0.3;1979;7;6;-19.02;-57.67;130;73.0;89.0;83.0;992.4;993.5;993.8;8;4;5;0.0;3.0;5.0;0.0;10.0;10.0;81.66666666666667;993.2333333333332;6.666666666666667;2.6666666666666665;4
83552;1979-07-11;0;31.8;25.2;4.6;1979;7;11;-19.02;-57.67;130;80.0;81.0;75.0;987.2;988.8;987.8;2;0;0;5.0;3.0;3.0;3.0;8.0;8.0;78.66666666666667;987.9333333333334;6.333333333333333;3.6666666666666665;2
83552;1979-07-29;0;30;22.8;10;1979;7;29;-19.02;-57.67;130;79.0;63.0;57.0;996.6;997.8;996.0;3;2;1;2.0;1.0;2.0;0.0;0.0;0.0;66.33333333333333;996.8000000000001;0.0;1.6666666666666667;3
83552;1979-07-30;0;30.2;22.4;9.7;1979;7;30;-19.02;-57.67;130;78.0;64.0;52.0;996.0;997.6;995.5;8;2;2;0.0;0.6;1.0;0.0;0.0;0.0;64.66666666666667;996.3666666666667;0.0;0.5333333333333333;2
83552;1979-08-03;1.5;32.7;23;7.8;1979;8;3;-19.02;-57.67;130;97.0;89.0;69.0;985.8;988.7;985.4;8;0;0;0.0;2.0;5.0;10.0;10.0;8.0;85.0;986.6333333333333;9.333333333333334;2.3333333333333335;0
83552;1979-08-04;0;24.8;14.7;10.6;1979;8;4;-19.02;-57.67;130;80.0;70.0;57.0;996.8;994.8;992.4;8;3;2;0.0;2.0;5.0;0.0;0.0;1.0;69.0;994.6666666666666;0.3333333333333333;2.3333333333333335;3
83552;1979-08-06;0;19.4;16.8;0;1979;8;6;-19.02;-57.67;130;90.0;90.0;86.0;995.3;995.0;996.9;4;4;5;5.0;3.0;7.0;10.0;10.0;10.0;88.66666666666667;995.7333333333332;10.0;5.0;4
83552;1979-08-11;6.2;31.5;24.5;3.9;1979;8;11;-19.02;-57.67;130;97.0;94.0;81.0;987.7;990.5;987.6;2;8;0;5.0;0.0;3.0;2.0;10.0;6.0;90.66666666666667;988.6;6.0;2.6666666666666665;2
83552;1979-09-04;0;27.4;15.6;10.6;1979;9;4;-19.02;-57.67;130;89.0;85.0;64.0;991.6;991.9;990.6;8;8;2;0.0;0.0;3.0;0.0;3.0;3.0;79.33333333333333;991.3666666666667;2.0;1.0;2
83552;1979-09-06;0;19.4;16.2;0;1979;9;6;-19.02;-57.67;130;92.0;92.0;87.0;997.7;997.9;996.6;8;5;8;0.0;3.0;0.0;10.0;10.0;10.0;90.33333333333333;997.4;10.0;1.0;5
83552;1979-10-16;0;28.1;20.2;1.3;1979;10;16;-19.02;-57.67;130;75.0;80.0;67.0;996.5;997.9;996.2;4;8;8;1.0;0.0;0.0;3.0;8.0;10.0;74.0;996.8666666666668;7.0;0.3333333333333333;4
83552;1979-11-12;0;34.6;24.4;12.4;1979;11;12;-19.02;-57.67;130;88.0;89.0;62.0;989.0;993.0;989.4;6;8;0;2.0;0.0;5.0;5.0;8.0;4.0;79.66666666666667;990.4666666666667;5.666666666666667;2.3333333333333335;6
83552;1979-11-28;0;31.6;17;11.6;1979;11;28;-19.02;-57.67;130;68.0;73.0;57.0;996.7;996.7;992.8;4;8;2;3.0;0.0;2.0;0.0;4.0;4.0;66.0;995.4;2.6666666666666665;1.6666666666666667;4
83552;1979-12-02;5.3;31.6;23.6;3.3;1979;12;2;-19.02;-57.67;130;94.0;94.0;89.0;983.4;985.7;983.4;8;0;7;0.0;3.0;3.0;4.0;9.0;8.0;92.33333333333333;984.1666666666666;7.0;2.0;0
83552;1979-12-04;0;32;21.4;9.9;1979;12;4;-19.02;-57.67;130;79.0;77.0;65.0;987.3;988.9;986.2;8;8;2;0.0;0.0;3.0;0.0;8.0;1.0;73.66666666666667;987.4666666666666;3.0;1.0;2
83552;1980-02-23;0;30.1;24.4;3.8;1980;2;23;-19.02;-57.67;130;90.0;84.0;92.0;992.4;994.0;992.5;8;2;8;0.0;3.0;0.0;10.0;8.0;9.0;88.66666666666667;992.9666666666667;9.0;1.0;2
83552;1980-03-21;0;32.2;24;10.7;1980;3;21;-19.02;-57.67;130;89.0;89.0;64.0;993.6;995.6;994.5;8;8;2;0.0;0.0;3.0;6.0;5.0;4.0;80.66666666666667;994.5666666666666;5.0;1.0;2
83552;1980-04-23;0;32.2;23.6;10.5;1980;4;23;-19.02;-57.67;130;77.0;77.0;63.0;995.6;994.4;992.5;8;1;2;0.0;3.0;5.0;0.0;0.0;8.0;72.33333333333333;994.1666666666666;2.6666666666666665;2.6666666666666665;1
83552;1980-04-24;0;32;23.6;10.6;1980;4;24;-19.02;-57.67;130;77.0;80.0;60.0;993.2;995.8;994.1;8;2;2;0.0;3.0;5.0;0.0;2.0;6.0;72.33333333333333;994.3666666666667;2.6666666666666665;2.6666666666666665;2
83552;1980-05-02;0;33.2;22.5;5.7;1980;5;2;-19.02;-57.67;130;74.0;86.0;63.0;985.7;988.9;986.0;3;7;6;1.0;2.0;3.0;0.0;8.0;9.0;74.33333333333333;986.8666666666667;5.666666666666667;2.0;3
83552;1980-05-11;53.4;33;20.2;9.7;1980;5;11;-19.02;-57.67;130;96.0;87.0;67.0;988.9;992.0;988.0;8;8;1;0.0;0.0;1.0;10.0;8.0;7.0;83.33333333333333;989.6333333333333;8.333333333333334;0.3333333333333333;1
83552;1980-06-02;7.6;32.3;23.1;7;1980;6;2;-19.02;-57.67;130;87.0;89.0;80.0;989.8;989.5;987.7;4;8;7;3.0;0.0;5.0;10.0;8.0;10.0;85.33333333333333;989.0;9.333333333333334;2.6666666666666665;4
83552;1980-07-02;5.7;31.3;22.6;5;1980;7;2;-19.02;-57.67;130;90.0;91.0;83.0;987.3;990.2;989.6;4;8;5;3.0;0.0;5.0;10.0;9.0;10.0;88.0;989.0333333333333;9.666666666666666;2.6666666666666665;4
83552;1980-08-02;6.2;33.3;24.4;7.6;1980;8;2;-19.02;-57.67;130;95.0;85.0;62.0;989.8;991.2;988.2;8;4;3;0.0;3.0;3.0;10.0;4.0;7.0;80.66666666666667;989.7333333333332;7.0;2.0;4
83552;1980-09-12;0;35;24.6;10.9;1980;9;12;-19.02;-57.67;130;85.0;81.0;60.0;989.2;991.6;988.1;8;8;1;0.0;0.0;1.0;3.0;4.0;7.0;75.33333333333333;989.6333333333333;4.666666666666667;0.3333333333333333;1
83552;1980-09-21;33.9;23.6;19.6;0.2;1980;9;21;-19.02;-57.67;130;98.0;94.0;91.0;993.2;997.3;997.0;8;8;4;0.0;0.0;5.0;10.0;10.0;10.0;94.33333333333333;995.8333333333334;10.0;1.6666666666666667;4
83552;1980-10-13;0;31.4;19.2;8.4;1980;10;13;-19.02;-57.67;130;77.0;61.0;48.0;995.8;998.7;995.5;4;3;2;3.0;5.0;3.0;0.0;6.0;8.0;62.0;996.6666666666666;4.666666666666667;3.6666666666666665;4
83552;1980-10-17;0;36.5;22.3;11.2;1980;10;17;-19.02;-57.67;130;57.0;50.0;45.0;990.7;994.3;991.2;8;2;2;0.0;5.0;5.0;0.0;0.0;6.0;50.666666666666664;992.0666666666666;2.0;3.3333333333333335;2
83552;1980-10-20;0;37.4;24.8;9.7;1980;10;20;-19.02;-57.67;130;66.0;71.0;41.0;990.6;994.3;989.7;2;8;0;3.0;0.0;5.0;4.0;8.0;8.0;59.333333333333336;991.5333333333334;6.666666666666667;2.6666666666666665;2
83552;1980-11-22;0;34.3;25.2;9.6;1980;11;22;-19.02;-57.67;130;85.0;77.0;64.0;989.9;992.7;988.6;1;8;2;5.0;0.0;3.0;10.0;8.0;7.0;75.33333333333333;990.4;8.333333333333334;2.6666666666666665;1
83552;1980-12-10;43.4;28.2;21.2;9.2;1980;12;10;-19.02;-57.67;130;93.0;87.0;63.0;993.3;996.8;995.6;5;4;4;6.0;5.0;5.0;10.0;8.0;6.0;81.0;995.2333333333332;8.0;5.333333333333333;5
83552;1980-12-13;0.1;35.8;24.8;9.1;1980;12;13;-19.02;-57.67;130;90.0;82.0;59.0;988.0;990.0;988.2;8;7;8;0.0;1.0;0.0;8.0;8.0;7.0;77.0;988.7333333333332;7.666666666666667;0.3333333333333333;7
83552;1980-12-14;12.2;35;23.6;8.1;1980;12;14;-19.02;-57.67;130;80.0;88.0;68.0;988.6;990.7;988.7;2;8;4;3.0;0.0;2.0;4.0;9.0;8.0;78.66666666666667;989.3333333333334;7.0;1.6666666666666667;2
83552;1981-01-02;4.3;33.7;25.1;9.1;1981;1;2;-19.02;-57.67;130;86.0;81.0;80.0;987.3;991.6;989.9;2;1;8;3.0;1.0;0.0;0.0;6.0;8.0;82.33333333333333;989.6;4.666666666666667;1.3333333333333333;2
83552;1981-01-07;0;30.1;17.3;9.9;1981;1;7;-19.02;-57.67;130;75.0;93.0;59.0;989.0;991.5;989.3;8;2;2;0.0;2.0;3.0;0.0;8.0;8.0;75.66666666666667;989.9333333333334;5.333333333333333;1.6666666666666667;2
83552;1981-01-08;0;31.7;20.2;9.6;1981;1;8;-19.02;-57.67;130;52.0;79.0;49.0;995.1;996.0;992.8;2;8;2;5.0;0.0;7.0;0.0;0.0;0.0;60.0;994.6333333333332;0.0;4.0;2
83552;1981-01-09;0;23.4;17.8;0;1981;1;9;-19.02;-57.67;130;78.0;91.0;79.0;993.6;996.2;994.9;8;5;4;0.0;5.0;5.0;0.0;10.0;10.0;82.66666666666667;994.9000000000001;6.666666666666667;3.3333333333333335;5
