Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83743;1961-01-12;0;30.7;25;8.3;1961;1;12;-22.89;-43.18;11.1;77.0;66.0;69.0;1007.8;1006.7;1003.2;8;8;3;0.0;0.0;4.0;0.0;0.0;10.0;70.66666666666667;1005.9;3.3333333333333335;1.3333333333333333;3
83743;1961-01-13;6.9;31.6;22.9;3;1961;1;13;-22.89;-43.18;11.1;80.0;71.0;62.0;1010.2;1010.4;1007.4;2;8;3;2.0;0.0;4.0;10.0;5.0;4.0;71.0;1009.3333333333334;6.333333333333333;2.0;2
83743;1961-01-14;0;31.7;22.2;11.8;1961;1;14;-22.89;-43.18;11.1;79.0;68.0;58.0;1007.5;1008.8;1006.6;1;8;3;6.0;0.0;4.0;6.0;4.0;5.0;68.33333333333333;1007.6333333333333;5.0;3.3333333333333335;1
83743;1961-01-15;0;34;23.1;12.4;1961;1;15;-22.89;-43.18;11.1;77.0;75.0;49.0;1008.3;1008.6;1007.0;8;0;8;0.0;2.0;0.0;0.0;2.0;3.0;67.0;1007.9666666666667;1.6666666666666667;0.6666666666666666;0
83743;1961-01-17;0;35.4;25.5;12.2;1961;1;17;-22.89;-43.18;11.1;62.0;60.0;52.0;1008.6;1011.1;1008.7;8;8;3;0.0;0.0;4.6;0.0;6.0;2.0;58.0;1009.4666666666667;2.6666666666666665;1.5333333333333332;3
83743;1961-01-18;0;36.7;26.8;10.4;1961;1;18;-22.89;-43.18;11.1;60.0;62.0;56.0;1009.4;1011.1;1009.6;3;6;3;1.0;2.0;4.0;0.0;3.0;6.0;59.333333333333336;1010.0333333333333;3.0;2.3333333333333335;3
83743;1961-01-19;0;30;25.1;3.4;1961;1;19;-22.89;-43.18;11.1;67.0;80.0;82.0;1011.2;1012.6;1010.0;8;8;3;0.0;0.0;5.5;2.0;7.0;10.0;76.33333333333333;1011.2666666666668;6.333333333333333;1.8333333333333333;3
83743;1961-01-20;0;30.4;23.5;4.4;1961;1;20;-22.89;-43.18;11.1;76.0;67.0;64.0;1011.9;1011.0;1008.4;8;8;3;0.0;0.0;6.5;10.0;9.0;4.0;69.0;1010.4333333333334;7.666666666666667;2.1666666666666665;3
83743;1961-01-21;0;33.4;24.3;12.2;1961;1;21;-22.89;-43.18;11.1;71.0;59.0;58.0;1009.5;1009.6;1006.0;8;8;3;0.0;0.0;4.0;6.0;5.0;2.0;62.666666666666664;1008.3666666666667;4.333333333333333;1.3333333333333333;3
83743;1961-01-22;0;34.3;25.1;10.5;1961;1;22;-22.89;-43.18;11.1;70.0;65.0;56.0;1007.2;1007.9;1005.6;8;7;3;0.0;2.0;5.0;1.0;5.0;6.0;63.666666666666664;1006.9;4.0;2.3333333333333335;7
83743;1961-01-23;3;28.6;24.1;1.4;1961;1;23;-22.89;-43.18;11.1;74.0;93.0;77.0;1008.2;1009.1;1007.0;8;8;3;0.0;0.0;2.0;3.0;10.0;8.0;81.33333333333333;1008.1;7.0;0.6666666666666666;3
83743;1961-01-24;0.7;28.3;24.3;9.1;1961;1;24;-22.89;-43.18;11.1;83.0;84.0;78.0;1009.0;1009.5;1006.3;8;8;2;0.0;0.0;5.8;10.0;6.0;3.0;81.66666666666667;1008.2666666666668;6.333333333333333;1.9333333333333333;2
83743;1961-01-25;0;29.2;24.2;1.8;1961;1;25;-22.89;-43.18;11.1;78.0;84.0;83.0;1009.5;1008.8;1006.7;3;0;3;1.0;2.5;4.8;9.0;10.0;10.0;81.66666666666667;1008.3333333333334;9.666666666666666;2.766666666666667;3
83743;1961-01-26;62;25.3;23.1;0;1961;1;26;-22.89;-43.18;11.1;95.0;95.0;78.0;1008.8;1007.9;1007.5;8;8;4;0.0;0.0;6.8;10.0;10.0;10.0;89.33333333333333;1008.0666666666666;10.0;2.2666666666666666;4
83743;1961-01-27;8.9;24.8;21.3;0;1961;1;27;-22.89;-43.18;11.1;80.0;93.0;91.0;1009.8;1011.5;1010.3;3;3;3;2.0;2.0;5.0;10.0;10.0;10.0;88.0;1010.5333333333333;10.0;3.0;3
83743;1961-01-28;45.2;25.6;21.7;3;1961;1;28;-22.89;-43.18;11.1;85.0;90.0;87.0;1011.8;1010.3;1008.7;3;3;2;4.0;6.0;5.0;10.0;10.0;10.0;87.33333333333333;1010.2666666666668;10.0;5.0;3
83743;1961-01-29;4.6;27.1;22.3;1;1961;1;29;-22.89;-43.18;11.1;96.0;90.0;81.0;1010.7;1010.2;1008.3;0;8;4;1.8;0.0;1.5;10.0;10.0;10.0;89.0;1009.7333333333332;10.0;1.0999999999999999;0
83743;1961-01-30;2.7;27.6;23.3;4.6;1961;1;30;-22.89;-43.18;11.1;88.0;86.0;92.0;1010.7;1009.2;1007.8;8;8;3;0.0;0.0;2.0;10.0;9.0;10.0;88.66666666666667;1009.2333333333332;9.666666666666666;0.6666666666666666;3
83743;1961-01-31;2.5;27.3;23.3;0;1961;1;31;-22.89;-43.18;11.1;90.0;86.0;81.0;1009.6;1009.4;1007.6;8;8;2;0.0;0.0;5.0;10.0;10.0;10.0;85.66666666666667;1008.8666666666667;10.0;1.6666666666666667;2
83743;1961-02-02;0.2;29.4;24.1;11;1961;2;2;-22.89;-43.18;11.1;92.0;77.0;76.0;1009.6;1010.7;1007.4;8;8;3;0.0;0.0;5.0;10.0;2.0;5.0;81.66666666666667;1009.2333333333335;5.666666666666667;1.6666666666666667;3
83743;1961-02-03;61.9;27;22.7;7.9;1961;2;3;-22.89;-43.18;11.1;85.0;72.0;60.0;1011.5;1012.7;1010.6;3;3;3;2.0;1.0;5.0;10.0;7.0;6.0;72.33333333333333;1011.6;7.666666666666667;2.6666666666666665;3
83743;1961-02-04;0;31.3;21.8;10.4;1961;2;4;-22.89;-43.18;11.1;67.0;75.0;50.0;1011.9;1010.3;1006.4;1;8;8;1.0;0.0;0.0;4.0;5.0;8.0;64.0;1009.5333333333333;5.666666666666667;0.3333333333333333;1
83743;1961-02-05;0;26.2;21.3;7.5;1961;2;5;-22.89;-43.18;11.1;81.0;77.0;78.0;1017.5;1016.7;1013.4;8;8;3;0.0;0.0;3.0;10.0;7.0;6.0;78.66666666666667;1015.8666666666667;7.666666666666667;1.0;3
83743;1961-02-06;0;25.4;19.3;9.2;1961;2;6;-22.89;-43.18;11.1;80.0;83.0;65.0;1017.9;1018.7;1015.5;8;8;3;0.0;0.0;3.0;2.0;3.0;6.0;76.0;1017.3666666666667;3.6666666666666665;1.0;3
83743;1961-02-07;0;27.2;19.3;9.1;1961;2;7;-22.89;-43.18;11.1;79.0;78.0;58.0;1019.2;1020.3;1017.6;8;0;8;0.0;1.0;0.0;0.0;4.0;4.0;71.66666666666667;1019.0333333333333;2.6666666666666665;0.3333333333333333;0
83743;1961-02-08;0;22.4;18.3;6.1;1961;2;8;-22.89;-43.18;11.1;73.0;75.0;73.0;1020.4;1020.3;1017.1;8;8;2;0.0;0.0;4.0;8.0;6.0;8.0;73.66666666666667;1019.2666666666665;7.333333333333333;1.3333333333333333;2
83743;1961-02-09;0;26.9;21;9.8;1961;2;9;-22.89;-43.18;11.1;83.0;81.0;63.0;1015.4;1015.6;1011.0;3;0;4;3.5;2.5;7.0;1.0;0.0;0.0;75.66666666666667;1014.0;0.3333333333333333;4.333333333333333;3
83743;1961-02-10;0;28.9;20.3;5.4;1961;2;10;-22.89;-43.18;11.1;86.0;80.0;60.0;1015.4;1013.2;1008.3;8;8;3;0.0;0.0;3.5;10.0;10.0;10.0;75.33333333333333;1012.2999999999998;10.0;1.1666666666666667;3
83743;1961-02-11;0;28.1;23;10.7;1961;2;11;-22.89;-43.18;11.1;69.0;65.0;59.0;1010.6;1011.3;1007.8;7;8;4;4.0;0.0;5.0;0.0;6.0;6.0;64.33333333333333;1009.9;4.0;3.0;7
83743;1961-02-12;0;32.5;24.7;0;1961;2;12;-22.89;-43.18;11.1;84.0;68.0;63.0;1005.4;1004.0;1001.0;8;8;3;0.0;0.0;1.0;10.0;10.0;10.0;71.66666666666667;1003.4666666666667;10.0;0.3333333333333333;3
83743;1961-02-13;9;26.1;23.6;0;1961;2;13;-22.89;-43.18;11.1;74.0;92.0;82.0;1005.4;1007.2;1006.2;8;8;4;0.0;0.0;2.0;10.0;10.0;10.0;82.66666666666667;1006.2666666666668;10.0;0.6666666666666666;4
83743;1961-02-14;10.4;24.5;20.2;0;1961;2;14;-22.89;-43.18;11.1;84.0;82.0;78.0;1009.0;1012.3;1012.7;1;8;8;5.0;0.0;0.0;10.0;10.0;10.0;81.33333333333333;1011.3333333333334;10.0;1.6666666666666667;1
83743;1961-02-15;11.1;23.9;21.1;0;1961;2;15;-22.89;-43.18;11.1;85.0;91.0;85.0;1015.9;1016.6;1014.8;1;8;0;1.0;0.0;2.0;10.0;10.0;10.0;87.0;1015.7666666666668;10.0;1.0;1
83743;1961-02-16;1.7;27.2;21.4;6.3;1961;2;16;-22.89;-43.18;11.1;90.0;90.0;71.0;1015.8;1013.5;1011.2;8;8;3;0.0;0.0;6.0;10.0;10.0;9.0;83.66666666666667;1013.5;9.666666666666666;2.0;3
83743;1961-02-17;0.1;28.4;22.5;0.8;1961;2;17;-22.89;-43.18;11.1;90.0;87.0;77.0;1012.4;1013.2;1010.4;0;8;2;2.0;0.0;3.1;10.0;10.0;10.0;84.66666666666667;1012.0;10.0;1.7;0
83743;1961-02-18;0;29.2;23.5;2.3;1961;2;18;-22.89;-43.18;11.1;81.0;83.0;76.0;1011.6;1012.8;1010.6;1;8;3;7.0;0.0;2.0;10.0;10.0;10.0;80.0;1011.6666666666666;10.0;3.0;1
83743;1961-02-19;0;27.7;23.5;11.3;1961;2;19;-22.89;-43.18;11.1;80.0;76.0;75.0;1011.4;1010.7;1007.0;1;8;3;2.0;0.0;8.0;3.0;5.0;5.0;77.0;1009.6999999999999;4.333333333333333;3.3333333333333335;1
83743;1961-02-20;0;28.7;22.9;4.8;1961;2;20;-22.89;-43.18;11.1;79.0;74.0;66.0;1009.0;1009.6;1007.1;1;8;3;2.0;0.0;4.5;2.0;9.0;7.0;73.0;1008.5666666666666;6.0;2.1666666666666665;1
83743;1961-02-21;8;32.5;23.4;10.3;1961;2;21;-22.89;-43.18;11.1;74.0;73.0;54.0;1008.2;1009.4;1006.0;8;8;3;0.0;0.0;5.1;10.0;3.0;4.0;67.0;1007.8666666666667;5.666666666666667;1.7;3
83743;1961-02-22;0;34.1;24.6;10.9;1961;2;22;-22.89;-43.18;11.1;77.0;71.0;62.0;1007.9;1009.2;1007.1;8;8;3;0.0;0.0;6.5;4.0;6.0;7.0;70.0;1008.0666666666666;5.666666666666667;2.1666666666666665;3
83743;1961-02-23;0;31.6;22.1;3.4;1961;2;23;-22.89;-43.18;11.1;70.0;80.0;65.0;1008.7;1009.6;1006.7;8;0;8;0.0;1.8;0.0;4.0;10.0;8.0;71.66666666666667;1008.3333333333334;7.333333333333333;0.6;0
83743;1961-02-24;15.4;30.5;22.8;2.7;1961;2;24;-22.89;-43.18;11.1;91.0;79.0;66.0;1011.5;1009.6;1006.4;8;8;3;0.0;0.0;2.6;10.0;7.0;6.0;78.66666666666667;1009.1666666666666;7.666666666666667;0.8666666666666667;3
83743;1961-02-25;0;34.5;24.9;1;1961;2;25;-22.89;-43.18;11.1;76.0;73.0;65.0;1007.6;1008.6;1005.9;8;8;3;0.0;0.0;7.4;6.0;8.0;5.0;71.33333333333333;1007.3666666666667;6.333333333333333;2.466666666666667;3
83743;1961-02-26;0;35.3;25.2;11.4;1961;2;26;-22.89;-43.18;11.1;64.0;70.0;47.0;1007.6;1007.8;1005.5;6;8;1;3.0;0.0;1.0;10.0;5.0;2.0;60.333333333333336;1006.9666666666667;5.666666666666667;1.3333333333333333;6
83743;1961-02-27;0;36.4;26.1;11;1961;2;27;-22.89;-43.18;11.1;60.0;66.0;65.0;1007.4;1009.1;1006.8;5;8;2;3.5;0.0;5.7;0.0;7.0;5.0;63.666666666666664;1007.7666666666668;4.0;3.0666666666666664;5
83743;1961-02-28;0;29.1;25.6;2.9;1961;2;28;-22.89;-43.18;11.1;79.0;82.0;77.0;1009.2;1009.1;1008.0;8;8;3;0.0;0.0;6.5;9.0;8.0;9.0;79.33333333333333;1008.7666666666668;8.666666666666666;2.1666666666666665;3
83743;1961-03-01;0.4;28.5;24.6;4.2;1961;3;1;-22.89;-43.18;11.1;89.0;83.0;70.0;1001.6;1003.1;1002.0;8;8;4;0.0;0.0;2.0;10.0;10.0;10.0;80.66666666666667;1002.2333333333332;10.0;0.6666666666666666;4
83743;1961-03-02;0;30.6;25.1;5.8;1961;3;2;-22.89;-43.18;11.1;77.0;83.0;74.0;1009.5;1010.8;1009.8;8;8;3;0.0;0.0;1.0;1.0;2.0;7.0;78.0;1010.0333333333333;3.3333333333333335;0.3333333333333333;3
83743;1961-03-03;0;26.1;20.8;10.6;1961;3;3;-22.89;-43.18;11.1;75.0;76.0;69.0;1015.2;1012.7;1009.0;8;8;3;0.0;0.0;5.0;9.0;2.0;3.0;73.33333333333333;1012.3000000000001;4.666666666666667;1.6666666666666667;3
83743;1961-03-04;0;34.6;23.2;10.9;1961;3;4;-22.89;-43.18;11.1;56.0;63.0;48.0;1007.8;1007.9;1004.8;8;8;3;0.0;0.0;2.3;0.0;5.0;8.0;55.666666666666664;1006.8333333333334;4.333333333333333;0.7666666666666666;3
83743;1961-03-05;0;26.4;22.4;8.8;1961;3;5;-22.89;-43.18;11.1;85.0;82.0;77.0;1014.8;1012.6;1008.8;8;8;3;0.0;0.0;5.0;10.0;10.0;5.0;81.33333333333333;1012.0666666666666;8.333333333333334;1.6666666666666667;3
83743;1961-03-06;0;26.6;20.5;8.2;1961;3;6;-22.89;-43.18;11.1;83.0;79.0;72.0;1016.6;1016.6;1013.5;2;8;3;2.0;0.0;4.3;0.0;0.0;3.0;78.0;1015.5666666666666;1.0;2.1;2
83743;1961-03-07;0;27.4;19.1;6.8;1961;3;7;-22.89;-43.18;11.1;77.0;96.0;58.0;1018.7;1020.7;1019.0;8;8;3;0.0;0.0;4.0;0.0;10.0;5.0;77.0;1019.4666666666667;5.0;1.3333333333333333;3
83743;1961-03-08;0;23.1;17.7;9.5;1961;3;8;-22.89;-43.18;11.1;75.0;77.0;69.0;1019.4;1019.8;1016.3;1;0;3;3.0;2.0;7.0;10.0;0.0;1.0;73.66666666666667;1018.5;3.6666666666666665;4.0;1
83743;1961-03-09;0;31;20.7;10.5;1961;3;9;-22.89;-43.18;11.1;67.0;67.0;40.0;1012.7;1012.2;1007.6;1;8;0;4.0;0.0;2.0;0.0;0.0;0.0;58.0;1010.8333333333334;0.0;2.0;1
83743;1961-03-10;0;27.9;22.1;3.2;1961;3;10;-22.89;-43.18;11.1;73.0;80.0;66.0;1011.0;1013.9;1011.6;8;8;3;0.0;0.0;3.0;10.0;10.0;10.0;73.0;1012.1666666666666;10.0;1.0;3
83743;1961-03-11;0;32.3;22.2;7.6;1961;3;11;-22.89;-43.18;11.1;72.0;64.0;54.0;1009.0;1009.2;1004.0;1;8;3;2.0;0.0;2.0;0.0;2.0;7.0;63.333333333333336;1007.4;3.0;1.3333333333333333;1
83743;1961-03-12;2.6;31.8;21.8;6.9;1961;3;12;-22.89;-43.18;11.1;70.0;74.0;76.0;1004.7;1006.2;1004.0;3;8;3;5.0;0.0;8.0;10.0;4.0;10.0;73.33333333333333;1004.9666666666667;8.0;4.333333333333333;3
83743;1961-03-13;61.4;33.5;23;9.5;1961;3;13;-22.89;-43.18;11.1;94.0;76.0;63.0;1009.6;1006.2;1003.6;5;8;8;7.4;0.0;0.0;10.0;6.0;6.0;77.66666666666667;1006.4666666666667;7.333333333333333;2.466666666666667;5
83743;1961-03-14;1;32.2;25.3;6.2;1961;3;14;-22.89;-43.18;11.1;81.0;81.0;67.0;1006.7;1007.8;1005.8;8;8;2;0.0;0.0;6.7;9.0;9.0;7.0;76.33333333333333;1006.7666666666668;8.333333333333334;2.2333333333333334;2
83743;1961-03-15;0;29.5;24.7;8.8;1961;3;15;-22.89;-43.18;11.1;83.0;78.0;73.0;1009.8;1009.6;1006.6;8;8;3;0.0;0.0;8.0;9.0;3.0;3.0;78.0;1008.6666666666666;5.0;2.6666666666666665;3
83743;1961-03-16;0;34.3;24.5;7.9;1961;3;16;-22.89;-43.18;11.1;90.0;84.0;56.0;1009.5;1008.2;1004.3;8;8;0;0.0;0.0;1.0;10.0;5.0;6.0;76.66666666666667;1007.3333333333334;7.0;0.3333333333333333;0
83743;1961-03-17;0;35.4;26.7;6.8;1961;3;17;-22.89;-43.18;11.1;80.0;77.0;55.0;1006.8;1007.9;1005.5;8;8;0;0.0;0.0;1.8;3.0;8.0;8.0;70.66666666666667;1006.7333333333332;6.333333333333333;0.6;0
83743;1961-03-18;0;30.9;25.8;7;1961;3;18;-22.89;-43.18;11.1;75.0;80.0;73.0;1007.8;1010.3;1007.4;8;3;3;0.0;3.0;5.0;0.0;4.0;7.0;76.0;1008.5;3.6666666666666665;2.6666666666666665;3
83743;1961-03-19;0.9;30.6;24.6;3.7;1961;3;19;-22.89;-43.18;11.1;88.0;84.0;74.0;1011.4;1010.4;1007.4;8;8;3;0.0;0.0;5.0;10.0;8.0;10.0;82.0;1009.7333333333332;9.333333333333334;1.6666666666666667;3
83743;1961-03-20;1;29.8;24;10.1;1961;3;20;-22.89;-43.18;11.1;90.0;83.0;75.0;1011.0;1011.2;1008.7;8;8;3;0.0;0.0;4.7;10.0;7.0;2.0;82.66666666666667;1010.3000000000001;6.333333333333333;1.5666666666666667;3
83743;1961-03-21;0;31.6;24.3;8.8;1961;3;21;-22.89;-43.18;11.1;86.0;88.0;65.0;1010.8;1011.9;1009.4;3;8;3;2.0;0.0;3.0;0.0;6.0;5.0;79.66666666666667;1010.6999999999999;3.6666666666666665;1.6666666666666667;3
83743;1961-03-22;0;30.2;24.1;9.2;1961;3;22;-22.89;-43.18;11.1;74.0;84.0;76.0;1013.0;1014.6;1012.7;8;8;2;0.0;0.0;7.0;6.0;7.0;4.0;78.0;1013.4333333333334;5.666666666666667;2.3333333333333335;2
83743;1961-03-23;0;30.1;24.1;9.5;1961;3;23;-22.89;-43.18;11.1;84.0;81.0;71.0;1014.4;1015.2;1013.0;8;8;3;0.0;0.0;4.6;8.0;6.0;6.0;78.66666666666667;1014.1999999999999;6.666666666666667;1.5333333333333332;3
83743;1961-03-24;0;31.2;23.7;10.1;1961;3;24;-22.89;-43.18;11.1;75.0;80.0;70.0;1013.8;1014.3;1012.0;8;0;3;0.0;1.0;4.0;0.0;2.0;3.0;75.0;1013.3666666666667;1.6666666666666667;1.6666666666666667;0
83743;1961-03-25;0;29.5;23.5;10.4;1961;3;25;-22.89;-43.18;11.1;75.0;70.0;63.0;1013.0;1013.4;1010.2;1;8;3;1.0;0.0;3.0;0.0;0.0;1.0;69.33333333333333;1012.2000000000002;0.3333333333333333;1.3333333333333333;1
83743;1961-03-26;0;30.9;23.5;8.5;1961;3;26;-22.89;-43.18;11.1;73.0;77.0;72.0;1011.1;1010.2;1008.2;8;7;3;0.0;1.3;4.0;0.0;5.0;5.0;74.0;1009.8333333333334;3.3333333333333335;1.7666666666666666;7
83743;1961-03-27;9.6;26.3;21.8;5.1;1961;3;27;-22.89;-43.18;11.1;76.0;75.0;69.0;1012.7;1015.9;1014.8;8;8;3;0.0;0.0;2.0;10.0;9.0;8.0;73.33333333333333;1014.4666666666666;9.0;0.6666666666666666;3
83743;1961-03-28;16.8;24.9;19.4;1.1;1961;3;28;-22.89;-43.18;11.1;76.0;92.0;54.0;1017.8;1020.0;1018.2;3;6;2;3.0;1.0;1.3;10.0;10.0;9.0;74.0;1018.6666666666666;9.666666666666666;1.7666666666666666;3
83743;1961-03-29;6.6;25.3;19.3;6.8;1961;3;29;-22.89;-43.18;11.1;73.0;77.0;56.0;1019.5;1019.1;1016.6;1;8;3;5.0;0.0;4.0;8.0;5.0;7.0;68.66666666666667;1018.4;6.666666666666667;3.0;1
83743;1961-03-30;6;26.1;18.6;7.1;1961;3;30;-22.89;-43.18;11.1;78.0;81.0;65.0;1018.2;1018.2;1015.6;1;8;3;1.0;0.0;2.5;10.0;4.0;8.0;74.66666666666667;1017.3333333333334;7.333333333333333;1.1666666666666667;1
83743;1961-03-31;0;26.2;20.1;9.8;1961;3;31;-22.89;-43.18;11.1;75.0;79.0;65.0;1017.8;1016.8;1013.8;8;8;3;0.0;0.0;4.0;7.0;2.0;3.0;73.0;1016.1333333333332;4.0;1.3333333333333333;3
83743;1961-04-01;0.6;28;23.5;6;1961;4;1;-22.89;-43.18;11.1;89.0;82.0;75.0;1004.8;1004.3;1002.4;0;1;3;1.0;1.5;5.3;9.0;7.0;6.0;82.0;1003.8333333333334;7.333333333333333;2.6;0
83743;1961-04-02;1.7;28.8;24.1;4.8;1961;4;2;-22.89;-43.18;11.1;83.0;80.0;74.0;1011.9;1012.4;1009.9;8;8;2;0.0;0.0;6.0;10.0;10.0;7.0;79.0;1011.4;9.0;2.0;2
83743;1961-04-03;0;27;21.5;11;1961;4;3;-22.89;-43.18;11.1;83.0;84.0;69.0;1011.4;1010.2;1007.1;3;0;3;3.5;1.0;6.0;7.0;0.0;1.0;78.66666666666667;1009.5666666666666;2.6666666666666665;3.5;3
83743;1961-04-07;0;24.4;19.3;8.6;1961;4;7;-22.89;-43.18;11.1;68.0;83.0;78.0;1021.2;1022.6;1019.1;8;8;3;0.0;0.0;5.5;0.0;2.0;4.0;76.33333333333333;1020.9666666666667;2.0;1.8333333333333333;3
83743;1961-04-08;0;26;18;6.3;1961;4;8;-22.89;-43.18;11.1;73.0;94.0;70.0;1017.9;1018.6;1015.2;1;0;3;3.8;1.8;6.1;0.0;10.0;0.0;79.0;1017.2333333333332;3.3333333333333335;3.9;1
83743;1961-04-09;0;34.6;24.9;10.4;1961;4;9;-22.89;-43.18;11.1;54.0;45.0;35.0;1008.3;1009.1;1005.0;8;6;1;0.0;0.3;2.0;0.0;0.0;0.0;44.666666666666664;1007.4666666666667;0.0;0.7666666666666666;6
83743;1961-04-10;0;27.3;21.3;2.9;1961;4;10;-22.89;-43.18;11.1;87.0;66.0;60.0;1016.2;1019.1;1015.1;3;8;2;1.0;0.0;6.5;10.0;6.0;9.0;71.0;1016.8000000000001;8.333333333333334;2.5;3
83743;1961-04-11;0;29;21.5;0.2;1961;4;11;-22.89;-43.18;11.1;64.0;77.0;55.0;1005.2;1003.9;1001.1;8;8;1;0.0;0.0;2.1;0.0;10.0;9.0;65.33333333333333;1003.4;6.333333333333333;0.7000000000000001;1
83743;1961-04-12;40.2;22.6;19.7;0;1961;4;12;-22.89;-43.18;11.1;98.0;91.0;94.0;1010.4;1013.2;1013.9;3;8;8;2.0;0.0;0.0;10.0;10.0;10.0;94.33333333333333;1012.5;10.0;0.6666666666666666;3
83743;1961-04-13;0;31.6;24.7;9.8;1961;4;13;-22.89;-43.18;11.1;64.0;74.0;72.0;1010.2;1010.4;1008.2;8;8;3;0.0;0.0;3.4;0.0;5.0;2.0;70.0;1009.6;2.3333333333333335;1.1333333333333333;3
83743;1961-04-14;0;30.1;24.5;9.8;1961;4;14;-22.89;-43.18;11.1;68.0;82.0;68.0;1010.6;1012.7;1010.0;8;8;3;0.0;0.0;3.9;0.0;3.0;4.0;72.66666666666667;1011.1;2.3333333333333335;1.3;3
83743;1961-04-15;0;29.4;24.1;9.2;1961;4;15;-22.89;-43.18;11.1;87.0;83.0;73.0;1012.6;1014.2;1010.8;8;8;3;0.0;0.0;3.0;3.0;8.0;1.0;81.0;1012.5333333333334;4.0;1.0;3
83743;1961-04-16;0;28.8;22.7;10;1961;4;16;-22.89;-43.18;11.1;81.0;82.0;70.0;1012.8;1014.7;1011.8;3;8;3;1.0;0.0;4.0;3.0;3.0;4.0;77.66666666666667;1013.1;3.3333333333333335;1.6666666666666667;3
83743;1961-04-17;0;30.4;22.4;10.5;1961;4;17;-22.89;-43.18;11.1;76.0;79.0;63.0;1013.2;1014.4;1010.2;8;8;4;0.0;0.0;2.7;0.0;3.0;2.0;72.66666666666667;1012.6;1.6666666666666667;0.9;4
83743;1961-04-18;0;32.8;22.9;9.7;1961;4;18;-22.89;-43.18;11.1;72.0;77.0;45.0;1010.4;1010.7;1006.0;8;8;3;0.0;0.0;1.2;0.0;7.0;4.0;64.66666666666667;1009.0333333333333;3.6666666666666665;0.39999999999999997;3
