Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82900;2021-04-19;1.2;31.4;22;6.2;2021;4;19;-8.05;-34.95;10;84.0;90.0;74.0;1012.1;1012.3;1009.9;8;5;4;0.0;1.0;2.7;5.0;7.0;9.0;82.66666666666667;1011.4333333333334;7.0;1.2333333333333334;5
82900;2021-04-20;0;31.2;21.4;7.9;2021;4;20;-8.05;-34.95;10;91.0;77.0;66.0;1012.3;1012.1;1009.0;8;5;3;0.0;1.0;2.7;6.0;8.0;5.0;78.0;1011.1333333333333;6.333333333333333;1.2333333333333334;5
82900;2021-04-21;0;32;21.5;9.8;2021;4;21;-8.05;-34.95;10;86.0;72.0;65.0;1012.7;1012.6;1010.1;8;4;2;0.0;1.2;2.0;6.0;6.0;6.0;74.33333333333333;1011.8000000000001;6.0;1.0666666666666667;4
82900;2021-04-22;0;31.7;21.6;8.3;2021;4;22;-8.05;-34.95;10;87.0;74.0;62.0;1012.7;1014.0;1010.1;4;3;3;1.0;1.7;0.8;2.0;5.0;7.0;74.33333333333333;1012.2666666666668;4.666666666666667;1.1666666666666667;4
82900;2021-04-23;28.8;31.2;21;6.4;2021;4;23;-8.05;-34.95;10;76.0;98.0;70.0;1013.6;1014.3;1010.4;3;8;4;1.7;0.0;3.0;4.0;9.0;7.0;81.33333333333333;1012.7666666666668;6.666666666666667;1.5666666666666667;3
82900;2021-04-24;1.2;31.4;22;9.5;2021;4;24;-8.05;-34.95;10;84.0;70.0;62.0;1014.0;1014.0;1010.7;8;3;3;0.0;2.3;1.7;4.0;5.0;4.0;72.0;1012.9;4.333333333333333;1.3333333333333333;3
82900;2021-04-25;0;30.3;23.6;9.1;2021;4;25;-8.05;-34.95;10;86.0;70.0;67.0;1012.6;1012.5;1009.7;8;3;3;0.0;2.5;2.8;4.0;6.0;6.0;74.33333333333333;1011.6;5.333333333333333;1.7666666666666666;3
82900;2021-04-26;0;30.6;22;8.3;2021;4;26;-8.05;-34.95;10;86.0;81.0;64.0;1011.9;1013.0;1009.4;8;4;4;0.0;1.0;2.0;3.0;9.0;0.0;77.0;1011.4333333333334;4.0;1.0;4
82900;2021-04-27;0;31.8;22;8.5;2021;4;27;-8.05;-34.95;10;76.0;77.0;66.0;1012.4;1014.0;1010.4;8;3;3;0.0;1.5;2.0;0.0;5.0;5.0;73.0;1012.2666666666668;3.3333333333333335;1.1666666666666667;3
82900;2021-04-28;2.6;31.2;23.6;5.2;2021;4;28;-8.05;-34.95;10;76.0;74.0;80.0;1012.0;1013.4;1010.5;3;3;3;0.8;2.2;1.7;6.0;6.0;7.0;76.66666666666667;1011.9666666666667;6.333333333333333;1.5666666666666667;3
82900;2021-04-29;0.2;31.3;22.3;8.4;2021;4;29;-8.05;-34.95;10;82.0;76.0;69.0;1013.3;1013.2;1010.6;4;4;3;1.7;1.2;2.7;4.0;7.0;7.0;75.66666666666667;1012.3666666666667;6.0;1.8666666666666665;4
82900;2021-04-30;22.7;30.5;22.4;4.9;2021;4;30;-8.05;-34.95;10;93.0;77.0;68.0;1013.5;1014.3;1011.2;3;3;3;2.5;1.7;1.7;10.0;7.0;9.0;79.33333333333333;1013.0;8.666666666666666;1.9666666666666668;3
82900;2021-05-01;0.2;30.6;23;4.6;2021;5;1;-8.05;-34.95;10;74.0;68.0;68.0;1014.0;1013.7;1011.7;3;3;3;1.02888;2.5722;3.08664;6.0;8.0;7.0;70.0;1013.1333333333333;7.0;2.2292400000000003;3
82900;2021-05-02;0;32.7;24;10.3;2021;5;2;-8.05;-34.95;10;73.0;57.0;59.0;1012.3;1012.6;1010.0;2;1;2;1.54332;2.05776;1.54332;5.0;4.0;5.0;63.0;1011.6333333333333;4.666666666666667;1.7148;2
82900;2021-05-03;12.4;31;23;4.1;2021;5;3;-8.05;-34.95;10;86.0;93.0;70.0;1010.2;1010.9;1009.0;2;2;3;1.02888;1.02888;2.05776;3.0;9.0;8.0;83.0;1010.0333333333333;6.666666666666667;1.37184;2
82900;2021-05-04;5;30.7;23.1;5.9;2021;5;4;-8.05;-34.95;10;95.0;74.0;72.0;1013.4;1014.2;1011.5;3;3;3;2.5;3.3;1.5;10.0;10.0;10.0;80.33333333333333;1013.0333333333333;10.0;2.433333333333333;3
82900;2021-05-05;0.2;30.8;21.6;7.8;2021;5;5;-8.05;-34.95;10;87.0;77.0;66.0;1012.5;1012.7;1010.6;3;3;3;1.2;1.7;1.7;4.0;8.0;5.0;76.66666666666667;1011.9333333333334;5.666666666666667;1.5333333333333332;3
82900;2021-05-06;3.6;29.6;21.8;2.5;2021;5;6;-8.05;-34.95;10;92.0;82.0;74.0;1015.3;1015.3;1012.2;8;3;3;0.0;1.7;2.7;3.0;9.0;9.0;82.66666666666667;1014.2666666666668;7.0;1.4666666666666668;3
82900;2021-05-07;20.2;26.9;20.6;0.4;2021;5;7;-8.05;-34.95;10;95.0;92.0;81.0;1018.8;1017.6;1015.0;4;4;4;1.7;1.7;1.7;8.0;10.0;9.0;89.33333333333333;1017.1333333333333;9.0;1.7;4
82900;2021-05-08;0;29.5;19.8;8.9;2021;5;8;-8.05;-34.95;10;91.0;89.0;67.0;1016.6;1016.5;1013.6;8;8;2;0.0;0.0;2.8;1.0;9.0;2.0;82.33333333333333;1015.5666666666666;4.0;0.9333333333333332;2
82900;2021-05-09;0;29.2;20.2;6.9;2021;5;9;-8.05;-34.95;10;72.0;73.0;64.0;1016.6;1017.5;1014.5;2;3;4;1.7;1.7;2.2;4.0;9.0;7.0;69.66666666666667;1016.1999999999999;6.666666666666667;1.8666666666666665;2
82900;2021-05-10;5;29.7;20.2;3.4;2021;5;10;-8.05;-34.95;10;76.0;84.0;67.0;1015.1;1016.7;1013.9;3;3;3;2.0;3.3;2.0;8.0;9.0;4.0;75.66666666666667;1015.2333333333335;7.0;2.433333333333333;3
82900;2021-05-11;0;30.8;23.4;9.7;2021;5;11;-8.05;-34.95;10;75.0;64.0;63.0;1014.0;1014.4;1011.4;3;2;2;3.0;2.5;1.7;4.0;8.0;6.0;67.33333333333333;1013.2666666666668;6.0;2.4;3
82900;2021-05-12;0;32.5;22.8;9.9;2021;5;12;-8.05;-34.95;10;81.0;66.0;63.0;1012.4;1013.2;1010.8;2;3;2;1.8;3.0;3.3;4.0;6.0;4.0;70.0;1012.1333333333332;4.666666666666667;2.6999999999999997;2
82900;2021-05-13;0;30.8;20.7;9.5;2021;5;13;-8.05;-34.95;10;86.0;69.0;67.0;1014.7;1014.5;1012.0;8;4;4;0.0;1.7;1.6;2.0;4.0;3.0;74.0;1013.7333333333332;3.0;1.0999999999999999;4
82900;2021-05-14;0;31;21.6;9.6;2021;5;14;-8.05;-34.95;10;73.0;68.0;62.0;1014.6;1014.6;1011.0;4;3;4;2.0;2.5;1.7;6.0;4.0;3.0;67.66666666666667;1013.4;4.333333333333333;2.066666666666667;4
82900;2021-05-15;0;31;22.4;7.6;2021;5;15;-8.05;-34.95;10;90.0;74.0;69.0;1013.8;1014.5;1011.6;8;8;3;0.0;0.0;1.7;2.0;8.0;6.0;77.66666666666667;1013.3000000000001;5.333333333333333;0.5666666666666667;3
82900;2021-05-16;0;33.2;22.3;9.6;2021;5;16;-8.05;-34.95;10;85.0;76.0;54.0;1013.9;1013.6;1010.3;8;1;1;0.0;1.7;2.5;6.0;7.0;1.0;71.66666666666667;1012.6;4.666666666666667;1.4000000000000001;1
82900;2021-05-17;0;32.2;22.2;8.5;2021;5;17;-8.05;-34.95;10;89.0;76.0;70.0;1012.8;1014.0;1010.0;8;3;2;0.0;0.8;1.7;5.0;7.0;4.0;78.33333333333333;1012.2666666666668;5.333333333333333;0.8333333333333334;3
82900;2021-05-18;0;31.6;23.4;8.2;2021;5;18;-8.05;-34.95;10;75.0;77.0;70.0;1012.1;1013.2;1009.9;8;3;2;0.0;1.8;1.3;4.0;5.0;7.0;74.0;1011.7333333333335;5.333333333333333;1.0333333333333334;3
82900;2021-05-19;0.6;31.4;23;7.8;2021;5;19;-8.05;-34.95;10;76.0;77.0;67.0;1012.3;1011.9;1009.4;3;4;3;0.8;1.3;2.5;4.0;7.0;6.0;73.33333333333333;1011.1999999999999;5.666666666666667;1.5333333333333332;3
82900;2021-05-20;16;29.8;23.7;7;2021;5;20;-8.05;-34.95;10;81.0;95.0;74.0;1011.9;1013.5;1011.2;3;3;3;1.7;1.7;1.3;9.0;10.0;6.0;83.33333333333333;1012.2000000000002;8.333333333333334;1.5666666666666667;3
82900;2021-05-21;5.4;30.9;23.2;9;2021;5;21;-8.05;-34.95;10;79.0;67.0;65.0;1013.1;1014.6;1011.4;3;1;3;1.7;1.8;1.7;7.0;6.0;7.0;70.33333333333333;1013.0333333333333;6.666666666666667;1.7333333333333334;3
82900;2021-05-22;15.6;31.6;23.6;6.9;2021;5;22;-8.05;-34.95;10;81.0;76.0;68.0;1013.5;1013.5;1010.3;3;2;3;0.8;1.7;1.7;8.0;9.0;6.0;75.0;1012.4333333333334;7.666666666666667;1.4000000000000001;3
82900;2021-05-23;0;32.1;21.6;8.7;2021;5;23;-8.05;-34.95;10;82.0;76.0;64.0;1013.0;1014.3;1011.7;8;2;2;0.0;0.5;1.5;7.0;8.0;7.0;74.0;1013.0;7.333333333333333;0.6666666666666666;2
82900;2021-05-24;4.6;30;22.8;5.7;2021;5;24;-8.05;-34.95;10;92.0;90.0;73.0;1014.8;1015.0;1012.2;3;4;4;1.7;1.7;1.8;10.0;9.0;4.0;85.0;1014.0;7.666666666666667;1.7333333333333334;3
82900;2021-05-25;29.4;28.9;20.2;0.8;2021;5;25;-8.05;-34.95;10;95.0;95.0;82.0;1015.3;1014.7;1012.1;3;7;4;1.2;0.5;0.8;10.0;9.0;9.0;90.66666666666667;1014.0333333333333;9.333333333333334;0.8333333333333334;3
82900;2021-05-26;1;28.7;21;1.3;2021;5;26;-8.05;-34.95;10;97.0;92.0;86.0;1014.7;1014.9;1012.6;8;5;8;0.0;2.0;0.0;8.0;10.0;9.0;91.66666666666667;1014.0666666666666;9.0;0.6666666666666666;5
82900;2021-05-27;0;30;22.4;5.5;2021;5;27;-8.05;-34.95;10;91.0;77.0;76.0;1014.5;1015.0;1012.2;8;8;3;0.0;0.0;1.7;9.0;6.0;8.0;81.33333333333333;1013.9;7.666666666666667;0.5666666666666667;3
82900;2021-05-28;49.6;28.1;23.8;0.2;2021;5;28;-8.05;-34.95;10;95.0;88.0;84.0;1014.3;1016.0;1012.8;8;3;3;0.0;3.9;4.2;10.0;10.0;10.0;89.0;1014.3666666666667;10.0;2.6999999999999997;3
82900;2021-05-29;72.9;26.7;19.8;0;2021;5;29;-8.05;-34.95;10;98.0;97.0;88.0;1014.9;1015.9;1012.9;3;5;3;1.7;3.3;1.7;10.0;10.0;10.0;94.33333333333333;1014.5666666666666;10.0;2.2333333333333334;3
82900;2021-05-30;2.2;28;22.2;0.7;2021;5;30;-8.05;-34.95;10;86.0;86.0;85.0;1015.5;1015.5;1013.4;4;4;4;2.0;2.0;2.0;7.0;9.0;10.0;85.66666666666667;1014.8000000000001;8.666666666666666;2.0;4
82900;2021-05-31;73;27.2;23;0;2021;5;31;-8.05;-34.95;10;86.0;99.0;95.0;1014.2;1012.8;1011.9;8;6;3;0.0;1.0;0.8;7.0;10.0;10.0;93.33333333333333;1012.9666666666667;9.0;0.6;6
82900;2021-06-01;0;31.4;22.6;6.5;2021;6;1;-8.05;-34.95;10;75.0;68.0;56.0;1014.3;1013.1;1010.4;3;3;3;1.02888;1.54332;2.5722;4.0;9.0;5.0;66.33333333333333;1012.6;6.0;1.7148;3
82900;2021-06-02;0;33;25;9.9;2021;6;2;-8.05;-34.95;10;75.0;63.0;57.0;1012.0;1012.1;1009.6;1;2;3;1.54332;1.54332;2.5722;4.0;6.0;4.0;65.0;1011.2333333333332;4.666666666666667;1.88628;1
82900;2021-06-03;1.4;32;22;4;2021;6;3;-8.05;-34.95;10;87.0;75.0;63.0;1010.0;1012.1;1009.2;3;2;2;1.02888;1.02888;1.54332;6.0;10.0;8.0;75.0;1010.4333333333334;8.0;1.20036;3
82900;2021-06-04;4.9;30.9;22.1;6.8;2021;6;4;-8.05;-34.95;10;90.0;74.0;65.0;1013.6;1014.2;1010.9;8;4;4;0.0;1.5;1.0;10.0;7.0;6.0;76.33333333333333;1012.9000000000001;7.666666666666667;0.8333333333333334;4
82900;2021-06-05;8.4;29.6;22;0.4;2021;6;5;-8.05;-34.95;10;75.0;93.0;93.0;1012.6;1013.5;1010.0;3;3;8;1.7;1.2;0.0;5.0;10.0;10.0;87.0;1012.0333333333333;8.333333333333334;0.9666666666666667;3
82900;2021-06-06;49.4;31.8;22;7;2021;6;6;-8.05;-34.95;10;94.0;88.0;72.0;1015.0;1014.2;1012.6;8;4;3;0.0;1.7;3.0;10.0;5.0;4.0;84.66666666666667;1013.9333333333334;6.333333333333333;1.5666666666666667;4
82900;2021-06-07;29.4;26.3;21.1;0.1;2021;6;7;-8.05;-34.95;10;93.0;93.0;88.0;1017.3;1017.7;1013.9;3;4;4;2.5;1.3;1.8;10.0;10.0;10.0;91.33333333333333;1016.3000000000001;10.0;1.8666666666666665;3
82900;2021-06-08;0;28;19.6;9.2;2021;6;8;-8.05;-34.95;10;90.0;80.0;71.0;1016.1;1018.0;1014.6;8;3;3;0.0;2.2;2.0;6.0;8.0;5.0;80.33333333333333;1016.2333333333332;6.333333333333333;1.4000000000000001;3
82900;2021-06-09;3.2;29.4;21.4;6.3;2021;6;9;-8.05;-34.95;10;82.0;75.0;69.0;1016.0;1017.9;1014.6;3;2;3;1.7;2.2;2.3;5.0;7.0;6.0;75.33333333333333;1016.1666666666666;6.0;2.066666666666667;3
82900;2021-06-10;1.6;29.3;21.6;5.1;2021;6;10;-8.05;-34.95;10;77.0;68.0;65.0;1016.1;1016.8;1014.5;3;3;3;1.5;4.3;3.3;8.0;10.0;7.0;70.0;1015.8000000000001;8.333333333333334;3.033333333333333;3
82900;2021-06-11;0;31.9;20.8;8.8;2021;6;11;-8.05;-34.95;10;78.0;66.0;60.0;1013.4;1013.8;1009.8;3;2;2;1.7;3.0;2.7;4.0;7.0;7.0;68.0;1012.3333333333334;6.0;2.466666666666667;3
82900;2021-06-12;0;32.5;22.2;10.1;2021;6;12;-8.05;-34.95;10;81.0;65.0;64.0;1012.1;1011.3;1008.8;1;2;2;2.2;3.0;3.0;6.0;6.0;7.0;70.0;1010.7333333333332;6.333333333333333;2.733333333333333;1
82900;2021-06-13;19.2;29.9;22.6;6.9;2021;6;13;-8.05;-34.95;10;91.0;70.0;90.0;1015.2;1016.2;1013.0;3;3;3;1.3;3.3;2.7;10.0;7.0;9.0;83.66666666666667;1014.8000000000001;8.666666666666666;2.433333333333333;3
82900;2021-06-14;7.7;29.1;21;2.9;2021;6;14;-8.05;-34.95;10;76.0;96.0;70.0;1014.4;1015.9;1014.5;3;4;4;1.7;1.7;2.5;10.0;10.0;9.0;80.66666666666667;1014.9333333333334;9.666666666666666;1.9666666666666668;3
82900;2021-06-15;15.4;24.5;21.6;0;2021;6;15;-8.05;-34.95;10;92.0;97.0;89.0;1015.3;1015.1;1013.5;8;5;2;0.0;2.0;1.7;4.0;10.0;10.0;92.66666666666667;1014.6333333333333;8.0;1.2333333333333334;5
82900;2021-06-16;47.3;29.2;20.8;4.9;2021;6;16;-8.05;-34.95;10;94.0;95.0;70.0;1015.7;1016.1;1013.3;8;3;3;0.0;1.0;2.5;9.0;10.0;7.0;86.33333333333333;1015.0333333333334;8.666666666666666;1.1666666666666667;3
82900;2021-06-17;0.6;29.1;21;5.2;2021;6;17;-8.05;-34.95;10;94.0;76.0;76.0;1014.9;1015.0;1012.1;8;4;4;0.0;1.7;1.7;10.0;6.0;5.0;82.0;1014.0;7.0;1.1333333333333333;4
82900;2021-06-18;11;30;22;4;2021;6;18;-8.05;-34.95;10;94.0;82.0;83.0;1013.5;1013.3;1012.0;8;2;4;0.0;2.7;3.0;7.0;5.0;5.0;86.33333333333333;1012.9333333333334;5.666666666666667;1.9000000000000001;2
82900;2021-06-19;10.2;29.7;21;5.8;2021;6;19;-8.05;-34.95;10;89.0;65.0;79.0;1014.2;1014.9;1012.6;2;3;3;1.0;3.2;2.0;8.0;5.0;8.0;77.66666666666667;1013.9;7.0;2.066666666666667;2
82900;2021-06-20;3.5;29.1;21.6;5;2021;6;20;-8.05;-34.95;10;95.0;90.0;87.0;1015.4;1015.8;1012.8;8;3;2;0.0;1.7;1.7;10.0;9.0;9.0;90.66666666666667;1014.6666666666666;9.333333333333334;1.1333333333333333;3
82900;2021-06-21;14.4;29.4;22;6.6;2021;6;21;-8.05;-34.95;10;92.0;80.0;73.0;1014.7;1015.5;1013.0;3;2;3;1.3;3.0;3.0;10.0;7.0;7.0;81.66666666666667;1014.4;8.0;2.433333333333333;3
82900;2021-06-22;5.4;29.1;21.2;8.5;2021;6;22;-8.05;-34.95;10;94.0;83.0;70.0;1015.0;1014.7;1011.8;2;4;4;0.5;2.0;3.3;9.0;4.0;5.0;82.33333333333333;1013.8333333333334;6.0;1.9333333333333333;2
82900;2021-06-23;5.4;29.3;22.8;6;2021;6;23;-8.05;-34.95;10;91.0;74.0;77.0;1013.6;1013.9;1012.2;8;2;3;0.0;3.3;2.3;6.0;7.0;7.0;80.66666666666667;1013.2333333333332;6.666666666666667;1.8666666666666665;2
82900;2021-06-24;49.2;26.3;21.5;0;2021;6;24;-8.05;-34.95;10;95.0;95.0;92.0;1014.9;1015.4;1013.7;8;4;5;0.0;1.0;1.7;10.0;10.0;10.0;94.0;1014.6666666666666;10.0;0.9;4
82900;2021-06-25;31.6;31.7;21.5;1.1;2021;6;25;-8.05;-34.95;10;95.0;89.0;74.0;1015.0;1015.6;1013.3;8;3;3;0.0;3.0;3.3;9.0;10.0;8.0;86.0;1014.6333333333332;9.0;2.1;3
82900;2021-06-26;6.6;28.1;21.2;3.6;2021;6;26;-8.05;-34.95;10;92.0;84.0;72.0;1014.7;1015.1;1012.9;8;4;4;0.0;2.0;1.7;8.0;5.0;9.0;82.66666666666667;1014.2333333333335;7.333333333333333;1.2333333333333334;4
82900;2021-06-27;0;28.9;22.2;4;2021;6;27;-8.05;-34.95;10;91.0;73.0;69.0;1014.7;1014.7;1013.2;8;4;3;0.0;3.0;2.0;9.0;9.0;8.0;77.66666666666667;1014.2000000000002;8.666666666666666;1.6666666666666667;4
82900;2021-06-28;21.2;25.2;21.8;0;2021;6;28;-8.05;-34.95;10;88.0;96.0;93.0;1015.2;1016.6;1014.5;4;3;3;3.3;1.7;2.8;10.0;10.0;10.0;92.33333333333333;1015.4333333333334;10.0;2.6;4
82900;2021-06-29;40.4;26.4;22.3;0;2021;6;29;-8.05;-34.95;10;96.0;96.0;92.0;1015.9;1017.0;1014.3;8;4;3;0.0;1.7;1.7;10.0;10.0;9.0;94.66666666666667;1015.7333333333332;9.666666666666666;1.1333333333333333;4
82900;2021-06-30;40.7;28.7;22.6;2.9;2021;6;30;-8.05;-34.95;10;97.0;94.0;78.0;1015.7;1016.6;1013.6;8;3;3;0.0;0.8;1.7;10.0;9.0;7.0;89.66666666666667;1015.3000000000001;8.666666666666666;0.8333333333333334;3
82900;2021-07-01;3.8;31.1;21.2;6.8;2021;7;1;-8.05;-34.95;10;77.0;73.0;52.0;1013.6;1013.5;1011.0;3;3;3;1.54332;3.08664;2.05776;3.0;6.0;4.0;67.33333333333333;1012.6999999999999;4.333333333333333;2.2292400000000003;3
82900;2021-07-02;0;33.2;22.6;9.9;2021;7;2;-8.05;-34.95;10;73.0;55.0;55.0;1011.5;1011.4;1008.6;8;2;2;0.0;1.02888;1.54332;6.0;4.0;5.0;61.0;1010.5;5.0;0.8574;2
82900;2021-07-03;0;31.9;23.5;7.9;2021;7;3;-8.05;-34.95;10;75.0;69.0;69.0;1011.3;1012.5;1009.8;3;3;3;1.54332;1.54332;2.05776;5.0;7.0;6.0;71.0;1011.1999999999999;6.0;1.7148;3
82900;2021-07-04;11.4;31.2;22.8;8.3;2021;7;4;-8.05;-34.95;10;82.0;92.0;62.0;1013.3;1012.6;1007.5;4;3;3;0.8;0.8;2.8;4.0;4.0;3.0;78.66666666666667;1011.1333333333333;3.6666666666666665;1.4666666666666668;4
82900;2021-07-05;19.7;29.7;22.6;4.5;2021;7;5;-8.05;-34.95;10;96.0;90.0;74.0;1013.1;1012.7;1009.3;8;8;3;0.0;0.0;3.0;10.0;9.0;8.0;86.66666666666667;1011.7000000000002;9.0;1.0;3
82900;2021-07-06;1;29.8;23;5.8;2021;7;6;-8.05;-34.95;10;85.0;85.0;68.0;1014.0;1013.9;1010.7;8;2;3;0.0;1.2;2.7;7.0;9.0;6.0;79.33333333333333;1012.8666666666668;7.333333333333333;1.3;2
82900;2021-07-07;11.8;27.2;21.2;0.2;2021;7;7;-8.05;-34.95;10;92.0;87.0;89.0;1017.4;1016.8;1014.1;1;4;4;0.3;1.7;1.7;7.0;9.0;10.0;89.33333333333333;1016.0999999999999;8.666666666666666;1.2333333333333334;1
82900;2021-07-08;5.6;27.6;20.6;3.9;2021;7;8;-8.05;-34.95;10;92.0;95.0;66.0;1017.5;1018.6;1014.6;8;8;3;0.0;0.0;2.5;6.0;10.0;6.0;84.33333333333333;1016.9;7.333333333333333;0.8333333333333334;3
82900;2021-07-09;1.4;28.6;22;5.3;2021;7;9;-8.05;-34.95;10;85.0;78.0;76.0;1016.5;1016.7;1013.8;4;3;4;1.7;3.3;3.3;10.0;6.0;8.0;79.66666666666667;1015.6666666666666;8.0;2.766666666666667;4
82900;2021-07-10;0.6;30;21.4;8.8;2021;7;10;-8.05;-34.95;10;85.0;60.0;58.0;1016.4;1016.2;1012.8;3;2;3;2.5;1.7;3.3;6.0;4.0;3.0;67.66666666666667;1015.1333333333332;4.333333333333333;2.5;3
82900;2021-07-11;0;31.4;21.8;8.1;2021;7;11;-8.05;-34.95;10;79.0;65.0;62.0;1012.3;1011.6;1008.8;2;2;2;1.7;2.5;2.5;5.0;8.0;6.0;68.66666666666667;1010.9;6.333333333333333;2.2333333333333334;2
82900;2021-07-12;0;33.4;21.4;9.4;2021;7;12;-8.05;-34.95;10;71.0;67.0;62.0;1012.0;1011.1;1009.1;1;2;3;1.7;1.5;2.8;4.0;7.0;7.0;66.66666666666667;1010.7333333333332;6.0;2.0;1
82900;2021-07-13;0.2;27.9;19.4;3.9;2021;7;13;-8.05;-34.95;10;90.0;83.0;81.0;1017.8;1017.0;1015.2;3;3;3;1.7;3.3;3.7;4.0;9.0;9.0;84.66666666666667;1016.6666666666666;7.333333333333333;2.9;3
82900;2021-07-14;5.8;27.9;19.4;8.2;2021;7;14;-8.05;-34.95;10;91.0;79.0;66.0;1017.3;1017.5;1015.7;4;4;4;1.7;1.7;2.3;8.0;8.0;7.0;78.66666666666667;1016.8333333333334;7.666666666666667;1.8999999999999997;4
82900;2021-07-15;3.4;28.1;20.6;5.4;2021;7;15;-8.05;-34.95;10;93.0;71.0;70.0;1017.8;1018.7;1015.5;3;3;4;1.7;3.3;2.3;7.0;8.0;8.0;78.0;1017.3333333333334;7.666666666666667;2.433333333333333;3
82900;2021-07-16;2;27.1;21.6;2.2;2021;7;16;-8.05;-34.95;10;77.0;96.0;80.0;1017.2;1017.8;1015.7;4;4;4;2.7;1.7;1.7;8.0;9.0;10.0;84.33333333333333;1016.9;9.0;2.0333333333333337;4
82900;2021-07-17;7.5;27.9;20.6;2.6;2021;7;17;-8.05;-34.95;10;94.0;68.0;87.0;1018.0;1017.9;1015.1;8;3;3;0.0;4.2;2.0;10.0;10.0;10.0;83.0;1017.0;10.0;2.066666666666667;3
82900;2021-07-18;1.8;27.1;19.8;3.5;2021;7;18;-8.05;-34.95;10;93.0;82.0;68.0;1017.2;1018.0;1015.5;4;3;3;0.8;1.7;2.5;10.0;9.0;6.0;81.0;1016.9;8.333333333333334;1.6666666666666667;4
82900;2021-07-19;1;26.1;20.8;0.7;2021;7;19;-8.05;-34.95;10;90.0;93.0;82.0;1016.7;1018.1;1014.9;8;4;4;0.0;1.3;1.3;7.0;10.0;10.0;88.33333333333333;1016.5666666666667;9.0;0.8666666666666667;4
82900;2021-07-20;26.3;26.8;20.8;0.1;2021;7;20;-8.05;-34.95;10;95.0;94.0;94.0;1017.5;1017.9;1015.1;5;4;4;1.3;0.8;1.5;10.0;9.0;10.0;94.33333333333333;1016.8333333333334;9.666666666666666;1.2;5
82900;2021-07-21;81.6;28.7;21.4;0.7;2021;7;21;-8.05;-34.95;10;98.0;92.0;91.0;1018.0;1018.1;1015.3;3;4;3;3.0;0.8;1.7;10.0;10.0;10.0;93.66666666666667;1017.1333333333332;10.0;1.8333333333333333;3
82900;2021-07-22;42.1;27.6;21.3;3.9;2021;7;22;-8.05;-34.95;10;95.0;96.0;73.0;1018.2;1018.7;1014.1;8;3;3;0.0;1.8;2.5;10.0;10.0;5.0;88.0;1017.0;8.333333333333334;1.4333333333333333;3
82900;2021-07-23;10.7;28.1;21;4.2;2021;7;23;-8.05;-34.95;10;90.0;96.0;71.0;1018.5;1018.7;1015.1;8;3;3;0.0;0.3;2.0;10.0;9.0;7.0;85.66666666666667;1017.4333333333334;8.666666666666666;0.7666666666666666;3
82900;2021-07-24;8.5;28.4;21;8.4;2021;7;24;-8.05;-34.95;10;86.0;71.0;70.0;1018.8;1020.1;1017.0;8;4;4;0.0;0.8;1.7;6.0;7.0;7.0;75.66666666666667;1018.6333333333333;6.666666666666667;0.8333333333333334;4
82900;2021-07-25;16.8;27.6;20.8;7.3;2021;7;25;-8.05;-34.95;10;91.0;85.0;73.0;1018.1;1019.1;1016.7;4;3;3;1.7;3.3;3.7;6.0;6.0;5.0;83.0;1017.9666666666667;5.666666666666667;2.9;4
82900;2021-07-26;2.3;28.3;21;6.3;2021;7;26;-8.05;-34.95;10;93.0;74.0;71.0;1017.7;1016.8;1014.6;4;2;3;1.7;2.2;3.0;8.0;8.0;8.0;79.33333333333333;1016.3666666666667;8.0;2.3000000000000003;4
82900;2021-07-27;11.2;28.2;21;1.1;2021;7;27;-8.05;-34.95;10;90.0;89.0;94.0;1016.1;1015.5;1014.0;3;3;3;1.7;4.7;0.8;6.0;10.0;10.0;91.0;1015.1999999999999;8.666666666666666;2.4;3
82900;2021-07-28;65;25.5;20.6;0;2021;7;28;-8.05;-34.95;10;97.0;96.0;79.0;1015.6;1017.8;1016.0;3;3;3;2.0;2.8;3.3;10.0;10.0;10.0;90.66666666666667;1016.4666666666667;10.0;2.6999999999999997;3
82900;2021-07-29;20.5;27.5;20.8;3.3;2021;7;29;-8.05;-34.95;10;87.0;91.0;71.0;1017.2;1018.8;1016.2;8;3;3;0.0;3.3;3.7;8.0;10.0;7.0;83.0;1017.4;8.333333333333334;2.3333333333333335;3
82900;2021-07-30;10.1;27.1;21.2;3.5;2021;7;30;-8.05;-34.95;10;94.0;87.0;84.0;1019.1;1018.6;1016.8;4;3;3;0.8;3.0;0.8;8.0;10.0;9.0;88.33333333333333;1018.1666666666666;9.0;1.5333333333333332;4
82900;2021-07-31;3.8;27.5;21;4;2021;7;31;-8.05;-34.95;10;83.0;90.0;74.0;1018.9;1017.4;1014.7;3;4;4;3.3;1.0;3.3;10.0;10.0;7.0;82.33333333333333;1017.0;9.0;2.533333333333333;3
