Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83214;2021-05-17;0;34.7;21.2;7.9;2021;5;17;-10.25;-54.91;285;87.0;93.0;49.0;979.0;980.2;976.4;8;2;0;0.0;1.02888;2.05776;8.75;8.75;6.25;76.33333333333333;978.5333333333333;7.916666666666667;1.02888;2
83214;2021-05-18;0;33.5;22;7;2021;5;18;-10.25;-54.91;285;82.0;88.0;58.0;977.5;979.5;974.8;8;8;6;0.0;0.0;1.02888;2.5;3.75;8.75;76.0;977.2666666666668;5.0;0.34296;6
83214;2021-05-19;0;32.4;22.2;7.8;2021;5;19;-10.25;-54.91;285;88.0;92.0;55.0;976.0;978.6;974.8;2;8;7;1.02888;0.0;2.05776;2.5;8.75;7.5;78.33333333333333;976.4666666666666;6.25;1.02888;2
83214;2021-05-20;0.1;32.6;21.6;4.2;2021;5;20;-10.25;-54.91;285;83.0;83.0;73.0;975.6;978.7;976.0;8;1;0;0.0;1.02888;3.08664;5.0;8.75;8.75;79.66666666666667;976.7666666666668;7.5;1.37184;1
83214;2021-05-21;0;32.6;21.8;5.6;2021;5;21;-10.25;-54.91;285;88.0;90.0;63.0;977.4;980.8;976.4;8;1;1;0.0;2.05776;1.02888;6.25;7.5;7.5;80.33333333333333;978.1999999999999;7.083333333333333;1.02888;1
83214;2021-05-23;2.7;34.2;22.4;8;2021;5;23;-10.25;-54.91;285;90.0;90.0;58.0;978.3;981.4;978.3;8;8;1;0.0;0.0;1.02888;3.75;3.75;5.0;79.33333333333333;979.3333333333334;4.166666666666667;0.34296;1
83214;2021-05-28;0;34.4;21.2;8.4;2021;5;28;-10.25;-54.91;285;74.0;96.0;45.0;979.6;981.8;979.2;8;8;1;0.0;0.0;2.05776;0.0;8.75;5.0;71.66666666666667;980.2000000000002;4.583333333333333;0.68592;1
83214;2021-06-01;0.6;35;21.4;9.7;2021;6;1;-10.25;-54.91;285;70.0;87.0;56.0;977.4;980.0;977.5;1;8;4;3.0;0.0;1.0;9.0;6.0;9.0;71.0;978.3000000000001;8.0;1.3333333333333333;1
83214;2021-06-02;0;31.6;22;4.2;2021;6;2;-10.25;-54.91;285;81.0;95.0;70.0;976.7;979.6;976.7;8;8;1;0.0;0.0;3.0;4.0;9.0;9.0;82.0;977.6666666666666;7.333333333333333;1.0;1
83214;2021-06-03;0;32.6;22.1;4.7;2021;6;3;-10.25;-54.91;285;88.0;87.0;74.0;974.4;978.4;974.4;8;7;8;0.0;1.0;0.0;4.0;7.0;9.0;83.0;975.7333333333332;6.666666666666667;0.3333333333333333;7
83214;2021-06-04;14.2;32.6;21.6;4;2021;6;4;-10.25;-54.91;285;93.0;97.0;64.0;979.0;982.0;976.7;8;8;0;0.0;0.0;1.0;10.0;10.0;7.0;84.66666666666667;979.2333333333332;9.0;0.3333333333333333;0
83214;2021-06-06;0;34.4;19.9;10.2;2021;6;6;-10.25;-54.91;285;73.0;82.0;43.0;978.8;981.4;977.6;8;8;1;0.0;0.0;1.0;0.0;0.0;5.0;66.0;979.2666666666665;1.6666666666666667;0.3333333333333333;1
83214;2021-06-07;0;34.8;16.2;10.5;2021;6;7;-10.25;-54.91;285;72.0;75.0;33.0;983.5;985.0;981.6;8;8;4;0.0;0.0;2.05776;0.0;0.0;0.0;60.0;983.3666666666667;0.0;0.68592;4
83214;2021-06-09;0;37.8;19.5;3.3;2021;6;9;-10.25;-54.91;285;45.0;62.0;28.0;979.5;981.0;976.6;8;8;1;0.0;0.0;2.05776;3.75;0.0;1.25;45.0;979.0333333333333;1.6666666666666667;0.68592;1
83214;2021-06-11;31.6;34.8;20.6;7.3;2021;6;11;-10.25;-54.91;285;92.0;96.0;53.0;977.4;979.9;975.1;8;8;7;0.0;0.0;1.0;10.0;10.0;5.0;80.33333333333333;977.4666666666667;8.333333333333334;0.3333333333333333;7
83214;2021-06-13;0;34.8;19.4;9.8;2021;6;13;-10.25;-54.91;285;70.0;83.0;41.0;978.7;980.8;978.7;8;8;1;0.0;0.0;1.0;0.0;0.0;7.0;64.66666666666667;979.4;2.3333333333333335;0.3333333333333333;1
83214;2021-06-14;0;35.2;20.4;10.5;2021;6;14;-10.25;-54.91;285;69.0;73.0;33.0;979.5;982.4;979.8;8;4;2;0.0;1.0;2.0;0.0;0.0;4.0;58.333333333333336;980.5666666666666;1.3333333333333333;1.0;4
83214;2021-06-16;0;34.6;18.6;10.6;2021;6;16;-10.25;-54.91;285;61.0;81.0;33.0;980.7;981.9;978.4;8;8;1;0.0;0.0;1.0;0.0;1.0;4.0;58.333333333333336;980.3333333333334;1.6666666666666667;0.3333333333333333;1
83214;2021-06-17;0;33.7;17.8;10.5;2021;6;17;-10.25;-54.91;285;57.0;77.0;38.0;979.5;980.4;977.6;8;8;2;0.0;0.0;1.0;2.0;0.0;4.0;57.333333333333336;979.1666666666666;2.0;0.3333333333333333;2
83214;2021-06-18;0;35.3;17.8;10.1;2021;6;18;-10.25;-54.91;285;58.0;77.0;39.0;978.6;981.1;978.2;2;8;3;1.0;0.0;1.0;0.0;1.0;5.0;58.0;979.3000000000001;2.0;0.6666666666666666;2
83214;2021-06-19;0;34.6;18.1;10.6;2021;6;19;-10.25;-54.91;285;71.0;85.0;30.0;979.9;982.0;979.1;8;8;2;0.0;0.0;1.0;0.0;1.0;4.0;62.0;980.3333333333334;1.6666666666666667;0.3333333333333333;2
83214;2021-06-20;0;32.2;16;10.5;2021;6;20;-10.25;-54.91;285;59.0;85.0;43.0;980.4;983.0;978.7;8;4;8;0.0;1.0;0.0;0.0;1.0;0.0;62.333333333333336;980.7000000000002;0.3333333333333333;0.3333333333333333;4
83214;2021-06-21;0;34.2;17.6;10.1;2021;6;21;-10.25;-54.91;285;61.0;77.0;40.0;980.2;982.4;978.8;4;3;8;1.0;1.0;0.0;0.0;0.0;1.0;59.333333333333336;980.4666666666666;0.3333333333333333;0.6666666666666666;4
83214;2021-06-22;0;34.8;18.2;10.6;2021;6;22;-10.25;-54.91;285;60.0;77.0;32.0;979.4;980.6;977.4;3;8;8;1.0;0.0;0.0;0.0;0.0;2.0;56.333333333333336;979.1333333333333;0.6666666666666666;0.3333333333333333;3
83214;2021-06-23;0;34.2;17.6;10.3;2021;6;23;-10.25;-54.91;285;60.0;79.0;32.0;978.4;980.4;978.3;8;8;1;0.0;0.0;1.0;0.0;0.0;1.0;57.0;979.0333333333333;0.3333333333333333;0.3333333333333333;1
83214;2021-06-24;0;34;16.4;10.1;2021;6;24;-10.25;-54.91;285;55.0;76.0;30.0;979.9;982.3;979.4;4;8;1;1.0;0.0;2.0;0.0;0.0;3.0;53.666666666666664;980.5333333333333;1.0;1.0;4
83214;2021-06-25;0;34.2;17.8;10;2021;6;25;-10.25;-54.91;285;68.0;73.0;36.0;980.7;983.2;979.9;8;8;1;0.0;0.0;1.0;0.0;1.0;3.0;59.0;981.2666666666668;1.3333333333333333;0.3333333333333333;1
83214;2021-06-26;0;34.2;17.8;10.5;2021;6;26;-10.25;-54.91;285;67.0;75.0;49.0;980.2;981.1;978.4;8;1;4;0.0;1.0;1.0;0.0;0.0;1.0;63.666666666666664;979.9000000000001;0.3333333333333333;0.6666666666666666;1
83214;2021-06-27;0;34.8;16.6;10.2;2021;6;27;-10.25;-54.91;285;50.0;73.0;58.0;979.0;981.1;978.7;8;8;1;0.0;0.0;1.0;0.0;0.0;1.0;60.333333333333336;979.6;0.3333333333333333;0.3333333333333333;1
83214;2021-06-28;0;33.2;17.8;7.9;2021;6;28;-10.25;-54.91;285;56.0;77.0;39.0;980.6;982.6;979.6;8;8;1;0.0;0.0;1.0;1.0;7.0;7.0;57.333333333333336;980.9333333333334;5.0;0.3333333333333333;1
83214;2021-06-29;0;34.2;18.2;9.2;2021;6;29;-10.25;-54.91;285;56.0;74.0;34.0;980.6;982.0;979.1;8;8;2;0.0;0.0;1.0;4.0;0.0;7.0;54.666666666666664;980.5666666666666;3.6666666666666665;0.3333333333333333;2
83214;2021-07-02;6.1;31;22;2.6;2021;7;2;-10.25;-54.91;285;97.0;98.0;74.0;975.5;978.0;975.5;8;8;1;0.0;0.0;1.0;7.0;10.0;9.0;89.66666666666667;976.3333333333334;8.666666666666666;0.3333333333333333;1
83214;2021-07-03;0;30.9;21.8;0.6;2021;7;3;-10.25;-54.91;285;91.0;99.0;74.0;975.2;980.0;977.0;7;8;8;1.0;0.0;0.0;3.0;10.0;9.0;88.0;977.4;7.333333333333333;0.3333333333333333;7
83214;2021-07-04;33.9;33.2;22.4;5.6;2021;7;4;-10.25;-54.91;285;90.0;94.0;64.0;977.9;980.4;976.0;1;8;4;1.0;0.0;1.0;9.0;10.0;6.0;82.66666666666667;978.1;8.333333333333334;0.6666666666666666;1
83214;2021-07-05;0;34.3;21;10.3;2021;7;5;-10.25;-54.91;285;83.0;92.0;54.0;977.1;978.8;975.9;8;8;2;0.0;0.0;1.02888;8.75;5.0;5.0;76.33333333333333;977.2666666666668;6.25;0.34296;2
83214;2021-07-07;0;33.6;15.2;10.5;2021;7;7;-10.25;-54.91;285;59.0;74.0;38.0;983.5;984.8;981.6;8;8;3;0.0;0.0;1.02888;0.0;0.0;2.5;57.0;983.3000000000001;0.8333333333333334;0.34296;3
83214;2021-07-08;0;38.2;18.4;7.2;2021;7;8;-10.25;-54.91;285;45.0;63.0;25.0;978.4;981.0;977.4;8;8;1;0.0;0.0;1.0;2.0;1.0;5.0;44.333333333333336;978.9333333333334;2.6666666666666665;0.3333333333333333;1
83214;2021-07-09;0;37.8;22.2;0;2021;7;9;-10.25;-54.91;285;45.0;63.0;34.0;978.3;979.6;976.2;8;8;2;0.0;0.0;1.02888;6.25;0.0;3.75;47.333333333333336;978.0333333333334;3.3333333333333335;0.34296;2
83214;2021-07-10;0;36.7;21.4;4.5;2021;7;10;-10.25;-54.91;285;78.0;80.0;45.0;978.8;980.3;975.8;8;5;8;0.0;1.02888;0.0;8.75;5.0;7.5;67.66666666666667;978.2999999999998;7.083333333333333;0.34296;5
83214;2021-07-11;0;31;23;2.9;2021;7;11;-10.25;-54.91;285;91.0;80.0;90.0;976.2;977.9;977.5;8;8;1;0.0;0.0;2.0;4.0;9.0;10.0;87.0;977.1999999999999;7.666666666666667;0.6666666666666666;1
83214;2021-07-13;0;35.3;18.4;10.4;2021;7;13;-10.25;-54.91;285;64.0;73.0;32.0;982.0;983.4;980.6;8;8;1;0.0;0.0;2.05776;0.0;0.0;5.0;56.333333333333336;982.0;1.6666666666666667;0.68592;1
83214;2021-07-16;0;34.6;15.6;10.6;2021;7;16;-10.25;-54.91;285;54.0;77.0;32.0;980.2;982.8;980.0;8;8;3;0.0;0.0;1.02888;0.0;0.0;0.0;54.333333333333336;981.0;0.0;0.34296;3
83214;2021-07-17;0;33.6;16;10.5;2021;7;17;-10.25;-54.91;285;53.0;68.0;28.0;981.2;984.0;980.7;8;8;5;0.0;0.0;1.02888;0.0;0.0;0.0;49.666666666666664;981.9666666666667;0.0;0.34296;5
83214;2021-07-18;0;28.5;12.8;9;2021;7;18;-10.25;-54.91;285;52.0;40.0;46.0;983.4;987.6;982.6;8;4;4;0.0;1.02888;1.02888;0.0;8.75;0.0;46.0;984.5333333333333;2.9166666666666665;0.68592;4
83214;2021-07-19;0;30.7;13;10.3;2021;7;19;-10.25;-54.91;285;66.0;67.0;41.0;983.5;985.2;981.0;8;4;4;0.0;1.02888;1.02888;0.0;7.5;0.0;58.0;983.2333333333332;2.5;0.68592;4
83214;2021-07-20;0;34.4;16.6;9.1;2021;7;20;-10.25;-54.91;285;59.0;79.0;42.0;982.7;984.3;980.0;8;8;2;0.0;0.0;1.02888;0.0;0.0;3.75;60.0;982.3333333333334;1.25;0.34296;2
83214;2021-07-21;0;35.4;18;10.4;2021;7;21;-10.25;-54.91;285;58.0;73.0;30.0;981.6;984.0;980.7;3;8;8;1.02888;0.0;0.0;0.0;0.0;2.5;53.666666666666664;982.1;0.8333333333333334;0.34296;3
83214;2021-07-22;0;36.2;18;10.4;2021;7;22;-10.25;-54.91;285;55.0;70.0;37.0;982.3;983.5;979.2;8;4;8;0.0;1.02888;0.0;0.0;0.0;0.0;54.0;981.6666666666666;0.0;0.34296;4
83214;2021-07-23;0;35.8;18.1;10.2;2021;7;23;-10.25;-54.91;285;56.0;66.0;29.0;980.3;982.3;979.2;8;8;1;0.0;0.0;1.02888;0.0;0.0;2.5;50.333333333333336;980.6;0.8333333333333334;0.34296;1
83214;2021-07-24;0;35.6;19;9.8;2021;7;24;-10.25;-54.91;285;44.0;68.0;34.0;980.7;983.1;980.7;1;8;2;1.02888;0.0;1.02888;0.0;1.25;6.25;48.666666666666664;981.5;2.5;0.68592;1
83214;2021-07-26;0;34.8;17;10.4;2021;7;26;-10.25;-54.91;285;50.0;62.0;34.0;981.6;982.8;980.0;8;8;2;0.0;0.0;1.02888;0.0;0.0;1.25;48.666666666666664;981.4666666666667;0.4166666666666667;0.34296;2
83214;2021-07-27;0;33.6;16.6;10.5;2021;7;27;-10.25;-54.91;285;59.0;70.0;27.0;981.2;982.7;980.0;8;8;2;0.0;0.0;2.05776;0.0;0.0;0.0;52.0;981.3000000000001;0.0;0.68592;2
83214;2021-07-28;0;34.6;15.8;10.5;2021;7;28;-10.25;-54.91;285;55.0;70.0;33.0;981.1;982.6;979.5;8;8;2;0.0;0.0;1.02888;0.0;0.0;0.0;52.666666666666664;981.0666666666666;0.0;0.34296;2
83214;2021-07-29;0;34.7;17;10.4;2021;7;29;-10.25;-54.91;285;50.0;66.0;29.0;981.5;983.6;980.8;8;8;1;0.0;0.0;1.02888;0.0;0.0;1.25;48.333333333333336;981.9666666666666;0.4166666666666667;0.34296;1
83214;2021-07-30;0;34.8;17.2;8.8;2021;7;30;-10.25;-54.91;285;54.0;68.0;33.0;982.2;984.8;981.5;8;8;4;0.0;0.0;1.02888;0.0;0.0;2.5;51.666666666666664;982.8333333333334;0.8333333333333334;0.34296;4
83214;2021-07-31;0;34;17.6;8.7;2021;7;31;-10.25;-54.91;285;50.0;69.0;29.0;982.8;983.9;980.0;8;8;2;0.0;0.0;1.02888;0.0;0.0;0.0;49.333333333333336;982.2333333333332;0.0;0.34296;2
83214;2021-08-01;18.6;29.2;21;9.2;2021;8;1;-10.25;-54.91;285;96.0;93.0;73.0;976.6;979.8;977.2;1;8;8;1.0;0.0;0.0;9.0;10.0;9.0;87.33333333333333;977.8666666666668;9.333333333333334;0.3333333333333333;1
83214;2021-08-02;0;33.3;22;4.5;2021;8;2;-10.25;-54.91;285;91.0;92.0;75.0;976.2;978.7;974.7;1;1;8;1.0;1.0;0.0;9.0;9.0;7.0;86.0;976.5333333333334;8.333333333333334;0.6666666666666666;1
83214;2021-08-03;0;34.9;20.4;9.3;2021;8;3;-10.25;-54.91;285;87.0;94.0;55.0;976.8;980.2;975.0;2;8;8;1.0;0.0;0.0;7.0;4.0;5.0;78.66666666666667;977.3333333333334;5.333333333333333;0.3333333333333333;2
83214;2021-08-04;0;32.6;22.6;5.4;2021;8;4;-10.25;-54.91;285;88.0;90.0;70.0;977.0;979.6;975.5;8;8;4;0.0;0.0;1.0;5.0;7.0;7.0;82.66666666666667;977.3666666666667;6.333333333333333;0.3333333333333333;4
83214;2021-08-06;0;34.6;18.8;10.6;2021;8;6;-10.25;-54.91;285;63.0;86.0;37.0;977.4;980.7;977.1;1;8;8;1.0;0.0;0.0;0.0;1.0;3.0;62.0;978.4;1.3333333333333333;0.3333333333333333;1
83214;2021-08-07;0;34;17.1;10.5;2021;8;7;-10.25;-54.91;285;60.0;75.0;35.0;982.4;983.9;980.8;8;8;1;0.0;0.0;1.02888;0.0;0.0;2.5;56.666666666666664;982.3666666666667;0.8333333333333334;0.34296;1
83214;2021-08-08;0;36.8;18.4;5.1;2021;8;8;-10.25;-54.91;285;40.0;67.0;34.0;978.3;980.8;977.8;8;8;1;0.0;0.0;2.0;0.0;0.0;6.0;47.0;978.9666666666666;2.0;0.6666666666666666;1
83214;2021-08-09;0;39;21.5;0;2021;8;9;-10.25;-54.91;285;50.0;63.0;29.0;977.1;978.6;974.0;8;8;1;0.0;0.0;1.02888;0.0;0.0;2.5;47.333333333333336;976.5666666666666;0.8333333333333334;0.34296;1
83214;2021-08-10;21.8;32.2;21.4;4.2;2021;8;10;-10.25;-54.91;285;83.0;96.0;60.0;977.9;979.9;977.0;8;8;7;0.0;0.0;1.02888;10.0;10.0;3.75;79.66666666666667;978.2666666666668;7.916666666666667;0.34296;7
83214;2021-08-11;31.6;33.4;20.6;8.9;2021;8;11;-10.25;-54.91;285;97.0;91.0;66.0;975.2;977.8;973.0;3;8;8;1.0;0.0;0.0;3.0;7.0;7.0;84.66666666666667;975.3333333333334;5.666666666666667;0.3333333333333333;3
83214;2021-08-14;0;35.9;21.4;5.4;2021;8;14;-10.25;-54.91;285;73.0;84.0;44.0;978.3;981.1;976.8;8;8;1;0.0;0.0;1.0;4.0;5.0;5.0;67.0;978.7333333333332;4.666666666666667;0.3333333333333333;1
83214;2021-08-15;0;38.2;22.1;9.5;2021;8;15;-10.25;-54.91;285;67.0;80.0;37.0;977.0;979.4;974.7;8;3;8;0.0;1.0;0.0;3.0;2.0;6.0;61.333333333333336;977.0333333333334;3.6666666666666665;0.3333333333333333;3
83214;2021-08-16;0;39.2;20.2;7.4;2021;8;16;-10.25;-54.91;285;49.0;69.0;25.0;976.3;978.7;975.0;8;8;2;0.0;0.0;2.1;3.0;3.0;6.0;47.666666666666664;976.6666666666666;4.0;0.7000000000000001;2
83214;2021-08-17;0;34.4;20.6;0;2021;8;17;-10.25;-54.91;285;41.0;63.0;48.0;975.9;979.9;976.3;2;3;8;1.0;1.0;0.0;0.0;9.0;9.0;50.666666666666664;977.3666666666667;6.0;0.6666666666666666;2
83214;2021-08-19;0;38.2;22.8;7;2021;8;19;-10.25;-54.91;285;57.0;73.0;30.0;976.6;978.0;973.9;8;8;1;0.0;0.0;2.0;4.0;1.0;5.0;53.333333333333336;976.1666666666666;3.3333333333333335;0.6666666666666666;1
83214;2021-08-20;0;38.8;21;7.8;2021;8;20;-10.25;-54.91;285;44.0;67.0;27.0;975.4;979.6;976.3;1;8;1;1.0;0.0;1.0;0.0;4.0;4.0;46.0;977.1;2.6666666666666665;0.6666666666666666;1
83214;2021-08-21;0;37.2;23.8;4.5;2021;8;21;-10.25;-54.91;285;43.0;69.0;30.0;977.8;982.0;978.0;8;3;1;0.0;1.0;2.0;0.0;5.0;7.0;47.333333333333336;979.2666666666668;4.0;1.0;3
83214;2021-08-22;0;36.8;21.5;6.2;2021;8;22;-10.25;-54.91;285;48.0;77.0;38.0;979.9;981.4;977.9;3;4;1;1.0;1.0;1.0;4.0;4.0;7.0;54.333333333333336;979.7333333333332;5.0;1.0;3
83214;2021-08-23;0;37.4;21;7.2;2021;8;23;-10.25;-54.91;285;53.0;70.0;27.0;978.6;980.0;976.3;8;8;3;0.0;0.0;1.0;7.0;1.0;3.0;50.0;978.2999999999998;3.6666666666666665;0.3333333333333333;3
83214;2021-08-25;0;37.8;19.4;7.5;2021;8;25;-10.25;-54.91;285;46.0;64.0;23.0;977.4;979.9;976.8;8;8;1;0.0;0.0;1.0;0.0;0.0;1.0;44.333333333333336;978.0333333333333;0.3333333333333333;0.3333333333333333;1
83214;2021-08-26;0;37.3;20.8;4.5;2021;8;26;-10.25;-54.91;285;44.0;60.0;35.0;978.0;979.9;976.2;1;8;1;1.0;0.0;1.0;0.0;1.0;4.0;46.333333333333336;978.0333333333334;1.6666666666666667;0.6666666666666666;1
83214;2021-08-28;0;38;20.4;3.9;2021;8;28;-10.25;-54.91;285;44.0;60.0;27.0;976.7;979.1;976.2;8;8;1;0.0;0.0;2.0;0.0;0.0;5.0;43.666666666666664;977.3333333333334;1.6666666666666667;0.6666666666666666;1
83214;2021-08-29;0;39;19.5;3;2021;8;29;-10.25;-54.91;285;43.0;59.0;26.0;977.5;979.1;977.5;8;8;4;0.0;0.0;1.0;0.0;0.0;5.0;42.666666666666664;978.0333333333333;1.6666666666666667;0.3333333333333333;4
83214;2021-08-30;0;38.9;20.6;1.6;2021;8;30;-10.25;-54.91;285;49.0;64.0;28.0;977.9;981.2;977.0;8;8;1;0.0;0.0;1.0;8.0;4.0;4.0;47.0;978.6999999999999;5.333333333333333;0.3333333333333333;1
83214;2021-08-31;0;39.2;20.1;2.3;2021;8;31;-10.25;-54.91;285;54.0;67.0;27.0;978.7;980.4;976.7;8;8;2;0.0;0.0;1.0;9.0;0.0;4.0;49.333333333333336;978.6;4.333333333333333;0.3333333333333333;2
83214;2021-09-01;2.1;32.6;20.8;7.3;2021;9;1;-10.25;-54.91;285;94.0;97.0;60.0;976.3;979.8;976.4;8;8;5;0.0;0.0;1.0;7.0;10.0;7.0;83.66666666666667;977.5;8.0;0.3333333333333333;5
83214;2021-09-02;54;30.4;21.5;3.9;2021;9;2;-10.25;-54.91;285;98.0;90.0;84.0;978.0;979.8;976.4;5;7;5;2.0;1.0;1.0;10.0;9.0;9.0;90.66666666666667;978.0666666666666;9.333333333333334;1.3333333333333333;5
83214;2021-09-03;28.9;33.2;21.2;5.6;2021;9;3;-10.25;-54.91;285;79.0;95.0;70.0;975.6;980.2;975.8;4;2;7;1.0;1.0;1.0;5.0;10.0;7.0;81.33333333333333;977.2000000000002;7.333333333333333;1.0;4
83214;2021-09-04;0;34.2;21.2;9.2;2021;9;4;-10.25;-54.91;285;87.0;91.0;54.0;975.6;979.1;974.8;8;8;1;0.0;0.0;1.0;3.0;7.0;7.0;77.33333333333333;976.5;5.666666666666667;0.3333333333333333;1
83214;2021-09-06;0;34.2;17.6;9.7;2021;9;6;-10.25;-54.91;285;66.0;86.0;40.0;979.0;981.6;980.0;1;4;8;1.0;1.0;0.0;0.0;0.0;5.0;64.0;980.1999999999999;1.6666666666666667;0.6666666666666666;1
83214;2021-09-07;0;34;18.2;10.7;2021;9;7;-10.25;-54.91;285;63.0;75.0;29.0;981.9;984.4;981.5;8;8;1;0.0;0.0;2.05776;0.0;1.25;3.75;55.666666666666664;982.6;1.6666666666666667;0.68592;1
83214;2021-09-08;0;37.8;21.4;6;2021;9;8;-10.25;-54.91;285;60.0;70.0;30.0;979.5;981.6;978.3;8;8;2;0.0;0.0;1.0;4.0;0.0;5.0;53.333333333333336;979.7999999999998;3.0;0.3333333333333333;2
83214;2021-09-09;0;38.4;22;0;2021;9;9;-10.25;-54.91;285;46.0;66.0;33.0;975.4;978.3;974.3;8;8;1;0.0;0.0;1.02888;0.0;0.0;8.75;48.333333333333336;976.0;2.9166666666666665;0.34296;1
83214;2021-09-12;1.9;27.2;22;1;2021;9;12;-10.25;-54.91;285;93.0;97.0;89.0;975.4;978.7;977.1;8;3;1;0.0;1.0;1.0;10.0;10.0;9.0;93.0;977.0666666666666;9.666666666666666;0.6666666666666666;3
83214;2021-09-14;0;37.2;19.1;0;2021;9;14;-10.25;-54.91;285;42.0;66.0;26.0;978.2;981.8;977.6;1;8;1;1.02888;0.0;2.05776;0.0;0.0;0.0;44.666666666666664;979.1999999999999;0.0;1.02888;1
83214;2021-09-15;0;37.9;20.5;0;2021;9;15;-10.25;-54.91;285;50.0;79.0;49.0;979.2;982.2;977.1;2;8;8;1.02888;0.0;0.0;0.0;0.0;1.25;59.333333333333336;979.5;0.4166666666666667;0.34296;2
83214;2021-09-16;0;39.4;20.2;0;2021;9;16;-10.25;-54.91;285;48.0;61.0;20.0;978.0;980.7;975.5;8;8;3;0.0;0.0;3.08664;0.0;0.0;1.25;43.0;978.0666666666666;0.4166666666666667;1.02888;3
83214;2021-09-17;0;37;20.6;0;2021;9;17;-10.25;-54.91;285;41.0;67.0;28.0;977.4;980.3;976.2;8;8;2;0.0;0.0;1.02888;0.0;0.0;0.0;45.333333333333336;977.9666666666666;0.0;0.34296;2
83214;2021-09-22;0;35.8;19.5;1.2;2021;9;22;-10.25;-54.91;285;81.0;86.0;33.0;979.0;981.0;977.4;4;8;1;1.02888;0.0;1.02888;6.25;8.75;8.75;66.66666666666667;979.1333333333333;7.916666666666667;0.68592;4
83214;2021-09-23;0;37.4;22.9;0;2021;9;23;-10.25;-54.91;285;52.0;59.0;31.0;977.6;980.3;975.9;4;8;1;1.02888;0.0;1.02888;3.75;8.75;0.0;47.333333333333336;977.9333333333334;4.166666666666667;0.68592;4
83214;2021-09-27;0;36.9;21.8;0;2021;9;27;-10.25;-54.91;285;85.0;78.0;41.0;977.8;978.8;974.6;4;8;7;1.02888;0.0;1.02888;10.0;0.0;7.5;68.0;977.0666666666666;5.833333333333333;0.68592;4
83214;2021-09-28;28.8;34.2;21.4;5;2021;9;28;-10.25;-54.91;285;89.0;90.0;54.0;977.4;981.8;977.4;1;8;8;2.05776;0.0;0.0;10.0;6.25;1.25;77.66666666666667;978.8666666666667;5.833333333333333;0.68592;1
83214;2021-09-29;0;37.1;21.8;4.8;2021;9;29;-10.25;-54.91;285;67.0;80.0;40.0;977.5;979.2;974.8;3;8;8;1.02888;0.0;0.0;7.5;0.0;2.5;62.333333333333336;977.1666666666666;3.3333333333333335;0.34296;3
83214;2021-09-30;0;36.3;22.5;3;2021;9;30;-10.25;-54.91;285;67.0;74.0;44.0;976.3;981.1;973.5;7;4;7;1.02888;1.02888;2.05776;5.0;0.0;5.0;61.666666666666664;976.9666666666667;3.3333333333333335;1.37184;7
83214;2021-10-01;0;34.4;21.2;10.3;2021;10;1;-10.25;-54.91;285;80.0;88.0;54.0;975.8;978.3;975.0;1;8;8;1.0;0.0;0.0;10.0;1.0;9.0;74.0;976.3666666666667;6.666666666666667;0.3333333333333333;1
83214;2021-10-02;9.5;28.8;20.6;2.6;2021;10;2;-10.25;-54.91;285;88.0;97.0;87.0;976.0;979.4;976.7;0;7;7;1.0;1.0;2.0;9.0;10.0;10.0;90.66666666666667;977.3666666666668;9.666666666666666;1.3333333333333333;0
83214;2021-10-03;0;31.8;22;2;2021;10;3;-10.25;-54.91;285;87.0;93.0;86.0;976.3;980.2;976.8;8;8;4;0.0;0.0;1.0;4.0;9.0;10.0;88.66666666666667;977.7666666666668;7.666666666666667;0.3333333333333333;4
83214;2021-10-04;0;34;21.8;8.4;2021;10;4;-10.25;-54.91;285;78.0;85.0;48.0;975.8;978.8;975.4;8;8;1;0.0;0.0;2.0;3.0;1.0;6.0;70.33333333333333;976.6666666666666;3.3333333333333335;0.6666666666666666;1
83214;2021-10-06;0;32.8;19;10.5;2021;10;6;-10.25;-54.91;285;63.0;79.0;50.0;980.4;983.2;979.1;3;4;2;1.0;1.0;1.0;0.0;1.0;1.0;64.0;980.9;0.6666666666666666;1.0;3
83214;2021-10-08;0;37.8;23;5.1;2021;10;8;-10.25;-54.91;285;55.0;68.0;31.0;978.3;980.8;976.8;8;8;1;0.0;0.0;1.0;0.0;0.0;5.0;51.333333333333336;978.6333333333332;1.6666666666666667;0.3333333333333333;1
83214;2021-10-09;0;38.6;22.2;0;2021;10;9;-10.25;-54.91;285;64.0;66.0;32.0;976.7;979.0;974.7;8;8;1;0.0;0.0;1.02888;5.0;0.0;3.75;54.0;976.8000000000001;2.9166666666666665;0.34296;1
83214;2021-10-10;0.4;37;22.2;7.6;2021;10;10;-10.25;-54.91;285;64.0;72.0;39.0;976.8;978.8;989.7;2;8;5;1.02888;0.0;1.54332;5.0;3.75;5.0;58.333333333333336;981.7666666666668;4.583333333333333;0.8574;2
