Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83704;2021-04-16;0.7;24.1;19.6;0;2021;4;16;-22.3;-53.81;369.2;65.0;92.0;94.0;970.3;973.4;972.3;2;3;3;3.0;2.0;2.0;10.0;10.0;10.0;83.66666666666667;972.0;10.0;2.3333333333333335;2
83704;2021-04-17;1.8;29.8;19.2;8.3;2021;4;17;-22.3;-53.81;369.2;96.0;90.0;63.0;973.3;974.6;972.0;3;3;3;1.0;2.0;1.0;8.0;8.0;6.0;83.0;973.3000000000001;7.333333333333333;1.3333333333333333;3
83704;2021-04-18;0;30.7;19.6;8.3;2021;4;18;-22.3;-53.81;369.2;83.0;78.0;58.0;974.2;974.0;970.2;3;3;3;1.0;2.0;1.0;0.0;8.0;7.0;73.0;972.8000000000001;5.0;1.3333333333333333;3
83704;2021-04-19;46.2;24.4;17;0.3;2021;4;19;-22.3;-53.81;369.2;75.0;92.0;93.0;967.3;971.3;971.1;4;1;4;2.0;5.0;2.0;10.0;9.0;10.0;86.66666666666667;969.9;9.666666666666666;3.0;4
83704;2021-04-20;14.2;23.9;16.8;1.1;2021;4;20;-22.3;-53.81;369.2;98.0;95.0;78.0;971.1;970.7;969.3;4;3;4;1.0;1.0;1.0;10.0;10.0;10.0;90.33333333333333;970.3666666666668;10.0;1.0;4
83704;2021-04-21;0;28.9;18.1;9.1;2021;4;21;-22.3;-53.81;369.2;88.0;87.0;59.0;969.3;972.1;968.3;5;4;6;2.0;3.0;1.0;3.0;5.0;7.0;78.0;969.9;5.0;2.0;5
83704;2021-04-22;0;30.5;18.7;9.5;2021;4;22;-22.3;-53.81;369.2;81.0;84.0;41.0;969.1;971.5;968.2;4;1;5;1.0;3.0;5.0;3.0;2.0;5.0;68.66666666666667;969.6;3.3333333333333335;3.0;4
83704;2021-04-23;0;30.4;17.7;10.6;2021;4;23;-22.3;-53.81;369.2;88.0;76.0;42.0;968.8;971.1;968.6;8;4;6;0.0;1.0;5.0;0.0;0.0;2.0;68.66666666666667;969.5;0.6666666666666666;2.0;4
83704;2021-04-24;0;29.7;16.7;10.5;2021;4;24;-22.3;-53.81;369.2;71.0;73.0;41.0;967.9;970.9;967.2;4;8;6;1.0;0.0;3.0;0.0;0.0;0.0;61.666666666666664;968.6666666666666;0.0;1.3333333333333333;4
83704;2021-04-25;0;31.6;18.1;10;2021;4;25;-22.3;-53.81;369.2;66.0;73.0;42.0;967.8;969.4;966.9;4;4;3;1.0;2.0;2.0;0.0;0.0;0.0;60.333333333333336;968.0333333333333;0.0;1.6666666666666667;4
83704;2021-04-26;0;32;18.3;10.5;2021;4;26;-22.3;-53.81;369.2;67.0;77.0;41.0;967.9;968.2;965.3;8;0;0;0.0;3.0;5.0;0.0;8.0;4.0;61.666666666666664;967.1333333333332;4.0;2.6666666666666665;0
83704;2021-04-27;0;33.2;18.5;10.4;2021;4;27;-22.3;-53.81;369.2;69.0;75.0;41.0;965.9;968.3;964.2;1;0;0;1.0;2.0;7.0;0.0;4.0;3.0;61.666666666666664;966.1333333333332;2.3333333333333335;3.3333333333333335;1
83704;2021-04-28;0;33.7;21.1;10.4;2021;4;28;-22.3;-53.81;369.2;64.0;75.0;49.0;965.0;967.1;963.2;2;1;3;1.0;3.0;3.0;0.0;2.0;7.0;62.666666666666664;965.1;3.0;2.3333333333333335;2
83704;2021-04-29;0;31.5;20.1;1.5;2021;4;29;-22.3;-53.81;369.2;75.0;85.0;94.0;964.6;966.0;964.8;7;0;3;1.0;5.0;3.0;0.0;9.0;10.0;84.66666666666667;965.1333333333332;6.333333333333333;3.0;7
83704;2021-04-30;11.2;21.9;15.4;1.1;2021;4;30;-22.3;-53.81;369.2;94.0;84.0;82.0;969.2;972.5;969.3;4;4;3;3.0;7.0;2.0;10.0;10.0;10.0;86.66666666666667;970.3333333333334;10.0;4.0;4
83704;2021-05-01;0;31.7;22.5;7.8;2021;5;1;-22.3;-53.81;369.2;73.0;78.0;59.0;970.0;970.3;969.7;4;6;7;1.0;3.0;2.0;10.0;9.0;7.0;70.0;970.0;8.666666666666666;2.0;4
83704;2021-05-02;0;32.3;21.9;7.5;2021;5;2;-22.3;-53.81;369.2;51.0;80.0;56.0;968.6;969.7;968.3;4;2;3;1.0;3.0;3.0;0.0;10.0;7.0;62.333333333333336;968.8666666666668;5.666666666666667;2.3333333333333335;4
83704;2021-05-03;0;31.3;19;11.4;2021;5;3;-22.3;-53.81;369.2;52.0;66.0;40.0;968.8;966.6;963.7;5;4;5;1.0;2.0;3.0;0.0;0.0;0.0;52.666666666666664;966.3666666666668;0.0;2.0;5
83704;2021-05-04;0;28.5;17;7.5;2021;5;4;-22.3;-53.81;369.2;100.0;69.0;60.0;969.5;971.1;969.0;4;4;4;1.0;2.0;1.0;0.0;7.0;8.0;76.33333333333333;969.8666666666667;5.0;1.3333333333333333;4
83704;2021-05-05;0;22.6;12.2;10.4;2021;5;5;-22.3;-53.81;369.2;90.0;89.0;49.0;975.6;975.9;974.0;6;5;5;1.0;1.0;3.0;10.0;0.0;6.0;76.0;975.1666666666666;5.333333333333333;1.6666666666666667;6
83704;2021-05-06;0;28.6;17;6.8;2021;5;6;-22.3;-53.81;369.2;84.0;90.0;58.0;974.9;975.4;973.3;2;2;0;1.0;1.0;3.0;0.0;10.0;6.0;77.33333333333333;974.5333333333333;5.333333333333333;1.6666666666666667;2
83704;2021-05-07;0;28.2;15.9;9.5;2021;5;7;-22.3;-53.81;369.2;58.0;70.0;31.0;974.6;974.9;973.6;5;2;0;1.0;1.0;3.0;0.0;0.0;0.0;53.0;974.3666666666667;0.0;1.6666666666666667;5
83704;2021-05-08;0;30.7;14;4.9;2021;5;8;-22.3;-53.81;369.2;75.0;81.0;52.0;969.1;971.5;968.3;2;0;7;1.0;1.0;1.0;0.0;8.0;10.0;69.33333333333333;969.6333333333332;6.0;1.0;2
83704;2021-05-09;0;29.2;13.4;4.1;2021;5;9;-22.3;-53.81;369.2;38.0;87.0;52.0;965.9;970.4;967.6;5;2;3;2.0;2.0;1.0;5.0;10.0;8.0;59.0;967.9666666666667;7.666666666666667;1.6666666666666667;5
83704;2021-05-10;20.2;22.6;16;0;2021;5;10;-22.3;-53.81;369.2;87.0;91.0;73.0;967.5;971.4;971.0;5;4;4;5.0;1.0;1.0;10.0;10.0;10.0;83.66666666666667;969.9666666666667;10.0;2.3333333333333335;5
83704;2021-05-11;83.2;26.7;20;3.7;2021;5;11;-22.3;-53.81;369.2;90.0;89.0;64.0;967.7;969.9;968.6;2;3;3;1.0;1.0;2.0;10.0;10.0;5.0;81.0;968.7333333333332;8.333333333333334;1.3333333333333333;2
83704;2021-05-12;0;33;17.6;11.7;2021;5;12;-22.3;-53.81;369.2;49.0;44.0;25.0;966.1;970.5;968.4;4;4;6;1.0;1.0;1.0;0.0;0.0;5.0;39.333333333333336;968.3333333333334;1.6666666666666667;1.0;4
83704;2021-05-13;0.2;24.3;16.9;6.1;2021;5;13;-22.3;-53.81;369.2;82.0;87.0;58.0;976.2;976.9;974.8;3;3;3;1.0;2.0;2.0;10.0;10.0;7.0;75.66666666666667;975.9666666666666;9.0;1.6666666666666667;3
83704;2021-05-14;0;24.9;11.1;11.4;2021;5;14;-22.3;-53.81;369.2;71.0;86.0;58.0;975.5;975.7;972.8;3;3;3;1.0;1.0;3.0;0.0;9.0;7.0;71.66666666666667;974.6666666666666;5.333333333333333;1.6666666666666667;3
83704;2021-05-15;0;26.6;15.4;9.2;2021;5;15;-22.3;-53.81;369.2;79.0;82.0;57.0;974.4;976.2;971.6;3;2;3;1.0;1.0;1.0;0.0;5.0;5.0;72.66666666666667;974.0666666666666;3.3333333333333335;1.0;3
83704;2021-05-16;0;25.1;16.8;1.4;2021;5;16;-22.3;-53.81;369.2;70.0;87.0;66.0;972.2;974.6;972.9;3;3;2;2.0;1.0;2.0;0.0;10.0;9.0;74.33333333333333;973.2333333333335;6.333333333333333;1.6666666666666667;3
83704;2021-05-17;0;27.1;17;8.6;2021;5;17;-22.3;-53.81;369.2;84.0;85.0;60.0;973.2;975.4;972.4;3;2;0;2.0;1.0;1.0;6.0;4.0;6.0;76.33333333333333;973.6666666666666;5.333333333333333;1.3333333333333333;3
83704;2021-05-18;0;30.7;16.8;10;2021;5;18;-22.3;-53.81;369.2;80.0;83.0;51.0;972.1;973.5;970.3;3;3;0;2.0;1.0;3.0;0.0;7.0;5.0;71.33333333333333;971.9666666666666;4.0;2.0;3
83704;2021-05-19;0;32.1;17.6;10;2021;5;19;-22.3;-53.81;369.2;75.0;82.0;46.0;970.5;973.2;969.4;3;1;1;2.0;2.0;3.0;5.0;0.0;4.0;67.66666666666667;971.0333333333333;3.0;2.3333333333333335;3
83704;2021-05-20;0;30.1;18.6;7.3;2021;5;20;-22.3;-53.81;369.2;70.0;59.0;34.0;969.8;973.2;970.0;2;1;0;2.0;1.0;3.0;4.0;7.0;0.0;54.333333333333336;971.0;3.6666666666666665;2.0;2
83704;2021-05-21;0;30.8;16.9;10.2;2021;5;21;-22.3;-53.81;369.2;81.0;67.0;37.0;968.0;971.1;968.7;7;1;8;1.02888;1.0;0.0;3.75;0.0;0.0;61.666666666666664;969.2666666666668;1.25;0.6762933333333333;7
83704;2021-05-22;0;31.8;17.1;10.2;2021;5;22;-22.3;-53.81;369.2;62.0;69.0;37.0;970.0;973.9;970.7;2;8;2;1.0;0.0;3.0;0.0;0.0;5.0;56.0;971.5333333333334;1.6666666666666667;1.3333333333333333;2
83704;2021-05-23;0;30.4;16.9;10.1;2021;5;23;-22.3;-53.81;369.2;60.0;70.0;38.0;971.0;971.9;969.6;2;1;0;1.0;1.0;3.0;0.0;0.0;0.0;56.0;970.8333333333334;0.0;1.6666666666666667;2
83704;2021-05-24;0;30.8;18.1;7.8;2021;5;24;-22.3;-53.81;369.2;71.0;86.0;43.0;970.0;973.3;969.4;8;8;0;0.0;0.0;1.0;0.0;10.0;0.0;66.66666666666667;970.9;3.3333333333333335;0.3333333333333333;0
83704;2021-05-25;0;30.2;17.5;9.3;2021;5;25;-22.3;-53.81;369.2;61.0;85.0;48.0;969.9;969.9;968.9;2;5;7;1.0;5.0;1.0;0.0;3.0;0.0;64.66666666666667;969.5666666666666;1.0;2.3333333333333335;2
83704;2021-05-26;0;30.5;16.9;10.1;2021;5;26;-22.3;-53.81;369.2;71.0;82.0;31.0;968.0;971.2;968.1;7;1;7;1.0;2.0;3.0;0.0;0.0;2.0;61.333333333333336;969.1;0.6666666666666666;2.0;7
83704;2021-05-27;0;31.4;18.7;8.7;2021;5;27;-22.3;-53.81;369.2;68.0;67.0;41.0;968.8;970.4;967.8;2;1;0;1.0;3.0;3.0;0.0;4.0;8.0;58.666666666666664;969.0;4.0;2.3333333333333335;2
83704;2021-05-28;0;31.9;18.3;6.9;2021;5;28;-22.3;-53.81;369.2;65.0;62.0;47.0;967.9;969.4;964.8;2;1;0;1.0;5.0;7.0;0.0;8.0;8.0;58.0;967.3666666666667;5.333333333333333;4.333333333333333;2
83704;2021-05-29;18.9;22.3;11.4;0;2021;5;29;-22.3;-53.81;369.2;89.0;97.0;96.0;966.1;971.2;972.3;1;5;5;5.0;2.0;7.0;2.0;10.0;10.0;94.0;969.8666666666668;7.333333333333333;4.666666666666667;1
83704;2021-05-30;5.3;13.7;8.4;1.3;2021;5;30;-22.3;-53.81;369.2;95.0;88.0;70.0;975.8;980.1;977.6;5;4;4;3.0;3.0;5.0;10.0;10.0;10.0;84.33333333333333;977.8333333333334;10.0;3.6666666666666665;5
83704;2021-05-31;0;17.6;9.1;0;2021;5;31;-22.3;-53.81;369.2;75.0;82.0;86.0;978.3;978.5;976.7;5;4;3;3.0;3.0;1.0;10.0;10.0;10.0;81.0;977.8333333333334;10.0;2.3333333333333335;5
83704;2021-06-01;0;34;23.1;10.4;2021;6;1;-22.3;-53.81;369.2;78.0;80.0;56.0;968.8;967.6;964.9;5;3;6;1.0;2.0;4.0;10.0;5.0;8.0;71.33333333333333;967.1;7.666666666666667;2.3333333333333335;5
83704;2021-06-02;0;32.5;21.2;10.5;2021;6;2;-22.3;-53.81;369.2;70.0;74.0;46.0;970.9;972.3;968.6;5;1;1;1.0;3.0;3.0;0.0;0.0;6.0;63.333333333333336;970.5999999999999;2.0;2.3333333333333335;5
83704;2021-06-03;0;31.9;18.9;9.1;2021;6;3;-22.3;-53.81;369.2;67.0;62.0;42.0;967.1;969.7;966.5;4;4;5;1.0;1.0;1.0;0.0;0.0;0.0;57.0;967.7666666666668;0.0;1.0;4
83704;2021-06-04;0;31.1;19.6;10.6;2021;6;4;-22.3;-53.81;369.2;86.0;79.0;51.0;968.9;969.7;968.6;4;3;0;1.0;2.0;1.0;10.0;0.0;7.0;72.0;969.0666666666666;5.666666666666667;1.3333333333333333;4
83704;2021-06-05;0;23;12.2;10.4;2021;6;5;-22.3;-53.81;369.2;86.0;81.0;46.0;975.4;975.8;973.1;4;3;4;1.0;1.0;1.0;0.0;0.0;0.0;71.0;974.7666666666665;0.0;1.0;4
83704;2021-06-06;0;29.9;18.8;8.2;2021;6;6;-22.3;-53.81;369.2;78.0;83.0;49.0;974.6;976.2;974.1;2;2;6;1.0;1.0;1.0;0.0;0.0;6.0;70.0;974.9666666666667;2.0;1.0;2
83704;2021-06-07;0;30.4;13.8;9.5;2021;6;7;-22.3;-53.81;369.2;54.0;69.0;36.0;973.7;975.5;973.4;2;2;1;1.0;1.0;3.0;0.0;0.0;0.0;53.0;974.1999999999999;0.0;1.6666666666666667;2
83704;2021-06-08;2.8;31.3;17.2;8;2021;6;8;-22.3;-53.81;369.2;94.0;92.0;50.0;971.2;970.6;970.2;2;0;0;2.0;1.0;2.0;10.0;6.0;6.0;78.66666666666667;970.6666666666666;7.333333333333333;1.6666666666666667;2
83704;2021-06-09;0.5;17.5;9.4;5.5;2021;6;9;-22.3;-53.81;369.2;75.0;91.0;58.0;971.3;976.3;974.7;4;3;4;4.0;2.0;2.0;10.0;10.0;7.0;74.66666666666667;974.1;9.0;2.6666666666666665;4
83704;2021-06-10;0;24.3;16.4;1.2;2021;6;10;-22.3;-53.81;369.2;84.0;87.0;70.0;971.3;974.5;973.9;3;4;4;2.0;1.0;1.0;10.0;10.0;10.0;80.33333333333333;973.2333333333332;10.0;1.3333333333333333;3
83704;2021-06-11;7.2;24.3;17.8;0;2021;6;11;-22.3;-53.81;369.2;79.0;88.0;96.0;965.8;965.9;966.3;3;4;3;1.0;1.0;1.0;7.0;10.0;10.0;87.66666666666667;966.0;9.0;1.0;3
83704;2021-06-12;0;34.7;21;12;2021;6;12;-22.3;-53.81;369.2;52.0;45.0;27.0;968.9;970.6;969.2;4;3;3;1.0;1.0;1.0;0.0;0.0;6.0;41.333333333333336;969.5666666666666;2.0;1.0;4
83704;2021-06-13;0.2;25.6;16.9;1.9;2021;6;13;-22.3;-53.81;369.2;96.0;98.0;79.0;971.8;973.7;970.1;3;3;6;3.0;2.0;1.0;8.0;10.0;6.0;91.0;971.8666666666667;8.0;2.0;3
83704;2021-06-14;0;30.1;17.8;9.7;2021;6;14;-22.3;-53.81;369.2;90.0;92.0;45.0;970.1;970.0;967.4;4;1;7;1.0;1.0;3.0;7.0;7.0;4.0;75.66666666666667;969.1666666666666;6.0;1.6666666666666667;4
83704;2021-06-15;0;24;14;0.5;2021;6;15;-22.3;-53.81;369.2;75.0;94.0;63.0;968.7;972.5;974.4;6;5;5;1.0;2.0;4.0;8.0;10.0;10.0;77.33333333333333;971.8666666666667;9.333333333333334;2.3333333333333335;6
83704;2021-06-16;0;17.5;4.5;10.2;2021;6;16;-22.3;-53.81;369.2;54.0;70.0;31.0;977.9;980.5;977.5;3;4;3;2.0;4.0;3.0;4.0;3.0;10.0;51.666666666666664;978.6333333333333;5.666666666666667;3.0;3
83704;2021-06-17;0;22.5;4.8;10;2021;6;17;-22.3;-53.81;369.2;49.0;76.0;80.0;976.3;976.0;972.7;4;2;1;2.0;2.0;2.0;0.0;10.0;10.0;68.33333333333333;975.0;6.666666666666667;2.0;4
83704;2021-06-18;0;27.2;8.6;9.8;2021;6;18;-22.3;-53.81;369.2;64.0;72.0;50.0;972.9;973.4;969.7;1;3;1;1.0;2.0;1.0;0.0;0.0;8.0;62.0;972.0;2.6666666666666665;1.3333333333333333;1
83704;2021-06-19;0;29.3;13.9;9.1;2021;6;19;-22.3;-53.81;369.2;65.0;75.0;44.0;970.5;970.0;967.5;3;2;1;1.0;2.0;6.0;0.0;10.0;6.0;61.333333333333336;969.3333333333334;5.333333333333333;3.0;3
83704;2021-06-20;0;30.1;16.2;7.3;2021;6;20;-22.3;-53.81;369.2;71.0;76.0;49.0;967.2;969.4;967.7;1;1;1;2.0;3.0;4.0;0.0;5.0;8.0;65.33333333333333;968.1;4.333333333333333;3.0;1
83704;2021-06-21;0;22.5;10.9;1.4;2021;6;21;-22.3;-53.81;369.2;81.0;86.0;64.0;968.0;973.1;971.8;7;4;4;1.0;5.0;5.0;4.0;10.0;10.0;77.0;970.9666666666666;8.0;3.6666666666666665;7
83704;2021-06-22;0;16;8.7;0.1;2021;6;22;-22.3;-53.81;369.2;75.0;85.0;67.0;973.3;975.6;974.6;4;4;7;3.0;5.0;2.0;10.0;10.0;10.0;75.66666666666667;974.5;10.0;3.3333333333333335;4
83704;2021-06-23;0.8;21.5;9.7;1.9;2021;6;23;-22.3;-53.81;369.2;86.0;82.0;62.0;975.4;976.5;974.7;4;4;3;1.0;2.0;1.0;10.0;10.0;10.0;76.66666666666667;975.5333333333334;10.0;1.3333333333333333;4
83704;2021-06-24;0;21.8;14;3.3;2021;6;24;-22.3;-53.81;369.2;84.0;93.0;68.0;977.3;978.1;975.6;4;3;2;3.0;3.0;1.0;10.0;10.0;10.0;81.66666666666667;977.0;10.0;2.3333333333333335;4
83704;2021-06-25;0;23.5;14.5;6.4;2021;6;25;-22.3;-53.81;369.2;79.0;95.0;67.0;976.1;977.1;975.0;3;3;2;1.0;3.0;3.0;0.0;10.0;2.0;80.33333333333333;976.0666666666666;4.0;2.3333333333333335;3
83704;2021-06-26;0;25.2;13.4;4.6;2021;6;26;-22.3;-53.81;369.2;82.0;82.0;59.0;975.0;975.3;972.3;2;2;2;4.0;5.0;1.0;0.0;8.0;9.0;74.33333333333333;974.1999999999999;5.666666666666667;3.3333333333333335;2
83704;2021-06-27;0;27.8;15.7;0.6;2021;6;27;-22.3;-53.81;369.2;77.0;90.0;63.0;974.1;974.6;973.0;2;0;3;1.0;1.0;1.0;0.0;10.0;10.0;76.66666666666667;973.9;6.666666666666667;1.0;2
83704;2021-06-28;0;23.2;15.3;5.3;2021;6;28;-22.3;-53.81;369.2;75.0;98.0;70.0;974.6;976.8;975.0;3;5;4;1.0;3.0;1.0;0.0;10.0;4.0;81.0;975.4666666666667;4.666666666666667;1.6666666666666667;3
83704;2021-06-29;0;24;11.1;7.4;2021;6;29;-22.3;-53.81;369.2;85.0;89.0;59.0;976.1;977.6;974.4;4;4;8;3.0;1.0;0.0;0.0;10.0;0.0;77.66666666666667;976.0333333333333;3.3333333333333335;1.3333333333333333;4
83704;2021-06-30;0;27.8;8.2;8.6;2021;6;30;-22.3;-53.81;369.2;76.0;99.0;39.0;975.4;976.2;973.6;4;8;7;2.0;0.0;3.0;0.0;0.0;1.0;71.33333333333333;975.0666666666666;0.3333333333333333;1.6666666666666667;4
83704;2021-07-01;0;33.7;20.2;11.9;2021;7;1;-22.3;-53.81;369.2;58.0;77.0;52.0;966.0;969.1;965.4;4;2;4;1.0;1.0;1.0;0.0;0.0;8.0;62.333333333333336;966.8333333333334;2.6666666666666665;1.0;4
83704;2021-07-02;0;33;20.6;11.6;2021;7;2;-22.3;-53.81;369.2;70.0;84.0;50.0;968.8;972.4;969.1;3;0;0;1.0;2.0;1.0;0.0;8.0;7.0;68.0;970.0999999999999;5.0;1.3333333333333333;3
83704;2021-07-03;0;32.9;19.2;8.6;2021;7;3;-22.3;-53.81;369.2;57.0;70.0;49.0;966.9;969.6;968.3;4;2;4;1.0;1.0;1.0;0.0;0.0;4.0;58.666666666666664;968.2666666666668;1.3333333333333333;1.0;4
83704;2021-07-04;0;31.6;20.2;10.6;2021;7;4;-22.3;-53.81;369.2;66.0;75.0;47.0;969.1;970.7;968.6;4;3;2;1.0;1.0;2.0;0.0;0.0;4.0;62.666666666666664;969.4666666666667;1.3333333333333333;1.3333333333333333;4
83704;2021-07-05;0;26.5;11;10.2;2021;7;5;-22.3;-53.81;369.2;67.0;71.0;51.0;972.4;975.8;972.7;4;3;2;1.0;1.0;1.0;0.0;0.0;4.0;63.0;973.6333333333332;1.3333333333333333;1.0;4
83704;2021-07-06;0;30.2;17.6;9.8;2021;7;6;-22.3;-53.81;369.2;69.0;75.0;35.0;974.5;975.2;973.1;5;2;1;1.0;1.0;3.0;0.0;0.0;4.0;59.666666666666664;974.2666666666668;1.3333333333333333;1.6666666666666667;5
83704;2021-07-07;0;30.8;17.4;7.8;2021;7;7;-22.3;-53.81;369.2;61.0;66.0;36.0;973.7;976.4;974.2;2;2;7;1.0;1.0;2.0;0.0;9.0;0.0;54.333333333333336;974.7666666666668;3.0;1.3333333333333333;2
83704;2021-07-08;0;34.3;18.8;7;2021;7;8;-22.3;-53.81;369.2;70.0;75.0;37.0;969.7;970.0;966.7;3;1;1;1.0;2.0;2.0;4.0;8.0;7.0;60.666666666666664;968.8000000000001;6.333333333333333;1.6666666666666667;3
83704;2021-07-09;0;20.9;5.8;10.4;2021;7;9;-22.3;-53.81;369.2;75.0;56.0;39.0;977.0;979.6;975.5;4;4;4;1.0;2.0;1.0;0.0;0.0;0.0;56.666666666666664;977.3666666666667;0.0;1.3333333333333333;4
83704;2021-07-10;0;28.3;17.4;10.2;2021;7;10;-22.3;-53.81;369.2;84.0;88.0;41.0;974.9;978.1;976.2;4;4;5;1.0;1.0;2.0;10.0;7.0;0.0;71.0;976.4;5.666666666666667;1.3333333333333333;4
83704;2021-07-11;70.4;28.6;17.8;4.8;2021;7;11;-22.3;-53.81;369.2;98.0;93.0;76.0;967.1;966.0;964.3;0;2;7;1.0;1.0;1.0;10.0;10.0;10.0;89.0;965.7999999999998;10.0;1.0;0
83704;2021-07-12;0;37.3;20.6;11.8;2021;7;12;-22.3;-53.81;369.2;44.0;47.0;24.0;969.4;967.9;968.3;4;6;0;1.0;2.0;1.0;0.0;0.0;6.0;38.333333333333336;968.5333333333333;2.0;1.3333333333333333;4
83704;2021-07-13;0;29.5;16.4;9.8;2021;7;13;-22.3;-53.81;369.2;57.0;62.0;34.0;972.9;975.4;974.2;2;2;2;2.0;3.0;2.0;8.0;0.0;0.0;51.0;974.1666666666666;2.6666666666666665;2.3333333333333335;2
83704;2021-07-14;0;27.5;15.8;10;2021;7;14;-22.3;-53.81;369.2;52.0;57.0;29.0;974.5;977.3;974.6;3;3;2;1.0;3.0;2.0;4.0;0.0;0.0;46.0;975.4666666666667;1.3333333333333333;2.0;3
83704;2021-07-15;0;27.7;14.2;9.9;2021;7;15;-22.3;-53.81;369.2;55.0;65.0;31.0;975.9;979.3;977.1;3;3;1;2.0;2.0;3.0;0.0;0.0;0.0;50.333333333333336;977.4333333333333;0.0;2.3333333333333335;3
83704;2021-07-16;0;28.9;14;9.9;2021;7;16;-22.3;-53.81;369.2;55.0;60.0;32.0;976.8;978.2;974.1;3;2;1;2.0;2.0;6.0;0.0;0.0;0.0;49.0;976.3666666666667;0.0;3.3333333333333335;3
83704;2021-07-17;0;29.9;13.6;10.1;2021;7;17;-22.3;-53.81;369.2;58.0;66.0;31.0;973.9;972.8;969.7;2;1;1;2.0;3.0;1.0;0.0;0.0;0.0;51.666666666666664;972.1333333333332;0.0;2.0;2
83704;2021-07-18;0;30.8;14.3;10;2021;7;18;-22.3;-53.81;369.2;64.0;66.0;29.0;970.3;973.6;970.3;2;3;1;2.0;1.0;2.0;0.0;0.0;0.0;53.0;971.4;0.0;1.6666666666666667;2
83704;2021-07-19;0;31.3;13.9;9.9;2021;7;19;-22.3;-53.81;369.2;54.0;61.0;26.0;971.3;973.9;970.8;2;0;0;2.0;2.0;3.0;0.0;0.0;0.0;47.0;972.0;0.0;2.3333333333333335;2
83704;2021-07-20;0;31.9;16.7;9.9;2021;7;20;-22.3;-53.81;369.2;53.0;56.0;28.0;971.2;973.5;971.1;3;1;0;1.0;1.0;3.0;0.0;0.0;0.0;45.666666666666664;971.9333333333334;0.0;1.6666666666666667;3
83704;2021-07-21;0;33.2;18.3;10;2021;7;21;-22.3;-53.81;369.2;48.0;55.0;27.0;970.8;972.7;968.6;2;2;1;1.0;1.0;5.0;0.0;0.0;6.0;43.333333333333336;970.6999999999999;2.0;2.3333333333333335;2
83704;2021-07-22;0;34.2;16.9;8.5;2021;7;22;-22.3;-53.81;369.2;48.0;55.0;23.0;969.3;970.1;967.6;1;1;7;1.0;3.0;9.0;0.0;8.0;6.0;42.0;969.0;4.666666666666667;4.333333333333333;1
83704;2021-07-23;0;32.3;16.3;8.1;2021;7;23;-22.3;-53.81;369.2;50.0;86.0;43.0;969.1;971.5;968.2;3;8;6;3.0;0.0;5.0;4.0;8.0;8.0;59.666666666666664;969.6;6.666666666666667;2.6666666666666665;3
83704;2021-07-24;0.6;23.6;18.7;0.8;2021;7;24;-22.3;-53.81;369.2;75.0;88.0;74.0;969.0;973.8;972.7;3;3;3;2.0;5.0;2.0;0.0;10.0;10.0;79.0;971.8333333333334;6.666666666666667;3.0;3
83704;2021-07-25;0.6;25.2;16.5;6;2021;7;25;-22.3;-53.81;369.2;96.0;90.0;66.0;974.3;976.1;973.7;4;4;3;1.0;3.0;1.0;10.0;7.0;7.0;84.0;974.7000000000002;8.0;1.6666666666666667;4
83704;2021-07-26;0;30.5;16.8;9.6;2021;7;26;-22.3;-53.81;369.2;82.0;84.0;50.0;974.2;975.2;972.3;4;2;1;2.0;4.0;3.0;0.0;8.0;0.0;72.0;973.9;2.6666666666666665;3.0;4
83704;2021-07-27;0;30.6;15.7;7.5;2021;7;27;-22.3;-53.81;369.2;70.0;64.0;39.0;973.1;975.0;973.0;3;2;1;3.0;4.0;5.0;0.0;4.0;9.0;57.666666666666664;973.6999999999999;4.333333333333333;4.0;3
83704;2021-07-28;0;33.7;18.9;9.9;2021;7;28;-22.3;-53.81;369.2;46.0;54.0;30.0;972.7;975.1;971.9;2;8;1;3.0;0.0;3.0;0.0;2.0;7.0;43.333333333333336;973.2333333333335;3.0;2.0;2
83704;2021-07-29;0;32.6;18.8;9.6;2021;7;29;-22.3;-53.81;369.2;46.0;55.0;29.0;972.7;974.1;970.3;2;3;1;1.0;3.0;3.0;0.0;4.0;7.0;43.333333333333336;972.3666666666668;3.6666666666666665;2.3333333333333335;2
83704;2021-07-30;0;33.3;18.3;4.9;2021;7;30;-22.3;-53.81;369.2;43.0;60.0;24.0;970.3;970.8;967.0;3;1;6;1.0;1.0;5.0;0.0;9.0;9.0;42.333333333333336;969.3666666666667;6.0;2.3333333333333335;3
83704;2021-07-31;0;23.8;17.5;1.1;2021;7;31;-22.3;-53.81;369.2;61.0;80.0;71.0;968.6;972.1;970.4;5;4;4;7.0;5.0;3.0;7.0;10.0;10.0;70.66666666666667;970.3666666666667;9.0;5.0;5
83704;2021-08-01;0;33.9;22.5;11.9;2021;8;1;-22.3;-53.81;369.2;73.0;68.0;42.0;965.5;968.0;965.0;3;1;3;1.0;1.0;1.0;0.0;0.0;7.0;61.0;966.1666666666666;2.3333333333333335;1.0;3
