Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83883;1980-09-22;13;15.1;6.4;10.5;1980;9;22;-27.11;-52.61;679.01;80.0;67.0;63.0;942.1;947.4;945.0;3;4;4;1.0;4.0;4.0;4.0;0.0;0.0;70.0;944.8333333333334;1.3333333333333333;3.0;3
83883;1980-09-23;0;20.2;4.6;10.8;1980;9;23;-27.11;-52.61;679.01;83.0;82.0;54.0;945.2;945.2;941.9;3;3;4;2.0;4.0;3.0;0.0;0.0;0.0;73.0;944.1;0.0;3.0;3
83883;1980-09-26;0;23.3;8;10.1;1980;9;26;-27.11;-52.61;679.01;61.0;75.0;50.0;942.1;944.3;940.4;3;3;2;2.0;5.0;5.0;0.0;0.0;0.0;62.0;942.2666666666668;0.0;4.0;3
83883;1980-09-27;0;17.2;8.4;0;1980;9;27;-27.11;-52.61;679.01;58.0;79.0;77.0;940.2;941.8;937.8;1;4;2;4.0;1.0;3.0;0.0;10.0;10.0;71.33333333333333;939.9333333333334;6.666666666666667;2.6666666666666665;1
83883;1980-10-01;0;29.6;16.7;12.9;1980;10;1;-27.11;-52.61;679.01;72.0;66.0;37.0;933.9;935.2;933.4;8;2;5;0.0;2.0;7.0;0.0;0.0;5.0;58.333333333333336;934.1666666666666;1.6666666666666667;3.0;2
83883;1980-10-02;0;28.1;19.2;2.8;1980;10;2;-27.11;-52.61;679.01;57.0;70.0;79.0;930.9;932.5;931.1;1;1;7;1.0;5.0;1.0;0.0;8.0;10.0;68.66666666666667;931.5;6.0;2.3333333333333335;1
83883;1980-10-05;60.8;18.6;13.8;0;1980;10;5;-27.11;-52.61;679.01;88.0;98.0;75.0;933.7;936.2;933.7;5;1;0;4.0;6.0;6.0;10.0;10.0;10.0;87.0;934.5333333333334;10.0;5.333333333333333;5
83883;1980-10-09;0.1;20.5;4.9;10.1;1980;10;9;-27.11;-52.61;679.01;86.0;86.0;72.0;945.2;944.7;942.5;3;3;8;3.0;4.0;0.0;8.0;0.0;0.0;81.33333333333333;944.1333333333333;2.6666666666666665;2.3333333333333335;3
83883;1980-10-10;0;25.6;11;7.4;1980;10;10;-27.11;-52.61;679.01;81.0;81.0;62.0;939.4;940.5;936.2;3;3;0;2.0;3.0;3.0;0.0;0.0;8.0;74.66666666666667;938.7000000000002;2.6666666666666665;2.6666666666666665;3
83883;1980-10-11;4.9;19.9;13.1;5.3;1980;10;11;-27.11;-52.61;679.01;99.0;98.0;70.0;934.6;937.9;937.2;6;5;6;4.0;3.0;3.0;10.0;10.0;9.0;89.0;936.5666666666666;9.666666666666666;3.3333333333333335;6
83883;1980-10-12;0;31.6;20.3;7.9;1980;10;12;-27.11;-52.61;679.01;68.0;71.0;52.0;932.7;933.5;930.6;1;7;7;2.0;3.0;4.0;7.0;8.0;9.0;63.666666666666664;932.2666666666668;8.0;3.0;1
83883;1980-10-13;0;24.4;12.3;8.6;1980;10;13;-27.11;-52.61;679.01;90.0;83.0;70.0;939.9;943.1;940.9;2;2;8;3.0;3.0;0.0;9.0;5.0;7.0;81.0;941.3000000000001;7.0;2.0;2
83883;1980-10-14;0;25.4;12.6;9.5;1980;10;14;-27.11;-52.61;679.01;80.0;82.0;64.0;941.4;943.4;940.2;2;1;1;1.0;3.0;3.0;1.0;0.0;8.0;75.33333333333333;941.6666666666666;3.0;2.3333333333333335;2
83883;1980-10-15;0;26.3;13.1;11;1980;10;15;-27.11;-52.61;679.01;72.0;80.0;54.0;941.5;944.1;941.2;2;2;2;2.0;3.0;3.0;0.0;0.0;4.0;68.66666666666667;942.2666666666668;1.3333333333333333;2.6666666666666665;2
83883;1980-10-16;0;27.9;13.1;11.5;1980;10;16;-27.11;-52.61;679.01;60.0;72.0;52.0;941.4;943.3;938.4;3;1;2;1.0;3.0;3.0;0.0;0.0;0.0;61.333333333333336;941.0333333333333;0.0;2.3333333333333335;3
83883;1980-10-17;0;30.8;15;10.1;1980;10;17;-27.11;-52.61;679.01;68.0;65.0;60.0;938.6;939.6;936.3;2;2;0;1.0;3.0;3.0;0.0;0.0;4.0;64.33333333333333;938.1666666666666;1.3333333333333333;2.3333333333333335;2
83883;1980-10-28;56.4;22;16.4;0;1980;10;28;-27.11;-52.61;679.01;92.0;95.0;82.0;936.9;935.6;935.5;2;0;1;5.0;3.0;3.0;10.0;10.0;10.0;89.66666666666667;936.0;10.0;3.6666666666666665;2
83883;1980-11-01;0;29.7;17.2;10.6;1980;11;1;-27.11;-52.61;679.01;59.0;61.0;43.0;933.7;937.1;936.1;4;2;3;1.0;5.0;5.0;3.0;0.0;4.0;54.333333333333336;935.6333333333333;2.3333333333333335;3.6666666666666665;4
83883;1980-11-02;13.6;25.7;18.2;2.3;1980;11;2;-27.11;-52.61;679.01;97.0;89.0;82.0;932.0;933.7;931.7;2;8;5;5.0;0.0;2.0;10.0;10.0;10.0;89.33333333333333;932.4666666666667;10.0;2.3333333333333335;2
83883;1980-11-03;0;29.6;20.2;4;1980;11;3;-27.11;-52.61;679.01;79.0;79.0;56.0;938.4;939.3;936.0;8;2;5;0.0;3.0;3.0;4.0;8.0;7.0;71.33333333333333;937.9;6.333333333333333;2.0;2
83883;1980-11-05;0;26.6;13.9;9.4;1980;11;5;-27.11;-52.61;679.01;83.0;80.0;56.0;936.9;939.6;938.5;1;1;0;5.0;3.0;2.0;3.0;1.0;4.0;73.0;938.3333333333334;2.6666666666666665;3.3333333333333335;1
83883;1980-11-06;0;25.4;14.9;4.1;1980;11;6;-27.11;-52.61;679.01;64.0;74.0;50.0;941.5;942.1;939.5;1;1;7;2.0;3.0;5.0;0.0;9.0;8.0;62.666666666666664;941.0333333333333;5.666666666666667;3.3333333333333335;1
83883;1980-11-11;0;22;11.7;10.5;1980;11;11;-27.11;-52.61;679.01;89.0;83.0;54.0;939.2;941.1;940.2;5;4;6;1.0;3.0;4.0;0.0;8.0;5.0;75.33333333333333;940.1666666666666;4.333333333333333;2.6666666666666665;5
83883;1980-11-12;2.9;27.2;18.1;0.7;1980;11;12;-27.11;-52.61;679.01;91.0;75.0;72.0;933.6;932.4;931.3;0;1;1;1.0;3.0;4.0;10.0;9.0;10.0;79.33333333333333;932.4333333333334;9.666666666666666;2.6666666666666665;0
83883;1980-11-13;0;26.1;13.6;10.7;1980;11;13;-27.11;-52.61;679.01;61.0;70.0;49.0;941.3;943.3;940.5;3;2;4;1.0;3.0;3.0;0.0;3.0;6.0;60.0;941.6999999999999;3.0;2.3333333333333335;3
83883;1980-11-14;0;27.8;14.2;9.6;1980;11;14;-27.11;-52.61;679.01;59.0;70.0;44.0;939.9;942.2;939.1;2;1;6;1.0;3.0;3.0;0.0;7.0;7.0;57.666666666666664;940.4;4.666666666666667;2.3333333333333335;2
83883;1980-11-15;0;28.8;16.6;8.8;1980;11;15;-27.11;-52.61;679.01;64.0;65.0;45.0;938.2;938.3;934.9;3;2;1;1.0;3.0;2.0;0.0;0.0;7.0;58.0;937.1333333333333;2.3333333333333335;2.0;3
83883;1980-11-16;0;27.7;19;1.9;1980;11;16;-27.11;-52.61;679.01;62.0;62.0;60.0;934.9;937.2;936.2;3;1;5;2.0;1.0;1.0;5.0;10.0;9.0;61.333333333333336;936.1;8.0;1.3333333333333333;3
83883;1980-11-17;0;28.4;16.6;10.4;1980;11;17;-27.11;-52.61;679.01;68.0;74.0;49.0;936.4;939.7;936.6;5;3;2;1.0;6.0;5.0;6.0;0.0;4.0;63.666666666666664;937.5666666666666;3.3333333333333335;4.0;5
83883;1980-11-18;0;30;15.9;6.4;1980;11;18;-27.11;-52.61;679.01;53.0;62.0;49.0;937.1;939.7;936.0;2;3;3;2.0;4.0;5.0;7.0;0.0;5.0;54.666666666666664;937.6;4.0;3.6666666666666665;2
83883;1980-11-21;13.9;29;17.5;1.7;1980;11;21;-27.11;-52.61;679.01;90.0;81.0;59.0;935.2;936.8;934.4;1;2;0;4.0;3.0;4.0;10.0;8.0;10.0;76.66666666666667;935.4666666666667;9.333333333333334;3.6666666666666665;1
83883;1980-11-22;43.3;25.3;18.8;0;1980;11;22;-27.11;-52.61;679.01;95.0;84.0;80.0;937.3;934.3;933.1;1;1;0;2.0;2.0;2.0;10.0;10.0;10.0;86.33333333333333;934.9;10.0;2.0;1
83883;1980-11-23;34.9;24.4;18;1.5;1980;11;23;-27.11;-52.61;679.01;95.0;96.0;83.0;933.0;933.4;932.6;1;7;5;4.0;3.0;4.0;8.0;10.0;7.0;91.33333333333333;933.0;8.333333333333334;3.6666666666666665;1
83883;1980-11-24;1.6;25.6;13.2;11.6;1980;11;24;-27.11;-52.61;679.01;88.0;83.0;58.0;934.8;935.6;933.1;5;2;5;4.0;4.0;4.0;5.0;6.0;0.0;76.33333333333333;934.5;3.6666666666666665;4.0;5
83883;1980-11-25;0;26.2;14;12.5;1980;11;25;-27.11;-52.61;679.01;80.0;69.0;39.0;934.5;937.9;936.8;8;2;2;0.0;3.0;3.0;0.0;3.0;3.0;62.666666666666664;936.4;2.0;2.0;2
83883;1980-11-26;0;30.1;15.1;11.8;1980;11;26;-27.11;-52.61;679.01;63.0;70.0;41.0;937.1;939.5;936.6;3;3;1;1.0;3.0;4.0;0.0;0.0;0.0;58.0;937.7333333333332;0.0;2.6666666666666665;3
83883;1980-11-27;0;29.8;18.4;3;1980;11;27;-27.11;-52.61;679.01;61.0;75.0;50.0;936.6;938.6;936.3;2;1;1;3.0;3.0;4.0;0.0;10.0;8.0;62.0;937.1666666666666;6.0;3.3333333333333335;2
83883;1980-11-28;0;25;18.6;1.9;1980;11;28;-27.11;-52.61;679.01;56.0;63.0;62.0;935.7;936.8;933.9;3;2;3;1.0;3.0;4.0;5.0;10.0;10.0;60.333333333333336;935.4666666666667;8.333333333333334;2.6666666666666665;3
83883;1980-11-29;34.9;25.6;18;3.6;1980;11;29;-27.11;-52.61;679.01;96.0;88.0;75.0;935.3;934.6;933.5;3;1;0;5.0;3.0;6.0;10.0;10.0;10.0;86.33333333333333;934.4666666666667;10.0;4.666666666666667;3
83883;1980-12-01;0;28;15.3;11.4;1980;12;1;-27.11;-52.61;679.01;48.0;66.0;51.0;937.2;940.7;938.3;2;3;3;5.0;3.0;5.0;6.0;0.0;3.0;55.0;938.7333333333332;3.0;4.333333333333333;2
83883;1980-12-02;0;30.2;18.8;6.9;1980;12;2;-27.11;-52.61;679.01;79.0;89.0;64.0;931.2;933.0;933.1;8;0;5;0.0;2.0;3.0;4.0;9.0;5.0;77.33333333333333;932.4333333333334;6.0;1.6666666666666667;0
83883;1980-12-05;0;27.9;16.9;9.5;1980;12;5;-27.11;-52.61;679.01;85.0;79.0;59.0;940.1;942.0;940.1;0;2;7;2.0;3.0;4.0;0.0;0.0;0.0;74.33333333333333;940.7333333333332;0.0;3.0;0
83883;1980-12-06;0;25.8;15.8;7.3;1980;12;6;-27.11;-52.61;679.01;68.0;76.0;50.0;939.3;937.1;932.5;7;0;0;1.0;4.0;6.0;5.0;7.0;3.0;64.66666666666667;936.3000000000001;5.0;3.6666666666666665;7
83883;1980-12-08;0;22;9.7;6.7;1980;12;8;-27.11;-52.61;679.01;73.0;96.0;67.0;945.4;945.5;941.9;5;3;3;4.0;4.0;3.0;0.0;10.0;0.0;78.66666666666667;944.2666666666668;3.3333333333333335;3.6666666666666665;5
83883;1980-12-11;0;24.5;11.3;12.3;1980;12;11;-27.11;-52.61;679.01;68.0;73.0;46.0;941.2;942.3;941.1;4;4;4;1.0;3.0;3.0;2.0;0.0;4.0;62.333333333333336;941.5333333333333;2.0;2.3333333333333335;4
83883;1980-12-12;5.3;27.1;18.8;3.2;1980;12;12;-27.11;-52.61;679.01;86.0;93.0;66.0;931.9;931.1;930.6;5;2;3;1.0;3.0;4.0;10.0;10.0;8.0;81.66666666666667;931.1999999999999;9.333333333333334;2.6666666666666665;5
83883;1980-12-13;0.2;28.9;18.1;10.5;1980;12;13;-27.11;-52.61;679.01;78.0;87.0;62.0;930.3;932.3;930.4;3;3;7;3.0;2.0;2.0;4.0;3.0;3.0;75.66666666666667;931.0;3.3333333333333335;2.3333333333333335;3
83883;1980-12-14;0;26.8;18.9;12.6;1980;12;14;-27.11;-52.61;679.01;80.0;77.0;50.0;930.5;932.5;931.3;8;5;7;0.0;3.0;5.0;0.0;2.0;4.0;69.0;931.4333333333334;2.0;2.6666666666666665;5
83883;1980-12-15;0;27.3;15.3;12.1;1980;12;15;-27.11;-52.61;679.01;61.0;67.0;46.0;932.8;932.4;930.5;5;1;6;1.0;2.0;3.0;1.0;0.0;5.0;58.0;931.9;2.0;2.0;5
83883;1980-12-16;0;26.8;19;12;1980;12;16;-27.11;-52.61;679.01;59.0;68.0;38.0;929.5;931.5;929.9;7;5;6;2.0;3.0;3.0;0.0;3.0;2.0;55.0;930.3000000000001;1.6666666666666667;2.6666666666666665;7
83883;1980-12-20;10.6;21.3;15.8;0;1980;12;20;-27.11;-52.61;679.01;95.0;98.0;92.0;932.7;932.9;933.2;3;0;3;1.0;3.0;5.0;10.0;10.0;10.0;95.0;932.9333333333334;10.0;3.0;3
83883;1980-12-24;15;28.8;15.2;8.6;1980;12;24;-27.11;-52.61;679.01;93.0;77.0;57.0;941.0;940.6;937.7;3;8;3;6.0;0.0;1.0;10.0;0.0;5.0;75.66666666666667;939.7666666666668;5.0;2.3333333333333335;3
83883;1980-12-25;0;30.2;18.4;10.3;1980;12;25;-27.11;-52.61;679.01;76.0;78.0;54.0;937.3;938.4;937.1;3;1;3;1.0;2.0;2.0;3.0;2.0;6.0;69.33333333333333;937.5999999999999;3.6666666666666665;1.6666666666666667;3
83883;1980-12-26;0;29;20;6.5;1980;12;26;-27.11;-52.61;679.01;70.0;70.0;64.0;936.2;938.5;935.6;2;1;1;2.0;2.0;3.0;10.0;3.0;10.0;68.0;936.7666666666668;7.666666666666667;2.3333333333333335;2
83883;1980-12-27;0.4;26.4;19.8;1.5;1980;12;27;-27.11;-52.61;679.01;64.0;81.0;69.0;935.4;937.3;934.4;3;2;1;2.0;1.0;4.0;7.0;10.0;10.0;71.33333333333333;935.6999999999999;9.0;2.3333333333333335;3
83883;1980-12-28;15;27.6;19.4;4.9;1980;12;28;-27.11;-52.61;679.01;95.0;89.0;76.0;934.7;934.6;931.9;2;1;5;3.0;2.0;4.0;10.0;8.0;6.0;86.66666666666667;933.7333333333335;8.0;3.0;2
83883;1980-12-29;13.4;28.7;19.2;10.3;1980;12;29;-27.11;-52.61;679.01;95.0;91.0;65.0;932.0;933.0;931.5;2;7;4;1.0;1.0;4.0;10.0;6.0;5.0;83.66666666666667;932.1666666666666;7.0;2.0;2
83883;1980-12-30;0;31;18.7;11.8;1980;12;30;-27.11;-52.61;679.01;74.0;80.0;53.0;932.4;933.0;931.4;8;2;3;0.0;2.0;1.0;0.0;0.0;4.0;69.0;932.2666666666668;1.3333333333333333;1.0;2
83883;1980-12-31;0;30.6;19.8;10.2;1980;12;31;-27.11;-52.61;679.01;76.0;76.0;56.0;931.3;933.0;930.9;8;1;5;0.0;1.0;4.0;4.0;3.0;7.0;69.33333333333333;931.7333333333332;4.666666666666667;1.6666666666666667;1
83883;1981-01-01;1;31;18.8;10.8;1981;1;1;-27.11;-52.61;679.01;84.0;77.0;57.0;932.0;934.2;932.5;1;1;5;4.0;2.0;2.0;7.0;7.0;6.0;72.66666666666667;932.9;6.666666666666667;2.6666666666666665;1
83883;1981-01-03;0;32.3;19.3;9.7;1981;1;3;-27.11;-52.61;679.01;74.0;87.0;49.0;935.9;938.0;935.7;2;2;8;2.0;2.0;0.0;0.0;8.0;8.0;70.0;936.5333333333334;5.333333333333333;1.3333333333333333;2
83883;1981-01-04;0;27.6;15.2;10.5;1981;1;4;-27.11;-52.61;679.01;70.0;83.0;48.0;938.4;941.0;938.0;8;2;3;0.0;1.0;2.0;0.0;0.0;5.0;67.0;939.1333333333333;1.6666666666666667;1.0;2
83883;1981-01-05;0;22.2;6.4;9.7;1981;1;5;-27.11;-52.61;679.01;87.0;95.0;48.0;940.5;939.4;935.4;8;2;5;0.0;2.0;1.0;5.0;1.0;3.0;76.66666666666667;938.4333333333334;3.0;1.0;2
83883;1981-01-07;0;23;15;5.7;1981;1;7;-27.11;-52.61;679.01;81.0;90.0;70.0;933.4;934.4;933.3;7;0;6;2.0;1.0;1.0;8.0;3.0;6.0;80.33333333333333;933.6999999999999;5.666666666666667;1.3333333333333333;7
83883;1981-01-09;0;21.4;12;2.4;1981;1;9;-27.11;-52.61;679.01;76.0;80.0;64.0;942.1;941.1;938.3;1;8;0;2.0;0.0;2.0;0.0;6.0;10.0;73.33333333333333;940.5;5.333333333333333;1.3333333333333333;1
83883;1981-01-12;60;24;18.7;1.2;1981;1;12;-27.11;-52.61;679.01;96.0;98.0;83.0;928.4;932.0;932.6;0;8;2;5.0;0.0;3.0;10.0;10.0;10.0;92.33333333333333;931.0;10.0;2.6666666666666665;0
83883;1981-01-14;7.2;27.6;18;0;1981;1;14;-27.11;-52.61;679.01;95.0;96.0;83.0;932.7;934.7;933.6;8;3;3;0.0;3.0;3.0;10.0;7.0;8.0;91.33333333333333;933.6666666666666;8.333333333333334;2.0;3
83883;1981-01-15;17;27.9;15.2;9.4;1981;1;15;-27.11;-52.61;679.01;61.0;72.0;61.0;934.6;936.1;933.9;3;3;3;4.0;3.0;3.0;0.0;0.0;5.0;64.66666666666667;934.8666666666667;1.6666666666666667;3.3333333333333335;3
83883;1981-01-18;0;28.3;20;3.9;1981;1;18;-27.11;-52.61;679.01;84.0;84.0;84.0;938.1;938.7;937.3;3;2;4;1.0;1.0;3.0;8.0;9.0;9.0;84.0;938.0333333333334;8.666666666666666;1.6666666666666667;3
83883;1981-01-19;0;30.3;19.9;9.9;1981;1;19;-27.11;-52.61;679.01;89.0;75.0;70.0;936.7;935.7;933.3;0;1;1;2.0;3.0;3.0;5.0;1.0;5.0;78.0;935.2333333333332;3.6666666666666665;2.6666666666666665;0
83883;1981-01-20;46.4;25.4;18.7;0.1;1981;1;20;-27.11;-52.61;679.01;84.0;91.0;78.0;933.0;932.3;931.6;0;0;0;3.0;2.0;3.0;10.0;10.0;10.0;84.33333333333333;932.3000000000001;10.0;2.6666666666666665;0
83883;1981-01-21;1.8;26.8;18.8;11.8;1981;1;21;-27.11;-52.61;679.01;93.0;80.0;52.0;932.5;935.5;934.1;5;3;4;2.0;4.0;3.0;10.0;3.0;4.0;75.0;934.0333333333333;5.666666666666667;3.0;5
83883;1981-01-22;0;28.3;14.3;11;1981;1;22;-27.11;-52.61;679.01;72.0;78.0;65.0;934.9;936.9;934.5;5;3;3;2.0;3.0;3.0;0.0;2.0;4.0;71.66666666666667;935.4333333333334;2.0;2.6666666666666665;5
83883;1981-01-25;10.4;24.3;19.6;0;1981;1;25;-27.11;-52.61;679.01;91.0;93.0;80.0;938.8;939.8;939.2;1;8;1;4.0;0.0;1.0;10.0;10.0;10.0;88.0;939.2666666666668;10.0;1.6666666666666667;1
83883;1981-01-26;0;27.6;19.7;7.3;1981;1;26;-27.11;-52.61;679.01;87.0;73.0;64.0;938.2;939.9;938.3;2;2;2;2.0;3.0;3.0;10.0;8.0;9.0;74.66666666666667;938.7999999999998;9.0;2.6666666666666665;2
83883;1981-01-27;0;30.1;20.9;11.4;1981;1;27;-27.11;-52.61;679.01;77.0;74.0;58.0;937.7;939.9;938.1;8;1;0;0.0;3.0;5.0;0.0;0.0;5.0;69.66666666666667;938.5666666666666;1.6666666666666667;2.6666666666666665;1
83883;1981-02-01;0;31;20.8;8.5;1981;2;1;-27.11;-52.61;679.01;66.0;64.0;48.0;933.0;935.6;934.3;1;1;7;2.0;4.0;3.0;5.0;4.0;9.0;59.333333333333336;934.2999999999998;6.0;3.0;1
83883;1981-02-02;5.5;28.4;21.1;4.7;1981;2;2;-27.11;-52.61;679.01;85.0;80.0;69.0;936.8;938.1;938.3;2;0;7;2.0;3.0;4.0;10.0;8.0;10.0;78.0;937.7333333333332;9.333333333333334;3.0;2
83883;1981-02-03;0;31.4;20.2;6.2;1981;2;3;-27.11;-52.61;679.01;80.0;77.0;81.0;935.9;937.1;934.6;8;0;3;0.0;3.0;1.0;0.0;6.0;10.0;79.33333333333333;935.8666666666667;5.333333333333333;1.3333333333333333;0
83883;1981-02-04;0;28.6;15.2;10.3;1981;2;4;-27.11;-52.61;679.01;63.0;76.0;48.0;938.1;939.8;936.6;2;1;5;2.0;4.0;1.0;0.0;0.0;5.0;62.333333333333336;938.1666666666666;1.6666666666666667;2.3333333333333335;2
83883;1981-02-06;0;23.6;16.6;0.8;1981;2;6;-27.11;-52.61;679.01;61.0;67.0;58.0;936.6;937.7;934.6;1;0;0;2.0;4.0;4.0;0.0;7.0;10.0;62.0;936.3000000000001;5.666666666666667;3.3333333333333335;1
83883;1981-02-07;1;17.6;9.3;9.2;1981;2;7;-27.11;-52.61;679.01;88.0;84.0;52.0;936.1;941.4;941.9;4;4;4;3.0;1.0;3.0;8.0;3.0;7.0;74.66666666666667;939.8000000000001;6.0;2.3333333333333335;4
83883;1981-02-09;0;21.6;13.2;0;1981;2;9;-27.11;-52.61;679.01;81.0;91.0;65.0;939.7;940.4;937.9;3;8;7;5.0;0.0;2.0;7.0;10.0;10.0;79.0;939.3333333333334;9.0;2.3333333333333335;3
83883;1981-02-12;6;24.5;14.6;11.4;1981;2;12;-27.11;-52.61;679.01;85.0;73.0;59.0;935.6;941.1;939.8;4;3;3;1.0;5.0;3.0;3.0;7.0;4.0;72.33333333333333;938.8333333333334;4.666666666666667;3.0;4
83883;1981-02-13;5.6;27.9;21;2.2;1981;2;13;-27.11;-52.61;679.01;75.0;93.0;71.0;932.7;937.1;936.1;0;1;6;1.0;1.0;2.0;10.0;10.0;9.0;79.66666666666667;935.3000000000001;9.666666666666666;1.3333333333333333;0
83883;1981-02-14;15.6;29;21;5.2;1981;2;14;-27.11;-52.61;679.01;95.0;95.0;69.0;938.3;939.4;937.4;2;1;0;2.0;1.0;4.0;10.0;10.0;8.0;86.33333333333333;938.3666666666667;9.333333333333334;2.3333333333333335;2
83883;1981-02-15;0;31.9;21.6;11.9;1981;2;15;-27.11;-52.61;679.01;80.0;78.0;51.0;937.3;939.2;937.9;1;0;0;3.0;2.0;2.0;4.0;2.0;2.0;69.66666666666667;938.1333333333333;2.6666666666666665;2.3333333333333335;1
83883;1981-02-16;0;31.1;22;6;1981;2;16;-27.11;-52.61;679.01;71.0;85.0;65.0;939.4;940.6;939.2;8;1;2;0.0;3.0;2.0;10.0;9.0;7.0;73.66666666666667;939.7333333333332;8.666666666666666;1.6666666666666667;1
83883;1981-02-17;9.5;32.4;19.8;8.7;1981;2;17;-27.11;-52.61;679.01;90.0;82.0;54.0;938.7;940.5;938.5;1;2;5;2.0;3.0;3.0;10.0;3.0;6.0;75.33333333333333;939.2333333333332;6.333333333333333;2.6666666666666665;1
83883;1981-02-18;0;31;22.4;6.3;1981;2;18;-27.11;-52.61;679.01;76.0;77.0;55.0;939.0;941.6;938.9;2;2;5;2.0;1.0;1.0;8.0;9.0;8.0;69.33333333333333;939.8333333333334;8.333333333333334;1.3333333333333333;2
83883;1981-02-19;0;28.3;15.2;2.6;1981;2;19;-27.11;-52.61;679.01;86.0;87.0;64.0;940.3;941.6;940.1;8;2;1;0.0;1.0;1.0;10.0;10.0;9.0;79.0;940.6666666666666;9.666666666666666;0.6666666666666666;2
83883;1981-02-20;0;29.1;18.8;4.6;1981;2;20;-27.11;-52.61;679.01;85.0;89.0;51.0;939.5;940.1;938.8;2;2;1;3.0;1.0;4.0;9.0;10.0;10.0;75.0;939.4666666666666;9.666666666666666;2.6666666666666665;2
83883;1981-02-21;26.7;26.4;17.6;5.7;1981;2;21;-27.11;-52.61;679.01;89.0;73.0;86.0;938.4;940.6;939.1;2;3;8;3.0;3.0;0.0;3.0;5.0;8.0;82.66666666666667;939.3666666666667;5.333333333333333;2.0;2
83883;1981-02-22;21.8;27.3;17.8;0.5;1981;2;22;-27.11;-52.61;679.01;89.0;84.0;71.0;939.8;941.7;939.4;2;3;2;3.0;2.0;2.0;0.0;10.0;10.0;81.33333333333333;940.3000000000001;6.666666666666667;2.3333333333333335;2
83883;1981-02-23;3.8;29.2;17;9.1;1981;2;23;-27.11;-52.61;679.01;91.0;79.0;57.0;940.4;941.4;937.9;3;2;2;2.0;3.0;1.0;8.0;8.0;8.0;75.66666666666667;939.9;8.0;2.0;3
83883;1981-02-24;0;28.8;18;6.4;1981;2;24;-27.11;-52.61;679.01;71.0;75.0;62.0;938.2;939.9;937.5;3;1;4;2.0;3.0;3.0;5.0;4.0;9.0;69.33333333333333;938.5333333333333;6.0;2.6666666666666665;3
83883;1981-02-25;6.8;28.9;18.9;6.8;1981;2;25;-27.11;-52.61;679.01;88.0;89.0;60.0;937.2;940.0;936.8;3;2;6;1.0;2.0;1.0;4.0;10.0;6.0;79.0;938.0;6.666666666666667;1.3333333333333333;3
83883;1981-02-26;0;30.5;18.4;11.3;1981;2;26;-27.11;-52.61;679.01;78.0;75.0;56.0;938.8;940.2;937.7;0;0;8;1.0;1.0;0.0;8.0;1.0;5.0;69.66666666666667;938.9;4.666666666666667;0.6666666666666666;0
83883;1981-02-27;0;31.1;20.2;11.5;1981;2;27;-27.11;-52.61;679.01;74.0;74.0;53.0;937.1;937.5;936.1;3;0;6;1.0;1.0;1.0;0.0;2.0;6.0;67.0;936.9;2.6666666666666665;1.0;3
83883;1981-02-28;0;32;20.3;7.9;1981;2;28;-27.11;-52.61;679.01;69.0;76.0;48.0;935.9;937.6;935.7;3;0;5;1.0;1.0;3.0;0.0;7.0;10.0;64.33333333333333;936.4;5.666666666666667;1.6666666666666667;3
83883;1981-03-01;0;30;11.8;4.6;1981;3;1;-27.11;-52.61;679.01;70.0;69.0;49.0;933.7;934.9;933.2;8;0;7;0.0;4.0;4.0;5.0;7.0;7.0;62.666666666666664;933.9333333333334;6.333333333333333;2.6666666666666665;0
83883;1981-03-02;7;30.6;19.8;7;1981;3;2;-27.11;-52.61;679.01;96.0;83.0;61.0;938.3;938.0;934.5;1;7;5;2.0;2.0;2.0;10.0;9.0;9.0;80.0;936.9333333333334;9.333333333333334;2.0;1
83883;1981-03-04;0;27.7;18;5.9;1981;3;4;-27.11;-52.61;679.01;71.0;75.0;53.0;937.5;940.2;937.9;8;0;0;0.0;4.0;5.0;0.0;10.0;10.0;66.33333333333333;938.5333333333333;6.666666666666667;3.0;0
83883;1981-03-06;0.7;18.6;12.2;4.6;1981;3;6;-27.11;-52.61;679.01;84.0;98.0;84.0;934.9;939.2;939.4;6;5;5;5.0;1.0;4.0;10.0;10.0;8.0;88.66666666666667;937.8333333333334;9.333333333333334;3.3333333333333335;6
83883;1981-03-08;0;28.4;17.2;8.9;1981;3;8;-27.11;-52.61;679.01;43.0;50.0;29.0;935.1;936.6;935.3;1;0;0;1.0;5.0;4.0;0.0;0.0;0.0;40.666666666666664;935.6666666666666;0.0;3.3333333333333335;1
83883;1981-03-11;30.1;25;19;0;1981;3;11;-27.11;-52.61;679.01;81.0;95.0;91.0;932.1;933.7;932.4;1;0;5;2.0;3.0;5.0;10.0;10.0;10.0;89.0;932.7333333333335;10.0;3.3333333333333335;1
83883;1981-03-12;0;24.3;13.2;12.1;1981;3;12;-27.11;-52.61;679.01;56.0;72.0;56.0;940.9;942.7;938.8;3;3;3;3.0;1.0;1.0;8.0;5.0;2.0;61.333333333333336;940.7999999999998;5.0;1.6666666666666667;3
