Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83648;1966-05-08;0;27.8;19.2;9.8;1966;5;8;-20.31;-40.31;36.2;89.0;72.0;70.0;1015.0;1015.0;1011.2;1;0;1;3.0;2.0;4.0;0.0;0.0;0.0;77.0;1013.7333333333332;0.0;3.0;1
83648;1966-05-09;0;24.8;20.2;0;1966;5;9;-20.31;-40.31;36.2;88.0;76.0;93.0;1014.2;1016.3;1015.4;5;5;5;4.0;3.0;6.0;10.0;10.0;10.0;85.66666666666667;1015.3000000000001;10.0;4.333333333333333;5
83648;1966-05-10;1;24.2;20.1;0.1;1966;5;10;-20.31;-40.31;36.2;83.0;89.0;77.0;1013.8;1016.4;1014.6;5;5;5;6.0;6.0;4.0;10.0;10.0;10.0;83.0;1014.9333333333333;10.0;5.333333333333333;5
83648;1966-05-11;6.7;28.4;20.7;3.8;1966;5;11;-20.31;-40.31;36.2;93.0;90.0;83.0;1014.0;1015.4;1012.0;5;8;8;3.0;0.0;0.0;10.0;10.0;10.0;88.66666666666667;1013.8000000000001;10.0;1.0;5
83648;1966-05-12;0;36;23.6;12;1966;5;12;-20.31;-40.31;36.2;80.0;62.0;60.0;1005.1;1006.6;1000.3;8;0;1;0.0;3.0;4.0;0.0;0.0;2.0;67.33333333333333;1004.0;0.6666666666666666;2.3333333333333335;0
83648;1966-05-13;0;29.2;22.2;3.9;1966;5;13;-20.31;-40.31;36.2;82.0;75.0;73.0;1009.8;1011.0;1009.1;8;8;4;0.0;0.0;4.0;0.0;10.0;10.0;76.66666666666667;1009.9666666666667;6.666666666666667;1.3333333333333333;4
83648;1966-05-14;0.5;28.5;22.2;0.9;1966;5;14;-20.31;-40.31;36.2;84.0;78.0;67.0;1011.0;1011.9;1009.8;8;8;3;0.0;0.0;5.0;10.0;10.0;9.0;76.33333333333333;1010.9;9.666666666666666;1.6666666666666667;3
83648;1966-05-15;6.8;27.8;21.8;5.2;1966;5;15;-20.31;-40.31;36.2;88.0;67.0;61.0;1011.9;1012.8;1010.6;5;5;5;3.0;4.0;6.0;10.0;10.0;6.0;72.0;1011.7666666666665;8.666666666666666;4.333333333333333;5
83648;1966-05-16;0.6;24;20.9;0.1;1966;5;16;-20.31;-40.31;36.2;83.0;83.0;90.0;1013.2;1014.0;1011.6;5;5;5;4.0;2.0;3.0;0.0;10.0;10.0;85.33333333333333;1012.9333333333334;6.666666666666667;3.0;5
83648;1966-05-17;3.2;25.6;20.1;6.7;1966;5;17;-20.31;-40.31;36.2;77.0;74.0;58.0;1013.9;1015.2;1012.8;5;5;5;2.0;4.0;3.0;6.0;0.0;0.0;69.66666666666667;1013.9666666666666;2.0;3.0;5
83648;1966-05-18;0;25.9;19.6;10;1966;5;18;-20.31;-40.31;36.2;67.0;56.0;52.0;1015.4;1017.2;1014.2;5;5;5;4.0;4.0;3.0;0.0;0.0;0.0;58.333333333333336;1015.6;0.0;3.6666666666666665;5
83648;1966-05-19;0;28.4;17.2;9.9;1966;5;19;-20.31;-40.31;36.2;70.0;69.0;58.0;1016.3;1018.0;1014.4;8;5;3;0.0;2.0;2.0;0.0;0.0;0.0;65.66666666666667;1016.2333333333332;0.0;1.3333333333333333;5
83648;1966-05-20;0;28;18.4;5.9;1966;5;20;-20.31;-40.31;36.2;77.0;78.0;60.0;1016.6;1016.6;1013.8;5;5;3;2.0;3.0;4.0;0.0;0.0;0.0;71.66666666666667;1015.6666666666666;0.0;3.0;5
83648;1966-05-21;30.4;24.6;19.4;2.6;1966;5;21;-20.31;-40.31;36.2;88.0;97.0;80.0;1015.9;1015.8;1012.8;5;5;8;2.0;2.0;0.0;0.0;10.0;10.0;88.33333333333333;1014.8333333333334;6.666666666666667;1.3333333333333333;5
83648;1966-05-22;15.3;29.4;21;9;1966;5;22;-20.31;-40.31;36.2;92.0;69.0;77.0;1013.1;1012.8;1008.4;8;1;1;0.0;2.0;4.0;10.0;0.0;0.0;79.33333333333333;1011.4333333333334;3.3333333333333335;2.0;1
83648;1966-05-23;0;32.8;21.9;8.2;1966;5;23;-20.31;-40.31;36.2;83.0;68.0;71.0;1010.3;1009.4;1004.7;1;0;1;2.0;2.0;3.0;0.0;0.0;8.0;74.0;1008.1333333333332;2.6666666666666665;2.3333333333333335;1
83648;1966-05-24;9.7;23.2;19;0;1966;5;24;-20.31;-40.31;36.2;90.0;79.0;68.0;1009.0;1016.3;1015.6;5;5;5;2.0;6.0;8.0;10.0;10.0;10.0;79.0;1013.6333333333333;10.0;5.333333333333333;5
83648;1966-05-25;0.2;22.6;18.7;0.2;1966;5;25;-20.31;-40.31;36.2;66.0;71.0;78.0;1017.2;1018.0;1017.0;5;5;5;7.0;4.0;6.0;10.0;10.0;10.0;71.66666666666667;1017.4;10.0;5.666666666666667;5
83648;1966-05-26;1.3;22.5;17.6;1.9;1966;5;26;-20.31;-40.31;36.2;82.0;86.0;71.0;1019.0;1019.2;1017.6;5;5;5;8.0;4.0;5.0;10.0;10.0;6.0;79.66666666666667;1018.6;8.666666666666666;5.666666666666667;5
83648;1966-05-27;15.9;21.8;17.8;0.6;1966;5;27;-20.31;-40.31;36.2;92.0;92.0;92.0;1019.4;1019.1;1017.6;5;5;5;4.0;2.0;6.0;10.0;6.0;10.0;92.0;1018.6999999999999;8.666666666666666;4.0;5
83648;1966-05-28;14.4;25.4;18.6;2.4;1966;5;28;-20.31;-40.31;36.2;85.0;92.0;68.0;1019.0;1019.4;1016.6;8;6;2;0.0;2.0;3.0;6.0;10.0;8.0;81.66666666666667;1018.3333333333334;8.0;1.6666666666666667;6
83648;1966-05-29;4.1;25.4;18.2;3.2;1966;5;29;-20.31;-40.31;36.2;74.0;83.0;70.0;1017.6;1018.4;1017.9;2;7;2;2.0;2.0;2.0;10.0;8.0;8.0;75.66666666666667;1017.9666666666667;8.666666666666666;2.0;2
83648;1966-05-30;0.5;26.6;19;7.2;1966;5;30;-20.31;-40.31;36.2;79.0;83.0;65.0;1018.0;1019.1;1015.4;5;4;3;3.0;2.0;2.0;10.0;10.0;0.0;75.66666666666667;1017.5;6.666666666666667;2.3333333333333335;5
83648;1966-05-31;13.7;22.8;18.4;0.3;1966;5;31;-20.31;-40.31;36.2;78.0;94.0;76.0;1016.8;1017.2;1014.2;5;6;5;2.0;2.0;3.0;2.0;10.0;10.0;82.66666666666667;1016.0666666666666;7.333333333333333;2.3333333333333335;5
83648;1966-06-01;6.6;31.2;23.2;0.2;1966;6;1;-20.31;-40.31;36.2;89.0;91.0;65.0;1007.5;1007.6;1005.1;8;0;1;0.0;2.0;2.0;10.0;10.0;10.0;81.66666666666667;1006.7333333333332;10.0;1.3333333333333333;0
83648;1966-06-02;0;33.8;24.6;4.1;1966;6;2;-20.31;-40.31;36.2;80.0;63.0;61.0;1008.2;1010.0;1008.8;1;0;1;3.0;3.0;4.0;8.0;10.0;10.0;68.0;1009.0;9.333333333333334;3.3333333333333335;1
83648;1966-06-03;0;34.6;24.9;9.6;1966;6;3;-20.31;-40.31;36.2;76.0;55.0;58.0;1004.8;1007.1;1003.6;1;0;1;7.0;4.0;8.0;9.0;6.0;8.0;63.0;1005.1666666666666;7.666666666666667;6.333333333333333;1
83648;1966-06-04;2.4;26.8;20.7;1.4;1966;6;4;-20.31;-40.31;36.2;80.0;81.0;91.0;1010.0;1010.8;1008.8;5;5;5;6.0;3.0;2.0;10.0;10.0;10.0;84.0;1009.8666666666667;10.0;3.6666666666666665;5
83648;1966-06-05;0.3;30.2;21.8;8.6;1966;6;5;-20.31;-40.31;36.2;83.0;68.0;66.0;1012.0;1013.9;1010.0;1;0;1;2.0;2.0;2.0;0.0;9.0;0.0;72.33333333333333;1011.9666666666667;3.0;2.0;1
83648;1966-06-07;5.6;24.6;19;0.4;1966;6;7;-20.31;-40.31;36.2;86.0;89.0;76.0;1018.4;1018.4;1017.0;5;5;8;3.0;2.0;0.0;10.0;10.0;8.0;83.66666666666667;1017.9333333333334;9.333333333333334;1.6666666666666667;5
83648;1966-06-08;0;28.6;19.6;8.2;1966;6;8;-20.31;-40.31;36.2;82.0;71.0;73.0;1012.2;1012.8;1011.8;1;0;5;3.0;2.0;5.0;0.0;0.0;6.0;75.33333333333333;1012.2666666666668;2.0;3.3333333333333335;1
83648;1966-06-09;8.4;23.4;19.6;0.6;1966;6;9;-20.31;-40.31;36.2;91.0;82.0;82.0;1018.0;1019.2;1016.8;5;5;5;4.0;3.0;2.0;10.0;10.0;10.0;85.0;1018.0;10.0;3.0;5
83648;1966-06-10;3.6;22.4;19;0;1966;6;10;-20.31;-40.31;36.2;92.0;82.0;78.0;1016.7;1017.0;1014.7;5;5;8;2.0;2.0;0.0;10.0;10.0;10.0;84.0;1016.1333333333333;10.0;1.3333333333333333;5
83648;1966-06-11;0.5;29.4;21.6;4.6;1966;6;11;-20.31;-40.31;36.2;89.0;75.0;76.0;1013.2;1013.1;1010.2;8;8;1;0.0;0.0;2.0;0.0;8.0;10.0;80.0;1012.1666666666666;6.0;0.6666666666666666;1
83648;1966-06-12;0;29.8;23.6;6.9;1966;6;12;-20.31;-40.31;36.2;84.0;73.0;73.0;1005.0;1010.3;1009.2;8;5;5;0.0;2.0;4.0;10.0;6.0;10.0;76.66666666666667;1008.1666666666666;8.666666666666666;2.0;5
83648;1966-07-01;1.2;30;24.3;0.9;1966;7;1;-20.31;-40.31;36.2;90.0;93.0;73.0;1006.3;1007.6;1004.6;1;8;1;2.0;0.0;3.0;10.0;10.0;10.0;85.33333333333333;1006.1666666666666;10.0;1.6666666666666667;1
83648;1966-07-02;0;31.8;24.8;9.8;1966;7;2;-20.31;-40.31;36.2;88.0;64.0;62.0;1010.2;1010.6;1007.4;1;0;1;2.0;4.0;6.0;4.0;8.0;0.0;71.33333333333333;1009.4000000000001;4.0;4.0;1
83648;1966-07-03;0;27.8;22.6;0;1966;7;3;-20.31;-40.31;36.2;76.0;79.0;69.0;1005.4;1010.3;1008.6;1;5;5;2.0;6.0;5.0;10.0;10.0;10.0;74.66666666666667;1008.0999999999999;10.0;4.333333333333333;1
83648;1966-07-04;6.2;28.4;21.9;6.2;1966;7;4;-20.31;-40.31;36.2;92.0;75.0;67.0;1009.0;1006.8;1003.8;5;5;5;6.0;6.0;8.0;10.0;8.0;6.0;78.0;1006.5333333333333;8.0;6.666666666666667;5
83648;1966-07-05;0;31.2;22.8;9.8;1966;7;5;-20.31;-40.31;36.2;83.0;65.0;55.0;1013.1;1012.7;1007.2;1;7;1;2.0;4.0;5.0;0.0;0.0;0.0;67.66666666666667;1011.0;0.0;3.6666666666666665;1
83648;1966-07-07;45.8;24;18.4;0.7;1966;7;7;-20.31;-40.31;36.2;85.0;91.0;85.0;1017.2;1018.4;1016.8;5;5;3;4.0;2.0;2.0;10.0;10.0;10.0;87.0;1017.4666666666666;10.0;2.6666666666666665;5
83648;1966-07-08;0;23.2;18.7;0.5;1966;7;8;-20.31;-40.31;36.2;83.0;76.0;72.0;1014.4;1017.2;1016.4;5;5;5;6.0;6.0;7.0;10.0;8.0;10.0;77.0;1016.0;9.333333333333334;6.333333333333333;5
83648;1966-07-09;1.8;24.2;19;1.9;1966;7;9;-20.31;-40.31;36.2;91.0;94.0;84.0;1017.1;1018.3;1015.2;8;8;2;0.0;0.0;3.0;2.0;10.0;9.0;89.66666666666667;1016.8666666666668;7.0;1.0;2
83648;1966-07-10;0.5;25;19.3;0.5;1966;7;10;-20.31;-40.31;36.2;90.0;85.0;76.0;1015.9;1016.2;1011.2;5;8;1;2.0;0.0;6.0;10.0;10.0;8.0;83.66666666666667;1014.4333333333334;9.333333333333334;2.6666666666666665;5
83648;1966-07-11;1;29.2;21.8;11;1966;7;11;-20.31;-40.31;36.2;86.0;61.0;65.0;1012.0;1011.2;1007.9;1;0;1;4.0;3.0;4.0;10.0;4.0;6.0;70.66666666666667;1010.3666666666667;6.666666666666667;3.6666666666666665;1
83648;1966-07-12;0;33;23.3;12.4;1966;7;12;-20.31;-40.31;36.2;86.0;58.0;68.0;1010.7;1009.9;1005.9;5;7;1;2.0;2.0;6.0;0.0;4.0;0.0;70.66666666666667;1008.8333333333334;1.3333333333333333;3.3333333333333335;5
83648;1966-07-13;0;26;18.6;5.5;1966;7;13;-20.31;-40.31;36.2;87.0;85.0;73.0;1016.7;1018.0;1015.4;8;8;2;0.0;0.0;2.0;0.0;10.0;0.0;81.66666666666667;1016.6999999999999;3.3333333333333335;0.6666666666666666;2
83648;1966-07-14;0;27.4;18.3;8.5;1966;7;14;-20.31;-40.31;36.2;89.0;71.0;71.0;1016.7;1017.4;1014.0;8;8;1;0.0;0.0;4.0;10.0;0.0;0.0;77.0;1016.0333333333333;3.3333333333333335;1.3333333333333333;1
83648;1966-07-15;0.8;27;20.2;9.8;1966;7;15;-20.31;-40.31;36.2;87.0;80.0;70.0;1015.9;1016.8;1013.5;1;0;1;3.0;2.0;4.0;8.0;0.0;0.0;79.0;1015.4;2.6666666666666665;3.0;1
83648;1966-07-16;0;27.4;19.2;9.8;1966;7;16;-20.31;-40.31;36.2;82.0;71.0;70.0;1015.8;1017.1;1014.2;0;0;1;2.0;2.0;4.0;0.0;0.0;0.0;74.33333333333333;1015.7000000000002;0.0;2.6666666666666665;0
83648;1966-07-17;0;25.8;19;10;1966;7;17;-20.31;-40.31;36.2;89.0;69.0;69.0;1015.8;1018.2;1015.8;0;8;1;2.0;0.0;4.0;0.0;0.0;0.0;75.66666666666667;1016.6;0.0;2.0;0
83648;1966-07-19;7.3;25.6;19.2;5.7;1966;7;19;-20.31;-40.31;36.2;89.0;85.0;83.0;1018.2;1019.4;1016.8;0;8;1;2.0;0.0;4.0;0.0;8.0;10.0;85.66666666666667;1018.1333333333332;6.0;2.0;0
83648;1966-07-20;0.3;26.8;18.2;6.8;1966;7;20;-20.31;-40.31;36.2;86.0;84.0;71.0;1018.6;1019.4;1017.0;8;8;1;0.0;0.0;2.0;0.0;6.0;4.0;80.33333333333333;1018.3333333333334;3.3333333333333335;0.6666666666666666;1
83648;1966-07-21;0.8;26.2;20.2;8.5;1966;7;21;-20.31;-40.31;36.2;87.0;76.0;69.0;1018.0;1017.9;1015.0;8;2;1;0.0;2.0;4.0;0.0;0.0;0.0;77.33333333333333;1016.9666666666667;0.0;2.0;2
83648;1966-07-22;0;27.6;19.4;8.8;1966;7;22;-20.31;-40.31;36.2;82.0;68.0;51.0;1015.4;1016.3;1012.6;1;6;1;2.0;3.0;4.0;0.0;0.0;6.0;67.0;1014.7666666666665;2.0;3.0;1
83648;1966-07-24;4.4;23.6;18;1.3;1966;7;24;-20.31;-40.31;36.2;79.0;81.0;87.0;1014.2;1019.0;1018.8;1;5;5;2.0;4.0;6.0;0.0;10.0;10.0;82.33333333333333;1017.3333333333334;6.666666666666667;4.0;1
83648;1966-07-25;9.8;20.4;17;1;1966;7;25;-20.31;-40.31;36.2;92.0;93.0;91.0;1021.9;1022.6;1020.6;5;5;5;7.0;8.0;3.0;10.0;10.0;10.0;92.0;1021.6999999999999;10.0;6.0;5
83648;1966-07-26;2.3;21.6;17.4;2.9;1966;7;26;-20.31;-40.31;36.2;81.0;66.0;76.0;1021.6;1021.9;1020.0;5;5;5;8.0;4.0;6.0;10.0;10.0;6.0;74.33333333333333;1021.1666666666666;8.666666666666666;6.0;5
83648;1966-07-27;2.3;23.6;17.5;3.5;1966;7;27;-20.31;-40.31;36.2;86.0;82.0;68.0;1021.0;1021.4;1018.4;5;5;3;5.0;4.0;2.0;10.0;10.0;8.0;78.66666666666667;1020.2666666666668;9.333333333333334;3.6666666666666665;5
83648;1966-07-28;0;25.8;17.2;5.7;1966;7;28;-20.31;-40.31;36.2;80.0;77.0;68.0;1019.2;1019.5;1016.6;8;8;1;0.0;0.0;3.0;6.0;0.0;8.0;75.0;1018.4333333333334;4.666666666666667;1.0;1
83648;1966-07-29;0.4;23;19;0.5;1966;7;29;-20.31;-40.31;36.2;81.0;87.0;83.0;1016.6;1015.5;1012.4;7;0;1;2.0;2.0;3.0;0.0;10.0;8.0;83.66666666666667;1014.8333333333334;6.0;2.3333333333333335;7
83648;1966-07-30;0.5;30;20;10.3;1966;7;30;-20.31;-40.31;36.2;88.0;68.0;49.0;1013.0;1013.0;1008.4;1;0;1;4.0;2.0;4.0;8.0;0.0;0.0;68.33333333333333;1011.4666666666667;2.6666666666666665;3.3333333333333335;1
83648;1966-07-31;0;30.2;19;9.8;1966;7;31;-20.31;-40.31;36.2;84.0;68.0;66.0;1011.0;1012.6;1004.7;1;0;1;2.0;4.0;4.0;0.0;0.0;0.0;72.66666666666667;1009.4333333333334;0.0;3.3333333333333335;1
83648;1966-08-01;0;34;23.4;6;1966;8;1;-20.31;-40.31;36.2;64.0;75.0;65.0;1005.4;1007.2;1003.6;1;0;1;8.0;2.0;3.0;10.0;10.0;8.0;68.0;1005.4;9.333333333333334;4.333333333333333;1
83648;1966-08-02;0;31.8;24.6;11.7;1966;8;2;-20.31;-40.31;36.2;86.0;58.0;65.0;1009.1;1010.0;1007.2;1;0;1;4.0;4.0;7.0;0.0;4.0;0.0;69.66666666666667;1008.7666666666668;1.3333333333333333;5.0;1
83648;1966-08-03;0;30.4;22.8;4.3;1966;8;3;-20.31;-40.31;36.2;77.0;67.0;78.0;1009.5;1010.3;1008.4;5;8;8;2.0;0.0;0.0;10.0;8.0;10.0;74.0;1009.4;9.333333333333334;0.6666666666666666;5
83648;1966-08-04;3;29.4;22.7;7.6;1966;8;4;-20.31;-40.31;36.2;96.0;77.0;57.0;1004.7;1005.1;1003.1;5;5;5;8.0;7.0;6.0;10.0;8.0;4.0;76.66666666666667;1004.3000000000001;7.333333333333333;7.0;5
83648;1966-08-05;0;30.4;22.2;9.2;1966;8;5;-20.31;-40.31;36.2;82.0;75.0;69.0;1008.6;1010.3;1008.4;8;5;5;0.0;2.0;4.0;0.0;0.0;0.0;75.33333333333333;1009.1;0.0;2.0;5
83648;1966-08-07;8.3;25.4;18.6;2.9;1966;8;7;-20.31;-40.31;36.2;91.0;89.0;75.0;1018.0;1018.2;1016.7;5;5;3;2.0;2.0;3.0;10.0;10.0;5.0;85.0;1017.6333333333333;8.333333333333334;2.3333333333333335;5
83648;1966-08-08;0;26;18;6.2;1966;8;8;-20.31;-40.31;36.2;88.0;72.0;75.0;1018.3;1019.4;1016.6;5;5;3;2.0;2.0;2.0;10.0;0.0;10.0;78.33333333333333;1018.0999999999999;6.666666666666667;2.0;5
83648;1966-08-09;34.4;25.6;19.6;3.6;1966;8;9;-20.31;-40.31;36.2;92.0;92.0;71.0;1016.2;1017.5;1014.2;1;8;1;2.0;0.0;4.0;8.0;10.0;6.0;85.0;1015.9666666666667;8.0;2.0;1
83648;1966-08-10;22;27.8;20.8;4.3;1966;8;10;-20.31;-40.31;36.2;84.0;96.0;78.0;1012.7;1012.8;1008.6;0;0;1;4.0;2.0;4.0;10.0;10.0;6.0;86.0;1011.3666666666667;8.666666666666666;3.3333333333333335;0
83648;1966-08-11;0;31;22.3;12.1;1966;8;11;-20.31;-40.31;36.2;79.0;64.0;62.0;1010.2;1011.2;1007.8;1;1;1;5.0;6.0;5.0;0.0;4.0;0.0;68.33333333333333;1009.7333333333332;1.3333333333333333;5.333333333333333;1
83648;1966-08-12;0;33;23.7;7;1966;8;12;-20.31;-40.31;36.2;86.0;66.0;60.0;1006.6;1006.2;1006.4;1;8;5;5.0;0.0;6.0;0.0;6.0;9.0;70.66666666666667;1006.4000000000001;5.0;3.6666666666666665;1
83648;1966-08-13;0;28.4;18.7;10.1;1966;8;13;-20.31;-40.31;36.2;86.0;66.0;64.0;1014.8;1015.6;1012.2;8;0;1;0.0;2.0;4.0;0.0;0.0;0.0;72.0;1014.2000000000002;0.0;2.0;0
83648;1966-08-14;0;30.4;19.3;10.2;1966;8;14;-20.31;-40.31;36.2;84.0;60.0;61.0;1013.2;1014.0;1009.4;1;7;1;2.0;6.0;5.0;0.0;0.0;0.0;68.33333333333333;1012.1999999999999;0.0;4.333333333333333;1
83648;1966-08-15;0;27.4;21.4;9.4;1966;8;15;-20.31;-40.31;36.2;82.0;62.0;71.0;1011.2;1013.5;1011.5;1;0;5;4.0;2.0;4.0;0.0;0.0;0.0;71.66666666666667;1012.0666666666666;0.0;3.3333333333333335;1
83648;1966-08-16;0;27.4;19;5.4;1966;8;16;-20.31;-40.31;36.2;79.0;77.0;76.0;1013.9;1016.2;1014.7;5;5;5;2.0;2.0;6.0;0.0;0.0;10.0;77.33333333333333;1014.9333333333334;3.3333333333333335;3.3333333333333335;5
83648;1966-08-17;0;21.2;18.8;0;1966;8;17;-20.31;-40.31;36.2;83.0;80.0;80.0;1017.5;1019.1;1017.9;5;5;5;8.0;6.0;6.0;10.0;0.0;10.0;81.0;1018.1666666666666;6.666666666666667;6.666666666666667;5
83648;1966-08-18;22.4;20.6;18;0;1966;8;18;-20.31;-40.31;36.2;96.0;94.0;87.0;1019.5;1020.8;1019.0;5;5;5;4.0;2.0;2.0;10.0;10.0;10.0;92.33333333333333;1019.7666666666668;10.0;2.6666666666666665;5
83648;1966-08-19;7.1;25.4;17.2;10.5;1966;8;19;-20.31;-40.31;36.2;88.0;77.0;63.0;1020.6;1020.3;1016.6;5;8;1;4.0;0.0;2.0;10.0;0.0;0.0;76.0;1019.1666666666666;3.3333333333333335;2.0;5
83648;1966-08-20;0;27.2;17.6;10.6;1966;8;20;-20.31;-40.31;36.2;74.0;69.0;60.0;1016.7;1015.1;1011.0;1;0;1;3.0;3.0;3.0;0.0;0.0;0.0;67.66666666666667;1014.2666666666668;0.0;3.0;1
83648;1966-08-21;0;27;16.8;8.3;1966;8;21;-20.31;-40.31;36.2;78.0;75.0;76.0;1012.3;1014.4;1012.6;1;8;5;2.0;0.0;2.0;0.0;0.0;6.0;76.33333333333333;1013.0999999999999;2.0;1.3333333333333333;1
83648;1966-08-22;0;26.8;18.7;9.6;1966;8;22;-20.31;-40.31;36.2;88.0;74.0;68.0;1014.3;1015.5;1012.6;8;8;1;0.0;0.0;3.0;6.0;0.0;0.0;76.66666666666667;1014.1333333333333;2.0;1.0;1
83648;1966-08-23;0;27.1;19.4;10.2;1966;8;23;-20.31;-40.31;36.2;83.0;77.0;63.0;1014.3;1017.8;1014.8;1;8;1;2.0;0.0;3.0;0.0;3.0;0.0;74.33333333333333;1015.6333333333332;1.0;1.6666666666666667;1
83648;1966-08-24;0;29;18.8;10.2;1966;8;24;-20.31;-40.31;36.2;84.0;72.0;64.0;1016.8;1017.0;1010.8;8;0;1;0.0;2.0;4.0;0.0;0.0;0.0;73.33333333333333;1014.8666666666667;0.0;2.0;0
83648;1966-08-25;0;27.6;19.4;3.7;1966;8;25;-20.31;-40.31;36.2;78.0;71.0;74.0;1013.4;1015.4;1014.8;1;0;5;6.0;4.0;6.0;0.0;8.0;10.0;74.33333333333333;1014.5333333333333;6.0;5.333333333333333;1
83648;1966-08-26;0;20;17.9;0.6;1966;8;26;-20.31;-40.31;36.2;77.0;79.0;68.0;1019.2;1020.6;1020.3;5;5;5;10.0;8.0;8.0;10.0;10.0;10.0;74.66666666666667;1020.0333333333334;10.0;8.666666666666666;5
83648;1966-08-27;0;23.2;17.2;2.3;1966;8;27;-20.31;-40.31;36.2;73.0;70.0;58.0;1022.0;1021.9;1019.0;5;5;5;8.0;6.0;5.0;10.0;10.0;8.0;67.0;1020.9666666666667;9.333333333333334;6.333333333333333;5
83648;1966-08-28;1.6;23.6;16;0.7;1966;8;28;-20.31;-40.31;36.2;81.0;80.0;65.0;1020.4;1020.7;1017.6;5;5;3;2.0;3.0;2.0;9.0;8.0;6.0;75.33333333333333;1019.5666666666666;7.666666666666667;2.3333333333333335;5
83648;1966-08-29;0;26;18.8;10.2;1966;8;29;-20.31;-40.31;36.2;74.0;61.0;60.0;1017.6;1016.4;1012.3;8;0;1;0.0;2.0;4.0;10.0;0.0;0.0;65.0;1015.4333333333334;3.3333333333333335;2.0;0
83648;1966-08-30;0;29.8;19.1;9.7;1966;8;30;-20.31;-40.31;36.2;75.0;61.0;66.0;1013.9;1013.0;1008.7;1;0;1;3.0;6.0;5.0;0.0;0.0;6.0;67.33333333333333;1011.8666666666668;2.0;4.666666666666667;1
83648;1966-08-31;0;29.4;20.2;9.7;1966;8;31;-20.31;-40.31;36.2;82.0;74.0;67.0;1011.1;1012.6;1008.6;0;0;1;6.0;2.0;4.0;8.0;10.0;0.0;74.33333333333333;1010.7666666666668;6.0;4.0;0
83648;1966-09-01;0;33.2;24.3;7.4;1966;9;1;-20.31;-40.31;36.2;83.0;66.0;68.0;1005.2;1006.3;1003.8;1;0;1;4.0;3.0;4.0;0.0;10.0;6.0;72.33333333333333;1005.1;5.333333333333333;3.6666666666666665;1
83648;1966-09-02;0;32.4;23.6;11.9;1966;9;2;-20.31;-40.31;36.2;82.0;62.0;63.0;1009.8;1010.0;1006.8;1;0;1;3.0;3.0;7.0;0.0;0.0;0.0;69.0;1008.8666666666667;0.0;4.333333333333333;1
83648;1966-09-03;1.1;32.6;22.7;8.2;1966;9;3;-20.31;-40.31;36.2;86.0;69.0;61.0;1010.0;1009.9;1006.7;8;8;1;0.0;0.0;5.0;10.0;8.0;6.0;72.0;1008.8666666666668;8.0;1.6666666666666667;1
83648;1966-09-04;0.3;29.2;21.9;10.3;1966;9;4;-20.31;-40.31;36.2;88.0;64.0;63.0;1005.0;1005.2;1003.9;5;5;5;8.0;5.0;4.0;3.0;0.0;6.0;71.66666666666667;1004.6999999999999;3.0;5.666666666666667;5
83648;1966-09-05;0;28.2;22.6;6.3;1966;9;5;-20.31;-40.31;36.2;81.0;66.0;74.0;1011.4;1012.4;1010.0;5;5;5;5.0;3.0;2.0;8.0;5.0;10.0;73.66666666666667;1011.2666666666668;7.666666666666667;3.3333333333333335;5
83648;1966-09-07;9;27.4;18.6;5.3;1966;9;7;-20.31;-40.31;36.2;84.0;88.0;82.0;1018.4;1018.4;1016.7;8;8;2;0.0;0.0;2.0;10.0;8.0;9.0;84.66666666666667;1017.8333333333334;9.0;0.6666666666666666;2
83648;1966-09-08;0;27.4;18.7;6.3;1966;9;8;-20.31;-40.31;36.2;92.0;70.0;67.0;1017.6;1017.8;1014.2;8;8;1;0.0;0.0;4.0;0.0;4.0;9.0;76.33333333333333;1016.5333333333334;4.333333333333333;1.3333333333333333;1
83648;1966-09-09;0.2;30.8;19.6;10.7;1966;9;9;-20.31;-40.31;36.2;95.0;76.0;68.0;1015.0;1014.2;1009.4;1;1;1;3.0;5.0;4.0;10.0;0.0;0.0;79.66666666666667;1012.8666666666667;3.3333333333333335;4.0;1
83648;1966-09-10;0.3;30.2;22.4;4.7;1966;9;10;-20.31;-40.31;36.2;92.0;70.0;64.0;1009.9;1010.3;1006.7;1;7;1;3.0;2.0;5.0;10.0;6.0;4.0;75.33333333333333;1008.9666666666666;6.666666666666667;3.3333333333333335;1
83648;1966-09-11;0;31.4;22.2;12.2;1966;9;11;-20.31;-40.31;36.2;80.0;60.0;64.0;1009.9;1011.2;1007.6;1;0;1;4.0;3.0;4.0;10.0;0.0;0.0;68.0;1009.5666666666666;3.3333333333333335;3.6666666666666665;1
83648;1966-09-12;7.6;30.6;23.3;7.2;1966;9;12;-20.31;-40.31;36.2;91.0;76.0;70.0;1007.8;1008.2;1004.2;8;8;1;0.0;0.0;3.0;10.0;8.0;4.0;79.0;1006.7333333333332;7.333333333333333;1.0;1
