Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82693;1983-11-27;0;36.1;22.4;11;1983;11;27;-6.43;-36.58;226.46;56.0;50.0;28.0;987.3;987.9;982.6;1;3;1;6.0;2.3;2.1;0.0;3.0;4.0;44.666666666666664;985.9333333333333;2.3333333333333335;3.466666666666667;1
82693;1983-11-28;0;35.9;23.4;10.2;1983;11;28;-6.43;-36.58;226.46;61.0;44.0;28.0;986.2;986.9;981.6;2;3;2;7.0;2.3;3.0;1.0;1.0;6.0;44.333333333333336;984.9;2.6666666666666665;4.1000000000000005;2
82693;1983-11-29;0;34.4;23.7;7.2;1983;11;29;-6.43;-36.58;226.46;58.0;50.0;35.0;985.9;987.7;983.2;1;2;2;5.8;4.6;2.1;1.0;7.0;8.0;47.666666666666664;985.6;5.333333333333333;4.166666666666666;1
82693;1983-11-30;0;34.3;24;5.6;1983;11;30;-6.43;-36.58;226.46;55.0;57.0;36.0;987.0;988.3;982.8;2;2;2;6.0;3.8;3.3;0.0;10.0;4.0;49.333333333333336;986.0333333333333;4.666666666666667;4.366666666666667;2
82693;1983-12-01;0;34.9;22.3;10.9;1983;12;1;-6.43;-36.58;226.46;54.0;56.0;31.0;983.8;985.4;981.2;1;1;1;6.0;3.6;4.6;0.0;5.0;4.0;47.0;983.4666666666666;3.0;4.733333333333333;1
82693;1983-12-02;0;32.7;23;7.3;1983;12;2;-6.43;-36.58;226.46;69.0;72.0;83.0;986.1;987.1;983.5;1;3;3;3.0;1.0;2.3;3.0;4.0;9.0;74.66666666666667;985.5666666666666;5.333333333333333;2.1;1
82693;1983-12-03;0;35.8;25.1;8.2;1983;12;3;-6.43;-36.58;226.46;66.0;62.0;40.0;985.6;986.8;982.6;3;2;1;4.5;4.5;7.5;0.0;7.0;7.0;56.0;985.0;4.666666666666667;5.5;3
82693;1983-12-04;0;34.2;22.6;10.3;1983;12;4;-6.43;-36.58;226.46;64.0;67.0;40.0;985.4;985.8;980.9;2;3;3;2.3;3.1;1.6;5.0;7.0;6.0;57.0;984.0333333333333;6.0;2.3333333333333335;2
82693;1983-12-05;8.3;32.1;21.9;9.5;1983;12;5;-6.43;-36.58;226.46;81.0;66.0;49.0;985.9;985.7;982.0;2;3;3;0.7;5.8;5.6;7.0;9.0;5.0;65.33333333333333;984.5333333333333;7.0;4.033333333333333;2
82693;1983-12-06;0;34.2;22.1;9.5;1983;12;6;-6.43;-36.58;226.46;66.0;49.0;40.0;987.5;987.8;983.7;2;3;3;3.8;4.6;5.1;0.0;2.0;6.0;51.666666666666664;986.3333333333334;2.6666666666666665;4.499999999999999;2
82693;1983-12-07;0;33.3;22.6;7;1983;12;7;-6.43;-36.58;226.46;65.0;67.0;34.0;988.3;990.4;986.3;3;3;1;5.3;3.5;3.6;1.0;8.0;6.0;55.333333333333336;988.3333333333334;5.0;4.133333333333334;3
82693;1983-12-08;0;31.6;21.6;9.6;1983;12;8;-6.43;-36.58;226.46;56.0;43.0;36.0;989.5;991.3;987.1;3;3;3;6.6;8.1;5.3;0.0;4.0;4.0;45.0;989.3000000000001;2.6666666666666665;6.666666666666667;3
82693;1983-12-09;0;34.2;22.6;10.9;1983;12;9;-6.43;-36.58;226.46;59.0;45.0;24.0;988.1;990.1;985.0;2;3;3;3.3;4.6;5.6;0.0;1.0;2.0;42.666666666666664;987.7333333333332;1.0;4.5;2
82693;1983-12-10;0;34.4;22.9;7.8;1983;12;10;-6.43;-36.58;226.46;60.0;49.0;31.0;986.9;988.7;983.9;1;3;3;5.3;4.2;4.6;0.0;8.0;5.0;46.666666666666664;986.5;4.333333333333333;4.7;1
82693;1983-12-11;0;35.8;22.4;9.4;1983;12;11;-6.43;-36.58;226.46;52.0;54.0;28.0;988.1;988.8;982.9;2;3;2;4.5;5.0;4.3;0.0;6.0;5.0;44.666666666666664;986.6;3.6666666666666665;4.6000000000000005;2
82693;1983-12-12;0;35.7;23.1;9.9;1983;12;12;-6.43;-36.58;226.46;60.0;50.0;34.0;985.9;987.1;982.0;1;3;2;5.1;4.8;5.0;0.0;4.0;4.0;48.0;985.0;2.6666666666666665;4.966666666666666;1
82693;1983-12-13;0;35.7;24.2;7;1983;12;13;-6.43;-36.58;226.46;63.0;57.0;27.0;985.8;988.2;983.0;3;2;3;3.8;4.3;5.5;1.0;4.0;5.0;49.0;985.6666666666666;3.3333333333333335;4.533333333333333;3
82693;1983-12-14;0;36.2;22.4;10.5;1983;12;14;-6.43;-36.58;226.46;53.0;55.0;26.0;985.7;987.2;981.3;2;3;3;5.1;3.3;4.1;0.0;6.0;5.0;44.666666666666664;984.7333333333332;3.6666666666666665;4.166666666666666;2
82693;1983-12-15;0;35.4;24;10.2;1983;12;15;-6.43;-36.58;226.46;59.0;49.0;28.0;985.0;987.7;982.4;1;1;3;6.5;4.0;2.3;2.0;4.0;5.0;45.333333333333336;985.0333333333333;3.6666666666666665;4.266666666666667;1
82693;1983-12-16;0;35.5;24.7;10.6;1983;12;16;-6.43;-36.58;226.46;58.0;53.0;29.0;984.9;987.1;981.9;1;3;3;4.6;4.8;2.6;1.0;4.0;7.0;46.666666666666664;984.6333333333333;4.0;3.9999999999999996;1
82693;1983-12-17;0;36;24.1;10.2;1983;12;17;-6.43;-36.58;226.46;59.0;46.0;29.0;986.5;987.7;982.9;3;3;3;6.1;6.3;6.0;2.0;3.0;6.0;44.666666666666664;985.6999999999999;3.6666666666666665;6.133333333333333;3
82693;1983-12-18;0;35.1;23.6;10.3;1983;12;18;-6.43;-36.58;226.46;61.0;54.0;30.0;986.9;987.7;982.9;3;3;3;7.5;6.4;8.1;3.0;10.0;4.0;48.333333333333336;985.8333333333334;5.666666666666667;7.333333333333333;3
82693;1983-12-19;0;33.8;23.5;4.7;1983;12;19;-6.43;-36.58;226.46;50.0;55.0;38.0;986.9;987.7;983.1;3;3;3;6.1;5.6;6.3;0.0;9.0;8.0;47.666666666666664;985.9;5.666666666666667;6.0;3
82693;1983-12-20;0;34.5;23.7;5.5;1983;12;20;-6.43;-36.58;226.46;62.0;50.0;30.0;986.7;986.7;982.5;3;2;3;5.5;4.8;3.5;3.0;8.0;9.0;47.333333333333336;985.3000000000001;6.666666666666667;4.6000000000000005;3
82693;1983-12-21;0;36.1;23;10.2;1983;12;21;-6.43;-36.58;226.46;61.0;50.0;26.0;986.9;987.7;982.7;1;3;3;5.0;6.0;1.8;7.0;4.0;8.0;45.666666666666664;985.7666666666668;6.333333333333333;4.266666666666667;1
82693;1983-12-22;0;35.9;24.8;8.1;1983;12;22;-6.43;-36.58;226.46;61.0;48.0;28.0;985.8;987.7;983.1;2;3;3;5.6;5.6;3.1;3.0;8.0;7.0;45.666666666666664;985.5333333333333;6.0;4.766666666666667;2
82693;1983-12-23;0;35.3;24.1;7.4;1983;12;23;-6.43;-36.58;226.46;59.0;56.0;29.0;986.8;988.3;983.8;2;3;3;5.8;4.1;2.5;4.0;7.0;8.0;48.0;986.2999999999998;6.333333333333333;4.133333333333333;2
82693;1983-12-24;0;35.4;24.3;9.4;1983;12;24;-6.43;-36.58;226.46;55.0;50.0;24.0;987.6;989.6;984.6;2;3;2;5.1;4.1;4.5;1.0;4.0;4.0;43.0;987.2666666666668;3.0;4.566666666666666;2
82693;1983-12-25;0;35;23.2;10;1983;12;25;-6.43;-36.58;226.46;59.0;58.0;27.0;987.1;989.4;985.4;1;1;3;4.3;4.3;4.0;2.0;7.0;7.0;48.0;987.3000000000001;5.333333333333333;4.2;1
82693;1983-12-26;0;36;23.3;5.9;1983;12;26;-6.43;-36.58;226.46;61.0;54.0;29.0;988.1;988.4;984.2;3;3;3;7.5;3.5;4.3;0.0;7.0;9.0;48.0;986.9;5.333333333333333;5.1000000000000005;3
82693;1983-12-27;0;35.3;24.9;9;1983;12;27;-6.43;-36.58;226.46;57.0;46.0;25.0;986.5;987.0;982.0;3;3;3;6.6;5.8;3.3;4.0;5.0;7.0;42.666666666666664;985.1666666666666;5.333333333333333;5.233333333333333;3
82693;1983-12-28;0;34.8;23.2;7.9;1983;12;28;-6.43;-36.58;226.46;49.0;48.0;30.0;985.3;987.2;981.8;3;3;3;5.8;5.3;5.3;0.0;6.0;8.0;42.333333333333336;984.7666666666668;4.666666666666667;5.466666666666666;3
82693;1983-12-29;0;33;24.6;1.9;1983;12;29;-6.43;-36.58;226.46;51.0;56.0;38.0;985.4;987.1;982.8;2;1;3;6.6;4.0;3.1;1.0;8.0;9.0;48.333333333333336;985.1;6.0;4.566666666666666;2
82693;1983-12-30;0;36.1;22.5;9;1983;12;30;-6.43;-36.58;226.46;44.0;54.0;28.0;986.4;987.6;982.7;2;3;3;4.8;4.1;4.3;0.0;7.0;4.0;42.0;985.5666666666666;3.6666666666666665;4.3999999999999995;2
82693;1983-12-31;0;35.7;22.5;10.7;1983;12;31;-6.43;-36.58;226.46;46.0;47.0;29.0;986.5;987.7;982.1;3;2;3;4.8;5.5;4.0;0.0;3.0;5.0;40.666666666666664;985.4333333333334;2.6666666666666665;4.766666666666667;3
82693;1984-01-01;0;33.1;24.9;5.5;1984;1;1;-6.43;-36.58;226.46;52.0;60.0;38.0;985.5;987.0;982.7;3;3;3;6.1;5.3;2.1;0.0;9.0;7.0;50.0;985.0666666666666;5.333333333333333;4.499999999999999;3
82693;1984-01-02;0;36.7;22.6;11.2;1984;1;2;-6.43;-36.58;226.46;50.0;51.0;23.0;983.1;985.5;980.4;1;3;3;5.0;4.1;2.5;0.0;4.0;4.0;41.333333333333336;983.0;2.6666666666666665;3.8666666666666667;1
82693;1984-01-03;0.1;35.4;24.2;6.8;1984;1;3;-6.43;-36.58;226.46;67.0;58.0;36.0;984.5;985.3;979.5;1;2;1;2.6;3.3;3.3;5.0;7.0;8.0;53.666666666666664;983.1;6.666666666666667;3.0666666666666664;1
82693;1984-01-04;15.9;31.2;23;4.7;1984;1;4;-6.43;-36.58;226.46;94.0;77.0;77.0;984.1;984.6;982.2;1;3;3;1.8;1.0;3.0;2.0;8.0;10.0;82.66666666666667;983.6333333333333;6.666666666666667;1.9333333333333333;1
82693;1984-01-05;0;30.1;22.5;4.8;1984;1;5;-6.43;-36.58;226.46;79.0;77.0;58.0;986.8;987.5;984.0;3;3;3;2.8;2.8;4.8;6.0;9.0;8.0;71.33333333333333;986.1;7.666666666666667;3.4666666666666663;3
82693;1984-01-06;0;29;20.8;4.8;1984;1;6;-6.43;-36.58;226.46;83.0;82.0;70.0;988.2;989.2;986.0;2;4;3;1.5;3.6;3.6;0.0;10.0;7.0;78.33333333333333;987.8000000000001;5.666666666666667;2.9;2
82693;1984-01-07;0;32.3;20.7;7.1;1984;1;7;-6.43;-36.58;226.46;69.0;64.0;42.0;987.8;988.1;984.4;3;3;2;4.5;4.6;4.6;0.0;7.0;6.0;58.333333333333336;986.7666666666668;4.333333333333333;4.566666666666666;3
82693;1984-01-08;0;32;20;9;1984;1;8;-6.43;-36.58;226.46;64.0;66.0;38.0;988.6;990.7;986.9;3;3;1;3.8;2.6;4.1;0.0;8.0;5.0;56.0;988.7333333333335;4.333333333333333;3.5;3
82693;1984-01-09;0;31.5;20.4;6.1;1984;1;9;-6.43;-36.58;226.46;70.0;59.0;41.0;990.7;991.7;987.0;1;3;3;4.0;5.5;5.1;10.0;9.0;9.0;56.666666666666664;989.8000000000001;9.333333333333334;4.866666666666666;1
82693;1984-01-10;0;35.3;22.2;10.8;1984;1;10;-6.43;-36.58;226.46;63.0;51.0;28.0;988.1;989.3;983.9;1;2;1;3.3;4.6;1.2;0.0;3.0;4.0;47.333333333333336;987.1;2.3333333333333335;3.033333333333333;1
82693;1984-01-11;0;34.1;23.4;9.3;1984;1;11;-6.43;-36.58;226.46;62.0;50.0;32.0;985.6;985.1;981.2;2;3;3;5.0;7.3;6.6;1.0;6.0;9.0;48.0;983.9666666666667;5.333333333333333;6.3;2
82693;1984-01-12;0;35.8;22.8;11;1984;1;12;-6.43;-36.58;226.46;62.0;44.0;23.0;985.7;986.8;981.3;2;3;3;6.8;7.3;4.5;0.0;3.0;4.0;43.0;984.6;2.3333333333333335;6.2;2
82693;1984-01-13;0;34.1;23.9;7.4;1984;1;13;-6.43;-36.58;226.46;46.0;56.0;64.0;985.6;987.2;983.0;2;3;4;5.6;2.6;5.3;0.0;6.0;9.0;55.333333333333336;985.2666666666668;5.0;4.5;2
82693;1984-01-14;1;33;24.1;5.2;1984;1;14;-6.43;-36.58;226.46;90.0;63.0;74.0;986.8;986.4;982.8;0;3;3;2.8;4.8;3.1;10.0;10.0;9.0;75.66666666666667;985.3333333333334;9.666666666666666;3.5666666666666664;0
82693;1984-01-15;0;34.7;23;8.2;1984;1;15;-6.43;-36.58;226.46;62.0;55.0;34.0;985.0;985.7;981.6;2;3;3;4.8;4.5;4.1;3.0;3.0;10.0;50.333333333333336;984.1;5.333333333333333;4.466666666666667;2
82693;1984-01-16;0;36.6;24.3;10.8;1984;1;16;-6.43;-36.58;226.46;41.0;55.0;24.0;984.8;985.8;981.2;3;3;3;6.0;4.1;4.8;8.0;4.0;4.0;40.0;983.9333333333334;5.333333333333333;4.966666666666666;3
82693;1984-01-17;0;36;23.4;8.8;1984;1;17;-6.43;-36.58;226.46;43.0;54.0;30.0;985.2;986.8;982.2;3;3;0;5.5;4.3;2.3;0.0;5.0;7.0;42.333333333333336;984.7333333333332;4.0;4.033333333333334;3
82693;1984-01-18;0;36.2;24.1;9.6;1984;1;18;-6.43;-36.58;226.46;57.0;55.0;27.0;985.7;987.0;981.3;1;1;3;6.3;3.8;2.5;7.0;5.0;4.0;46.333333333333336;984.6666666666666;5.333333333333333;4.2;1
82693;1984-01-19;0;35.3;24.1;9.3;1984;1;19;-6.43;-36.58;226.46;52.0;52.0;32.0;984.8;985.1;980.9;1;2;3;5.6;3.5;2.1;0.0;5.0;5.0;45.333333333333336;983.6;3.3333333333333335;3.733333333333333;1
82693;1984-01-20;0;36.2;24.4;10;1984;1;20;-6.43;-36.58;226.46;58.0;51.0;23.0;983.2;984.7;980.2;3;3;3;5.6;4.0;3.8;1.0;4.0;5.0;44.0;982.7000000000002;3.3333333333333335;4.466666666666666;3
82693;1984-01-21;0;37.1;22.6;9.7;1984;1;21;-6.43;-36.58;226.46;54.0;55.0;17.0;983.3;984.9;980.6;2;3;3;5.5;3.8;4.0;1.0;5.0;5.0;42.0;982.9333333333333;3.6666666666666665;4.433333333333334;2
82693;1984-01-22;0;35.9;23.4;7.3;1984;1;22;-6.43;-36.58;226.46;51.0;61.0;26.0;983.5;986.1;981.2;1;1;3;5.3;2.3;1.6;1.0;7.0;8.0;46.0;983.6;5.333333333333333;3.0666666666666664;1
82693;1984-01-23;0;34.7;23.6;6.8;1984;1;23;-6.43;-36.58;226.46;63.0;54.0;44.0;984.7;985.4;980.1;7;3;7;1.1;3.5;0.8;9.0;6.0;9.0;53.666666666666664;983.4;8.0;1.7999999999999998;7
82693;1984-01-24;8.3;35.8;23.1;11.2;1984;1;24;-6.43;-36.58;226.46;83.0;54.0;23.0;982.8;983.7;979.1;1;2;3;3.1;4.8;2.5;1.0;3.0;5.0;53.333333333333336;981.8666666666667;3.0;3.466666666666667;1
82693;1984-01-25;0;36.1;23;11.3;1984;1;25;-6.43;-36.58;226.46;55.0;51.0;26.0;982.9;985.0;979.8;1;3;3;4.8;3.8;4.5;0.0;4.0;4.0;44.0;982.5666666666666;2.6666666666666665;4.366666666666666;1
82693;1984-01-26;0;35.6;24.2;8.3;1984;1;26;-6.43;-36.58;226.46;56.0;55.0;27.0;983.2;985.5;980.7;3;3;3;4.6;5.6;5.5;0.0;9.0;8.0;46.0;983.1333333333333;5.666666666666667;5.233333333333333;3
82693;1984-01-27;0;34.6;24.4;7.9;1984;1;27;-6.43;-36.58;226.46;53.0;51.0;37.0;983.4;985.8;980.8;2;3;4;5.3;5.5;4.5;0.0;7.0;8.0;47.0;983.3333333333334;5.0;5.1000000000000005;2
82693;1984-01-28;1.1;36;24.1;8.8;1984;1;28;-6.43;-36.58;226.46;55.0;54.0;26.0;983.3;984.4;979.7;3;3;3;7.6;6.1;3.1;1.0;6.0;7.0;45.0;982.4666666666666;4.666666666666667;5.6000000000000005;3
82693;1984-01-29;1.2;34.9;24;7.7;1984;1;29;-6.43;-36.58;226.46;61.0;54.0;33.0;983.4;984.8;980.9;3;3;3;5.3;6.5;6.5;4.0;6.0;8.0;49.333333333333336;983.0333333333333;6.0;6.1000000000000005;3
82693;1984-01-30;0;35.8;24;9.3;1984;1;30;-6.43;-36.58;226.46;58.0;50.0;29.0;984.1;985.7;981.5;3;2;3;4.0;5.6;6.8;3.0;6.0;7.0;45.666666666666664;983.7666666666668;5.333333333333333;5.466666666666666;3
82693;1984-01-31;0;36.2;23.8;10.2;1984;1;31;-6.43;-36.58;226.46;53.0;52.0;26.0;984.3;985.1;980.6;3;3;1;5.0;5.5;2.0;0.0;4.0;6.0;43.666666666666664;983.3333333333334;3.3333333333333335;4.166666666666667;3
82693;1984-02-01;0.1;33;23.2;0.4;1984;2;1;-6.43;-36.58;226.46;48.0;65.0;36.0;984.8;986.4;981.5;3;3;2;6.6;5.3;4.1;1.0;10.0;9.0;49.666666666666664;984.2333333333332;6.666666666666667;5.333333333333333;3
82693;1984-02-02;0;36.6;23.4;9.2;1984;2;2;-6.43;-36.58;226.46;45.0;52.0;22.0;983.4;984.7;979.7;3;3;3;6.5;4.6;4.1;0.0;3.0;6.0;39.666666666666664;982.6;3.0;5.066666666666666;3
82693;1984-02-03;0;35.9;23.8;8.4;1984;2;3;-6.43;-36.58;226.46;60.0;56.0;29.0;984.4;986.0;981.3;3;3;1;5.8;3.3;5.5;4.0;5.0;7.0;48.333333333333336;983.9;5.333333333333333;4.866666666666666;3
82693;1984-02-04;1.5;30.9;22.7;7;1984;2;4;-6.43;-36.58;226.46;88.0;78.0;75.0;985.0;985.2;981.2;5;1;0;1.3;1.6;6.5;8.0;7.0;9.0;80.33333333333333;983.8000000000001;8.0;3.1333333333333333;5
82693;1984-02-05;0;31.1;20.4;9.2;1984;2;5;-6.43;-36.58;226.46;78.0;74.0;51.0;987.1;987.9;983.2;3;3;4;1.3;4.1;2.8;1.0;7.0;6.0;67.66666666666667;986.0666666666666;4.666666666666667;2.733333333333333;3
82693;1984-02-06;0.4;29.7;21.5;9.6;1984;2;6;-6.43;-36.58;226.46;77.0;65.0;59.0;989.0;989.7;985.7;3;3;4;3.6;6.0;5.1;2.0;4.0;4.0;67.0;988.1333333333333;3.3333333333333335;4.8999999999999995;3
82693;1984-02-07;0;32.4;20.4;6.9;1984;2;7;-6.43;-36.58;226.46;68.0;68.0;48.0;987.5;988.9;985.0;3;3;3;3.0;5.3;5.3;0.0;9.0;9.0;61.333333333333336;987.1333333333333;6.0;4.533333333333334;3
82693;1984-02-08;0;33.4;18.6;10.1;1984;2;8;-6.43;-36.58;226.46;71.0;62.0;35.0;989.8;990.5;986.5;1;2;3;3.0;4.0;4.6;0.0;4.0;4.0;56.0;988.9333333333334;2.6666666666666665;3.8666666666666667;1
82693;1984-02-09;0;30.4;19.8;5.6;1984;2;9;-6.43;-36.58;226.46;72.0;65.0;91.0;990.5;991.5;987.8;3;3;4;2.5;5.6;6.5;4.0;9.0;10.0;76.0;989.9333333333334;7.666666666666667;4.866666666666666;3
82693;1984-02-10;0;31.8;21;9;1984;2;10;-6.43;-36.58;226.46;52.0;51.0;40.0;986.9;989.2;985.0;2;3;3;7.8;5.4;3.3;0.0;4.0;8.0;47.666666666666664;987.0333333333333;4.0;5.5;2
82693;1984-02-11;0;30.1;23.2;4.7;1984;2;11;-6.43;-36.58;226.46;60.0;70.0;63.0;986.1;985.8;983.3;3;2;3;7.5;5.3;8.3;10.0;9.0;10.0;64.33333333333333;985.0666666666666;9.666666666666666;7.033333333333334;3
82693;1984-02-12;0;35.5;23.1;10.4;1984;2;12;-6.43;-36.58;226.46;52.0;50.0;28.0;984.8;986.4;981.2;2;2;1;6.3;4.3;3.0;0.0;5.0;6.0;43.333333333333336;984.1333333333332;3.6666666666666665;4.533333333333333;2
82693;1984-02-13;0;35;24.8;8.8;1984;2;13;-6.43;-36.58;226.46;66.0;55.0;35.0;984.0;984.2;979.7;1;3;1;5.0;5.6;3.3;8.0;5.0;8.0;52.0;982.6333333333333;7.0;4.633333333333333;1
82693;1984-02-14;0.3;35.2;24.8;7.8;1984;2;14;-6.43;-36.58;226.46;70.0;62.0;35.0;983.6;984.5;980.3;1;3;1;4.0;4.0;4.6;10.0;9.0;6.0;55.666666666666664;982.7999999999998;8.333333333333334;4.2;1
82693;1984-02-15;0;34.9;24.2;5.7;1984;2;15;-6.43;-36.58;226.46;61.0;60.0;35.0;983.8;984.4;980.2;1;3;1;2.0;4.6;4.1;9.0;9.0;8.0;52.0;982.7999999999998;8.666666666666666;3.5666666666666664;1
82693;1984-02-16;0;36.1;24.2;10.3;1984;2;16;-6.43;-36.58;226.46;56.0;56.0;29.0;983.9;984.4;979.9;3;3;1;5.8;6.1;3.1;4.0;3.0;4.0;47.0;982.7333333333332;3.6666666666666665;4.999999999999999;3
82693;1984-02-17;0;36.5;24.1;10.3;1984;2;17;-6.43;-36.58;226.46;54.0;58.0;28.0;983.0;984.5;979.8;3;3;3;7.5;5.1;4.5;0.0;7.0;5.0;46.666666666666664;982.4333333333334;4.0;5.7;3
82693;1984-02-18;0;36.6;24.1;9.7;1984;2;18;-6.43;-36.58;226.46;50.0;58.0;30.0;983.4;983.9;979.2;1;3;1;4.5;2.8;2.6;3.0;4.0;7.0;46.0;982.1666666666666;4.666666666666667;3.3000000000000003;1
82693;1984-02-19;0;36.8;25.5;8.3;1984;2;19;-6.43;-36.58;226.46;62.0;58.0;29.0;982.9;984.6;980.1;1;3;3;5.0;5.6;5.1;7.0;7.0;6.0;49.666666666666664;982.5333333333333;6.666666666666667;5.233333333333333;1
82693;1984-02-20;0;37;24.4;10;1984;2;20;-6.43;-36.58;226.46;58.0;53.0;27.0;983.9;985.3;980.2;1;3;1;4.8;4.5;4.6;9.0;3.0;6.0;46.0;983.1333333333332;6.0;4.633333333333334;1
82693;1984-02-21;0;35.8;23.3;6.1;1984;2;21;-6.43;-36.58;226.46;52.0;55.0;31.0;983.4;985.6;980.5;3;3;1;5.3;3.8;3.8;1.0;6.0;9.0;46.0;983.1666666666666;5.333333333333333;4.3;3
82693;1984-02-22;0;37;23.5;10.2;1984;2;22;-6.43;-36.58;226.46;54.0;55.0;27.0;983.8;985.7;980.7;3;3;1;5.0;3.3;4.0;3.0;2.0;5.0;45.333333333333336;983.4;3.3333333333333335;4.1000000000000005;3
82693;1984-02-23;0;36.8;24.9;10.1;1984;2;23;-6.43;-36.58;226.46;58.0;58.0;28.0;984.5;985.9;980.4;2;1;1;6.6;4.0;4.8;0.0;4.0;6.0;48.0;983.6;3.3333333333333335;5.133333333333333;2
82693;1984-02-25;0;36;23.8;9.5;1984;2;25;-6.43;-36.58;226.46;52.0;51.0;33.0;982.4;983.5;979.2;1;3;1;5.0;6.1;4.5;0.0;4.0;7.0;45.333333333333336;981.7000000000002;3.6666666666666665;5.2;1
82693;1984-02-26;0;36.4;23.7;9.9;1984;2;26;-6.43;-36.58;226.46;55.0;55.0;26.0;982.5;983.7;979.8;3;3;3;5.8;6.1;6.6;2.0;4.0;5.0;45.333333333333336;982.0;3.6666666666666665;6.166666666666667;3
82693;1984-02-27;0;36.9;24.3;11;1984;2;27;-6.43;-36.58;226.46;50.0;55.0;25.0;983.4;985.5;980.8;3;3;3;6.8;5.1;5.8;0.0;6.0;4.0;43.333333333333336;983.2333333333332;3.3333333333333335;5.8999999999999995;3
82693;1984-02-28;0;36.8;24.2;10.8;1984;2;28;-6.43;-36.58;226.46;49.0;59.0;34.0;984.2;986.3;981.4;3;3;3;7.5;4.5;3.6;0.0;4.0;5.0;47.333333333333336;983.9666666666667;3.0;5.2;3
82693;1984-02-29;0;35.4;25.6;6.7;1984;2;29;-6.43;-36.58;226.46;58.0;57.0;50.0;985.1;985.5;981.1;3;1;1;5.8;3.3;5.0;2.0;5.0;9.0;55.0;983.9;5.333333333333333;4.7;3
82693;1984-03-01;0;35.6;22.4;9.7;1984;3;1;-6.43;-36.58;226.46;58.0;52.0;28.0;985.2;987.2;982.6;3;1;3;4.8;5.0;3.3;0.0;7.0;7.0;46.0;985.0;4.666666666666667;4.366666666666667;3
82693;1984-03-02;0;36.6;23.8;9.2;1984;3;2;-6.43;-36.58;226.46;55.0;48.0;48.0;982.4;984.4;979.6;3;3;1;7.5;5.6;4.8;0.0;4.0;7.0;50.333333333333336;982.1333333333333;3.6666666666666665;5.966666666666666;3
82693;1984-03-03;0;35.7;23.7;1.2;1984;3;3;-6.43;-36.58;226.46;46.0;59.0;28.0;985.0;986.5;981.3;1;3;2;6.0;2.5;3.3;0.0;7.0;7.0;44.333333333333336;984.2666666666668;4.666666666666667;3.9333333333333336;1
82693;1984-03-04;0.8;31.4;23.2;6.3;1984;3;4;-6.43;-36.58;226.46;83.0;73.0;84.0;985.1;985.3;981.4;7;1;5;3.0;0.5;3.8;3.0;6.0;10.0;80.0;983.9333333333334;6.333333333333333;2.433333333333333;7
82693;1984-03-05;0;28.6;22.4;0.9;1984;3;5;-6.43;-36.58;226.46;73.0;78.0;75.0;985.7;987.5;983.5;3;3;3;2.6;4.6;2.1;1.0;10.0;8.0;75.33333333333333;985.5666666666666;6.333333333333333;3.0999999999999996;3
82693;1984-03-06;0;30.3;21.1;7.8;1984;3;6;-6.43;-36.58;226.46;77.0;67.0;53.0;988.5;987.1;983.3;3;3;1;2.1;2.8;1.6;0.0;7.0;8.0;65.66666666666667;986.2999999999998;5.0;2.1666666666666665;3
82693;1984-03-07;0;31.7;21;7;1984;3;7;-6.43;-36.58;226.46;74.0;65.0;49.0;988.0;987.7;984.4;2;3;3;3.0;4.1;4.8;3.0;7.0;4.0;62.666666666666664;986.6999999999999;4.666666666666667;3.9666666666666663;2
82693;1984-03-08;0;33.2;20;10;1984;3;8;-6.43;-36.58;226.46;68.0;57.0;37.0;988.8;989.9;985.3;2;3;1;3.5;3.8;4.5;0.0;1.0;4.0;54.0;988.0;1.6666666666666667;3.9333333333333336;2
82693;1984-03-09;0.8;31.9;20.2;5.4;1984;3;9;-6.43;-36.58;226.46;74.0;57.0;41.0;990.2;990.3;986.5;1;3;1;4.0;2.5;4.5;9.0;8.0;10.0;57.333333333333336;989.0;9.0;3.6666666666666665;1
82693;1984-03-10;0;32.1;20.8;5.5;1984;3;10;-6.43;-36.58;226.46;51.0;49.0;43.0;987.6;989.3;984.5;2;3;2;5.5;5.4;2.9;0.0;9.0;5.0;47.666666666666664;987.1333333333333;4.666666666666667;4.6000000000000005;2
82693;1984-03-11;0;34.4;22.9;9.1;1984;3;11;-6.43;-36.58;226.46;69.0;50.0;33.0;986.0;986.8;982.1;2;2;3;4.6;7.1;4.6;9.0;5.0;6.0;50.666666666666664;984.9666666666667;6.666666666666667;5.433333333333333;2
82693;1984-03-12;0;36.2;23.1;10.9;1984;3;12;-6.43;-36.58;226.46;61.0;45.0;26.0;984.2;986.8;981.3;2;3;3;4.5;4.1;2.5;0.0;1.0;5.0;44.0;984.1;2.0;3.6999999999999997;2
82693;1984-03-13;0;33.9;23.7;7.5;1984;3;13;-6.43;-36.58;226.46;88.0;72.0;43.0;985.4;985.0;980.3;0;1;0;2.0;1.5;3.1;7.0;7.0;6.0;67.66666666666667;983.5666666666666;6.666666666666667;2.1999999999999997;0
