Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83704;1970-06-25;0;14.2;6;1.7;1970;6;25;-22.3;-53.81;369.2;98.0;88.0;93.0;974.4;977.1;975.5;5;3;3;1.0;1.0;3.0;6.0;6.0;8.0;93.0;975.6666666666666;6.666666666666667;1.6666666666666667;5
83704;1970-06-26;0;21.8;10.8;8;1970;6;26;-22.3;-53.81;369.2;95.0;90.0;85.0;977.2;975.5;972.8;3;3;2;1.0;3.0;3.0;5.0;8.0;5.0;90.0;975.1666666666666;6.0;2.3333333333333335;3
83704;1970-06-27;0;21.6;13;5.7;1970;6;27;-22.3;-53.81;369.2;92.0;95.0;86.0;973.9;970.6;967.5;3;1;1;3.0;1.0;3.0;5.0;8.0;3.0;91.0;970.6666666666666;5.333333333333333;2.3333333333333335;3
83704;1970-06-28;0;29;18;10;1970;6;28;-22.3;-53.81;369.2;94.0;93.0;65.0;965.5;967.2;964.8;2;1;0;3.0;3.0;7.0;3.0;2.0;3.0;84.0;965.8333333333334;2.6666666666666665;4.333333333333333;2
83704;1970-06-29;0;25.2;18;6.3;1970;6;29;-22.3;-53.81;369.2;95.0;94.0;86.0;966.2;969.4;969.1;7;8;5;1.0;0.0;1.0;5.0;8.0;5.0;91.66666666666667;968.2333333333332;6.0;0.6666666666666666;7
83704;1970-06-30;0;25;14.8;5.3;1970;6;30;-22.3;-53.81;369.2;94.0;98.0;83.0;969.2;973.6;969.9;5;8;1;3.0;0.0;1.0;7.0;8.0;6.0;91.66666666666667;970.9000000000001;7.0;1.3333333333333333;5
83704;1970-07-01;0;34.3;22.4;9.3;1970;7;1;-22.3;-53.81;369.2;79.0;84.0;64.0;961.5;963.0;961.5;4;0;3;1.0;1.0;7.0;3.0;0.0;6.0;75.66666666666667;962.0;3.0;3.0;4
83704;1970-07-02;4.2;28;22;4.4;1970;7;2;-22.3;-53.81;369.2;91.0;91.0;78.0;965.4;965.6;964.3;1;1;7;1.0;1.0;3.0;8.0;7.0;6.0;86.66666666666667;965.1;7.0;1.6666666666666667;1
83704;1970-07-03;0;32;20.8;10.1;1970;7;3;-22.3;-53.81;369.2;83.0;92.0;64.0;965.9;966.8;964.0;1;0;0;1.0;1.0;1.0;2.0;5.0;6.0;79.66666666666667;965.5666666666666;4.333333333333333;1.0;1
83704;1970-07-04;0;29.8;18.2;10.6;1970;7;4;-22.3;-53.81;369.2;74.0;84.0;65.0;969.2;969.9;966.6;3;5;3;3.0;5.0;3.0;6.0;3.0;5.0;74.33333333333333;968.5666666666666;4.666666666666667;3.6666666666666665;3
83704;1970-07-05;28.4;21;18;0;1970;7;5;-22.3;-53.81;369.2;98.0;94.0;91.0;967.5;967.9;967.0;5;7;1;3.0;1.0;3.0;8.0;8.0;8.0;94.33333333333333;967.4666666666667;8.0;2.3333333333333335;5
83704;1970-07-06;0;26;15.8;1;1970;7;6;-22.3;-53.81;369.2;89.0;98.0;75.0;965.0;967.8;964.8;1;1;0;1.0;3.0;3.0;6.0;8.0;7.0;87.33333333333333;965.8666666666667;7.0;2.3333333333333335;1
83704;1970-07-07;0;22;15;0;1970;7;7;-22.3;-53.81;369.2;86.0;84.0;94.0;965.4;968.6;969.9;2;5;3;1.0;5.0;1.0;6.0;8.0;8.0;88.0;967.9666666666667;7.333333333333333;2.3333333333333335;2
83704;1970-07-09;0;23.8;12;10.4;1970;7;9;-22.3;-53.81;369.2;96.0;92.0;86.0;966.0;970.8;967.6;3;5;3;3.0;1.0;1.0;10.0;7.0;7.0;91.33333333333333;968.1333333333333;8.0;1.6666666666666667;3
83704;1970-07-10;0;30.8;15;11;1970;7;10;-22.3;-53.81;369.2;96.0;79.0;81.0;962.2;963.0;959.8;5;2;3;3.0;3.0;1.0;5.0;5.0;5.0;85.33333333333333;961.6666666666666;5.0;2.3333333333333335;5
83704;1970-07-11;0;29.4;20;2.7;1970;7;11;-22.3;-53.81;369.2;78.0;85.0;70.0;963.8;965.4;961.5;7;2;7;1.0;3.0;3.0;8.0;10.0;8.0;77.66666666666667;963.5666666666666;8.666666666666666;2.3333333333333335;7
83704;1970-07-12;0;35.8;19.8;10.3;1970;7;12;-22.3;-53.81;369.2;62.0;69.0;42.0;959.4;963.6;961.4;3;3;7;3.0;1.0;5.0;5.0;5.0;5.0;57.666666666666664;961.4666666666667;5.0;3.0;3
83704;1970-07-13;12;19.4;14;0.3;1970;7;13;-22.3;-53.81;369.2;91.0;96.0;92.0;972.7;971.6;969.9;3;8;3;1.0;0.0;1.0;7.0;8.0;6.0;93.0;971.4000000000001;7.0;0.6666666666666666;3
83704;1970-07-14;0;22.8;14.8;5.7;1970;7;14;-22.3;-53.81;369.2;96.0;95.0;87.0;970.4;972.8;971.8;2;3;3;1.0;3.0;5.0;3.0;7.0;6.0;92.66666666666667;971.6666666666666;5.333333333333333;3.0;2
83704;1970-07-15;0;24.4;13;10.5;1970;7;15;-22.3;-53.81;369.2;96.0;89.0;80.0;972.0;973.1;970.4;3;3;3;1.0;7.0;9.0;2.0;0.0;2.0;88.33333333333333;971.8333333333334;1.3333333333333333;5.666666666666667;3
83704;1970-07-16;0;26.8;14;10.7;1970;7;16;-22.3;-53.81;369.2;86.0;89.0;81.0;970.6;973.0;970.7;2;2;1;1.0;5.0;7.0;0.0;0.0;0.0;85.33333333333333;971.4333333333334;0.0;4.333333333333333;2
83704;1970-07-17;0;25.8;14;10.7;1970;7;17;-22.3;-53.81;369.2;89.0;86.0;79.0;971.9;974.4;974.2;2;3;3;1.0;5.0;5.0;3.0;0.0;0.0;84.66666666666667;973.5;1.0;3.6666666666666665;2
83704;1970-07-18;0;25.8;14.4;10.7;1970;7;18;-22.3;-53.81;369.2;92.0;82.0;70.0;970.7;973.4;972.0;2;2;2;1.0;1.0;7.0;3.0;0.0;3.0;81.33333333333333;972.0333333333333;2.0;3.0;2
83704;1970-07-19;0;27.2;14;9.4;1970;7;19;-22.3;-53.81;369.2;92.0;76.0;76.0;970.4;974.2;970.7;2;2;1;1.0;3.0;3.0;2.0;0.0;3.0;81.33333333333333;971.7666666666668;1.6666666666666667;2.3333333333333335;2
83704;1970-07-20;0;26.4;12;10.6;1970;7;20;-22.3;-53.81;369.2;88.0;82.0;74.0;972.2;973.9;971.9;2;2;1;3.0;1.0;3.0;0.0;4.0;5.0;81.33333333333333;972.6666666666666;3.0;2.3333333333333335;2
83704;1970-07-21;0;26;12;10.4;1970;7;21;-22.3;-53.81;369.2;81.0;87.0;78.0;972.8;974.7;974.3;4;8;2;3.0;0.0;3.0;5.0;3.0;6.0;82.0;973.9333333333334;4.666666666666667;2.0;4
83704;1970-07-22;0;25.2;11;10.5;1970;7;22;-22.3;-53.81;369.2;81.0;89.0;73.0;973.4;974.7;973.2;2;3;1;3.0;3.0;1.0;5.0;3.0;4.0;81.0;973.7666666666668;4.0;2.3333333333333335;2
83704;1970-07-23;0;25.6;12.5;10.5;1970;7;23;-22.3;-53.81;369.2;87.0;89.0;81.0;977.4;974.8;967.4;3;3;3;5.0;5.0;5.0;0.0;0.0;7.0;85.66666666666667;973.1999999999999;2.3333333333333335;5.0;3
83704;1970-07-24;0;25.2;11;10.6;1970;7;24;-22.3;-53.81;369.2;92.0;87.0;78.0;976.4;977.4;972.8;3;3;3;1.0;5.0;7.0;6.0;0.0;0.0;85.66666666666667;975.5333333333333;2.0;4.333333333333333;3
83704;1970-07-25;0;26.4;11;10.7;1970;7;25;-22.3;-53.81;369.2;98.0;91.0;78.0;971.4;975.1;974.3;3;3;1;1.0;5.0;7.0;0.0;5.0;5.0;89.0;973.6;3.3333333333333335;4.333333333333333;3
83704;1970-07-26;0;27;14;8.9;1970;7;26;-22.3;-53.81;369.2;94.0;81.0;71.0;967.8;971.0;966.7;2;2;2;3.0;7.0;1.0;6.0;7.0;5.0;82.0;968.5;6.0;3.6666666666666665;2
83704;1970-07-27;0;28.6;15;6;1970;7;27;-22.3;-53.81;369.2;77.0;86.0;71.0;971.1;968.7;965.9;3;2;1;3.0;1.0;3.0;3.0;8.0;6.0;78.0;968.5666666666667;5.666666666666667;2.3333333333333335;3
83704;1970-07-28;0;28.2;15;6.1;1970;7;28;-22.3;-53.81;369.2;91.0;95.0;82.0;967.0;968.6;968.3;1;3;0;3.0;3.0;3.0;8.0;8.0;4.0;89.33333333333333;967.9666666666666;6.666666666666667;3.0;1
83704;1970-07-29;0;28.5;17;0.6;1970;7;29;-22.3;-53.81;369.2;97.0;85.0;81.0;966.0;966.2;962.8;4;2;2;1.0;3.0;1.0;6.0;8.0;5.0;87.66666666666667;965.0;6.333333333333333;1.6666666666666667;4
83704;1970-07-30;0;29.4;15;8.7;1970;7;30;-22.3;-53.81;369.2;86.0;85.0;70.0;963.9;967.1;965.8;8;8;3;0.0;0.0;3.0;7.0;3.0;5.0;80.33333333333333;965.6;5.0;1.0;3
83704;1970-07-31;0;30.4;15;10.5;1970;7;31;-22.3;-53.81;369.2;78.0;92.0;84.0;967.5;971.0;965.4;4;8;2;3.0;0.0;1.0;6.0;0.0;0.0;84.66666666666667;967.9666666666667;2.0;1.3333333333333333;4
83704;1970-08-01;1.3;35;23.1;6.4;1970;8;1;-22.3;-53.81;369.2;83.0;75.0;58.0;963.0;965.0;960.8;3;8;7;1.0;0.0;1.0;7.0;6.0;6.0;72.0;962.9333333333334;6.333333333333333;0.6666666666666666;3
83704;1970-08-02;49;25;21;2.1;1970;8;2;-22.3;-53.81;369.2;93.0;93.0;85.0;970.2;969.5;968.8;7;0;1;3.0;3.0;1.0;8.0;8.0;8.0;90.33333333333333;969.5;8.0;2.3333333333333335;7
83704;1970-08-03;0;32;20;10.1;1970;8;3;-22.3;-53.81;369.2;69.0;74.0;65.0;964.3;964.8;961.9;0;7;0;1.0;3.0;5.0;5.0;3.0;5.0;69.33333333333333;963.6666666666666;4.333333333333333;3.0;0
83704;1970-08-04;0;29.2;18.4;10.6;1970;8;4;-22.3;-53.81;369.2;86.0;78.0;58.0;967.1;969.4;967.1;5;3;2;1.0;7.0;3.0;10.0;3.0;5.0;74.0;967.8666666666667;6.0;3.6666666666666665;5
83704;1970-08-05;4.1;24.4;17.8;1.2;1970;8;5;-22.3;-53.81;369.2;94.0;96.0;86.0;968.2;968.3;967.2;7;7;0;1.0;3.0;3.0;8.0;8.0;8.0;92.0;967.9;8.0;2.3333333333333335;7
83704;1970-08-06;0.4;23;18.5;0;1970;8;6;-22.3;-53.81;369.2;89.0;94.0;98.0;965.6;968.3;969.8;1;3;3;1.0;1.0;1.0;6.0;8.0;9.0;93.66666666666667;967.9;7.666666666666667;1.0;1
83704;1970-08-07;16;16.4;10;2.8;1970;8;7;-22.3;-53.81;369.2;89.0;95.0;85.0;971.5;975.0;973.4;5;5;5;3.0;3.0;1.0;6.0;8.0;8.0;89.66666666666667;973.3000000000001;7.333333333333333;2.3333333333333335;5
83704;1970-08-09;0;24;10.4;7.1;1970;8;9;-22.3;-53.81;369.2;84.0;88.0;78.0;967.8;970.8;969.2;3;5;3;3.0;3.0;1.0;5.0;8.0;7.0;83.33333333333333;969.2666666666668;6.666666666666667;2.3333333333333335;3
83704;1970-08-10;0;32.6;19;6.9;1970;8;10;-22.3;-53.81;369.2;90.0;83.0;67.0;957.2;959.6;955.9;5;1;7;5.0;3.0;9.0;5.0;5.0;8.0;80.0;957.5666666666667;6.0;5.666666666666667;5
83704;1970-08-11;1.4;29;17.6;11.1;1970;8;11;-22.3;-53.81;369.2;90.0;89.0;70.0;960.7;961.0;957.8;3;3;7;1.0;1.0;3.0;8.0;8.0;5.0;83.0;959.8333333333334;7.0;1.6666666666666667;3
83704;1970-08-12;0;35;19;10.8;1970;8;12;-22.3;-53.81;369.2;63.0;63.0;50.0;959.9;960.7;958.0;7;1;7;1.0;3.0;5.0;5.0;0.0;5.0;58.666666666666664;959.5333333333333;3.3333333333333335;3.0;7
83704;1970-08-29;3;22;13;10.5;1970;8;29;-22.3;-53.81;369.2;96.0;98.0;89.0;966.6;966.4;963.2;2;3;3;1.0;1.0;1.0;7.0;7.0;7.0;94.33333333333333;965.4;7.0;1.0;2
83704;1970-08-30;5.9;22.2;12.4;4.5;1970;8;30;-22.3;-53.81;369.2;96.0;94.0;91.0;968.7;968.4;968.6;5;5;5;1.0;1.0;1.0;8.0;8.0;8.0;93.66666666666667;968.5666666666666;8.0;1.0;5
83704;1970-08-31;1.2;22.2;11;9;1970;8;31;-22.3;-53.81;369.2;89.0;84.0;77.0;970.4;972.7;969.9;4;5;3;3.0;3.0;5.0;5.0;8.0;6.0;83.33333333333333;971.0;6.333333333333333;3.6666666666666665;4
83704;1970-09-01;18.6;24.2;21;0;1970;9;1;-22.3;-53.81;369.2;94.0;96.0;93.0;961.8;965.5;966.0;1;1;5;1.0;1.0;1.0;8.0;8.0;8.0;94.33333333333333;964.4333333333334;8.0;1.0;1
83704;1970-09-02;12.9;30;21;6.7;1970;9;2;-22.3;-53.81;369.2;97.0;92.0;68.0;970.0;971.1;969.0;1;3;3;1.0;1.0;1.0;8.0;8.0;7.0;85.66666666666667;970.0333333333333;7.666666666666667;1.0;1
83704;1970-09-03;12.9;28;21;3;1970;9;3;-22.3;-53.81;369.2;63.0;92.0;82.0;962.6;963.1;959.8;0;1;6;1.0;1.0;3.0;7.0;8.0;8.0;79.0;961.8333333333334;7.666666666666667;1.6666666666666667;0
83704;1970-09-04;0;28.2;15;11.1;1970;9;4;-22.3;-53.81;369.2;73.0;68.0;42.0;968.2;972.0;967.1;2;5;2;1.0;5.0;3.0;4.0;0.0;2.0;61.0;969.1;2.0;3.0;2
83704;1970-09-05;0;28;17.2;5.9;1970;9;5;-22.3;-53.81;369.2;95.0;95.0;75.0;967.4;969.6;967.6;7;7;7;1.0;1.0;1.0;5.0;8.0;7.0;88.33333333333333;968.1999999999999;6.666666666666667;1.0;7
83704;1970-09-06;65.6;25.2;17.2;3;1970;9;6;-22.3;-53.81;369.2;96.0;96.0;75.0;971.0;969.5;967.2;5;7;3;1.0;1.0;3.0;9.0;9.0;6.0;89.0;969.2333333333332;8.0;1.6666666666666667;5
83704;1970-09-07;0;18.4;4;8.6;1970;9;7;-22.3;-53.81;369.2;92.0;87.0;86.0;974.0;973.6;971.9;5;5;3;1.0;3.0;3.0;3.0;0.0;3.0;88.33333333333333;973.1666666666666;2.0;2.3333333333333335;5
83704;1970-09-09;0;24;14.2;3.4;1970;9;9;-22.3;-53.81;369.2;85.0;81.0;67.0;969.6;969.9;968.6;3;2;2;3.0;9.0;5.0;8.0;7.0;7.0;77.66666666666667;969.3666666666667;7.333333333333333;5.666666666666667;3
83704;1970-09-10;7.2;25;16.4;5.8;1970;9;10;-22.3;-53.81;369.2;98.0;90.0;92.0;961.9;966.3;966.2;5;3;1;5.0;3.0;1.0;8.0;8.0;8.0;93.33333333333333;964.7999999999998;8.0;3.0;5
83704;1970-09-11;0;29;19;10.1;1970;9;11;-22.3;-53.81;369.2;88.0;75.0;54.0;957.9;962.6;960.7;3;2;5;1.0;3.0;3.0;5.0;5.0;5.0;72.33333333333333;960.4;5.0;2.3333333333333335;3
83704;1970-09-12;0;35.4;22;11.6;1970;9;12;-22.3;-53.81;369.2;91.0;74.0;48.0;959.1;959.1;956.6;7;1;7;3.0;3.0;7.0;8.0;0.0;6.0;71.0;958.2666666666668;4.666666666666667;4.333333333333333;7
83704;1970-09-13;0.5;23;19;0;1970;9;13;-22.3;-53.81;369.2;91.0;87.0;98.0;965.2;965.8;965.5;1;1;3;3.0;5.0;1.0;7.0;8.0;10.0;92.0;965.5;8.333333333333334;3.0;1
83704;1970-09-14;21.1;21.4;17.8;0.2;1970;9;14;-22.3;-53.81;369.2;95.0;98.0;91.0;966.4;970.7;967.8;3;3;3;3.0;5.0;3.0;10.0;10.0;8.0;94.66666666666667;968.2999999999998;9.333333333333334;3.6666666666666665;3
83704;1970-09-15;0;22.2;13.2;0.1;1970;9;15;-22.3;-53.81;369.2;94.0;92.0;91.0;969.6;969.1;966.8;3;2;3;3.0;3.0;1.0;8.0;10.0;10.0;92.33333333333333;968.5;9.333333333333334;2.3333333333333335;3
83704;1970-09-16;7;23.2;12.8;4.2;1970;9;16;-22.3;-53.81;369.2;95.0;96.0;86.0;969.5;968.2;965.8;5;3;3;9.0;3.0;1.0;10.0;10.0;8.0;92.33333333333333;967.8333333333334;9.333333333333334;4.333333333333333;5
83704;1970-09-17;0;30;15;11.1;1970;9;17;-22.3;-53.81;369.2;96.0;90.0;75.0;967.8;967.4;963.8;5;2;1;1.0;1.0;3.0;8.0;5.0;0.0;87.0;966.3333333333334;4.333333333333333;1.6666666666666667;5
83704;1970-09-18;0;30.2;18;10.1;1970;9;18;-22.3;-53.81;369.2;91.0;81.0;79.0;963.5;966.7;963.4;1;2;1;3.0;3.0;3.0;8.0;7.0;6.0;83.66666666666667;964.5333333333333;7.0;3.0;1
83704;1970-09-19;0;23.2;19;2.7;1970;9;19;-22.3;-53.81;369.2;91.0;84.0;81.0;961.9;966.4;964.8;5;7;5;3.0;1.0;3.0;5.0;7.0;10.0;85.33333333333333;964.3666666666667;7.333333333333333;2.3333333333333335;5
83704;1970-09-20;19.4;24;17;1.6;1970;9;20;-22.3;-53.81;369.2;95.0;92.0;91.0;966.3;967.1;965.8;1;1;5;1.0;3.0;3.0;10.0;8.0;10.0;92.66666666666667;966.4;9.333333333333334;2.3333333333333335;1
83704;1970-09-21;3;27.8;17;7.5;1970;9;21;-22.3;-53.81;369.2;91.0;92.0;63.0;965.5;966.8;964.2;1;5;7;3.0;3.0;3.0;10.0;8.0;7.0;82.0;965.5;8.333333333333334;3.0;1
83704;1970-09-22;0;26.8;16.8;6.2;1970;9;22;-22.3;-53.81;369.2;98.0;96.0;85.0;964.3;965.8;963.4;5;2;3;3.0;3.0;1.0;5.0;10.0;6.0;93.0;964.5;7.0;2.3333333333333335;5
83704;1970-09-23;0;31;15.4;11.3;1970;9;23;-22.3;-53.81;369.2;93.0;79.0;78.0;963.4;965.2;961.6;1;1;1;3.0;1.0;3.0;8.0;0.0;5.0;83.33333333333333;963.4;4.333333333333333;2.3333333333333335;1
83704;1970-09-24;0;32.6;19;8.4;1970;9;24;-22.3;-53.81;369.2;91.0;83.0;74.0;960.4;964.6;960.7;1;1;1;1.0;1.0;1.0;0.0;0.0;5.0;82.66666666666667;961.9;1.6666666666666667;1.0;1
83704;1970-09-25;0;24.6;18;0;1970;9;25;-22.3;-53.81;369.2;82.0;85.0;96.0;961.1;963.5;965.6;5;3;3;1.0;3.0;1.0;8.0;10.0;10.0;87.66666666666667;963.4;9.333333333333334;1.6666666666666667;5
83704;1970-09-26;5.6;25.2;15.4;2.6;1970;9;26;-22.3;-53.81;369.2;94.0;91.0;89.0;963.6;965.1;963.5;1;4;5;1.0;1.0;1.0;10.0;8.0;10.0;91.33333333333333;964.0666666666666;9.333333333333334;1.0;1
83704;1970-09-27;0;30.4;18;9.2;1970;9;27;-22.3;-53.81;369.2;91.0;89.0;67.0;964.7;964.0;962.6;2;2;1;3.0;9.0;3.0;8.0;7.0;5.0;82.33333333333333;963.7666666666668;6.666666666666667;5.0;2
83704;1970-09-28;0;30;19.2;2.2;1970;9;28;-22.3;-53.81;369.2;93.0;82.0;78.0;961.2;964.2;960.8;1;2;1;1.0;3.0;3.0;7.0;8.0;7.0;84.33333333333333;962.0666666666666;7.333333333333333;2.3333333333333335;1
83704;1970-09-29;13;20.8;17.4;0;1970;9;29;-22.3;-53.81;369.2;98.0;96.0;91.0;964.4;964.6;964.2;5;1;1;5.0;1.0;3.0;8.0;10.0;10.0;95.0;964.4;9.333333333333334;3.0;5
83704;1970-09-30;19;30;17;10.8;1970;9;30;-22.3;-53.81;369.2;96.0;96.0;85.0;965.1;963.4;959.6;1;1;1;5.0;1.0;1.0;5.0;7.0;7.0;92.33333333333333;962.6999999999999;6.333333333333333;2.3333333333333335;1
83704;1970-10-01;29.4;28.4;21;9.2;1970;10;1;-22.3;-53.81;369.2;76.0;84.0;67.0;965.8;968.2;965.0;5;4;8;1.0;5.0;0.0;8.0;3.0;2.0;75.66666666666667;966.3333333333334;4.333333333333333;2.0;5
83704;1970-10-02;0;31;20.2;6.4;1970;10;2;-22.3;-53.81;369.2;93.0;84.0;69.0;967.4;970.7;968.3;3;1;1;1.0;1.0;3.0;5.0;6.0;7.0;82.0;968.7999999999998;6.0;1.6666666666666667;3
83704;1970-10-03;26.7;31.6;20.6;6.1;1970;10;3;-22.3;-53.81;369.2;98.0;91.0;73.0;960.3;963.0;962.6;6;1;7;3.0;1.0;3.0;8.0;7.0;7.0;87.33333333333333;961.9666666666667;7.333333333333333;2.3333333333333335;6
83704;1970-10-04;0;28.6;15.8;11;1970;10;4;-22.3;-53.81;369.2;76.0;79.0;54.0;967.9;969.6;965.8;5;5;3;1.0;1.0;3.0;5.0;0.0;3.0;69.66666666666667;967.7666666666668;2.6666666666666665;1.6666666666666667;5
83704;1970-10-05;0;30.4;17.4;10.5;1970;10;5;-22.3;-53.81;369.2;86.0;85.0;65.0;964.6;968.6;964.2;8;1;7;0.0;1.0;1.0;6.0;0.0;3.0;78.66666666666667;965.8000000000001;3.0;0.6666666666666666;1
83704;1970-10-06;0;28;17;9.5;1970;10;6;-22.3;-53.81;369.2;95.0;94.0;67.0;970.7;967.9;965.9;1;3;2;1.0;1.0;3.0;7.0;5.0;5.0;85.33333333333333;968.1666666666666;5.666666666666667;1.6666666666666667;1
83704;1970-10-07;6.8;16.4;11;0.7;1970;10;7;-22.3;-53.81;369.2;97.0;95.0;93.0;979.0;973.5;972.8;5;2;2;1.0;5.0;3.0;6.0;8.0;8.0;95.0;975.1;7.333333333333333;3.0;5
83704;1970-10-09;0;30.2;14;9.4;1970;10;9;-22.3;-53.81;369.2;86.0;90.0;71.0;971.8;969.6;965.6;5;1;5;7.0;1.0;1.0;5.0;8.0;0.0;82.33333333333333;969.0;4.333333333333333;3.0;5
83704;1970-10-10;0;29.2;17.4;11.1;1970;10;10;-22.3;-53.81;369.2;97.0;82.0;91.0;966.3;968.8;966.2;4;3;7;1.0;3.0;3.0;8.0;5.0;5.0;90.0;967.1;6.0;2.3333333333333335;4
83704;1970-10-11;0;30.2;19;7.4;1970;10;11;-22.3;-53.81;369.2;77.0;64.0;43.0;962.3;964.2;962.7;0;3;0;1.0;3.0;1.0;5.0;0.0;5.0;61.333333333333336;963.0666666666666;3.3333333333333335;1.6666666666666667;0
83704;1970-10-12;0;35.6;23;11.9;1970;10;12;-22.3;-53.81;369.2;67.0;73.0;53.0;956.4;958.3;955.4;7;1;7;3.0;3.0;5.0;8.0;5.0;5.0;64.33333333333333;956.6999999999999;6.0;3.6666666666666665;7
83704;1970-10-13;46.6;25;17;1.9;1970;10;13;-22.3;-53.81;369.2;96.0;98.0;89.0;964.6;965.8;964.2;8;2;3;0.0;1.0;1.0;8.0;10.0;7.0;94.33333333333333;964.8666666666668;8.333333333333334;0.6666666666666666;2
83704;1970-10-14;0;30;17;7.3;1970;10;14;-22.3;-53.81;369.2;98.0;83.0;91.0;966.3;965.9;964.6;7;3;7;3.0;3.0;5.0;5.0;5.0;7.0;90.66666666666667;965.5999999999999;5.666666666666667;3.6666666666666665;7
83704;1970-10-15;0;32.2;18.8;9.9;1970;10;15;-22.3;-53.81;369.2;94.0;88.0;79.0;965.5;966.4;962.7;7;2;1;5.0;1.0;3.0;8.0;7.0;7.0;87.0;964.8666666666668;7.333333333333333;3.0;7
83704;1970-10-16;0;33.4;21.5;10.2;1970;10;16;-22.3;-53.81;369.2;92.0;84.0;83.0;960.7;963.9;959.1;1;1;0;1.0;1.0;1.0;7.0;5.0;7.0;86.33333333333333;961.2333333333332;6.333333333333333;1.0;1
83704;1970-10-17;0;35;22.4;9.7;1970;10;17;-22.3;-53.81;369.2;94.0;83.0;77.0;960.3;961.5;959.0;7;0;7;5.0;3.0;3.0;5.0;5.0;7.0;84.66666666666667;960.2666666666668;5.666666666666667;3.6666666666666665;7
83704;1970-10-18;0;34;22;7.5;1970;10;18;-22.3;-53.81;369.2;89.0;89.0;86.0;960.3;962.7;961.1;3;1;7;1.0;3.0;3.0;7.0;7.0;7.0;88.0;961.3666666666667;7.0;2.3333333333333335;3
83704;1970-10-19;0;34;20;8.7;1970;10;19;-22.3;-53.81;369.2;86.0;84.0;76.0;959.8;965.6;962.8;1;0;7;1.0;3.0;3.0;5.0;7.0;7.0;82.0;962.7333333333332;6.333333333333333;2.3333333333333335;1
83704;1970-10-20;19.4;27;20;1.2;1970;10;20;-22.3;-53.81;369.2;94.0;96.0;86.0;965.9;967.1;964.8;2;5;5;3.0;1.0;3.0;7.0;10.0;7.0;92.0;965.9333333333334;8.0;2.3333333333333335;2
83704;1970-10-21;0;27.4;18.8;5.4;1970;10;21;-22.3;-53.81;369.2;97.0;96.0;84.0;965.0;966.0;962.3;1;5;6;1.0;3.0;1.0;8.0;10.0;7.0;92.33333333333333;964.4333333333334;8.333333333333334;1.6666666666666667;1
83704;1970-10-22;0;27;15;11.6;1970;10;22;-22.3;-53.81;369.2;96.0;90.0;74.0;964.2;965.2;962.8;3;5;7;7.0;3.0;3.0;7.0;5.0;5.0;86.66666666666667;964.0666666666666;5.666666666666667;4.333333333333333;3
83704;1970-10-23;0;29.8;15;12.1;1970;10;23;-22.3;-53.81;369.2;85.0;79.0;79.0;963.9;965.6;963.9;0;4;1;5.0;1.0;1.0;7.0;0.0;5.0;81.0;964.4666666666667;4.0;2.3333333333333335;0
83704;1970-10-24;0;28.4;18;11;1970;10;24;-22.3;-53.81;369.2;93.0;82.0;85.0;962.3;967.8;964.4;5;2;7;3.0;3.0;1.0;5.0;7.0;6.0;86.66666666666667;964.8333333333334;6.0;2.3333333333333335;5
83704;1970-10-25;0;30.8;19;7.8;1970;10;25;-22.3;-53.81;369.2;89.0;80.0;78.0;961.9;966.7;961.2;3;2;2;1.0;5.0;3.0;5.0;5.0;5.0;82.33333333333333;963.2666666666668;5.0;3.0;3
83704;1970-10-26;0;30.4;18;10.6;1970;10;26;-22.3;-53.81;369.2;92.0;89.0;75.0;962.3;965.6;963.2;3;1;5;1.0;3.0;1.0;5.0;6.0;7.0;85.33333333333333;963.7000000000002;6.0;1.6666666666666667;3
83704;1970-10-27;0;34.4;19;11.3;1970;10;27;-22.3;-53.81;369.2;92.0;78.0;79.0;964.3;964.8;961.5;7;3;2;1.0;1.0;1.0;7.0;0.0;5.0;83.0;963.5333333333333;4.0;1.0;7
83704;1970-10-28;0;26;17.2;3.5;1970;10;28;-22.3;-53.81;369.2;89.0;74.0;94.0;964.8;966.4;968.3;7;3;3;3.0;5.0;9.0;5.0;7.0;10.0;85.66666666666667;966.5;7.333333333333333;5.666666666666667;7
83704;1970-10-29;5;31;16;9.7;1970;10;29;-22.3;-53.81;369.2;96.0;82.0;81.0;967.9;967.6;964.3;3;2;2;3.0;1.0;1.0;7.0;8.0;6.0;86.33333333333333;966.6;7.0;1.6666666666666667;3
83704;1970-10-30;0;33.6;20;11.3;1970;10;30;-22.3;-53.81;369.2;82.0;87.0;67.0;966.7;965.9;964.0;0;1;1;5.0;3.0;3.0;5.0;0.0;7.0;78.66666666666667;965.5333333333333;4.0;3.6666666666666665;0
83704;1970-10-31;0;34.2;19;10.1;1970;10;31;-22.3;-53.81;369.2;89.0;78.0;79.0;969.4;965.0;961.5;7;1;1;5.0;5.0;3.0;7.0;0.0;5.0;82.0;965.3000000000001;4.0;4.333333333333333;7
