Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83623;1985-04-15;0;29.8;20;8.8;1985;4;15;-20.41;-49.98;502.5;90.0;83.0;61.0;952.5;952.8;951.0;1;6;7;0.3;4.1;4.1;10.0;8.0;8.0;78.0;952.1;8.666666666666666;2.8333333333333335;1
83623;1985-04-16;0;30.4;19.8;5.8;1985;4;16;-20.41;-49.98;502.5;79.0;82.0;61.0;951.7;951.2;950.2;6;6;5;1.6;3.3;4.1;0.0;8.0;8.0;74.0;951.0333333333334;5.333333333333333;3.0;6
83623;1985-04-17;0;30.6;19.6;7.1;1985;4;17;-20.41;-49.98;502.5;86.0;83.0;60.0;952.9;953.8;953.0;6;6;6;1.6;1.6;3.3;5.0;8.0;8.0;76.33333333333333;953.2333333333332;7.0;2.1666666666666665;6
83623;1985-04-18;28.2;29.6;19.4;9;1985;4;18;-20.41;-49.98;502.5;92.0;92.0;62.0;956.9;958.2;953.7;0;8;4;4.1;0.0;2.5;10.0;10.0;8.0;82.0;956.2666666666668;9.333333333333334;2.1999999999999997;0
83623;1985-04-19;0;29.2;19.2;;1985;4;19;-20.41;-49.98;502.5;86.0;84.0;64.0;955.2;955.5;927.6;8;2;8;0.0;2.5;0.0;0.0;8.0;8.0;78.0;946.1;5.333333333333333;0.8333333333333334;2
83623;1985-04-20;0;28.4;17;10.4;1985;4;20;-20.41;-49.98;502.5;80.0;74.0;56.0;955.3;957.7;955.7;3;1;2;5.0;3.3;2.5;0.0;0.0;4.0;70.0;956.2333333333332;1.3333333333333333;3.6;3
83623;1985-04-21;0;28;16.8;10.1;1985;4;21;-20.41;-49.98;502.5;80.0;78.0;54.0;956.0;955.8;953.8;2;1;1;2.5;2.5;2.5;0.0;4.0;8.0;70.66666666666667;955.1999999999999;4.0;2.5;2
83623;1985-04-22;0;27.8;17.8;9.8;1985;4;22;-20.41;-49.98;502.5;70.0;65.0;63.0;955.2;957.0;953.7;2;1;8;0.8;3.3;0.0;4.0;0.0;8.0;66.0;955.3000000000001;4.0;1.3666666666666665;2
83623;1985-04-23;0;29.2;16;10.5;1985;4;23;-20.41;-49.98;502.5;66.0;65.0;44.0;956.6;958.1;956.1;2;0;6;1.6;3.3;2.5;0.0;4.0;8.0;58.333333333333336;956.9333333333334;4.0;2.466666666666667;2
83623;1985-04-24;0;30;20;8.7;1985;4;24;-20.41;-49.98;502.5;61.0;68.0;38.0;956.4;956.5;952.1;0;0;4;1.6;2.5;0.7;0.0;8.0;8.0;55.666666666666664;955.0;5.333333333333333;1.5999999999999999;0
83623;1985-04-25;0;29.2;18;7.7;1985;4;25;-20.41;-49.98;502.5;63.0;67.0;51.0;954.9;957.4;952.1;2;0;6;1.0;2.5;2.5;0.0;8.0;8.0;60.333333333333336;954.8000000000001;5.333333333333333;2.0;2
83623;1985-04-26;0;29.2;20;7.9;1985;4;26;-20.41;-49.98;502.5;84.0;82.0;53.0;953.6;954.1;952.1;8;0;6;0.0;4.1;3.3;9.0;10.0;8.0;73.0;953.2666666666668;9.0;2.4666666666666663;0
83623;1985-04-27;0.6;30.2;20;7.4;1985;4;27;-20.41;-49.98;502.5;87.0;78.0;48.0;953.6;954.0;951.9;4;4;6;1.6;3.3;2.0;10.0;8.0;8.0;71.0;953.1666666666666;8.666666666666666;2.3000000000000003;4
83623;1985-04-28;0;30.6;20.2;6.9;1985;4;28;-20.41;-49.98;502.5;73.0;70.0;49.0;953.3;954.0;951.8;8;0;6;0.0;2.5;1.6;10.0;8.0;8.0;64.0;953.0333333333333;8.666666666666666;1.3666666666666665;0
83623;1985-04-29;12.8;30.2;18.8;8;1985;4;29;-20.41;-49.98;502.5;88.0;82.0;55.0;955.0;952.8;950.6;4;0;6;3.3;1.8;2.5;10.0;8.0;8.0;75.0;952.8000000000001;8.666666666666666;2.533333333333333;4
83623;1985-05-01;0;31.4;20;12;1985;5;1;-20.41;-49.98;502.5;72.0;72.0;56.0;952.0;953.6;951.6;1;0;0;3.3;4.5;2.3;8.0;8.0;8.0;66.66666666666667;952.4;8.0;3.3666666666666667;1
83623;1985-05-02;0;33.6;20;10.7;1985;5;2;-20.41;-49.98;502.5;77.0;80.0;39.0;955.8;956.4;954.6;8;8;7;0.0;0.0;3.3;8.0;8.0;8.0;65.33333333333333;955.5999999999999;8.0;1.0999999999999999;7
83623;1985-05-03;1.8;26.6;19.2;0.4;1985;5;3;-20.41;-49.98;502.5;87.0;92.0;74.0;952.9;952.9;949.8;1;5;8;3.3;2.5;0.0;10.0;10.0;9.0;84.33333333333333;951.8666666666667;9.666666666666666;1.9333333333333333;1
83623;1985-05-04;7.6;29.2;18;8.1;1985;5;4;-20.41;-49.98;502.5;92.0;76.0;63.0;954.8;954.0;950.3;2;0;6;0.7;3.3;2.5;10.0;8.0;8.0;77.0;953.0333333333333;8.666666666666666;2.1666666666666665;2
83623;1985-05-05;0;25.6;14.4;10.2;1985;5;5;-20.41;-49.98;502.5;71.0;97.0;47.0;956.8;959.6;956.8;8;2;3;0.0;2.5;4.1;0.0;0.0;3.0;71.66666666666667;957.7333333333332;1.0;2.1999999999999997;2
83623;1985-05-06;0;21.6;8.9;9.4;1985;5;6;-20.41;-49.98;502.5;75.0;75.0;49.0;956.1;958.6;955.8;8;8;4;0.0;0.0;3.3;0.0;0.0;0.0;66.33333333333333;956.8333333333334;0.0;1.0999999999999999;4
83623;1985-05-07;0;30.6;18.2;7.3;1985;5;7;-20.41;-49.98;502.5;42.0;47.0;35.0;957.5;959.0;953.5;8;0;7;0.0;5.8;2.5;0.0;0.0;8.0;41.333333333333336;956.6666666666666;2.6666666666666665;2.766666666666667;0
83623;1985-05-08;0;29.6;17.8;7.5;1985;5;8;-20.41;-49.98;502.5;50.0;49.0;26.0;958.0;961.0;957.6;8;0;0;0.0;3.3;2.5;8.0;8.0;6.0;41.666666666666664;958.8666666666667;7.333333333333333;1.9333333333333333;0
83623;1985-05-09;0;33;20;6.8;1985;5;9;-20.41;-49.98;502.5;50.0;59.0;27.0;962.7;956.8;953.5;1;0;6;2.5;2.5;3.3;0.0;4.0;6.0;45.333333333333336;957.6666666666666;3.3333333333333335;2.766666666666667;1
83623;1985-05-10;0;35;18.4;10.8;1985;5;10;-20.41;-49.98;502.5;36.0;62.0;17.0;953.3;955.2;950.7;8;8;3;0.0;0.0;3.3;0.0;0.0;0.0;38.333333333333336;953.0666666666666;0.0;1.0999999999999999;3
83623;1985-05-12;0;27.8;15.2;11.8;1985;5;12;-20.41;-49.98;502.5;73.0;68.0;48.0;951.9;951.9;949.0;8;2;2;0.0;1.6;2.5;0.0;8.0;8.0;63.0;950.9333333333334;5.333333333333333;1.3666666666666665;2
83623;1985-05-13;0;26.6;13.4;7.7;1985;5;13;-20.41;-49.98;502.5;76.0;79.0;41.0;955.6;956.3;955.5;8;8;5;0.0;0.0;2.5;0.0;8.0;6.0;65.33333333333333;955.8000000000001;4.666666666666667;0.8333333333333334;5
83623;1985-05-14;0;27.6;13.2;10.2;1985;5;14;-20.41;-49.98;502.5;68.0;62.0;39.0;956.8;958.5;955.5;8;8;6;0.0;0.0;2.5;0.0;0.0;0.0;56.333333333333336;956.9333333333334;0.0;0.8333333333333334;6
83623;1985-05-15;0;28.8;13;10.2;1985;5;15;-20.41;-49.98;502.5;69.0;57.0;47.0;957.3;957.1;956.2;8;2;5;0.0;2.5;2.5;0.0;0.0;5.0;57.666666666666664;956.8666666666668;1.6666666666666667;1.6666666666666667;2
83623;1985-05-16;0;29.4;17.4;10.2;1985;5;16;-20.41;-49.98;502.5;74.0;61.0;59.0;957.3;958.3;954.4;8;0;6;0.0;3.3;2.5;0.0;0.0;0.0;64.66666666666667;956.6666666666666;0.0;1.9333333333333333;0
83623;1985-05-17;0;31;17.2;10.1;1985;5;17;-20.41;-49.98;502.5;72.0;64.0;47.0;957.1;958.1;955.5;8;0;8;0.0;2.5;0.0;0.0;0.0;4.0;61.0;956.9;1.3333333333333333;0.8333333333333334;0
83623;1985-05-18;0;29.8;17.2;10.1;1985;5;18;-20.41;-49.98;502.5;53.0;72.0;39.0;956.1;959.2;955.5;8;0;0;0.0;3.3;2.9;0.0;3.0;3.0;54.666666666666664;956.9333333333334;2.0;2.0666666666666664;0
83623;1985-05-19;0;29.2;18.8;9.1;1985;5;19;-20.41;-49.98;502.5;57.0;68.0;51.0;957.5;957.5;954.5;8;0;7;0.0;3.3;2.5;0.0;0.0;8.0;58.666666666666664;956.5;2.6666666666666665;1.9333333333333333;0
83623;1985-05-20;0;29;17.8;3.7;1985;5;20;-20.41;-49.98;502.5;68.0;83.0;58.0;955.1;954.8;952.4;8;8;7;0.0;0.0;2.5;0.0;10.0;8.0;69.66666666666667;954.1;6.0;0.8333333333333334;7
83623;1985-05-21;0;30.4;16.4;6.3;1985;5;21;-20.41;-49.98;502.5;71.0;73.0;52.0;953.7;954.6;950.7;8;7;5;0.0;2.5;3.3;10.0;9.0;8.0;65.33333333333333;953.0;9.0;1.9333333333333333;7
83623;1985-05-22;21.5;26.2;16.4;7.5;1985;5;22;-20.41;-49.98;502.5;95.0;89.0;68.0;959.3;957.5;955.0;3;8;4;4.1;0.0;1.6;10.0;6.0;8.0;84.0;957.2666666666668;8.0;1.8999999999999997;3
83623;1985-05-23;0;28.4;15.8;9.4;1985;5;23;-20.41;-49.98;502.5;88.0;84.0;53.0;955.5;958.6;955.2;8;1;7;0.0;3.3;1.6;0.0;8.0;8.0;75.0;956.4333333333334;5.333333333333333;1.6333333333333335;1
83623;1985-05-24;0;28.4;16.4;9.6;1985;5;24;-20.41;-49.98;502.5;72.0;79.0;54.0;957.8;958.6;956.3;8;1;6;0.0;4.1;1.6;0.0;8.0;8.0;68.33333333333333;957.5666666666666;5.333333333333333;1.8999999999999997;1
83623;1985-05-25;0;29.4;16.4;9.9;1985;5;25;-20.41;-49.98;502.5;77.0;72.0;53.0;957.8;959.6;956.2;8;0;8;0.0;3.3;0.0;0.0;8.0;8.0;67.33333333333333;957.8666666666668;5.333333333333333;1.0999999999999999;0
83623;1985-05-26;0;29.2;16.6;9.8;1985;5;26;-20.41;-49.98;502.5;71.0;73.0;49.0;957.5;959.6;956.1;8;0;5;0.0;3.3;2.5;0.0;8.0;8.0;64.33333333333333;957.7333333333332;5.333333333333333;1.9333333333333333;0
83623;1985-05-27;0;29;16.6;10;1985;5;27;-20.41;-49.98;502.5;64.0;63.0;39.0;957.5;958.3;956.6;8;0;8;0.0;2.5;0.0;0.0;8.0;5.0;55.333333333333336;957.4666666666667;4.333333333333333;0.8333333333333334;0
83623;1985-05-29;0;27.8;13.8;10;1985;5;29;-20.41;-49.98;502.5;69.0;71.0;44.0;956.9;958.5;956.1;8;8;3;0.0;0.0;3.3;0.0;0.0;0.0;61.333333333333336;957.1666666666666;0.0;1.0999999999999999;3
83623;1985-05-30;0;29;14;9.6;1985;5;30;-20.41;-49.98;502.5;72.0;76.0;76.0;958.1;959.9;956.2;8;2;1;0.0;2.5;3.3;0.0;0.0;0.0;74.66666666666667;958.0666666666666;0.0;1.9333333333333333;2
83623;1985-05-31;0;27.8;16.4;9.9;1985;5;31;-20.41;-49.98;502.5;68.0;77.0;73.0;957.8;958.6;957.2;2;0;1;2.5;4.1;2.5;0.0;8.0;0.0;72.66666666666667;957.8666666666668;2.6666666666666665;3.033333333333333;2
83623;1985-06-01;0;31.4;20;11.2;1985;6;1;-20.41;-49.98;502.5;74.0;73.0;61.0;954.3;956.2;954.1;1;6;5;2.1;4.1;3.3;0.0;8.0;8.0;69.33333333333333;954.8666666666667;5.333333333333333;3.1666666666666665;1
83623;1985-06-02;0;34.6;20;11.8;1985;6;2;-20.41;-49.98;502.5;66.0;65.0;42.0;954.6;958.8;954.2;8;8;3;0.0;0.0;2.1;4.0;8.0;8.0;57.666666666666664;955.8666666666668;6.666666666666667;0.7000000000000001;3
83623;1985-06-04;0.6;29.4;18.4;7.5;1985;6;4;-20.41;-49.98;502.5;75.0;87.0;63.0;952.7;954.4;950.9;4;0;7;1.5;2.5;1.6;9.0;10.0;10.0;75.0;952.6666666666666;9.666666666666666;1.8666666666666665;4
83623;1985-06-05;0;27.4;12.4;9.4;1985;6;5;-20.41;-49.98;502.5;64.0;66.0;38.0;957.7;957.9;954.2;8;1;7;0.0;2.5;2.5;0.0;8.0;8.0;56.0;956.6;5.333333333333333;1.6666666666666667;1
83623;1985-06-06;0;22.2;10.9;10.1;1985;6;6;-20.41;-49.98;502.5;73.0;78.0;51.0;958.6;959.4;955.8;8;3;5;0.0;2.5;2.5;0.0;0.0;0.0;67.33333333333333;957.9333333333334;0.0;1.6666666666666667;3
83623;1985-06-07;6.5;18.4;11.1;0;1985;6;7;-20.41;-49.98;502.5;95.0;96.0;93.0;960.4;958.7;959.2;8;4;8;0.0;2.5;0.0;10.0;10.0;10.0;94.66666666666667;959.4333333333334;10.0;0.8333333333333334;4
83623;1985-06-08;0;29.8;17;9.9;1985;6;8;-20.41;-49.98;502.5;33.0;38.0;22.0;958.2;959.8;955.0;8;0;0;0.0;3.3;1.6;0.0;8.0;0.0;31.0;957.6666666666666;2.6666666666666665;1.6333333333333335;0
83623;1985-06-09;0;29;19;5.5;1985;6;9;-20.41;-49.98;502.5;61.0;44.0;43.0;962.0;963.3;954.1;8;2;3;0.0;2.5;3.3;0.0;10.0;0.0;49.333333333333336;959.8000000000001;3.3333333333333335;1.9333333333333333;2
83623;1985-06-10;0;35.8;20.4;9.3;1985;6;10;-20.41;-49.98;502.5;40.0;32.0;19.0;951.9;952.7;948.4;8;7;7;0.0;2.5;2.5;0.0;0.0;0.0;30.333333333333332;951.0;0.0;1.6666666666666667;7
83623;1985-06-13;0;26.2;11.4;9.4;1985;6;13;-20.41;-49.98;502.5;49.0;59.0;34.0;960.6;961.8;958.1;8;8;3;0.0;0.0;1.6;0.0;8.0;5.0;47.333333333333336;960.1666666666666;4.333333333333333;0.5333333333333333;3
83623;1985-06-14;0;28;12.6;8.7;1985;6;14;-20.41;-49.98;502.5;53.0;71.0;39.0;958.7;960.4;959.0;8;0;0;0.0;1.6;2.5;0.0;8.0;5.0;54.333333333333336;959.3666666666667;4.333333333333333;1.3666666666666665;0
83623;1985-06-15;0;28.6;14.8;9.8;1985;6;15;-20.41;-49.98;502.5;55.0;56.0;34.0;959.0;960.3;957.6;8;0;8;0.0;2.5;0.0;0.0;6.0;0.0;48.333333333333336;958.9666666666667;2.0;0.8333333333333334;0
83623;1985-06-16;0;29.4;16;9.7;1985;6;16;-20.41;-49.98;502.5;42.0;48.0;33.0;958.3;959.6;957.3;8;8;7;0.0;0.0;2.5;0.0;0.0;0.0;41.0;958.4;0.0;0.8333333333333334;7
83623;1985-06-17;0;29.4;14.6;9.7;1985;6;17;-20.41;-49.98;502.5;58.0;58.0;32.0;958.4;960.0;956.5;8;8;7;0.0;0.0;1.6;0.0;0.0;0.0;49.333333333333336;958.3000000000001;0.0;0.5333333333333333;7
83623;1985-06-18;0;30.2;14.8;9.5;1985;6;18;-20.41;-49.98;502.5;56.0;54.0;40.0;958.0;961.6;958.9;8;8;3;0.0;0.0;3.3;0.0;3.0;0.0;50.0;959.5;1.0;1.0999999999999999;3
83623;1985-06-19;0;27.8;13.6;8.4;1985;6;19;-20.41;-49.98;502.5;66.0;76.0;38.0;959.5;962.3;959.2;2;1;8;2.5;3.3;0.0;0.0;8.0;8.0;60.0;960.3333333333334;5.333333333333333;1.9333333333333333;2
83623;1985-06-20;0;27.4;16;7.5;1985;6;20;-20.41;-49.98;502.5;53.0;63.0;35.0;960.7;962.0;958.0;8;0;0;0.0;5.0;2.5;0.0;0.0;0.0;50.333333333333336;960.2333333333332;0.0;2.5;0
83623;1985-06-21;0;26.6;15.8;8.8;1985;6;21;-20.41;-49.98;502.5;47.0;59.0;35.0;959.4;962.1;959.1;0;0;0;1.6;4.1;2.5;0.0;4.0;8.0;47.0;960.1999999999999;4.0;2.733333333333333;0
83623;1985-06-22;0;27;17.8;7.4;1985;6;22;-20.41;-49.98;502.5;53.0;54.0;31.0;960.7;961.2;959.0;8;0;1;0.0;3.3;1.6;0.0;8.0;8.0;46.0;960.3000000000001;5.333333333333333;1.6333333333333335;0
83623;1985-06-23;0;28.6;15;5.5;1985;6;23;-20.41;-49.98;502.5;57.0;53.0;31.0;961.0;960.1;957.9;8;1;8;0.0;2.5;0.0;0.0;8.0;8.0;47.0;959.6666666666666;5.333333333333333;0.8333333333333334;1
83623;1985-06-24;0;29;17.6;8.2;1985;6;24;-20.41;-49.98;502.5;40.0;45.0;30.0;960.6;959.9;958.0;8;0;8;0.0;3.3;0.0;0.0;8.0;8.0;38.333333333333336;959.5;5.333333333333333;1.0999999999999999;0
83623;1985-06-25;0;28;15;9.3;1985;6;25;-20.41;-49.98;502.5;41.0;50.0;34.0;945.9;958.7;957.2;2;0;2;2.5;2.5;1.8;0.0;8.0;4.0;41.666666666666664;953.9333333333334;4.0;2.2666666666666666;2
83623;1985-06-26;0;28.8;15.2;8.6;1985;6;26;-20.41;-49.98;502.5;52.0;57.0;36.0;958.5;960.0;957.5;8;2;8;0.0;3.3;0.0;0.0;0.0;0.0;48.333333333333336;958.6666666666666;0.0;1.0999999999999999;2
83623;1985-06-27;0;28.8;15.8;9.2;1985;6;27;-20.41;-49.98;502.5;56.0;64.0;38.0;958.0;960.4;956.5;8;1;8;0.0;3.3;0.0;0.0;0.0;8.0;52.666666666666664;958.3000000000001;2.6666666666666665;1.0999999999999999;1
83623;1985-06-28;0;28.8;17.2;9.4;1985;6;28;-20.41;-49.98;502.5;63.0;61.0;36.0;958.5;957.3;954.8;8;0;8;0.0;2.5;0.0;0.0;0.0;0.0;53.333333333333336;956.8666666666667;0.0;0.8333333333333334;0
83623;1985-06-29;0;29.2;16.8;8.3;1985;6;29;-20.41;-49.98;502.5;61.0;57.0;29.0;955.9;956.7;953.8;8;7;8;0.0;1.8;0.0;0.0;0.0;0.0;49.0;955.4666666666666;0.0;0.6;7
83623;1985-06-30;0;29.2;16.6;9.3;1985;6;30;-20.41;-49.98;502.5;52.0;43.0;23.0;959.3;956.0;954.0;8;7;0;0.0;3.3;5.8;0.0;8.0;6.0;39.333333333333336;956.4333333333334;4.666666666666667;3.033333333333333;7
83623;1985-07-01;0;30.2;20.2;5.4;1985;7;1;-20.41;-49.98;502.5;80.0;81.0;58.0;954.5;952.3;950.2;6;5;5;3.3;4.6;5.8;8.0;9.0;8.0;73.0;952.3333333333334;8.333333333333334;4.566666666666666;6
83623;1985-07-02;0;33.8;19.8;8.1;1985;7;2;-20.41;-49.98;502.5;65.0;67.0;54.0;954.5;958.6;952.9;8;7;8;0.0;3.3;0.0;0.0;8.0;8.0;62.0;955.3333333333334;5.333333333333333;1.0999999999999999;7
83623;1985-07-04;0.8;30.8;21.6;9.5;1985;7;4;-20.41;-49.98;502.5;86.0;80.0;58.0;954.7;955.2;953.6;2;0;2;1.3;3.3;2.5;9.0;8.0;8.0;74.66666666666667;954.5;8.333333333333334;2.3666666666666667;2
83623;1985-07-05;0;29.4;12.4;9.5;1985;7;5;-20.41;-49.98;502.5;72.0;73.0;45.0;955.5;958.1;956.2;8;7;4;0.0;2.5;1.6;8.0;4.0;8.0;63.333333333333336;956.6;6.666666666666667;1.3666666666666665;7
83623;1985-07-06;0;17.6;6.7;10.2;1985;7;6;-20.41;-49.98;502.5;62.0;77.0;42.0;959.0;958.9;960.1;8;5;5;0.0;2.5;1.6;0.0;0.0;0.0;60.333333333333336;959.3333333333334;0.0;1.3666666666666665;5
83623;1985-07-07;0.8;17.9;5.5;9.5;1985;7;7;-20.41;-49.98;502.5;97.0;92.0;43.0;961.9;961.3;959.0;4;8;8;1.6;0.0;0.0;10.0;0.0;0.0;77.33333333333333;960.7333333333332;3.3333333333333335;0.5333333333333333;4
83623;1985-07-08;0;31.6;17;8.9;1985;7;8;-20.41;-49.98;502.5;37.0;45.0;23.0;956.9;957.2;953.7;8;0;6;0.0;3.3;2.5;0.0;8.0;8.0;35.0;955.9333333333334;5.333333333333333;1.9333333333333333;0
83623;1985-07-09;0;29.6;14;10;1985;7;9;-20.41;-49.98;502.5;39.0;70.0;37.0;956.3;957.7;954.9;3;1;1;3.3;4.1;1.6;0.0;5.0;8.0;48.666666666666664;956.3000000000001;4.333333333333333;3.0;3
83623;1985-07-10;0;36.4;21.8;1.7;1985;7;10;-20.41;-49.98;502.5;31.0;58.0;22.0;949.2;951.7;947.4;8;7;5;0.0;5.8;4.1;0.0;4.0;8.0;37.0;949.4333333333334;4.0;3.2999999999999994;7
83623;1985-07-13;0;25.4;11.5;9.5;1985;7;13;-20.41;-49.98;502.5;71.0;63.0;33.0;962.5;965.7;963.5;2;1;1;2.5;3.3;2.5;0.0;0.0;0.0;55.666666666666664;963.9;0.0;2.766666666666667;2
83623;1985-07-14;0;25;13.4;10;1985;7;14;-20.41;-49.98;502.5;54.0;58.0;31.0;964.9;965.7;962.2;8;0;1;0.0;3.3;1.6;0.0;0.0;0.0;47.666666666666664;964.2666666666668;0.0;1.6333333333333335;0
83623;1985-07-16;0;25.4;12.2;9.8;1985;7;16;-20.41;-49.98;502.5;54.0;57.0;27.0;959.8;962.9;959.5;8;1;1;0.0;3.3;1.6;0.0;0.0;0.0;46.0;960.7333333333332;0.0;1.6333333333333335;1
83623;1985-07-17;0;25.2;13;9.9;1985;7;17;-20.41;-49.98;502.5;52.0;54.0;27.0;961.0;963.8;960.9;8;1;1;0.0;4.1;2.5;0.0;0.0;4.0;44.333333333333336;961.9;1.3333333333333333;2.1999999999999997;1
83623;1985-07-18;0;26.2;14;10;1985;7;18;-20.41;-49.98;502.5;44.0;47.0;25.0;962.1;964.7;962.0;1;1;1;1.6;4.1;3.3;0.0;0.0;0.0;38.666666666666664;962.9333333333334;0.0;3.0;1
83623;1985-07-19;0;24.6;14.2;9.7;1985;7;19;-20.41;-49.98;502.5;40.0;60.0;29.0;962.3;965.1;962.0;2;0;1;1.6;7.5;3.3;0.0;8.0;8.0;43.0;963.1333333333333;5.333333333333333;4.133333333333333;2
83623;1985-07-20;0;25.4;13.4;10.2;1985;7;20;-20.41;-49.98;502.5;46.0;53.0;29.0;963.4;963.6;960.8;8;0;1;0.0;2.5;3.3;0.0;0.0;0.0;42.666666666666664;962.6;0.0;1.9333333333333333;0
83623;1985-07-21;0;26.2;14;8.9;1985;7;21;-20.41;-49.98;502.5;52.0;51.0;31.0;961.1;961.5;958.8;8;1;8;0.0;5.8;0.0;0.0;0.0;0.0;44.666666666666664;960.4666666666666;0.0;1.9333333333333333;1
83623;1985-07-24;0;26.4;10.9;9.2;1985;7;24;-20.41;-49.98;502.5;49.0;73.0;26.0;959.6;960.5;959.6;2;2;1;2.0;2.5;2.5;0.0;0.0;0.0;49.333333333333336;959.9;0.0;2.3333333333333335;2
83623;1985-07-25;0;25.4;14;9.5;1985;7;25;-20.41;-49.98;502.5;43.0;50.0;26.0;960.1;962.9;958.8;8;1;7;0.0;3.3;4.1;0.0;8.0;8.0;39.666666666666664;960.6;5.333333333333333;2.4666666666666663;1
83623;1985-07-26;0;24.6;13.2;8.8;1985;7;26;-20.41;-49.98;502.5;44.0;51.0;29.0;959.6;960.5;958.2;1;0;0;2.5;4.1;3.3;0.0;8.0;5.0;41.333333333333336;959.4333333333334;4.333333333333333;3.2999999999999994;1
83623;1985-07-27;0;25;13;10.1;1985;7;27;-20.41;-49.98;502.5;44.0;39.0;31.0;958.2;959.4;956.0;8;0;0;0.0;5.0;3.3;0.0;8.0;5.0;38.0;957.8666666666667;4.333333333333333;2.766666666666667;0
83623;1985-07-28;0;27.6;13.8;10.1;1985;7;28;-20.41;-49.98;502.5;41.0;50.0;25.0;957.9;959.2;955.6;8;0;0;0.0;5.8;3.3;0.0;0.0;3.0;38.666666666666664;957.5666666666666;1.0;3.033333333333333;0
83623;1985-07-29;0;29.4;15.4;10;1985;7;29;-20.41;-49.98;502.5;38.0;48.0;25.0;958.0;959.1;956.5;8;0;7;0.0;3.3;2.5;0.0;6.0;6.0;37.0;957.8666666666667;4.0;1.9333333333333333;0
83623;1985-07-30;0;30.4;17.2;9.9;1985;7;30;-20.41;-49.98;502.5;51.0;50.0;30.0;956.7;958.7;953.7;8;0;0;0.0;3.3;1.6;0.0;0.0;3.0;43.666666666666664;956.3666666666668;1.0;1.6333333333333335;0
83623;1985-07-31;0;31.8;17.6;9.9;1985;7;31;-20.41;-49.98;502.5;43.0;48.0;28.0;955.1;957.4;954.9;8;0;7;0.0;5.8;3.3;0.0;8.0;8.0;39.666666666666664;955.8000000000001;5.333333333333333;3.033333333333333;0
83623;1985-08-01;17.2;26.2;21.2;1.9;1985;8;1;-20.41;-49.98;502.5;96.0;91.0;82.0;949.0;955.2;946.1;4;5;5;2.5;3.3;3.3;10.0;10.0;10.0;89.66666666666667;950.1;10.0;3.033333333333333;4
83623;1985-08-02;10.7;32.8;19.6;7.6;1985;8;2;-20.41;-49.98;502.5;65.0;67.0;52.0;953.6;956.4;950.5;1;0;7;3.3;3.3;3.3;3.0;8.0;8.0;61.333333333333336;953.5;6.333333333333333;3.2999999999999994;1
83623;1985-08-03;10;30.4;19.2;10.3;1985;8;3;-20.41;-49.98;502.5;97.0;89.0;57.0;952.1;952.7;949.8;0;0;4;2.5;1.6;2.5;10.0;8.0;8.0;81.0;951.5333333333334;8.666666666666666;2.1999999999999997;0
83623;1985-08-04;14.8;31;20.6;8.2;1985;8;4;-20.41;-49.98;502.5;87.0;89.0;57.0;955.4;956.4;952.0;8;2;8;0.0;1.5;0.0;9.0;8.0;8.0;77.66666666666667;954.6;8.333333333333334;0.5;2
83623;1985-08-05;0;29.2;19.2;9.4;1985;8;5;-20.41;-49.98;502.5;62.0;66.0;43.0;957.8;956.3;954.8;8;0;8;0.0;4.1;0.0;8.0;8.0;8.0;57.0;956.2999999999998;8.0;1.3666666666666665;0
83623;1985-08-06;0;14.3;3.3;9.3;1985;8;6;-20.41;-49.98;502.5;63.0;85.0;55.0;960.7;961.6;959.4;5;5;6;0.6;3.3;3.3;0.0;8.0;8.0;67.66666666666667;960.5666666666667;5.333333333333333;2.4;5
83623;1985-08-07;0;22.5;6.9;10.2;1985;8;7;-20.41;-49.98;502.5;66.0;61.0;29.0;959.3;959.7;956.7;8;2;8;0.0;2.5;0.0;0.0;0.0;0.0;52.0;958.5666666666666;0.0;0.8333333333333334;2
83623;1985-08-08;0;31.6;19.4;9.4;1985;8;8;-20.41;-49.98;502.5;44.0;43.0;25.0;956.0;958.2;955.3;8;0;1;0.0;2.5;1.6;0.0;6.0;4.0;37.333333333333336;956.5;3.3333333333333335;1.3666666666666665;0
83623;1985-08-09;0;30.8;15.2;9.6;1985;8;9;-20.41;-49.98;502.5;48.0;56.0;31.0;956.2;957.9;954.0;8;1;1;0.0;3.3;3.3;0.0;0.0;8.0;45.0;956.0333333333333;2.6666666666666665;2.1999999999999997;1
83623;1985-08-10;0;28.2;18.4;3;1985;8;10;-20.41;-49.98;502.5;72.0;74.0;49.0;953.7;956.7;954.7;4;8;5;2.5;0.0;2.5;10.0;8.0;8.0;65.0;955.0333333333334;8.666666666666666;1.6666666666666667;4
83623;1985-08-12;0;34.4;19.8;11.6;1985;8;12;-20.41;-49.98;502.5;50.0;36.0;22.0;950.7;952.6;950.6;8;1;2;0.0;5.8;3.3;0.0;0.0;0.0;36.0;951.3000000000001;0.0;3.033333333333333;1
