Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83773;1968-04-16;0;25;11.3;3.4;1968;4;16;-23.08;-48.91;854;62.0;78.0;44.0;926.2;928.8;925.4;8;3;8;0.0;3.0;0.0;0.0;2.0;4.0;61.333333333333336;926.8000000000001;2.0;1.0;3
83773;1968-04-17;0;25.6;12.7;11;1968;4;17;-23.08;-48.91;854;82.0;76.0;43.0;929.6;928.8;926.0;3;3;4;5.0;7.0;3.0;0.0;2.0;2.0;67.0;928.1333333333333;1.3333333333333333;5.0;3
83773;1968-04-18;0;27.8;13.7;9.9;1968;4;18;-23.08;-48.91;854;68.0;79.0;46.0;925.5;926.2;925.2;3;8;8;5.0;0.0;0.0;0.0;3.0;6.0;64.33333333333333;925.6333333333333;3.0;1.6666666666666667;3
83773;1968-04-19;0;28.6;17.3;4.6;1968;4;19;-23.08;-48.91;854;66.0;75.0;61.0;925.1;924.4;921.8;8;6;7;0.0;3.0;9.0;4.0;4.0;8.0;67.33333333333333;923.7666666666668;5.333333333333333;4.0;6
83773;1968-04-20;45;24.2;16.3;2.5;1968;4;20;-23.08;-48.91;854;98.0;90.0;70.0;923.6;924.4;925.4;8;6;5;0.0;3.0;3.0;10.0;10.0;10.0;86.0;924.4666666666667;10.0;2.0;6
83773;1968-04-21;0.2;18.2;12.2;2.4;1968;4;21;-23.08;-48.91;854;88.0;87.0;69.0;926.2;931.1;929.9;8;4;3;0.0;3.0;5.0;5.0;10.0;9.0;81.33333333333333;929.0666666666667;8.0;2.6666666666666665;4
83773;1968-04-22;0;24.8;10.7;10.2;1968;4;22;-23.08;-48.91;854;87.0;83.0;51.0;930.7;929.1;925.9;3;3;8;7.0;7.0;0.0;4.0;7.0;7.0;73.66666666666667;928.5666666666667;6.0;4.666666666666667;3
83773;1968-04-23;0;22.8;13.6;6.8;1968;4;23;-23.08;-48.91;854;90.0;92.0;53.0;929.9;930.4;928.3;8;3;4;0.0;3.0;3.0;0.0;10.0;6.0;78.33333333333333;929.5333333333333;5.333333333333333;2.0;3
83773;1968-04-24;0;21.8;12.4;0.6;1968;4;24;-23.08;-48.91;854;86.0;83.0;50.0;929.0;931.8;930.8;8;2;3;0.0;7.0;5.0;0.0;2.0;6.0;73.0;930.5333333333333;2.6666666666666665;4.0;2
83773;1968-04-25;0;22;10.7;9.8;1968;4;25;-23.08;-48.91;854;76.0;81.0;80.0;931.8;932.3;929.9;3;3;3;5.0;7.0;3.0;0.0;7.0;2.0;79.0;931.3333333333334;3.0;5.0;3
83773;1968-04-26;0;25;10.3;10.4;1968;4;26;-23.08;-48.91;854;71.0;68.0;41.0;930.4;930.2;926.7;3;2;6;3.0;1.0;3.0;0.0;2.0;7.0;60.0;929.1;3.0;2.3333333333333335;3
83773;1968-04-27;0;24.6;12.4;10.3;1968;4;27;-23.08;-48.91;854;67.0;55.0;38.0;928.8;930.0;925.8;8;0;0;0.0;3.0;3.0;2.0;2.0;0.0;53.333333333333336;928.1999999999999;1.3333333333333333;2.0;0
83773;1968-04-28;0;23;13.4;2.3;1968;4;28;-23.08;-48.91;854;65.0;62.0;80.0;929.4;926.3;926.6;8;1;5;0.0;7.0;7.0;0.0;7.0;10.0;69.0;927.4333333333333;5.666666666666667;4.666666666666667;1
83773;1968-04-29;0;19.8;12.6;6.5;1968;4;29;-23.08;-48.91;854;79.0;55.0;44.0;925.6;925.2;924.3;8;6;7;0.0;7.0;7.0;10.0;10.0;7.0;59.333333333333336;925.0333333333334;9.0;4.666666666666667;6
83773;1968-04-30;0.2;21;5.9;10.3;1968;4;30;-23.08;-48.91;854;73.0;94.0;29.0;926.7;928.3;926.4;8;8;6;0.0;0.0;3.0;4.0;6.0;6.0;65.33333333333333;927.1333333333333;5.333333333333333;1.0;6
83773;1968-05-02;0;29.6;14.4;9.7;1968;5;2;-23.08;-48.91;854;68.0;64.0;50.0;924.4;929.4;926.3;3;8;4;5.0;0.0;3.0;0.0;6.0;7.0;60.666666666666664;926.6999999999999;4.333333333333333;2.6666666666666665;3
83773;1968-05-03;12.3;25.6;17.9;;1968;5;3;-23.08;-48.91;854;91.0;83.0;82.0;927.6;929.2;928.0;3;5;7;3.0;3.0;3.0;5.0;10.0;9.0;85.33333333333333;928.2666666666668;8.0;3.0;3
83773;1968-05-04;0;25.2;16.6;4.9;1968;5;4;-23.08;-48.91;854;72.0;90.0;55.0;923.9;927.8;925.8;8;8;6;0.0;0.0;5.0;4.0;10.0;8.0;72.33333333333333;925.8333333333334;7.333333333333333;1.6666666666666667;6
83773;1968-05-05;0;24.8;8.3;10.7;1968;5;5;-23.08;-48.91;854;76.0;59.0;34.0;929.2;930.3;926.8;8;7;8;0.0;3.0;0.0;0.0;2.0;3.0;56.333333333333336;928.7666666666668;1.6666666666666667;1.0;7
